FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.144043E+02,-1.250669E-06,+1.055797E-06,-1.157205E+02,+2.440484E+00
+5.146484E+02,+1.186566E-05,-1.049678E-05,-9.600368E+01,-7.242612E-01
+5.148926E+02,-1.757762E-05,+9.050232E-06,-9.407957E+01,+2.666118E+00
+5.151367E+02,+7.718899E-06,-6.709413E-07,-1.022162E+02,-8.670397E-02
+5.153809E+02,+6.102394E-06,-2.478944E-06,-1.036267E+02,-3.858610E-01
+5.156250E+02,-1.004042E-05,+3.291593E-06,-9.952162E+01,+2.824800E+00
+5.158691E+02,+8.546187E-06,-3.869472E-06,-1.005547E+02,-4.251565E-01
+5.161133E+02,-9.533107E-07,+3.520835E-06,-1.087598E+02,+1.835219E+00
+5.163574E+02,-4.019241E-06,-1.636215E-06,-1.072511E+02,-2.754985E+00
+5.166016E+02,+1.706082E-06,+9.172176E-08,-1.153475E+02,+5.370994E-02
+5.168457E+02,-1.609959E-06,+4.319554E-07,-1.155618E+02,+2.879464E+00
+5.170898E+02,+1.836392E-07,+6.562191E-07,-1.233316E+02,+1.297932E+00
+5.173340E+02,+2.208236E-06,+2.081178E-06,-1.103585E+02,+7.557855E-01
+5.175781E+02,-1.848353E-06,-7.475552E-06,-1.022694E+02,-1.813188E+00
+5.178223E+02,-1.949131E-06,+1.029764E-05,-9.959238E+01,+1.757863E+00
+5.180664E+02,+6.736124E-06,-7.819812E-06,-9.972549E+01,-8.597110E-01
+5.183105E+02,-7.178809E-06,+3.842219E-07,-1.028665E+02,+3.088122E+00
+5.185547E+02,+8.278141E-06,+6.271202E-06,-9.967157E+01,+6.483230E-01
+5.187988E+02,-4.948673E-06,-4.987425E-06,-1.030659E+02,-2.352294E+00
+5.190430E+02,-5.165072E-06,-1.970795E-07,-1.057322E+02,-3.103455E+00
+5.192871E+02,+6.822948E-06,-3.320125E-06,-1.023976E+02,-4.528795E-01
+5.195312E+02,-3.170516E-06,+1.008674E-05,-9.951580E+01,+1.875343E+00
+5.197754E+02,+5.003060E-06,-7.634062E-06,-1.007931E+02,-9.906622E-01
+5.200195E+02,-8.965265E-06,+1.771946E-07,-1.009470E+02,+3.121831E+00
+5.202637E+02,+9.940434E-07,+6.151677E-06,-1.041082E+02,+1.410592E+00
+5.205078E+02,+1.197919E-05,-7.963095E-06,-9.684215E+01,-5.866705E-01
+5.207520E+02,-1.115805E-05,+3.365175E-06,-9.867016E+01,+2.848676E+00
+5.209961E+02,+9.724841E-06,+4.532135E-07,-1.002329E+02,+4.656999E-02
+5.212402E+02,-1.005671E-05,+3.051837E-06,-9.956830E+01,+2.846962E+00
+5.214844E+02,+3.543822E-06,-5.015289E-06,-1.042352E+02,-9.556521E-01
+5.217285E+02,-4.090899E-07,-3.603819E-07,-1.252691E+02,-2.419411E+00
+5.219727E+02,+3.812105E-06,+3.611638E-06,-1.055947E+02,+7.584013E-01
+5.222168E+02,-3.738273E-06,+2.923565E-08,-1.085463E+02,+3.133772E+00
+5.224609E+02,-2.020035E-06,-5.746256E-07,-1.135549E+02,-2.864450E+00
+5.227051E+02,+8.107991E-07,-1.214503E-06,-1.167113E+02,-9.821494E-01
+5.229492E+02,+5.084417E-06,-1.218216E-06,-1.056328E+02,-2.351649E-01
+5.231934E+02,-5.611650E-06,+8.205880E-06,-1.000512E+02,+2.170606E+00
+5.234375E+02,+3.957782E-06,-1.039623E-05,-9.907470E+01,-1.207043E+00
+5.236816E+02,+3.268977E-07,+6.353409E-06,-1.039284E+02,+1.519389E+00
+5.239258E+02,-3.937734E-06,+4.558808E-08,-1.080945E+02,+3.130016E+00
+5.241699E+02,-2.405217E-06,-3.790936E-06,-1.069559E+02,-2.136173E+00
+5.244141E+02,+9.551866E-06,-1.611030E-07,-1.003970E+02,-1.686453E-02
+5.246582E+02,-3.456064E-06,-5.471703E-06,-1.037795E+02,-2.134145E+00
+5.249023E+02,-8.380614E-06,+1.702595E-05,-9.443556E+01,+2.028205E+00
+5.251465E+02,+8.991654E-06,-1.051330E-05,-9.718105E+01,-8.632537E-01
+5.253906E+02,+4.730353E-07,+4.888862E-06,-1.061754E+02,+1.474339E+00
+5.256348E+02,-3.132967E-06,-4.634899E-06,-1.050449E+02,-2.165199E+00
+5.258789E+02,-2.252320E-06,+5.898252E-07,-1.126593E+02,+2.885470E+00
+5.261230E+02,+7.229953E-06,-7.382113E-07,-1.027722E+02,-1.017520E-01
+5.263672E+02,-5.762542E-06,-2.186082E-06,-1.042038E+02,-2.779004E+00
+5.266113E+02,+9.962298E-07,+7.739278E-06,-1.021546E+02,+1.442776E+00
+5.268555E+02,+9.872745E-07,-6.651057E-06,-1.034475E+02,-1.423434E+00
+5.270996E+02,+2.006400E-06,-2.147101E-06,-1.106370E+02,-8.192607E-01
+5.273438E+02,-9.466965E-06,+4.815807E-06,-9.947632E+01,+2.671012E+00
+5.275879E+02,+1.074826E-05,+5.077957E-06,-9.849825E+01,+4.413614E-01
+5.278320E+02,-5.708463E-06,-5.906423E-06,-1.017087E+02,-2.339152E+00
+5.280762E+02,+5.820810E-06,-5.677303E-06,-1.017971E+02,-7.729179E-01
+5.283203E+02,+2.116767E-06,+9.200683E-06,-1.004996E+02,+1.344665E+00
+5.285645E+02,-9.129189E-06,-3.201847E-06,-1.002875E+02,-2.804271E+00
+5.288086E+02,+2.714251E-06,-1.256855E-06,-1.104833E+02,-4.336595E-01
+5.290527E+02,-1.771530E-06,+4.800903E-06,-1.058191E+02,+1.924296E+00
+5.292969E+02,+4.398225E-06,-3.469225E-06,-1.050335E+02,-6.678610E-01
+5.295410E+02,-3.166847E-06,-6.782552E-06,-1.025156E+02,-2.007624E+00
+5.297852E+02,+4.002559E-06,+1.119233E-05,-9.849892E+01,+1.227353E+00
+5.300293E+02,-1.277327E-06,-5.359830E-06,-1.051771E+02,-1.804747E+00
+5.302734E+02,-6.168128E-06,+5.247255E-07,-1.041656E+02,+3.056726E+00
+5.305176E+02,+9.686596E-06,+8.460786E-07,-1.002436E+02,+8.712419E-02
+5.307617E+02,-9.998899E-06,-2.755158E-06,-9.968314E+01,-2.872719E+00
+5.310059E+02,+7.520345E-06,-5.710759E-07,-1.024503E+02,-7.579200E-02
+5.312500E+02,-1.641983E-06,+8.069311E-06,-1.016871E+02,+1.771540E+00
+5.314941E+02,-1.755424E-06,-7.510680E-06,-1.022554E+02,-1.800398E+00
+5.317383E+02,+1.980444E-06,+3.957360E-06,-1.070812E+02,+1.106792E+00
+5.319824E+02,-7.851457E-07,-3.823876E-06,-1.081706E+02,-1.773309E+00
+5.322266E+02,+3.813041E-06,+3.783736E-06,-1.053976E+02,+7.815407E-01
+5.324707E+02,-2.005050E-06,-4.461608E-06,-1.062113E+02,-1.993152E+00
+5.327148E+02,-7.059032E-06,+6.744424E-06,-1.002083E+02,+2.378983E+00
+5.329590E+02,+1.057236E-05,-8.165423E-06,-9.748486E+01,-6.576443E-01
+5.332031E+02,-7.199267E-06,+1.039294E-05,-9.796307E+01,+2.176611E+00
+5.334473E+02,+2.400470E-06,-1.424571E-05,-9.680473E+01,-1.403860E+00
+5.336914E+02,+4.367754E-07,+1.027662E-05,-9.975517E+01,+1.528320E+00
+5.339355E+02,-7.546003E-07,-2.229949E-07,-1.220821E+02,-2.854257E+00
+5.341797E+02,-1.104171E-06,-8.121572E-07,-1.172612E+02,-2.507413E+00
+5.344238E+02,-2.985594E-06,-3.300183E-06,-1.070323E+02,-2.306189E+00
+5.346680E+02,+7.224122E-06,-1.422819E-06,-1.026590E+02,-1.944650E-01
+5.349121E+02,-1.383993E-06,+4.216451E-06,-1.070567E+02,+1.887953E+00
+5.351562E+02,-1.098868E-07,-2.026336E-06,-1.138530E+02,-1.624972E+00
+5.354004E+02,-6.529437E-06,+1.107994E-07,-1.037012E+02,+3.124625E+00
+5.356445E+02,+9.345798E-06,-6.886084E-08,-1.005874E+02,-7.367973E-03
+5.358887E+02,-4.208492E-06,+4.485739E-06,-1.042213E+02,+2.324317E+00
+5.361328E+02,-8.864349E-07,-9.953592E-06,-1.000061E+02,-1.659619E+00
+5.363770E+02,+2.564241E-06,+8.448271E-06,-1.010819E+02,+1.276111E+00
+5.366211E+02,-5.990978E-06,+4.960307E-06,-1.021827E+02,+2.450032E+00
+5.368652E+02,+4.536907E-06,-1.389102E-05,-9.670513E+01,-1.255111E+00
+5.371094E+02,+2.595153E-06,+7.112563E-06,-1.024167E+02,+1.220937E+00
+5.373535E+02,-3.495304E-07,+1.133553E-06,-1.185167E+02,+1.869895E+00
+5.375977E+02,-4.644377E-06,+1.263152E-06,-1.063515E+02,+2.876041E+00
+5.378418E+02,+8.042270E-07,-6.281231E-06,-1.039685E+02,-1.443453E+00
+5.380859E+02,+7.572952E-06,+4.728271E-06,-1.009851E+02,+5.581411E-01
+5.383301E+02,-1.037173E-05,-8.471073E-06,-9.746342E+01,-2.456724E+00
+5.385742E+02,+2.419098E-06,+1.233706E-05,-9.801192E+01,+1.377169E+00
+5.388184E+02,+5.172673E-06,-7.597555E-06,-1.007325E+02,-9.730496E-01
+5.390625E+02,-6.053596E-06,+9.367498E-06,-9.905193E+01,+2.144520E+00
+5.393066E+02,+2.833423E-06,-1.242687E-05,-9.789265E+01,-1.346621E+00
+5.395508E+02,+1.001646E-06,-4.140430E-07,-1.193006E+02,-3.919725E-01
+5.397949E+02,-1.843473E-06,+1.054971E-05,-9.940456E+01,+1.743791E+00
+5.400391E+02,+1.116544E-06,-6.842191E-06,-1.031820E+02,-1.409037E+00
+5.402832E+02,-3.530673E-07,-4.867979E-07,-1.244174E+02,-2.198291E+00
+5.405273E+02,+3.169137E-06,+1.044695E-06,-1.095332E+02,+3.184288E-01
+5.407715E+02,-7.340062E-06,+4.677949E-06,-1.012056E+02,+2.574185E+00
+5.410156E+02,+3.640977E-07,-4.516982E-06,-1.068749E+02,-1.490364E+00
+5.412598E+02,+7.417511E-06,-3.614613E-06,-1.016695E+02,-4.534426E-01
+5.415039E+02,-4.918619E-06,+6.436419E-06,-1.018296E+02,+2.223315E+00
+5.417480E+02,+9.877705E-07,-5.490117E-06,-1.050700E+02,-1.392783E+00
+5.419922E+02,-1.212213E-06,+9.449385E-06,-1.004210E+02,+1.698384E+00
+5.422363E+02,+2.495261E-06,-9.854788E-06,-9.985718E+01,-1.322806E+00
+5.424805E+02,-3.318215E-06,+5.283211E-06,-1.040979E+02,+2.131599E+00
+5.427246E+02,+2.874468E-07,+1.039374E-06,-1.193445E+02,+1.300983E+00
+5.429688E+02,+6.334470E-06,-6.558508E-06,-1.008019E+02,-8.027732E-01
+5.432129E+02,-2.968257E-06,+2.639349E-06,-1.080198E+02,+2.414781E+00
+5.434570E+02,-4.538244E-06,+7.136801E-06,-1.014551E+02,+2.137191E+00
+5.437012E+02,+1.228708E-06,-1.211154E-05,-9.829154E+01,-1.469693E+00
+5.439453E+02,+2.828757E-06,+1.101400E-05,-9.888367E+01,+1.319397E+00
+5.441895E+02,-2.326137E-06,-7.565866E-06,-1.020306E+02,-1.869075E+00
+5.444336E+02,-2.406610E-07,+4.239923E-06,-1.074389E+02,+1.627496E+00
+5.446777E+02,+1.201794E-06,-6.720953E-06,-1.033147E+02,-1.393853E+00
+5.449219E+02,-2.088259E-06,+1.103367E-05,-9.899276E+01,+1.757846E+00
+5.451660E+02,+4.550830E-06,-1.137443E-05,-9.823655E+01,-1.190210E+00
+5.454102E+02,-4.041930E-06,+1.299920E-05,-9.732086E+01,+1.872256E+00
+5.456543E+02,-1.701434E-06,-1.025902E-05,-9.966004E+01,-1.735148E+00
+5.458984E+02,+3.390261E-06,+6.047456E-07,-1.092593E+02,+1.765207E-01
+5.461426E+02,+1.912317E-07,+8.613211E-06,-1.012946E+02,+1.548598E+00
+5.463867E+02,+3.554347E-06,-1.043023E-05,-9.915699E+01,-1.242364E+00
+5.466309E+02,-4.913345E-06,+6.737781E-06,-1.015777E+02,+2.200867E+00
+5.468750E+02,-1.516198E-06,-2.034229E-06,-1.119132E+02,-2.211310E+00
+5.471191E+02,+1.008980E-06,-2.111222E-06,-1.126159E+02,-1.124974E+00
+5.473633E+02,+2.237561E-06,-3.200349E-06,-1.081676E+02,-9.606333E-01
+5.476074E+02,-2.550291E-06,+1.015000E-05,-9.960480E+01,+1.816961E+00
+5.478516E+02,+8.175566E-07,-7.480052E-06,-1.024703E+02,-1.461930E+00
+5.480957E+02,-3.269242E-07,+3.867824E-06,-1.082197E+02,+1.655120E+00
+5.483398E+02,-1.658555E-06,-3.782907E-06,-1.076799E+02,-1.983991E+00
+5.485840E+02,+8.672324E-06,+3.312398E-06,-1.006459E+02,+3.648502E-01
+5.488281E+02,-9.320301E-06,-4.419962E-07,-1.006016E+02,-3.094205E+00
+5.490723E+02,+1.036061E-06,-3.389236E-06,-1.090100E+02,-1.274126E+00
+5.493164E+02,+2.049918E-06,+1.451121E-07,-1.137436E+02,+7.067133E-02
+5.495605E+02,-2.821730E-06,+8.641751E-06,-1.008280E+02,+1.886405E+00
+5.498047E+02,+1.168938E-05,-8.782476E-06,-9.670045E+01,-6.443459E-01
+5.500488E+02,-1.332575E-05,+3.739978E-06,-9.717689E+01,+2.867974E+00
+5.502930E+02,-5.687638E-07,-7.195936E-07,-1.207505E+02,-2.239654E+00
+5.505371E+02,+1.082683E-05,+1.040278E-06,-9.927007E+01,+9.578933E-02
+5.507812E+02,-9.687799E-06,-7.371639E-06,-9.829169E+01,-2.491139E+00
+5.510254E+02,+6.303824E-06,+9.067595E-06,-9.913784E+01,+9.632967E-01
+5.512695E+02,-2.093664E-06,+6.757436E-07,-1.131515E+02,+2.829391E+00
+5.515137E+02,-6.003484E-06,-5.868329E-06,-1.015194E+02,-2.367579E+00
+5.517578E+02,+8.599356E-06,+1.943705E-06,-1.010943E+02,+2.222937E-01
+5.520020E+02,-5.741600E-06,+1.664737E-06,-1.044688E+02,+2.859388E+00
+5.522461E+02,+5.108651E-06,-2.020750E-06,-1.052026E+02,-3.766682E-01
+5.524902E+02,-4.577315E-06,+2.375236E-06,-1.057522E+02,+2.662928E+00
+5.527344E+02,+8.529132E-08,-7.217684E-07,-1.227718E+02,-1.453172E+00
+5.529785E+02,+1.029994E-06,-1.058968E-06,-1.166109E+02,-7.992672E-01
+5.532227E+02,-1.065897E-06,-3.282668E-06,-1.092401E+02,-1.884761E+00
+5.534668E+02,+5.084800E-06,+9.550829E-06,-9.931541E+01,+1.081571E+00
+5.537109E+02,+4.019882E-06,-8.714202E-06,-1.003576E+02,-1.138583E+00
+5.539551E+02,-1.240527E-05,+8.800808E-06,-9.635741E+01,+2.524558E+00
+5.541992E+02,+2.185483E-06,-9.740634E-06,-1.000150E+02,-1.350084E+00
+5.544434E+02,+2.628771E-06,+5.442581E-06,-1.043733E+02,+1.120840E+00
+5.546875E+02,+5.658407E-06,+8.093016E-07,-1.048582E+02,+1.420629E-01
+5.549316E+02,-3.096846E-06,-5.666259E-06,-1.037990E+02,-2.070981E+00
+5.551758E+02,-8.147519E-06,-2.716015E-07,-1.017747E+02,-3.108269E+00
+5.554199E+02,+1.100526E-05,+5.624568E-06,-9.816016E+01,+4.724724E-01
+5.556641E+02,-4.765338E-06,+8.042820E-07,-1.063161E+02,+2.974391E+00
+5.559082E+02,-2.830533E-06,-8.797903E-06,-1.006847E+02,-1.882066E+00
+5.561523E+02,+1.131130E-06,+7.242896E-06,-1.026971E+02,+1.415877E+00
+5.563965E+02,+1.940518E-06,+3.745654E-06,-1.074969E+02,+1.092796E+00
+5.566406E+02,+4.394954E-07,-6.302270E-07,-1.222890E+02,-9.618441E-01
+5.568848E+02,-3.375039E-06,-1.093980E-05,-9.882496E+01,-1.870042E+00
+5.571289E+02,+8.055593E-06,+1.000633E-05,-9.782466E+01,+8.929837E-01
+5.573730E+02,-5.402181E-06,-2.642646E-06,-1.044169E+02,-2.686637E+00
+5.576172E+02,+3.677330E-06,-4.292355E-06,-1.049557E+02,-8.624161E-01
+5.578613E+02,-9.128219E-06,+5.457169E-06,-9.946518E+01,+2.602767E+00
+5.581055E+02,+1.157360E-05,-5.721721E-06,-9.778100E+01,-4.591390E-01
+5.583496E+02,-1.303812E-05,+8.011985E-06,-9.630441E+01,+2.590576E+00
+5.585938E+02,+3.354529E-06,-1.125303E-06,-1.090242E+02,-3.236614E-01
+5.588379E+02,+9.876425E-06,-2.413067E-06,-9.985619E+01,-2.396313E-01
+5.590820E+02,-5.794368E-06,+2.494726E-06,-1.040014E+02,+2.735036E+00
+5.593262E+02,-1.922798E-06,-6.306455E-06,-1.036182E+02,-1.866737E+00
+5.595703E+02,+1.089657E-06,+2.752141E-06,-1.105742E+02,+1.193803E+00
+5.598145E+02,+7.267543E-07,-4.941072E-06,-1.060306E+02,-1.424759E+00
+5.600586E+02,-1.487130E-07,+5.405127E-06,-1.053406E+02,+1.598303E+00
+5.603027E+02,-6.896694E-06,+5.150759E-06,-1.013021E+02,+2.500114E+00
+5.605469E+02,+1.885003E-05,-3.982975E-06,-9.430406E+01,-2.082351E-01
+5.607910E+02,-2.052223E-05,-1.926203E-07,-9.375513E+01,-3.132207E+00
+5.610352E+02,+9.239034E-06,+3.545492E-06,-1.000908E+02,+3.664209E-01
+5.612793E+02,+3.508684E-06,-8.870310E-06,-1.004099E+02,-1.194129E+00
+5.615234E+02,-6.996770E-06,+4.641224E-06,-1.015184E+02,+2.555898E+00
+5.617676E+02,+1.859607E-06,+1.200104E-06,-1.130995E+02,+5.731017E-01
+5.620117E+02,+8.502962E-06,+2.830922E-06,-1.009521E+02,+3.213907E-01
+5.622559E+02,-1.136986E-05,-9.287015E-06,-9.666508E+01,-2.456686E+00
+5.625000E+02,+2.639910E-07,+9.062663E-06,-1.008512E+02,+1.541675E+00
+5.627441E+02,+6.506005E-06,-9.843465E-06,-9.856293E+01,-9.867642E-01
+5.629883E+02,-8.702523E-07,+1.024730E-05,-9.975661E+01,+1.655518E+00
+5.632324E+02,-3.906862E-06,-4.291151E-06,-1.047266E+02,-2.309353E+00
+5.634766E+02,+8.460132E-06,+7.284485E-06,-9.904351E+01,+7.108666E-01
+5.637207E+02,-1.009339E-05,-1.382642E-05,-9.533064E+01,-2.201379E+00
+5.639648E+02,+3.105898E-06,+6.919489E-06,-1.024014E+02,+1.148889E+00
+5.642090E+02,+2.308007E-06,-3.537758E-06,-1.074854E+02,-9.927410E-01
+5.644531E+02,+8.404576E-07,+7.673974E-06,-1.022478E+02,+1.461711E+00
+5.646973E+02,-1.941500E-06,-4.554895E-06,-1.061054E+02,-1.973721E+00
+5.649414E+02,-5.730095E-07,-1.559124E-07,-1.245266E+02,-2.875930E+00
+5.651855E+02,-1.455370E-06,-4.972563E-06,-1.057114E+02,-1.855524E+00
+5.654297E+02,+2.063682E-06,+1.007365E-05,-9.975772E+01,+1.368733E+00
+5.656738E+02,-2.710483E-06,-8.673583E-06,-1.008314E+02,-1.873680E+00
+5.659180E+02,+3.993505E-07,+4.043318E-06,-1.078231E+02,+1.472348E+00
+5.661621E+02,+1.324092E-06,+3.077512E-06,-1.094984E+02,+1.164489E+00
+5.664062E+02,+9.196135E-06,-6.694822E-06,-9.888100E+01,-6.292744E-01
+5.666504E+02,-8.024447E-06,-1.628101E-06,-1.017365E+02,-2.941417E+00
+5.668945E+02,-5.063646E-06,+1.356878E-05,-9.678293E+01,+1.927974E+00
+5.671387E+02,+5.056662E-06,-1.051224E-05,-9.866215E+01,-1.122443E+00
+5.673828E+02,+6.035268E-06,+9.870687E-07,-1.042714E+02,+1.621148E-01
+5.676270E+02,-7.685811E-06,-1.482826E-06,-1.021275E+02,-2.951004E+00
+5.678711E+02,+3.092828E-07,+6.755965E-06,-1.033972E+02,+1.525049E+00
+5.681152E+02,+6.314642E-07,-9.458823E-06,-1.004639E+02,-1.504136E+00
+5.683594E+02,+5.080716E-06,+4.839326E-06,-1.030775E+02,+7.610694E-01
+5.686035E+02,-1.708200E-05,-2.950321E-06,-9.522157E+01,-2.970565E+00
+5.688477E+02,+2.261301E-05,+4.105757E-06,-9.277197E+01,+1.796095E-01
+5.690918E+02,-1.503342E-05,-2.156943E-06,-9.637035E+01,-2.999089E+00
+5.693359E+02,+3.320672E-06,+4.721140E-06,-1.047735E+02,+9.578173E-01
+5.695801E+02,+6.549152E-06,-2.089982E-06,-1.032551E+02,-3.089068E-01
+5.698242E+02,-3.278373E-06,-6.679516E-06,-1.025677E+02,-2.027065E+00
+5.700684E+02,-9.446164E-07,+4.920621E-06,-1.060024E+02,+1.760460E+00
+5.703125E+02,-3.739825E-06,+1.209275E-06,-1.081111E+02,+2.828853E+00
+5.705566E+02,+3.299458E-07,+3.969861E-07,-1.257436E+02,+8.773617E-01
+5.708008E+02,+4.709914E-06,-2.083364E-06,-1.057637E+02,-4.164621E-01
+5.710449E+02,-2.235572E-06,-3.612701E-08,-1.130111E+02,-3.125434E+00
+5.712891E+02,-8.511414E-07,-1.089814E-06,-1.171848E+02,-2.233842E+00
+5.715332E+02,+6.994892E-07,-3.683883E-06,-1.085201E+02,-1.383152E+00
+5.717773E+02,-7.844286E-07,+9.280689E-06,-1.006175E+02,+1.655119E+00
+5.720215E+02,+1.567376E-07,-1.565297E-06,-1.160647E+02,-1.470996E+00
+5.722656E+02,+6.703306E-06,-7.209258E-06,-1.001364E+02,-8.217487E-01
+5.725098E+02,-1.007616E-05,+7.823755E-06,-9.788506E+01,+2.481370E+00
+5.727539E+02,+8.015782E-07,-1.077122E-06,-1.174407E+02,-9.310273E-01
+5.729980E+02,+6.692594E-06,-2.352322E-06,-1.029822E+02,-3.379939E-01
+5.732422E+02,-6.113602E-07,-6.283221E-06,-1.039954E+02,-1.667791E+00
+5.734863E+02,-7.103610E-06,+1.492689E-05,-9.563403E+01,+2.014973E+00
+5.737305E+02,+5.574705E-06,-1.681003E-05,-9.503548E+01,-1.250580E+00
+5.739746E+02,+3.214525E-07,+3.295007E-06,-1.096017E+02,+1.473547E+00
+5.742188E+02,-8.924217E-06,+1.538966E-05,-9.499649E+01,+2.096293E+00
+5.744629E+02,+1.012881E-05,-1.147854E-05,-9.630135E+01,-8.477832E-01
+5.747070E+02,+4.006233E-06,-3.105960E-06,-1.059012E+02,-6.594862E-01
+5.749512E+02,-9.157937E-06,+2.527137E-06,-1.004453E+02,+2.872343E+00
+5.751953E+02,+2.106662E-07,+1.459350E-06,-1.166272E+02,+1.427431E+00
+5.754395E+02,+4.737816E-06,-5.130207E-06,-1.031188E+02,-8.251411E-01
+5.756836E+02,-1.097767E-05,+1.403977E-05,-9.498086E+01,+2.234401E+00
+5.759277E+02,+1.553306E-05,-1.455499E-05,-9.343784E+01,-7.529026E-01
+5.761719E+02,-7.757761E-06,+5.835346E-06,-1.002579E+02,+2.496688E+00
+5.764160E+02,-6.267949E-07,+9.894142E-07,-1.186271E+02,+2.135485E+00
+5.766602E+02,-2.411420E-06,-1.109820E-06,-1.115202E+02,-2.710260E+00
+5.769043E+02,+3.882116E-06,+1.773611E-06,-1.073953E+02,+4.285499E-01
+5.771484E+02,+9.513670E-07,-3.071367E-06,-1.098555E+02,-1.270416E+00
+5.773926E+02,+3.398302E-06,-1.234599E-06,-1.088363E+02,-3.484728E-01
+5.776367E+02,-1.068348E-05,+3.773060E-06,-9.891527E+01,+2.802099E+00
+5.778809E+02,+3.869913E-06,-1.792735E-06,-1.074016E+02,-4.338173E-01
+5.781250E+02,+6.489073E-06,-1.106952E-06,-1.036318E+02,-1.689608E-01
+5.783691E+02,-9.124700E-06,+2.762509E-06,-1.004148E+02,+2.847614E+00
+5.786133E+02,+7.686755E-06,+2.923043E-06,-1.016986E+02,+3.633831E-01
+5.788574E+02,-3.867189E-06,-7.641601E-06,-1.013460E+02,-2.039289E+00
+5.791016E+02,-2.529512E-06,+2.613724E-06,-1.087844E+02,+2.339823E+00
+5.793457E+02,+9.290772E-06,+2.950012E-06,-1.002218E+02,+3.074523E-01
+5.795898E+02,-1.458614E-05,-2.802345E-06,-9.656378E+01,-2.951782E+00
+5.798340E+02,+1.100210E-05,-2.098485E-06,-9.901530E+01,-1.884712E-01
+5.800781E+02,-2.639121E-06,+5.676230E-06,-1.040688E+02,+2.006007E+00
+5.803223E+02,+2.682492E-06,-7.872333E-06,-1.016009E+02,-1.242386E+00
+5.805664E+02,-4.923312E-06,+9.476431E-06,-9.942936E+01,+2.049947E+00
+5.808105E+02,-3.176180E-06,-8.382141E-06,-1.009502E+02,-1.933001E+00
+5.810547E+02,+7.330933E-06,+8.083130E-06,-9.924163E+01,+8.341588E-01
+5.812988E+02,+1.636456E-06,-7.195459E-07,-1.149543E+02,-4.142535E-01
+5.815430E+02,-9.904469E-06,-5.758817E-06,-9.881860E+01,-2.614935E+00
+5.817871E+02,+1.136744E-05,-3.760505E-06,-9.843571E+01,-3.194812E-01
+5.820312E+02,-5.082903E-06,+6.631681E-06,-1.015605E+02,+2.224747E+00
+5.822754E+02,-1.736031E-06,+4.137930E-06,-1.069602E+02,+1.968034E+00
+5.825195E+02,+1.219920E-06,-6.903302E-06,-1.030853E+02,-1.395887E+00
+5.827637E+02,-5.528765E-06,+7.360122E-06,-1.007192E+02,+2.215051E+00
+5.830078E+02,+1.029970E-05,-1.140331E-05,-9.626868E+01,-8.362048E-01
+5.832520E+02,-2.844465E-06,+1.209908E-05,-9.811131E+01,+1.801701E+00
+5.834961E+02,-7.344438E-06,-8.891325E-06,-9.876160E+01,-2.261205E+00
+5.837402E+02,+9.228251E-06,+4.323846E-06,-9.983567E+01,+4.381680E-01
+5.839844E+02,-3.813052E-06,-2.997652E-06,-1.062846E+02,-2.475351E+00
+5.842285E+02,-2.174943E-06,+3.649515E-06,-1.074354E+02,+2.108235E+00
+5.844727E+02,+6.842040E-06,+3.900541E-06,-1.020741E+02,+5.181323E-01
+5.847168E+02,-4.346333E-06,-9.219296E-06,-9.983443E+01,-2.011335E+00
+5.849609E+02,+2.104739E-06,+3.524428E-06,-1.077336E+02,+1.032449E+00
+5.852051E+02,-3.770615E-06,-8.870779E-07,-1.082378E+02,-2.910534E+00
+5.854492E+02,+2.349122E-06,-4.434809E-06,-1.059884E+02,-1.083671E+00
+5.856934E+02,-3.215642E-06,+1.110697E-05,-9.873852E+01,+1.852607E+00
+5.859375E+02,+1.318475E-07,-4.041145E-06,-1.078653E+02,-1.538182E+00
+5.861816E+02,+2.371403E-06,-1.106838E-06,-1.116440E+02,-4.366905E-01
+5.864258E+02,+9.566871E-07,-3.789947E-06,-1.081591E+02,-1.323534E+00
+5.866699E+02,-3.057094E-06,+7.786968E-06,-1.015501E+02,+1.944899E+00
+5.869141E+02,+1.168868E-06,-2.874653E-06,-1.101638E+02,-1.184603E+00
+5.871582E+02,+8.773814E-07,-5.053424E-06,-1.057993E+02,-1.398889E+00
+5.874023E+02,+8.337007E-08,+4.012803E-06,-1.079292E+02,+1.550023E+00
+5.876465E+02,+1.206453E-06,-9.834044E-08,-1.183410E+02,-8.133223E-02
+5.878906E+02,+1.145819E-06,-1.300545E-06,-1.152225E+02,-8.485616E-01
+5.881348E+02,-6.886892E-06,+2.363805E-06,-1.027559E+02,+2.810960E+00
+5.883789E+02,+5.607388E-06,-2.982219E-06,-1.039430E+02,-4.887921E-01
+5.886230E+02,-2.642993E-06,+8.655570E-06,-1.008669E+02,+1.867156E+00
+5.888672E+02,+5.338582E-07,-1.029018E-05,-9.973987E+01,-1.518963E+00
