FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.185059E+02,+8.214244E-07,+1.738593E-06,-1.143210E+02,+1.129418E+00
+2.187500E+02,+3.106100E-06,-2.566708E-06,-1.078952E+02,-6.905995E-01
+2.189941E+02,-5.222305E-06,+2.273410E-06,-1.048891E+02,+2.731008E+00
+2.192383E+02,+1.412142E-06,+6.066029E-07,-1.162670E+02,+4.057285E-01
+2.194824E+02,+6.200973E-08,+2.376266E-06,-1.124791E+02,+1.544707E+00
+2.197266E+02,+2.048263E-06,-8.025399E-06,-1.016366E+02,-1.320908E+00
+2.199707E+02,-5.068267E-06,+2.417633E-06,-1.050124E+02,+2.696503E+00
+2.202148E+02,-1.353463E-06,+5.918612E-06,-1.043342E+02,+1.795610E+00
+2.204590E+02,+7.201753E-06,-4.248459E-06,-1.015543E+02,-5.329748E-01
+2.207031E+02,+3.677417E-06,+2.650669E-06,-1.068720E+02,+6.245474E-01
+2.209473E+02,-1.302397E-05,-3.601654E-06,-9.738509E+01,-2.871795E+00
+2.211914E+02,+1.104543E-05,+3.350092E-06,-9.875415E+01,+2.944826E-01
+2.214355E+02,-5.799514E-06,-1.485831E-06,-1.044561E+02,-2.890788E+00
+2.216797E+02,+2.693235E-06,+5.779453E-07,-1.111990E+02,+2.113857E-01
+2.219238E+02,-4.143008E-06,-5.459718E-07,-1.075789E+02,-3.010566E+00
+2.221680E+02,+2.748126E-06,-1.730403E-06,-1.097689E+02,-5.619480E-01
+2.224121E+02,+2.052097E-06,+4.539315E-06,-1.060526E+02,+1.146221E+00
+2.226562E+02,-5.877921E-06,-1.693840E-06,-1.042691E+02,-2.861024E+00
+2.229004E+02,+5.190349E-06,+3.264783E-07,-1.056789E+02,+6.281827E-02
+2.231445E+02,+6.330798E-07,-2.782660E-07,-1.232037E+02,-4.141242E-01
+2.233887E+02,-6.649185E-06,+2.066713E-06,-1.031441E+02,+2.840237E+00
+2.236328E+02,+9.555571E-06,-6.232313E-06,-9.885553E+01,-5.779327E-01
+2.238770E+02,-9.251196E-06,+1.652099E-06,-1.005397E+02,+2.964873E+00
+2.241211E+02,+1.204827E-05,+5.295502E-06,-9.761444E+01,+4.141078E-01
+2.243652E+02,-1.136190E-05,-5.395682E-06,-9.800777E+01,-2.698232E+00
+2.246094E+02,+4.128452E-06,+7.890429E-06,-1.010071E+02,+1.088744E+00
+2.248535E+02,+9.928502E-07,-1.010499E-05,-9.986756E+01,-1.472857E+00
+2.250977E+02,-1.085025E-06,+8.378277E-06,-1.014647E+02,+1.699584E+00
+2.253418E+02,-1.522236E-06,-3.453765E-06,-1.084632E+02,-1.985929E+00
+2.255859E+02,+5.592286E-06,-6.931617E-07,-1.049820E+02,-1.233206E-01
+2.258301E+02,-8.204013E-06,+5.165781E-06,-1.002691E+02,+2.579646E+00
+2.260742E+02,+5.346708E-06,-4.040904E-06,-1.034760E+02,-6.471863E-01
+2.263184E+02,-4.743808E-07,-8.123886E-07,-1.205305E+02,-2.099318E+00
+2.265625E+02,-1.573067E-06,+1.180443E-06,-1.141251E+02,+2.497830E+00
+2.268066E+02,+4.425308E-06,-1.822412E-06,-1.064008E+02,-3.906507E-01
+2.270508E+02,-5.057865E-06,-2.548920E-07,-1.059096E+02,-3.091240E+00
+2.272949E+02,+3.275698E-06,+7.630203E-06,-1.016146E+02,+1.165283E+00
+2.275391E+02,-1.107681E-06,-7.012299E-06,-1.029758E+02,-1.727464E+00
+2.277832E+02,-6.221882E-07,+2.710150E-06,-1.111171E+02,+1.796463E+00
+2.280273E+02,-2.818238E-06,-4.585916E-06,-1.053801E+02,-2.121840E+00
+2.282715E+02,+7.645600E-06,+6.152130E-06,-1.001636E+02,+6.775776E-01
+2.285156E+02,-4.909880E-06,-7.461041E-07,-1.060794E+02,-2.990787E+00
+2.287598E+02,+9.270603E-07,-2.181955E-06,-1.125024E+02,-1.169031E+00
+2.290039E+02,+3.773192E-07,+2.013880E-06,-1.137695E+02,+1.385584E+00
+2.292480E+02,+1.982268E-06,-3.715972E-06,-1.075110E+02,-1.080752E+00
+2.294922E+02,-3.258376E-06,+2.479798E-06,-1.077556E+02,+2.491055E+00
+2.297363E+02,-1.641116E-07,+2.601114E-06,-1.116796E+02,+1.633806E+00
+2.299805E+02,+6.131953E-06,-2.204665E-06,-1.037201E+02,-3.451459E-01
+2.302246E+02,-3.865994E-06,-6.138055E-06,-1.027884E+02,-2.132869E+00
+2.304688E+02,-5.395500E-06,+4.683847E-06,-1.029201E+02,+2.426682E+00
+2.307129E+02,+7.403973E-06,+1.068923E-06,-1.025211E+02,+1.433808E-01
+2.309570E+02,+1.451721E-06,-2.796289E-07,-1.166041E+02,-1.902883E-01
+2.312012E+02,-5.189853E-06,-3.347292E-06,-1.041863E+02,-2.568763E+00
+2.314453E+02,+3.250469E-06,+7.394707E-06,-1.018544E+02,+1.156652E+00
+2.316895E+02,-4.280788E-06,-5.452407E-06,-1.031827E+02,-2.236397E+00
+2.319336E+02,+6.357892E-06,+1.492018E-06,-1.037009E+02,+2.305009E-01
+2.321777E+02,-6.667114E-07,+1.196958E-06,-1.172649E+02,+2.079001E+00
+2.324219E+02,-6.273914E-06,-2.579973E-07,-1.040419E+02,-3.100494E+00
+2.326660E+02,+4.798486E-06,-2.594742E-06,-1.052639E+02,-4.957075E-01
+2.329102E+02,+1.791881E-06,+2.112407E-06,-1.111503E+02,+8.673103E-01
+2.331543E+02,-2.922675E-06,-2.150897E-06,-1.088047E+02,-2.507154E+00
+2.333984E+02,-1.937450E-07,+1.720278E-06,-1.152333E+02,+1.682948E+00
+2.336426E+02,+2.914287E-06,-3.248193E-06,-1.072025E+02,-8.395290E-01
+2.338867E+02,-4.380252E-06,+4.376109E-06,-1.041638E+02,+2.356668E+00
+2.341309E+02,+5.757717E-06,-1.320081E-06,-1.045725E+02,-2.253764E-01
+2.343750E+02,-5.019771E-06,-2.248911E-06,-1.051919E+02,-2.720394E+00
+2.346191E+02,-1.908469E-06,+2.474459E-06,-1.101032E+02,+2.227770E+00
+2.348633E+02,+1.018233E-05,-1.349477E-06,-9.976744E+01,-1.317633E-01
+2.351074E+02,-7.034701E-06,-1.309545E-06,-1.029071E+02,-2.957544E+00
+2.353516E+02,-2.031296E-06,+2.284839E-06,-1.102934E+02,+2.297519E+00
+2.355957E+02,+3.257483E-06,-3.834837E-06,-1.059659E+02,-8.666246E-01
+2.358398E+02,+6.425889E-07,+3.622313E-06,-1.086857E+02,+1.395226E+00
+2.360840E+02,-1.940166E-06,-6.990476E-07,-1.137131E+02,-2.795769E+00
+2.363281E+02,+9.013858E-07,-2.908976E-06,-1.103270E+02,-1.270315E+00
+2.365723E+02,+5.449138E-06,+4.407341E-06,-1.030876E+02,+6.800925E-01
+2.368164E+02,-9.538490E-06,-2.614164E-06,-1.000959E+02,-2.874096E+00
+2.370605E+02,+2.505098E-06,+4.353477E-06,-1.059811E+02,+1.048643E+00
+2.373047E+02,+8.750641E-06,-8.938804E-06,-9.805553E+01,-7.960348E-01
+2.375488E+02,-9.752180E-06,+5.097286E-06,-9.916901E+01,+2.659965E+00
+2.377930E+02,+1.932324E-06,-8.829370E-06,-1.008782E+02,-1.355341E+00
+2.380371E+02,+4.340580E-06,+1.409982E-05,-9.662251E+01,+1.272157E+00
+2.382812E+02,-8.204541E-06,-4.218646E-06,-1.007001E+02,-2.666662E+00
+2.385254E+02,+4.674642E-06,-1.116321E-06,-1.063642E+02,-2.344134E-01
+2.387695E+02,+1.286129E-06,-6.885443E-06,-1.030924E+02,-1.386135E+00
+2.390137E+02,-5.868375E-07,+9.823172E-06,-1.001395E+02,+1.630466E+00
+2.392578E+02,-2.445398E-06,-1.799962E-06,-1.103528E+02,-2.507072E+00
+2.395020E+02,+8.741859E-07,-3.658150E-06,-1.084936E+02,-1.336226E+00
+2.397461E+02,+3.926506E-07,-2.832678E-07,-1.263001E+02,-6.249607E-01
+2.399902E+02,+4.860890E-06,+1.838800E-07,-1.062595E+02,+3.781043E-02
+2.402344E+02,-4.111529E-06,+4.886572E-06,-1.038952E+02,+2.270272E+00
+2.404785E+02,+1.344438E-06,-5.929238E-06,-1.043223E+02,-1.347819E+00
+2.407227E+02,-5.654882E-06,+4.591420E-06,-1.027524E+02,+2.459614E+00
+2.409668E+02,+2.106475E-06,-7.255780E-06,-1.024349E+02,-1.288247E+00
+2.412109E+02,+2.089094E-06,+3.507613E-06,-1.077813E+02,+1.033627E+00
+2.414551E+02,-3.100989E-06,+1.241055E-06,-1.095248E+02,+2.760903E+00
+2.416992E+02,+1.056607E-05,+1.567777E-06,-9.942715E+01,+1.473037E-01
+2.419434E+02,-1.407657E-05,-2.498000E-06,-9.689541E+01,-2.965963E+00
+2.421875E+02,+7.169830E-06,+5.071114E-07,-1.028681E+02,+7.061093E-02
+2.424316E+02,+8.128321E-07,-1.492735E-06,-1.153926E+02,-1.072166E+00
+2.426758E+02,-1.778991E-06,-3.162187E-06,-1.088060E+02,-2.083249E+00
+2.429199E+02,-3.251646E-06,+7.463800E-06,-1.017861E+02,+1.981658E+00
+2.431641E+02,+7.247552E-06,-4.148254E-06,-1.015655E+02,-5.198528E-01
+2.434082E+02,-9.289241E-06,-9.630052E-08,-1.006399E+02,-3.131226E+00
+2.436523E+02,+5.222833E-06,+1.809983E-06,-1.051493E+02,+3.335998E-01
+2.438965E+02,-3.315174E-06,-1.121073E-06,-1.091196E+02,-2.815501E+00
+2.441406E+02,+1.738100E-06,-3.675360E-06,-1.078175E+02,-1.129058E+00
+2.443848E+02,+1.483270E-06,+3.346649E-06,-1.087289E+02,+1.153603E+00
+2.446289E+02,+9.926500E-07,+2.625324E-06,-1.110360E+02,+1.209306E+00
+2.448730E+02,-6.093084E-06,-3.495320E-06,-1.030677E+02,-2.620771E+00
+2.451172E+02,+4.608624E-06,-7.302096E-07,-1.066209E+02,-1.571379E-01
+2.453613E+02,-2.158903E-06,+5.393803E-06,-1.047168E+02,+1.951523E+00
+2.456055E+02,+1.002989E-06,-3.709625E-06,-1.083070E+02,-1.306735E+00
+2.458496E+02,+3.459742E-07,-2.052772E-06,-1.136315E+02,-1.403826E+00
+2.460938E+02,-1.508949E-06,+4.396988E-06,-1.066534E+02,+1.901381E+00
+2.463379E+02,+5.187666E-06,-3.804058E-06,-1.038318E+02,-6.327199E-01
+2.465820E+02,-1.033641E-05,+4.410518E-06,-9.898618E+01,+2.738285E+00
+2.468262E+02,+5.770388E-06,-3.847413E-06,-1.031786E+02,-5.880610E-01
+2.470703E+02,+7.509513E-07,-4.656299E-06,-1.065277E+02,-1.410897E+00
+2.473145E+02,-8.210420E-07,+8.334598E-06,-1.015404E+02,+1.668990E+00
+2.475586E+02,-1.940349E-06,-6.331147E-08,-1.142378E+02,-3.108975E+00
+2.478027E+02,+4.710825E-06,-6.718798E-06,-1.017176E+02,-9.593050E-01
+2.480469E+02,-3.007621E-06,+5.108948E-06,-1.045411E+02,+2.102863E+00
+2.482910E+02,-5.425437E-06,-2.489857E-06,-1.044813E+02,-2.711343E+00
+2.485352E+02,+4.960705E-06,+1.255622E-06,-1.058194E+02,+2.479070E-01
+2.487793E+02,+5.942642E-07,+3.716850E-06,-1.084869E+02,+1.412254E+00
+2.490234E+02,-1.466703E-06,-3.348893E-06,-1.087399E+02,-1.983598E+00
+2.492676E+02,+6.315312E-07,-3.288127E-07,-1.229504E+02,-4.800383E-01
+2.495117E+02,-5.409138E-07,+1.078071E-06,-1.183719E+02,+2.035837E+00
+2.497559E+02,-3.429469E-06,-2.868031E-06,-1.069926E+02,-2.445112E+00
+2.500000E+02,+6.962725E-06,+6.905042E-06,-1.001701E+02,+7.812387E-01
+2.502441E+02,-5.210460E-06,-5.954089E-06,-1.020343E+02,-2.289686E+00
+2.504883E+02,+4.573161E-07,+2.177304E-06,-1.130541E+02,+1.363768E+00
+2.507324E+02,+5.563453E-08,-9.837941E-07,-1.201281E+02,-1.514305E+00
+2.509766E+02,+4.805001E-06,+1.799057E-06,-1.057964E+02,+3.582563E-01
+2.512207E+02,-6.286750E-06,-4.621796E-06,-1.021550E+02,-2.507654E+00
+2.514648E+02,+1.540892E-07,+2.743388E-06,-1.112206E+02,+1.514688E+00
+2.517090E+02,+3.461816E-06,+4.921853E-06,-1.044119E+02,+9.578214E-01
+2.519531E+02,-4.011637E-06,-1.038260E-06,-1.076520E+02,-2.888338E+00
+2.521973E+02,+6.330775E-06,-4.337950E-06,-1.022991E+02,-6.007349E-01
+2.524414E+02,-4.549828E-06,+6.858089E-06,-1.016919E+02,+2.156551E+00
+2.526855E+02,-5.549585E-06,-1.095450E-05,-9.821602E+01,-2.039712E+00
+2.529297E+02,+5.228553E-06,+9.130206E-06,-9.955858E+01,+1.050718E+00
+2.531738E+02,+3.363426E-07,-1.622987E-06,-1.156111E+02,-1.366452E+00
+2.534180E+02,+3.159134E-06,-3.216050E-06,-1.069201E+02,-7.943256E-01
+2.536621E+02,-1.579047E-06,+4.980463E-06,-1.056386E+02,+1.877819E+00
+2.539062E+02,+1.139209E-06,-3.651710E-06,-1.083467E+02,-1.268398E+00
+2.541504E+02,-1.180467E-06,+3.095845E-07,-1.182701E+02,+2.885113E+00
+2.543945E+02,-2.881193E-06,+3.302830E-06,-1.071647E+02,+2.288118E+00
+2.546387E+02,-1.162585E-06,-6.215677E-06,-1.039809E+02,-1.755701E+00
+2.548828E+02,+6.807957E-06,+5.826197E-06,-1.009532E+02,+7.078472E-01
+2.551270E+02,-7.283385E-06,-8.678686E-07,-1.026921E+02,-3.022995E+00
+2.553711E+02,+1.893380E-06,+4.977286E-06,-1.054732E+02,+1.207296E+00
+2.556152E+02,+1.417671E-06,-7.482863E-06,-1.023655E+02,-1.383560E+00
+2.558594E+02,-6.321699E-07,+4.381453E-06,-1.070782E+02,+1.714091E+00
+2.561035E+02,+4.549277E-06,-6.274490E-06,-1.022138E+02,-9.434597E-01
+2.563477E+02,-3.421200E-06,+8.724383E-06,-1.005641E+02,+1.944511E+00
+2.565918E+02,-6.167758E-06,-3.677065E-06,-1.028767E+02,-2.603990E+00
+2.568359E+02,+6.870547E-06,-2.722044E-06,-1.026270E+02,-3.772179E-01
+2.570801E+02,+3.715262E-06,+2.199114E-06,-1.072957E+02,+5.344524E-01
+2.573242E+02,-5.390285E-06,+2.987503E-06,-1.042044E+02,+2.635501E+00
+2.575684E+02,-3.828868E-06,-1.098194E-06,-1.079953E+02,-2.862272E+00
+2.578125E+02,+1.064935E-05,-1.781458E-07,-9.945232E+01,-1.672677E-02
+2.580566E+02,-9.070823E-06,+8.271473E-07,-1.008111E+02,+3.050657E+00
+2.583008E+02,+3.808195E-06,+2.294787E-07,-1.083699E+02,+6.018640E-02
+2.585449E+02,+6.193170E-07,-5.659212E-06,-1.048932E+02,-1.461795E+00
+2.587891E+02,-2.224149E-06,+1.660358E-06,-1.111330E+02,+2.500326E+00
+2.590332E+02,+4.198724E-06,+6.871148E-06,-1.018814E+02,+1.022280E+00
+2.592773E+02,-5.577642E-06,-4.769071E-06,-1.026878E+02,-2.434184E+00
+2.595215E+02,+2.501483E-06,+7.067516E-06,-1.025021E+02,+1.230615E+00
+2.597656E+02,+1.040355E-06,-8.625378E-06,-1.012217E+02,-1.450761E+00
+2.600098E+02,+3.830570E-06,+2.953339E-06,-1.063087E+02,+6.568012E-01
+2.602539E+02,+6.349816E-07,-4.409043E-06,-1.070240E+02,-1.427762E+00
+2.604980E+02,-1.035425E-05,+7.206516E-06,-9.798209E+01,+2.533559E+00
+2.607422E+02,+7.012127E-06,-8.563216E-07,-1.030187E+02,-1.215184E-01
+2.609863E+02,-2.505205E-06,-4.223078E-06,-1.061779E+02,-2.106214E+00
+2.612305E+02,+4.935437E-06,+2.359998E-06,-1.052392E+02,+4.460349E-01
+2.614746E+02,-4.657563E-06,+1.449140E-06,-1.062355E+02,+2.839950E+00
+2.617188E+02,+2.527882E-06,-1.223645E-06,-1.110306E+02,-4.508141E-01
+2.619629E+02,+1.541744E-06,-1.212219E-06,-1.141494E+02,-6.663094E-01
+2.622070E+02,+4.716145E-07,+1.261935E-06,-1.174115E+02,+1.213145E+00
+2.624512E+02,-7.569959E-06,+1.334378E-06,-1.022852E+02,+2.967112E+00
+2.626953E+02,+9.191694E-06,-3.002204E-07,-1.007275E+02,-3.265054E-02
+2.629395E+02,+4.421485E-08,-6.857288E-06,-1.032768E+02,-1.564349E+00
+2.631836E+02,-3.661760E-06,+1.062209E-05,-9.898812E+01,+1.902769E+00
+2.634277E+02,+3.184405E-06,-6.187768E-06,-1.031490E+02,-1.095514E+00
+2.636719E+02,-6.996047E-06,-1.368368E-07,-1.031013E+02,-3.122036E+00
+2.639160E+02,+7.132420E-06,+1.423319E-06,-1.027657E+02,+1.969688E-01
+2.641602E+02,-4.635233E-07,-3.670553E-06,-1.086367E+02,-1.696413E+00
+2.644043E+02,+3.811899E-07,+7.740149E-06,-1.022145E+02,+1.521588E+00
+2.646484E+02,-5.369776E-06,-4.918259E-06,-1.027553E+02,-2.400054E+00
+2.648926E+02,+5.135357E-06,-4.429400E-06,-1.033732E+02,-7.117236E-01
+2.651367E+02,+7.388120E-07,+9.536862E-06,-1.003859E+02,+1.493482E+00
+2.653809E+02,-4.301505E-07,-8.292955E-06,-1.016141E+02,-1.622619E+00
+2.656250E+02,-3.640405E-06,+6.494273E-06,-1.025627E+02,+2.081708E+00
+2.658691E+02,+3.789289E-06,-6.826529E-06,-1.021495E+02,-1.064059E+00
+2.661133E+02,+5.595263E-07,+7.627264E-06,-1.023293E+02,+1.497569E+00
+2.663574E+02,-5.547484E-06,-6.937692E-06,-1.010289E+02,-2.245303E+00
+2.666016E+02,+1.056431E-05,+3.199786E-06,-9.914199E+01,+2.941028E-01
+2.668457E+02,-8.956723E-06,-3.871503E-07,-1.009489E+02,-3.098395E+00
+2.670898E+02,-3.899426E-07,-9.426969E-07,-1.198266E+02,-1.963011E+00
+2.673340E+02,+3.973046E-06,+1.893336E-06,-1.071287E+02,+4.447084E-01
+2.675781E+02,+2.045222E-06,-4.881349E-06,-1.055268E+02,-1.174030E+00
+2.678223E+02,-9.846433E-07,+2.990172E-06,-1.100390E+02,+1.888906E+00
+2.680664E+02,-2.292123E-06,+2.722712E-06,-1.089733E+02,+2.270541E+00
+2.683105E+02,+3.772482E-07,-4.096588E-06,-1.077149E+02,-1.478967E+00
+2.685547E+02,+2.060468E-06,+1.850160E-06,-1.111528E+02,+7.316712E-01
+2.687988E+02,-2.440923E-06,-4.717977E-06,-1.054948E+02,-2.048240E+00
+2.690430E+02,+4.282031E-06,+6.518833E-06,-1.021588E+02,+9.896061E-01
+2.692871E+02,-9.151733E-06,-3.449069E-06,-1.001931E+02,-2.781178E+00
+2.695312E+02,+1.546974E-05,-4.554803E-06,-9.584929E+01,-2.863417E-01
+2.697754E+02,-1.070938E-05,+3.057028E-06,-9.906451E+01,+2.863534E+00
+2.700195E+02,-2.215219E-06,+5.804086E-06,-1.041347E+02,+1.935398E+00
+2.702637E+02,+1.224158E-05,-8.072315E-06,-9.667525E+01,-5.829672E-01
+2.705078E+02,-1.063879E-05,-3.269877E-06,-9.907013E+01,-2.843403E+00
+2.707520E+02,-2.921063E-06,+9.852438E-06,-9.976323E+01,+1.859022E+00
+2.709961E+02,+5.713788E-06,-1.157366E-05,-9.778333E+01,-1.112210E+00
+2.712402E+02,+2.120998E-07,+1.436178E-05,-9.685489E+01,+1.556029E+00
+2.714844E+02,-1.851646E-06,-1.170013E-05,-9.852876E+01,-1.727753E+00
+2.717285E+02,+3.156833E-06,-8.420518E-08,-1.100119E+02,-2.666761E-02
+2.719727E+02,-3.096009E-07,+2.537621E-06,-1.118473E+02,+1.692201E+00
+2.722168E+02,-1.764688E-06,+3.289629E-06,-1.085587E+02,+2.063169E+00
+2.724609E+02,+1.987635E-07,-3.957325E-06,-1.080410E+02,-1.520612E+00
+2.727051E+02,-1.929188E-06,+6.660387E-06,-1.031801E+02,+1.852732E+00
+2.729492E+02,+1.423149E-06,-8.804420E-06,-1.009940E+02,-1.410542E+00
+2.731934E+02,-4.164812E-06,-3.412502E-06,-1.053774E+02,-2.455155E+00
+2.734375E+02,+6.446772E-06,+8.717631E-06,-9.929748E+01,+9.340430E-01
+2.736816E+02,-7.392272E-06,-4.091793E-06,-1.014637E+02,-2.636049E+00
+2.739258E+02,+1.300225E-06,+5.545007E-07,-1.169939E+02,+4.031111E-01
+2.741699E+02,+7.456827E-07,+2.914632E-06,-1.104330E+02,+1.320328E+00
+2.744141E+02,+5.080736E-06,-2.632675E-06,-1.048486E+02,-4.780761E-01
+2.746582E+02,-6.563345E-06,+1.507847E-06,-1.034341E+02,+2.915774E+00
+2.749023E+02,+5.369132E-06,-1.115515E-06,-1.052184E+02,-2.048501E-01
+2.751465E+02,-7.774441E-06,+3.137859E-06,-1.015312E+02,+2.757976E+00
+2.753906E+02,+7.509072E-06,-4.916152E-06,-1.009391E+02,-5.796686E-01
+2.756348E+02,-3.363409E-06,-1.699565E-06,-1.084768E+02,-2.673706E+00
+2.758789E+02,+8.258015E-07,+6.466383E-06,-1.037165E+02,+1.443777E+00
+2.761230E+02,-2.985196E-06,-4.156625E-07,-1.104171E+02,-3.003241E+00
+2.763672E+02,+7.141922E-06,-3.404052E-06,-1.020346E+02,-4.447772E-01
+2.766113E+02,-2.449373E-06,+6.886003E-08,-1.122155E+02,+3.113487E+00
+2.768555E+02,-6.938536E-06,-3.979052E-07,-1.031604E+02,-3.084308E+00
+2.770996E+02,+6.426522E-06,+1.673215E-06,-1.035556E+02,+2.547061E-01
+2.773438E+02,+1.057355E-06,-8.876463E-07,-1.171990E+02,-6.983648E-01
+2.775879E+02,-4.921036E-06,-1.786908E-06,-1.056210E+02,-2.793281E+00
+2.778320E+02,+3.136202E-06,+2.825356E-06,-1.074913E+02,+7.333037E-01
+2.780762E+02,-2.105354E-06,-1.305277E-06,-1.121210E+02,-2.586612E+00
+2.783203E+02,+4.668217E-07,-1.567778E-06,-1.157254E+02,-1.281396E+00
+2.785645E+02,-2.499791E-06,-1.600671E-06,-1.105497E+02,-2.572051E+00
+2.788086E+02,+3.292824E-06,+2.542074E-06,-1.076183E+02,+6.574358E-01
+2.790527E+02,-4.740679E-06,-1.198152E-06,-1.062143E+02,-2.894038E+00
+2.792969E+02,+1.059026E-05,+6.786970E-06,-9.800748E+01,+5.699294E-01
+2.795410E+02,-1.030015E-05,-1.076749E-05,-9.653584E+01,-2.334015E+00
+2.797852E+02,+3.825922E-06,+3.622908E-06,-1.055653E+02,+7.581505E-01
+2.800293E+02,-4.154670E-06,+4.612682E-06,-1.041411E+02,+2.304001E+00
+2.802734E+02,+2.217339E-06,-4.977330E-06,-1.052738E+02,-1.151701E+00
+2.805176E+02,+3.790549E-06,-1.527993E-06,-1.077720E+02,-3.831811E-01
+2.807617E+02,-1.038973E-05,+2.485985E-06,-9.942613E+01,+2.906735E+00
+2.810059E+02,+7.953297E-06,-1.659833E-06,-1.018039E+02,-2.057443E-01
+2.812500E+02,-3.126319E-06,+4.442984E-06,-1.052997E+02,+2.183970E+00
+2.814941E+02,+2.309808E-06,-5.065584E-06,-1.050870E+02,-1.142980E+00
+2.817383E+02,-6.276395E-06,+1.693916E-06,-1.037404E+02,+2.877986E+00
+2.819824E+02,+3.339601E-06,+5.058133E-06,-1.043489E+02,+9.872535E-01
+2.822266E+02,-5.707903E-07,-4.657511E-06,-1.065722E+02,-1.692741E+00
+2.824707E+02,+1.940399E-06,+3.950393E-06,-1.071285E+02,+1.114220E+00
+2.827148E+02,-3.022784E-06,-1.565281E-06,-1.093602E+02,-2.663785E+00
+2.829590E+02,-3.264299E-07,+3.340364E-07,-1.266127E+02,+2.344678E+00
+2.832031E+02,+5.122976E-06,-4.120463E-06,-1.036428E+02,-6.773637E-01
+2.834473E+02,-6.677537E-06,+5.143498E-06,-1.014847E+02,+2.485245E+00
+2.836914E+02,+1.036109E-07,-4.317356E-06,-1.072931E+02,-1.546802E+00
+2.839355E+02,+8.454475E-06,+1.217367E-06,-1.013691E+02,+1.430079E-01
+2.841797E+02,-7.578104E-06,+4.899000E-06,-1.008923E+02,+2.567704E+00
+2.844238E+02,+1.373052E-06,-7.670611E-06,-1.021664E+02,-1.393671E+00
+2.846680E+02,+2.340357E-06,+4.548616E-06,-1.058224E+02,+1.095600E+00
+2.849121E+02,-2.775721E-06,-1.943240E-06,-1.094003E+02,-2.530810E+00
+2.851562E+02,-8.036145E-06,+1.771640E-06,-1.016929E+02,+2.924605E+00
+2.854004E+02,+7.079991E-06,-2.370490E-06,-1.025379E+02,-3.230838E-01
+2.856445E+02,-1.378554E-06,+8.214864E-06,-1.015874E+02,+1.737059E+00
+2.858887E+02,-6.236846E-07,-1.059564E-05,-9.948243E+01,-1.629591E+00
+2.861328E+02,-1.098371E-06,+8.773836E-06,-1.010687E+02,+1.695336E+00
+2.863770E+02,+2.644161E-06,+3.501672E-06,-1.071550E+02,+9.240304E-01
+2.866211E+02,-4.819588E-07,-9.444548E-06,-1.004851E+02,-1.621782E+00
+2.868652E+02,+1.533283E-06,+4.526447E-06,-1.064131E+02,+1.244189E+00
+2.871094E+02,-8.649497E-06,-4.450968E-06,-1.002399E+02,-2.666339E+00
+2.873535E+02,+3.797406E-06,+9.383642E-06,-9.989391E+01,+1.186259E+00
+2.875977E+02,+4.645604E-06,-3.215477E-06,-1.049592E+02,-6.054413E-01
+2.878418E+02,-1.561934E-06,-2.922177E-06,-1.095945E+02,-2.061670E+00
+2.880859E+02,-3.251180E-07,+1.967715E-06,-1.140038E+02,+1.734543E+00
+2.883301E+02,-4.408191E-06,+6.133026E-06,-1.024377E+02,+2.194004E+00
+2.885742E+02,+3.009383E-06,-8.982794E-06,-1.004698E+02,-1.247532E+00
+2.888184E+02,+1.571690E-06,+9.996606E-06,-9.989690E+01,+1.414851E+00
+2.890625E+02,-3.786938E-06,-4.698672E-06,-1.043868E+02,-2.249160E+00
+2.893066E+02,+5.219762E-06,-2.642317E-06,-1.046562E+02,-4.686064E-01
+2.895508E+02,-1.084210E-05,+5.472177E-06,-9.831221E+01,+2.674180E+00
+2.897949E+02,+1.198981E-05,+8.365569E-07,-9.840266E+01,+6.965942E-02
+2.900391E+02,-5.036192E-06,-3.417430E-06,-1.043130E+02,-2.545392E+00
+2.902832E+02,-6.901778E-06,+6.754304E-06,-1.003033E+02,+2.366993E+00
+2.905273E+02,+1.221966E-05,-5.305097E-06,-9.750890E+01,-4.095905E-01
+2.907715E+02,-3.818859E-06,+1.260456E-06,-1.079122E+02,+2.822790E+00
+2.910156E+02,-3.589774E-06,+4.085236E-06,-1.052907E+02,+2.291728E+00
+2.912598E+02,-4.310354E-08,+3.725699E-07,-1.285181E+02,+1.685977E+00
+2.915039E+02,+5.988507E-06,-1.434893E-06,-1.042112E+02,-2.351740E-01
+2.917480E+02,+2.866916E-07,+1.980919E-06,-1.139726E+02,+1.427068E+00
+2.919922E+02,-4.728093E-06,+1.400465E-06,-1.061411E+02,+2.853625E+00
+2.922363E+02,+2.505366E-06,-1.169299E-06,-1.111667E+02,-4.366691E-01
+2.924805E+02,+1.750695E-06,+1.055971E-06,-1.137882E+02,+5.427489E-01
+2.927246E+02,+2.908314E-06,+2.172458E-06,-1.088015E+02,+6.415668E-01
+2.929688E+02,-2.541818E-06,-4.367135E-08,-1.118958E+02,-3.124413E+00
