FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.994629E+02,-3.032414E-06,-3.202146E-06,-1.071110E+02,-2.328977E+00
+1.997070E+02,+4.496226E-06,+9.530053E-07,-1.067522E+02,+2.088655E-01
+1.999512E+02,+1.554720E-06,+1.596954E-06,-1.130387E+02,+7.987977E-01
+2.001953E+02,-1.163942E-06,-4.120538E-06,-1.073675E+02,-1.846097E+00
+2.004395E+02,-4.561762E-06,+6.313559E-07,-1.067349E+02,+3.004065E+00
+2.006836E+02,+2.418520E-06,+1.002754E-06,-1.116401E+02,+3.930413E-01
+2.009277E+02,+9.575059E-07,-1.964154E-06,-1.132105E+02,-1.117207E+00
+2.011719E+02,-6.947473E-06,+2.660665E-06,-1.025691E+02,+2.775854E+00
+2.014160E+02,+9.433361E-06,-2.176700E-06,-1.002814E+02,-2.267757E-01
+2.016602E+02,-2.620044E-06,+8.556338E-07,-1.111937E+02,+2.825939E+00
+2.019043E+02,-2.148728E-06,+8.313677E-07,-1.127505E+02,+2.772420E+00
+2.021484E+02,+2.572062E-07,-6.530526E-07,-1.230748E+02,-1.195601E+00
+2.023926E+02,-4.404568E-07,+5.662351E-06,-1.049139E+02,+1.648427E+00
+2.026367E+02,+6.298924E-06,-8.605404E-06,-9.944127E+01,-9.389327E-01
+2.028809E+02,-7.749996E-06,+2.965695E-07,-1.022076E+02,+3.103344E+00
+2.031250E+02,+1.296759E-06,+9.033069E-07,-1.160249E+02,+6.084325E-01
+2.033691E+02,-5.272215E-07,+3.558882E-06,-1.088795E+02,+1.717869E+00
+2.036133E+02,+1.597503E-06,+2.361918E-06,-1.108987E+02,+9.761139E-01
+2.038574E+02,+1.967128E-06,-6.454510E-06,-1.034170E+02,-1.274971E+00
+2.041016E+02,-2.926898E-06,-1.276305E-07,-1.106636E+02,-3.098014E+00
+2.043457E+02,+3.783409E-06,+1.596281E-06,-1.077308E+02,+3.992555E-01
+2.045898E+02,-4.603906E-06,-1.333275E-06,-1.063877E+02,-2.859708E+00
+2.048340E+02,+5.560303E-06,+6.818518E-06,-1.011121E+02,+8.866929E-01
+2.050781E+02,-4.416840E-06,-8.710077E-06,-1.002057E+02,-2.040104E+00
+2.053223E+02,-1.616448E-06,+5.225307E-06,-1.052409E+02,+1.870809E+00
+2.055664E+02,+2.154910E-06,-1.760257E-06,-1.111114E+02,-6.849365E-01
+2.058105E+02,+7.049503E-07,-3.477934E-06,-1.089987E+02,-1.370813E+00
+2.060547E+02,+2.650775E-06,+6.222436E-06,-1.033965E+02,+1.168077E+00
+2.062988E+02,-8.890880E-06,-4.523738E-06,-1.000212E+02,-2.670925E+00
+2.065430E+02,+1.730190E-06,+3.155072E-06,-1.088780E+02,+1.069195E+00
+2.067871E+02,+1.118652E-05,-6.125446E-06,-9.788721E+01,-5.009788E-01
+2.070312E+02,-5.920406E-06,+4.228117E-06,-1.027631E+02,+2.521426E+00
+2.072754E+02,-5.978531E-06,+5.935655E-06,-1.014890E+02,+2.359793E+00
+2.075195E+02,+3.277138E-06,-1.051882E-05,-9.915834E+01,-1.268777E+00
+2.077637E+02,+2.278587E-06,+8.721077E-06,-1.009018E+02,+1.315236E+00
+2.080078E+02,-2.878810E-06,-2.358489E-06,-1.085855E+02,-2.455219E+00
+2.082520E+02,-1.938595E-07,-4.761052E-06,-1.064388E+02,-1.611492E+00
+2.084961E+02,+5.271843E-06,+4.891420E-06,-1.028636E+02,+7.479845E-01
+2.087402E+02,-4.924175E-06,-2.824462E-06,-1.049181E+02,-2.620818E+00
+2.089844E+02,+1.494630E-06,-1.245888E-06,-1.142180E+02,-6.948814E-01
+2.092285E+02,-2.457346E-06,+5.422555E-06,-1.045047E+02,+1.996284E+00
+2.094727E+02,+6.039426E-06,-1.444829E-06,-1.041384E+02,-2.348194E-01
+2.097168E+02,-9.347584E-06,-3.629123E-06,-9.997627E+01,-2.771264E+00
+2.099609E+02,+7.465080E-06,+2.360027E-06,-1.021256E+02,+3.061996E-01
+2.102051E+02,-3.963389E-06,+2.557272E-06,-1.065271E+02,+2.568583E+00
+2.104492E+02,+1.122567E-06,-3.601558E-06,-1.084675E+02,-1.268650E+00
+2.106934E+02,+5.175613E-07,+6.116362E-06,-1.042392E+02,+1.486378E+00
+2.109375E+02,-1.630424E-06,-8.250312E-06,-1.015042E+02,-1.765902E+00
+2.111816E+02,+4.421223E-06,-1.840249E-06,-1.063953E+02,-3.944195E-01
+2.114258E+02,-1.546814E-06,+9.324270E-06,-1.004898E+02,+1.735190E+00
+2.116699E+02,-4.835315E-06,-2.440425E-06,-1.053260E+02,-2.674185E+00
+2.119141E+02,+7.928482E-06,+1.739240E-06,-1.018121E+02,+2.159456E-01
+2.121582E+02,-3.407247E-06,-5.467861E-06,-1.038188E+02,-2.128057E+00
+2.124023E+02,-6.859257E-06,-5.283773E-07,-1.032488E+02,-3.064713E+00
+2.126465E+02,+3.284209E-06,+1.096680E-06,-1.092123E+02,+3.222831E-01
+2.128906E+02,+9.555094E-06,+4.092518E-07,-1.003873E+02,+4.280458E-02
+2.131348E+02,-9.453751E-06,+3.167798E-06,-1.000258E+02,+2.818268E+00
+2.133789E+02,-7.195886E-07,-2.560851E-07,-1.223404E+02,-2.799692E+00
+2.136230E+02,+4.572564E-06,-1.640986E-08,-1.067968E+02,-3.588750E-03
+2.138672E+02,+6.855823E-07,-7.487837E-06,-1.024766E+02,-1.479491E+00
+2.141113E+02,-5.879288E-06,+1.321083E-05,-9.679663E+01,+1.989514E+00
+2.143555E+02,+4.686113E-06,-6.776620E-06,-1.016824E+02,-9.657899E-01
+2.145996E+02,-4.471677E-06,-5.339898E-06,-1.031416E+02,-2.267935E+00
+2.148438E+02,+7.314869E-06,+9.369502E-06,-9.849873E+01,+9.079284E-01
+2.150879E+02,-7.377272E-06,-8.223251E-06,-9.913477E+01,-2.302020E+00
+2.153320E+02,+5.024430E-06,-2.433346E-06,-1.050632E+02,-4.510112E-01
+2.155762E+02,-7.446216E-06,+1.250742E-05,-9.673906E+01,+2.107785E+00
+2.158203E+02,+1.253257E-05,-2.341862E-06,-9.789014E+01,-1.847316E-01
+2.160645E+02,-7.971930E-06,-8.412261E-06,-9.871866E+01,-2.329326E+00
+2.163086E+02,-1.328830E-06,+1.061486E-05,-9.941418E+01,+1.695334E+00
+2.165527E+02,+4.325042E-06,-7.853692E-06,-1.009482E+02,-1.067415E+00
+2.167969E+02,+2.607136E-07,+3.910397E-06,-1.081363E+02,+1.504223E+00
+2.170410E+02,-4.606327E-06,-6.923406E-06,-1.016020E+02,-2.157871E+00
+2.172852E+02,+2.391737E-06,+6.909925E-06,-1.027191E+02,+1.237573E+00
+2.175293E+02,+6.636642E-06,-1.187947E-06,-1.034241E+02,-1.771224E-01
+2.177734E+02,-9.954002E-06,-1.481801E-06,-9.994485E+01,-2.993813E+00
+2.180176E+02,+1.549919E-06,+1.423756E-06,-1.135366E+02,+7.429969E-01
+2.182617E+02,+7.788491E-08,+2.085935E-06,-1.136079E+02,+1.533476E+00
+2.185059E+02,+3.357306E-06,-3.435578E-06,-1.063686E+02,-7.969203E-01
+2.187500E+02,-1.162267E-06,+9.699748E-07,-1.163984E+02,+2.446134E+00
+2.189941E+02,+9.569505E-07,+1.806483E-06,-1.137891E+02,+1.083647E+00
+2.192383E+02,+9.157201E-07,-6.352844E-07,-1.190583E+02,-6.065217E-01
+2.194824E+02,-5.302733E-06,-7.889125E-06,-1.004404E+02,-2.162591E+00
+2.197266E+02,+2.597372E-06,+9.772726E-06,-9.990326E+01,+1.311024E+00
+2.199707E+02,+3.634906E-06,-1.673563E-06,-1.079552E+02,-4.314808E-01
+2.202148E+02,-7.235134E-06,-1.413207E-06,-1.026485E+02,-2.948696E+00
+2.204590E+02,+6.042457E-06,-1.967850E-06,-1.039379E+02,-3.148383E-01
+2.207031E+02,-4.989842E-06,+3.913121E-06,-1.039565E+02,+2.476550E+00
+2.209473E+02,+7.005475E-06,-2.466026E-08,-1.030912E+02,-3.520126E-03
+2.211914E+02,-4.001220E-06,+7.498944E-07,-1.078062E+02,+2.956325E+00
+2.214355E+02,-1.774612E-06,-2.966440E-06,-1.092267E+02,-2.109913E+00
+2.216797E+02,+2.350978E-06,-1.712025E-06,-1.107272E+02,-6.294144E-01
+2.219238E+02,+1.499175E-06,+8.802521E-07,-1.151965E+02,+5.309230E-01
+2.221680E+02,-1.361244E-06,+7.066779E-06,-1.028573E+02,+1.761091E+00
+2.224121E+02,-2.210184E-07,-6.072480E-06,-1.043269E+02,-1.607177E+00
+2.226562E+02,+7.100710E-08,+1.030022E-06,-1.197225E+02,+1.501968E+00
+2.229004E+02,-4.212969E-06,-4.489278E-06,-1.042133E+02,-2.324454E+00
+2.231445E+02,+5.809849E-06,+8.522308E-06,-9.973123E+01,+9.724427E-01
+2.233887E+02,+1.087146E-06,-1.835406E-06,-1.134193E+02,-1.036044E+00
+2.236328E+02,-1.464047E-06,-7.101908E-06,-1.027917E+02,-1.774097E+00
+2.238770E+02,-1.617040E-06,+3.572869E-06,-1.081304E+02,+1.995801E+00
+2.241211E+02,+3.563923E-07,+6.716526E-06,-1.034449E+02,+1.517784E+00
+2.243652E+02,+4.883468E-07,-7.452646E-06,-1.025352E+02,-1.505363E+00
+2.246094E+02,-1.344814E-06,-3.771127E-06,-1.079507E+02,-1.913346E+00
+2.248535E+02,+4.011527E-07,+7.363394E-06,-1.026456E+02,+1.516371E+00
+2.250977E+02,+1.953133E-06,-2.149303E-06,-1.107395E+02,-8.331795E-01
+2.253418E+02,-3.552428E-06,+2.757862E-06,-1.069410E+02,+2.481451E+00
+2.255859E+02,+6.090975E-06,-8.663554E-07,-1.042193E+02,-1.412882E-01
+2.258301E+02,-5.817765E-06,-7.609830E-06,-1.003737E+02,-2.223517E+00
+2.260742E+02,+8.275421E-06,+1.106350E-05,-9.719231E+01,+9.285809E-01
+2.263184E+02,-5.639516E-06,-3.869324E-06,-1.032998E+02,-2.540250E+00
+2.265625E+02,-2.999020E-06,-6.515474E-06,-1.028865E+02,-2.002176E+00
+2.268066E+02,-1.160567E-06,+7.423528E-06,-1.024829E+02,+1.725877E+00
+2.270508E+02,+8.040708E-06,-3.608767E-06,-1.010971E+02,-4.218656E-01
+2.272949E+02,-4.360875E-06,+1.436210E-06,-1.067613E+02,+2.823440E+00
+2.275391E+02,+5.994929E-06,+1.915557E-06,-1.040221E+02,+3.092761E-01
+2.277832E+02,-9.222597E-06,-8.450220E-07,-1.006666E+02,-3.050223E+00
+2.280273E+02,+7.338137E-06,-4.438439E-07,-1.026724E+02,-6.041095E-02
+2.282715E+02,-6.524619E-06,+9.402062E-07,-1.036196E+02,+2.998477E+00
+2.285156E+02,+3.494100E-06,-4.634705E-06,-1.047251E+02,-9.248043E-01
+2.287598E+02,+4.359667E-06,+3.720485E-06,-1.048348E+02,+7.064573E-01
+2.290039E+02,-1.375703E-05,-3.881767E-06,-9.689681E+01,-2.866576E+00
+2.292480E+02,+1.430166E-05,+4.648766E-06,-9.645607E+01,+3.142779E-01
+2.294922E+02,-5.692068E-06,-2.920478E-06,-1.038797E+02,-2.667537E+00
+2.297363E+02,-2.876365E-06,+4.028764E-06,-1.061076E+02,+2.190828E+00
+2.299805E+02,+8.090436E-06,-3.000913E-06,-1.012807E+02,-3.551898E-01
+2.302246E+02,-6.773382E-06,-6.093694E-07,-1.033489E+02,-3.051869E+00
+2.304688E+02,-2.363569E-06,+3.766559E-06,-1.070392E+02,+2.131202E+00
+2.307129E+02,+7.241877E-06,-7.408356E-06,-9.969285E+01,-7.967612E-01
+2.309570E+02,+7.620209E-07,+5.560408E-06,-1.050171E+02,+1.434601E+00
+2.312012E+02,-4.212901E-06,-5.089170E-07,-1.074455E+02,-3.021375E+00
+2.314453E+02,+3.755312E-06,-9.112273E-07,-1.082586E+02,-2.380493E-01
+2.316895E+02,-4.407547E-06,+9.117709E-07,-1.069341E+02,+2.937604E+00
+2.319336E+02,+4.666585E-07,-5.423303E-06,-1.052827E+02,-1.484961E+00
+2.321777E+02,+1.952490E-06,+6.146419E-06,-1.038100E+02,+1.263215E+00
+2.324219E+02,-3.821160E-06,-2.093915E-06,-1.072157E+02,-2.640302E+00
+2.326660E+02,+3.386364E-06,+3.053821E-06,-1.068208E+02,+7.338083E-01
+2.329102E+02,-2.873460E-06,-6.387864E-06,-1.030926E+02,-1.993510E+00
+2.331543E+02,+5.547032E-06,+3.629950E-06,-1.035708E+02,+5.794586E-01
+2.333984E+02,-1.859337E-06,+4.005670E-06,-1.070991E+02,+2.005376E+00
+2.336426E+02,-3.533573E-06,-9.394203E-06,-9.996810E+01,-1.930570E+00
+2.338867E+02,+3.217393E-06,+7.197345E-06,-1.020654E+02,+1.150419E+00
+2.341309E+02,-8.798349E-07,-5.727918E-06,-1.047388E+02,-1.723210E+00
+2.343750E+02,-4.970058E-07,+9.557567E-06,-1.003813E+02,+1.622751E+00
+2.346191E+02,-5.142755E-07,-9.966270E-06,-1.000178E+02,-1.622352E+00
+2.348633E+02,+1.649448E-06,+4.200760E-06,-1.069107E+02,+1.196638E+00
+2.351074E+02,+1.006538E-06,+3.740722E-07,-1.193815E+02,+3.558237E-01
+2.353516E+02,-5.523749E-06,-1.451671E-06,-1.048653E+02,-2.884599E+00
+2.355957E+02,-3.012383E-07,-2.188506E-06,-1.131155E+02,-1.707582E+00
+2.358398E+02,+7.070339E-06,+1.735447E-06,-1.027571E+02,+2.406961E-01
+2.360840E+02,-4.858684E-06,+2.361964E-06,-1.053483E+02,+2.689101E+00
+2.363281E+02,+5.602185E-06,-2.843249E-06,-1.040375E+02,-4.696495E-01
+2.365723E+02,-6.047936E-06,+6.795957E-06,-1.008217E+02,+2.298021E+00
+2.368164E+02,+2.164649E-06,-1.204459E-05,-9.824609E+01,-1.392975E+00
+2.370605E+02,+8.346716E-07,+8.541226E-06,-1.013283E+02,+1.473383E+00
+2.373047E+02,-1.180674E-06,-3.381928E-06,-1.089173E+02,-1.906680E+00
+2.375488E+02,+8.183130E-07,+2.156004E-06,-1.127425E+02,+1.208042E+00
+2.377930E+02,-1.474597E-06,+2.453569E-06,-1.108648E+02,+2.111951E+00
+2.380371E+02,-8.121689E-07,-6.155234E-06,-1.041402E+02,-1.701986E+00
+2.382812E+02,+2.979110E-07,+4.416853E-06,-1.070780E+02,+1.503450E+00
+2.385254E+02,+5.263340E-06,-5.015264E-06,-1.027691E+02,-7.612677E-01
+2.387695E+02,-8.403826E-06,+3.715712E-06,-1.007350E+02,+2.725290E+00
+2.390137E+02,+7.800679E-06,+9.823898E-07,-1.020890E+02,+1.252769E-01
+2.392578E+02,-9.146538E-06,+2.508773E-07,-1.007716E+02,+3.114171E+00
+2.395020E+02,+9.018212E-06,-6.888992E-06,-9.890130E+01,-6.523365E-01
+2.397461E+02,-8.465430E-06,+2.951863E-06,-1.009487E+02,+2.806080E+00
+2.399902E+02,+7.179559E-06,+1.013136E-05,-9.811942E+01,+9.542906E-01
+2.402344E+02,-2.678787E-06,-9.743685E-06,-9.990910E+01,-1.839093E+00
+2.404785E+02,+2.889735E-06,+2.681347E-06,-1.080854E+02,+7.480102E-01
+2.407227E+02,-1.004988E-05,-2.473915E-06,-9.970128E+01,-2.900228E+00
+2.409668E+02,+1.018986E-05,+4.639779E-06,-9.901839E+01,+4.272800E-01
+2.412109E+02,-4.047633E-06,-6.623024E-06,-1.022006E+02,-2.119371E+00
+2.414551E+02,+6.057757E-07,+2.163972E-06,-1.129673E+02,+1.297846E+00
+2.416992E+02,+3.234643E-06,+2.918135E-06,-1.072174E+02,+7.340019E-01
+2.419434E+02,-1.995550E-06,-9.118403E-08,-1.139897E+02,-3.095931E+00
+2.421875E+02,-7.323441E-06,-6.795420E-07,-1.026685E+02,-3.049067E+00
+2.424316E+02,+9.330353E-06,-3.202510E-06,-1.001183E+02,-3.306361E-01
+2.426758E+02,-3.573406E-06,+4.066595E-06,-1.053304E+02,+2.291730E+00
+2.429199E+02,+1.332939E-06,+4.905971E-07,-1.169521E+02,+3.526695E-01
+2.431641E+02,-4.618136E-06,-3.776905E-06,-1.044865E+02,-2.456067E+00
+2.434082E+02,+1.371212E-06,+4.522046E-08,-1.172532E+02,+3.296651E-02
+2.436523E+02,+4.930780E-06,+2.759656E-06,-1.049583E+02,+5.102443E-01
+2.438965E+02,+2.726872E-06,-1.063964E-06,-1.106713E+02,-3.720099E-01
+2.441406E+02,-1.259815E-05,+2.824955E-06,-9.778081E+01,+2.921006E+00
+2.443848E+02,+6.649610E-06,-4.643948E-06,-1.018188E+02,-6.096373E-01
+2.446289E+02,-1.663451E-06,+6.703367E-06,-1.032146E+02,+1.814034E+00
+2.448730E+02,+3.957349E-06,-6.558717E-06,-1.023153E+02,-1.027901E+00
+2.451172E+02,-4.464020E-06,+3.687025E-06,-1.047467E+02,+2.451232E+00
+2.453613E+02,+3.897544E-06,-3.841624E-06,-1.052362E+02,-7.781727E-01
+2.456055E+02,-4.148067E-06,-4.184310E-07,-1.075991E+02,-3.041059E+00
+2.458496E+02,+7.874708E-06,+4.739907E-06,-1.007326E+02,+5.418266E-01
+2.460938E+02,-5.724100E-06,-8.707303E-07,-1.047465E+02,-2.990633E+00
+2.463379E+02,-2.951063E-06,-4.455263E-07,-1.105026E+02,-2.991753E+00
+2.465820E+02,+1.443625E-06,-1.214754E-06,-1.144859E+02,-6.995157E-01
+2.468262E+02,+7.979134E-06,-3.697769E-07,-1.019516E+02,-4.630985E-02
+2.470703E+02,-8.749435E-06,+2.793023E-07,-1.011560E+02,+3.109681E+00
+2.473145E+02,+7.947076E-07,+3.424900E-06,-1.090793E+02,+1.342793E+00
+2.475586E+02,+2.300500E-06,-3.474908E-06,-1.076027E+02,-9.860094E-01
+2.478027E+02,-1.499770E-06,+1.739525E-06,-1.127776E+02,+2.282315E+00
+2.480469E+02,-3.370101E-06,+5.291725E-07,-1.093414E+02,+2.985845E+00
+2.482910E+02,+8.488109E-06,-2.895258E-06,-1.009458E+02,-3.287204E-01
+2.485352E+02,-8.318247E-06,+4.712865E-06,-1.003903E+02,+2.626117E+00
+2.487793E+02,+6.582934E-06,-4.984132E-08,-1.036314E+02,-7.571149E-03
+2.490234E+02,+3.798035E-07,-9.877915E-06,-1.001003E+02,-1.532365E+00
+2.492676E+02,-5.227088E-06,+1.098483E-05,-9.829771E+01,+2.014935E+00
+2.495117E+02,+5.424716E-06,-2.740296E-07,-1.053014E+02,-5.047211E-02
+2.497559E+02,-8.512841E-06,-4.540324E-07,-1.013862E+02,-3.088308E+00
+2.500000E+02,+6.661131E-06,-9.314262E-06,-9.882310E+01,-9.499721E-01
+2.502441E+02,+5.111962E-06,+2.673343E-06,-1.047783E+02,+4.818451E-01
+2.504883E+02,-1.324426E-05,+9.482161E-06,-9.576227E+01,+2.520245E+00
+2.507324E+02,+4.390766E-06,-4.648254E-06,-1.038844E+02,-8.138767E-01
+2.509766E+02,+5.545610E-06,-2.459581E-06,-1.043411E+02,-4.174509E-01
+2.512207E+02,-5.497350E-06,+3.407066E-06,-1.037852E+02,+2.586767E+00
+2.514648E+02,+5.710633E-07,+2.486167E-06,-1.118661E+02,+1.345016E+00
+2.517090E+02,+8.441567E-06,-9.429430E-06,-9.795407E+01,-8.406194E-01
+2.519531E+02,-4.795275E-06,+8.331675E-06,-1.003427E+02,+2.093042E+00
+2.521973E+02,-5.474508E-06,-9.672435E-07,-1.050996E+02,-2.966716E+00
+2.524414E+02,-7.585733E-08,-3.520959E-06,-1.090648E+02,-1.592337E+00
+2.526855E+02,+6.121717E-06,+1.142889E-06,-1.041137E+02,+1.845694E-01
+2.529297E+02,+2.254345E-07,-2.383988E-07,-1.296797E+02,-8.133411E-01
+2.531738E+02,-1.816518E-06,+6.053367E-06,-1.039856E+02,+1.862330E+00
+2.534180E+02,-5.721504E-06,-2.722297E-06,-1.039635E+02,-2.697491E+00
+2.536621E+02,+1.134298E-05,-4.732370E-06,-9.820855E+01,-3.952513E-01
+2.539062E+02,-8.575063E-06,+2.680037E-06,-1.009305E+02,+2.838673E+00
+2.541504E+02,+7.505005E-06,-2.055255E-06,-1.021789E+02,-2.672980E-01
+2.543945E+02,-8.237893E-06,+3.493716E-06,-1.009654E+02,+2.740482E+00
+2.546387E+02,+1.058080E-05,-5.609998E-06,-9.843375E+01,-4.875189E-01
+2.548828E+02,-1.452171E-05,+1.073404E-05,-9.486649E+01,+2.505058E+00
+2.551270E+02,+9.940363E-06,-7.603161E-06,-9.805156E+01,-6.529549E-01
+2.553711E+02,-5.422442E-06,-3.009238E-06,-1.041501E+02,-2.634949E+00
+2.556152E+02,+6.209261E-06,+7.705470E-06,-1.000909E+02,+8.925136E-01
+2.558594E+02,-2.163486E-06,-8.414733E-06,-1.012212E+02,-1.822453E+00
+2.561035E+02,+2.660891E-06,+9.361604E-06,-1.002356E+02,+1.293865E+00
+2.563477E+02,-2.092260E-06,-6.727491E-06,-1.030420E+02,-1.872315E+00
+2.565918E+02,-3.416011E-06,+3.177548E-06,-1.066222E+02,+2.392345E+00
+2.568359E+02,-1.645746E-07,-2.813502E-06,-1.110002E+02,-1.629224E+00
+2.570801E+02,+5.330233E-06,+3.151597E-06,-1.041630E+02,+5.339742E-01
+2.573242E+02,-2.869953E-06,-6.333156E-06,-1.031564E+02,-1.996278E+00
+2.575684E+02,+3.908497E-06,+1.154148E-05,-9.828325E+01,+1.244271E+00
+2.578125E+02,-1.989090E-06,-6.312106E-06,-1.035853E+02,-1.876069E+00
+2.580566E+02,-4.855850E-06,-6.368263E-06,-1.019291E+02,-2.222255E+00
+2.583008E+02,+2.838088E-06,+9.647905E-06,-9.995090E+01,+1.284700E+00
+2.585449E+02,-8.016350E-07,-4.906537E-06,-1.060701E+02,-1.732746E+00
+2.587891E+02,+6.821259E-06,+2.641972E-06,-1.027157E+02,+3.695229E-01
+2.590332E+02,-8.747285E-06,-4.291054E-06,-1.002261E+02,-2.685527E+00
+2.592773E+02,+7.641555E-06,+3.452264E-06,-1.015297E+02,+4.243290E-01
+2.595215E+02,-6.289955E-06,+2.360262E-06,-1.034549E+02,+2.782609E+00
+2.597656E+02,+1.362028E-06,-8.507392E-06,-1.012942E+02,-1.412044E+00
+2.600098E+02,+4.145657E-06,+7.250166E-06,-1.015645E+02,+1.051369E+00
+2.602539E+02,-4.678037E-06,-2.844487E-06,-1.052324E+02,-2.595274E+00
+2.604980E+02,+4.357937E-06,-4.488468E-07,-1.071685E+02,-1.026334E-01
+2.607422E+02,-5.789585E-06,+2.730658E-06,-1.038747E+02,+2.700881E+00
+2.609863E+02,+4.693479E-06,-6.759994E-06,-1.016924E+02,-9.639046E-01
+2.612305E+02,-5.510207E-07,+1.107746E-05,-9.910046E+01,+1.620498E+00
+2.614746E+02,-5.955895E-06,-6.347400E-06,-1.012055E+02,-2.324384E+00
+2.617188E+02,+9.871243E-06,-2.149428E-06,-9.991138E+01,-2.143998E-01
+2.619629E+02,-8.447068E-06,+4.314752E-06,-1.004590E+02,+2.669343E+00
+2.622070E+02,+4.182425E-06,-6.310852E-06,-1.024170E+02,-9.855204E-01
+2.624512E+02,+2.048599E-06,+3.173533E-06,-1.084563E+02,+9.975725E-01
+2.626953E+02,+1.179315E-06,+2.081933E-06,-1.124221E+02,+1.055410E+00
+2.629395E+02,-7.769257E-06,-2.496647E-06,-1.017656E+02,-2.830666E+00
+2.631836E+02,+5.604795E-06,+4.335919E-06,-1.029918E+02,+6.584404E-01
+2.634277E+02,-1.328614E-06,-5.498433E-06,-1.049488E+02,-1.807887E+00
+2.636719E+02,+1.438098E-06,-2.066310E-06,-1.119806E+02,-9.627774E-01
+2.639160E+02,-3.087501E-06,+7.715194E-06,-1.016079E+02,+1.951462E+00
+2.641602E+02,+2.213550E-07,-1.813309E-06,-1.147663E+02,-1.449325E+00
+2.644043E+02,+9.979358E-07,-1.029361E-07,-1.199720E+02,-1.027855E-01
+2.646484E+02,+1.087571E-06,-7.183690E-06,-1.027746E+02,-1.420543E+00
+2.648926E+02,+6.222606E-07,+9.517954E-06,-1.004106E+02,+1.505512E+00
+2.651367E+02,-3.746131E-06,-6.610491E-06,-1.023858E+02,-2.086367E+00
+2.653809E+02,+4.248366E-06,+3.090310E-06,-1.055911E+02,+6.288871E-01
+2.656250E+02,-5.887639E-06,-7.274515E-07,-1.045354E+02,-3.018660E+00
+2.658691E+02,+4.195609E-06,+1.972837E-07,-1.075345E+02,+4.698686E-02
+2.661133E+02,-7.198451E-07,-3.977631E-06,-1.078676E+02,-1.749832E+00
+2.663574E+02,+2.071041E-08,+7.333543E-06,-1.026937E+02,+1.567972E+00
+2.666016E+02,-1.017449E-06,-1.002953E-05,-9.992992E+01,-1.671896E+00
+2.668457E+02,+3.804317E-06,+9.383285E-06,-9.989196E+01,+1.185613E+00
+2.670898E+02,-4.921721E-06,-2.271111E-06,-1.053193E+02,-2.709261E+00
+2.673340E+02,+4.308923E-06,-4.226629E-06,-1.043853E+02,-7.757573E-01
+2.675781E+02,-2.457934E-07,+8.390204E-07,-1.211670E+02,+1.855775E+00
+2.678223E+02,-8.305765E-06,+6.012211E-06,-9.978264E+01,+2.515032E+00
+2.680664E+02,+3.723800E-06,-2.555151E-06,-1.069047E+02,-6.013820E-01
+2.683105E+02,+4.218137E-06,-1.616798E-06,-1.069023E+02,-3.660245E-01
+2.685547E+02,-6.016670E-07,-4.219102E-06,-1.074082E+02,-1.712447E+00
+2.687988E+02,+1.459364E-06,+5.385629E-06,-1.050676E+02,+1.306177E+00
+2.690430E+02,-4.052190E-06,-2.219929E-07,-1.078332E+02,-3.086864E+00
+2.692871E+02,+1.065006E-06,-2.164477E-06,-1.123514E+02,-1.113538E+00
+2.695312E+02,+3.342104E-06,+1.896653E-06,-1.083071E+02,+5.161815E-01
+2.697754E+02,-8.797059E-06,-2.398311E-07,-1.011100E+02,-3.114337E+00
+2.700195E+02,+9.482994E-06,+6.252987E-06,-9.889320E+01,+5.829476E-01
+2.702637E+02,-9.356558E-06,-8.290911E-06,-9.806084E+01,-2.416507E+00
+2.705078E+02,+1.001455E-05,-1.293552E-07,-9.998665E+01,-1.291601E-02
+2.707520E+02,-6.303639E-06,-4.073388E-06,-1.024927E+02,-2.567896E+00
+2.709961E+02,+5.251259E-06,+1.242474E-05,-9.740048E+01,+1.170922E+00
+2.712402E+02,-9.497068E-06,-7.663164E-06,-9.827052E+01,-2.462660E+00
+2.714844E+02,+3.706792E-06,-5.491916E-06,-1.035752E+02,-9.770781E-01
+2.717285E+02,+7.800410E-06,+5.743201E-06,-1.002766E+02,+6.346552E-01
+2.719727E+02,-9.514876E-06,+8.737181E-06,-9.777618E+01,+2.398777E+00
+2.722168E+02,+5.231095E-06,-1.631157E-05,-9.532494E+01,-1.260460E+00
+2.724609E+02,+2.535022E-06,+1.185557E-05,-9.832739E+01,+1.360143E+00
+2.727051E+02,-1.764467E-05,-1.359607E-05,-9.304355E+01,-2.485070E+00
+2.729492E+02,+1.428239E-05,+2.126979E-05,-9.182838E+01,+9.794638E-01
+2.731934E+02,+3.946739E-06,-1.511386E-05,-9.612601E+01,-1.315367E+00
+2.734375E+02,-5.518324E-06,+5.419814E-06,-1.022311E+02,+2.365201E+00
+2.736816E+02,-7.203265E-07,-1.306977E-06,-1.165227E+02,-2.074514E+00
+2.739258E+02,-7.750749E-08,+1.062550E-06,-1.194500E+02,+1.643612E+00
