FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.623535E+02,-1.292201E-05,+5.415727E-07,-9.776578E+01,+3.099706E+00
+1.625977E+02,+8.798874E-06,+4.475635E-07,-1.011002E+02,+5.082219E-02
+1.628418E+02,-9.051562E-07,+1.311700E-06,-1.159519E+02,+2.174822E+00
+1.630859E+02,-6.627293E-07,-3.583704E-06,-1.087673E+02,-1.753659E+00
+1.633301E+02,+2.473708E-06,+1.631551E-06,-1.105645E+02,+5.830643E-01
+1.635742E+02,-3.760336E-06,-4.516596E-06,-1.046168E+02,-2.265078E+00
+1.638184E+02,+1.372832E-06,+8.134442E-06,-1.016715E+02,+1.403604E+00
+1.640625E+02,-3.667581E-06,-3.291917E-06,-1.061461E+02,-2.410121E+00
+1.643066E+02,+5.179268E-06,+3.104364E-07,-1.056991E+02,+5.986666E-02
+1.645508E+02,-8.226797E-07,-3.192215E-06,-1.096389E+02,-1.823022E+00
+1.647949E+02,+2.315427E-06,+1.917184E-06,-1.104398E+02,+6.915851E-01
+1.650391E+02,-6.245559E-07,+5.576337E-06,-1.050189E+02,+1.682333E+00
+1.652832E+02,-3.328897E-06,-5.326106E-06,-1.040396E+02,-2.129406E+00
+1.655273E+02,+1.106126E-06,-8.885246E-07,-1.169616E+02,-6.767354E-01
+1.657715E+02,+3.402461E-06,-1.641733E-06,-1.084551E+02,-4.495607E-01
+1.660156E+02,-3.174562E-06,+5.471627E-06,-1.039776E+02,+2.096519E+00
+1.662598E+02,-1.836824E-06,-2.024417E-06,-1.112655E+02,-2.307649E+00
+1.665039E+02,+2.148705E-06,-3.292370E-06,-1.081089E+02,-9.925733E-01
+1.667480E+02,+3.300801E-06,+2.850665E-06,-1.072075E+02,+7.123530E-01
+1.669922E+02,-8.808435E-06,+2.302967E-06,-1.008149E+02,+2.885867E+00
+1.672363E+02,+9.747356E-06,-4.771774E-06,-9.928925E+01,-4.552490E-01
+1.674805E+02,-4.198229E-06,+3.474852E-06,-1.052725E+02,+2.450191E+00
+1.677246E+02,-1.025512E-06,-3.031178E-06,-1.098971E+02,-1.897029E+00
+1.679688E+02,+3.233137E-06,+3.909360E-07,-1.097445E+02,+1.203312E-01
+1.682129E+02,-5.410957E-06,+3.729269E-07,-1.053139E+02,+3.072781E+00
+1.684570E+02,+2.230243E-08,+7.431693E-07,-1.225743E+02,+1.540795E+00
+1.687012E+02,+6.814893E-06,-5.748161E-07,-1.033000E+02,-8.414786E-02
+1.689453E+02,-2.711553E-06,+4.846223E-09,-1.113356E+02,+3.139805E+00
+1.691895E+02,+5.740619E-06,+1.775008E-06,-1.044243E+02,+2.998770E-01
+1.694336E+02,-1.121746E-05,-2.801432E-06,-9.873936E+01,-2.896860E+00
+1.696777E+02,+3.661701E-06,+3.548498E-06,-1.058503E+02,+7.696990E-01
+1.699219E+02,+8.152543E-06,-9.382516E-06,-9.811084E+01,-8.554270E-01
+1.701660E+02,-1.406383E-05,+8.736043E-06,-9.562076E+01,+2.585752E+00
+1.704102E+02,+5.582053E-06,-3.669745E-06,-1.035041E+02,-5.815727E-01
+1.706543E+02,+4.771344E-06,+6.592245E-06,-1.017899E+02,+9.442874E-01
+1.708984E+02,-8.673628E-06,-1.116998E-05,-9.698970E+01,-2.231051E+00
+1.711426E+02,+1.003662E-05,+8.014647E-06,-9.782600E+01,+6.738504E-01
+1.713867E+02,-7.902433E-06,-4.487135E-06,-1.008311E+02,-2.625174E+00
+1.716309E+02,+1.748621E-06,-2.460077E-06,-1.104050E+02,-9.528592E-01
+1.718750E+02,-1.463152E-06,+8.018910E-06,-1.017755E+02,+1.751274E+00
+1.721191E+02,+2.136430E-06,-2.891110E-06,-1.088864E+02,-9.343949E-01
+1.723633E+02,+1.129748E-06,-3.443843E-06,-1.088152E+02,-1.253810E+00
+1.726074E+02,-3.586816E-06,+1.098364E-06,-1.085165E+02,+2.844437E+00
+1.728516E+02,+2.055727E-06,+1.185333E-06,-1.124941E+02,+5.230362E-01
+1.730957E+02,-2.048014E-06,+3.413330E-06,-1.080010E+02,+2.111219E+00
+1.733398E+02,-4.890402E-06,-4.979241E-06,-1.031239E+02,-2.347193E+00
+1.735840E+02,+4.497101E-06,+6.036052E-06,-1.024674E+02,+9.304771E-01
+1.738281E+02,+1.390542E-07,+1.710528E-06,-1.153088E+02,+1.489681E+00
+1.740723E+02,+5.114498E-06,-3.901648E-06,-1.038320E+02,-6.516811E-01
+1.743164E+02,-3.618511E-06,+1.972497E-06,-1.076995E+02,+2.642509E+00
+1.745605E+02,+1.394891E-06,+7.968972E-06,-1.018409E+02,+1.397512E+00
+1.748047E+02,+5.939451E-06,-7.622524E-06,-1.002975E+02,-9.088692E-01
+1.750488E+02,-6.519357E-06,-6.512824E-06,-1.007100E+02,-2.356696E+00
+1.752930E+02,+2.314282E-06,+7.489790E-06,-1.021146E+02,+1.271111E+00
+1.755371E+02,-6.007260E-07,-2.378564E-06,-1.122052E+02,-1.818181E+00
+1.757812E+02,+2.970628E-06,-3.340427E-06,-1.069934E+02,-8.439266E-01
+1.760254E+02,+9.869191E-07,+1.126994E-06,-1.164895E+02,+8.515648E-01
+1.762695E+02,-1.447946E-06,-1.947253E-06,-1.123001E+02,-2.210178E+00
+1.765137E+02,-4.364328E-06,+7.159550E-07,-1.070863E+02,+2.978994E+00
+1.767578E+02,-4.225245E-07,+4.857959E-06,-1.062382E+02,+1.657554E+00
+1.770020E+02,+2.515421E-06,-9.216756E-06,-1.003964E+02,-1.304366E+00
+1.772461E+02,+8.806836E-07,+2.668302E-06,-1.110262E+02,+1.252000E+00
+1.774902E+02,+2.481159E-06,+4.099422E-06,-1.063900E+02,+1.026528E+00
+1.777344E+02,-1.157342E-05,-4.309966E-06,-9.816673E+01,-2.785101E+00
+1.779785E+02,+1.155228E-05,+1.621799E-06,-9.866189E+01,+1.394763E-01
+1.782227E+02,-7.031409E-06,+5.253745E-07,-1.030350E+02,+3.067013E+00
+1.784668E+02,+3.495303E-06,+1.197929E-06,-1.086480E+02,+3.301795E-01
+1.787109E+02,-3.457897E-06,-3.626974E-06,-1.060012E+02,-2.332335E+00
+1.789551E+02,+4.931700E-06,+5.995666E-06,-1.021990E+02,+8.824593E-01
+1.791992E+02,-3.872277E-06,-5.430913E-06,-1.035174E+02,-2.190198E+00
+1.794434E+02,+5.460093E-07,+2.497532E-06,-1.118470E+02,+1.355563E+00
+1.796875E+02,-3.714514E-07,-1.577280E-06,-1.158074E+02,-1.802083E+00
+1.799316E+02,-7.013501E-06,+1.869625E-06,-1.027832E+02,+2.881076E+00
+1.801758E+02,+8.540568E-06,+3.335688E-06,-1.007537E+02,+3.723505E-01
+1.804199E+02,+4.685929E-06,-6.758860E-06,-1.016980E+02,-9.645801E-01
+1.806641E+02,-8.520774E-06,+1.485632E-06,-1.012604E+02,+2.968974E+00
+1.809082E+02,+7.733128E-06,+4.315770E-06,-1.010553E+02,+5.090320E-01
+1.811523E+02,-7.514338E-06,-1.720788E-06,-1.022602E+02,-2.916474E+00
+1.813965E+02,+4.281309E-06,-4.484241E-06,-1.041524E+02,-8.085452E-01
+1.816406E+02,-2.255393E-06,+9.933614E-07,-1.121656E+02,+2.726719E+00
+1.818848E+02,+4.301871E-06,+3.842945E-06,-1.047789E+02,+7.291119E-01
+1.821289E+02,-6.588916E-06,-2.414173E-06,-1.030766E+02,-2.790384E+00
+1.823730E+02,+5.822283E-07,-3.088330E-06,-1.100538E+02,-1.384458E+00
+1.826172E+02,-4.550850E-07,+9.265416E-06,-1.006522E+02,+1.619873E+00
+1.828613E+02,+5.855031E-06,-2.175010E-06,-1.040880E+02,-3.556785E-01
+1.831055E+02,-6.721520E-06,-9.061842E-06,-9.895186E+01,-2.208989E+00
+1.833496E+02,+5.086758E-06,+5.171010E-06,-1.027890E+02,+7.936114E-01
+1.835938E+02,-4.574030E-07,-2.785147E-06,-1.109875E+02,-1.733573E+00
+1.838379E+02,-6.120755E-06,+9.224548E-06,-9.911666E+01,+2.156624E+00
+1.840820E+02,+8.744898E-06,-6.758300E-06,-9.913115E+01,-6.579515E-01
+1.843262E+02,-1.001673E-05,-6.449984E-07,-9.996751E+01,-3.077289E+00
+1.845703E+02,+1.148837E-05,+5.023162E-06,-9.803506E+01,+4.121912E-01
+1.848145E+02,-6.492638E-06,-7.213826E-06,-1.002598E+02,-2.303626E+00
+1.850586E+02,+1.478739E-06,+5.551229E-06,-1.048145E+02,+1.310461E+00
+1.853027E+02,-1.349289E-06,+2.623777E-06,-1.106024E+02,+2.045782E+00
+1.855469E+02,-7.175830E-06,-6.394937E-06,-1.003439E+02,-2.413673E+00
+1.857910E+02,+1.220114E-05,-1.587561E-07,-9.827126E+01,-1.301084E-02
+1.860352E+02,-8.292291E-06,+4.458375E-07,-1.016140E+02,+3.087879E+00
+1.862793E+02,+8.741775E-06,+4.819732E-06,-1.000153E+02,+5.038751E-01
+1.865234E+02,-1.102325E-05,-4.403268E-06,-9.851086E+01,-2.761558E+00
+1.867676E+02,+7.060291E-06,+6.030696E-06,-1.006441E+02,+7.069105E-01
+1.870117E+02,-4.870832E-06,-7.176047E-06,-1.012366E+02,-2.167126E+00
+1.872559E+02,+5.658761E-06,+1.933800E-06,-1.044659E+02,+3.292934E-01
+1.875000E+02,-5.831680E-06,+6.994480E-06,-1.008128E+02,+2.265783E+00
+1.877441E+02,+5.551572E-06,-7.838942E-06,-1.003494E+02,-9.545853E-01
+1.879883E+02,-5.179365E-06,+4.395519E-06,-1.033586E+02,+2.437877E+00
+1.882324E+02,+6.474107E-06,-6.402798E-06,-1.008139E+02,-7.798605E-01
+1.884766E+02,-7.775057E-06,+8.220327E-06,-9.892704E+01,+2.328364E+00
+1.887207E+02,+4.012536E-06,+8.458448E-07,-1.077428E+02,+2.077588E-01
+1.889648E+02,-5.659214E-07,-1.802276E-06,-1.144752E+02,-1.875051E+00
+1.892090E+02,+1.716294E-06,-6.368844E-06,-1.036143E+02,-1.307567E+00
+1.894531E+02,-7.469858E-07,+9.811713E-06,-1.001400E+02,+1.646782E+00
+1.896973E+02,+9.875699E-07,-8.593156E-06,-1.012600E+02,-1.456373E+00
+1.899414E+02,+1.697993E-06,+5.515478E-07,-1.149657E+02,+3.140722E-01
+1.901855E+02,-5.163551E-06,+6.074897E-06,-1.019677E+02,+2.275280E+00
+1.904297E+02,+8.281739E-06,+1.305702E-06,-1.015309E+02,+1.563732E-01
+1.906738E+02,-7.714991E-06,-7.079260E-06,-9.960043E+01,-2.399140E+00
+1.909180E+02,+1.701230E-06,+2.761451E-06,-1.097799E+02,+1.018649E+00
+1.911621E+02,+6.985553E-07,-1.595105E-06,-1.151822E+02,-1.158019E+00
+1.914062E+02,+4.615635E-06,-2.470618E-06,-1.056212E+02,-4.914650E-01
+1.916504E+02,-8.329098E-06,+8.701415E-06,-9.838367E+01,+2.334336E+00
+1.918945E+02,+5.313973E-06,-6.007092E-06,-1.019163E+02,-8.465457E-01
+1.921387E+02,-5.301996E-06,+4.697549E-06,-1.029949E+02,+2.416569E+00
+1.923828E+02,+9.076458E-06,-7.420742E-06,-9.861856E+01,-6.853697E-01
+1.926270E+02,-3.930139E-06,+5.889320E-06,-1.029990E+02,+2.159260E+00
+1.928711E+02,-1.994282E-06,-5.359422E-07,-1.137014E+02,-2.879056E+00
+1.931152E+02,-2.895223E-06,+3.757536E-07,-1.106938E+02,+3.012530E+00
+1.933594E+02,+6.663875E-06,-6.224294E-06,-1.008014E+02,-7.513040E-01
+1.936035E+02,-2.580145E-06,+5.832051E-06,-1.039073E+02,+1.987319E+00
+1.938477E+02,+8.460164E-07,+1.210330E-06,-1.166142E+02,+9.607441E-01
+1.940918E+02,-4.332296E-06,-4.093036E-06,-1.044951E+02,-2.384585E+00
+1.943359E+02,+6.191245E-06,+1.540267E-06,-1.039036E+02,+2.438315E-01
+1.945801E+02,-1.113412E-05,-9.454210E-08,-9.906656E+01,-3.133102E+00
+1.948242E+02,+1.824880E-05,-9.231321E-07,-9.476421E+01,-5.054283E-02
+1.950684E+02,-1.315328E-05,+1.137578E-06,-9.758696E+01,+3.055321E+00
+1.953125E+02,+7.525653E-06,+4.267525E-06,-1.012582E+02,+5.158495E-01
+1.955566E+02,-4.313808E-06,-8.267507E-06,-1.006068E+02,-2.051715E+00
+1.958008E+02,+5.140510E-07,+5.962001E-06,-1.044600E+02,+1.484788E+00
+1.960449E+02,-1.217653E-06,-1.431870E-06,-1.145187E+02,-2.275519E+00
+1.962891E+02,-6.500175E-07,+2.917555E-06,-1.104892E+02,+1.790011E+00
+1.965332E+02,+5.174397E-06,-8.470747E-06,-1.000644E+02,-1.022434E+00
+1.967773E+02,-1.415662E-06,+6.557387E-06,-1.034675E+02,+1.783421E+00
+1.970215E+02,-4.434164E-06,-6.740684E-07,-1.069646E+02,-2.990731E+00
+1.972656E+02,+5.347389E-06,-2.947928E-06,-1.042847E+02,-5.038282E-01
+1.975098E+02,+6.120969E-07,+2.198155E-06,-1.128345E+02,+1.299217E+00
+1.977539E+02,-8.796848E-06,+6.676174E-07,-1.010885E+02,+3.065845E+00
+1.979980E+02,+7.890046E-06,-2.727856E-06,-1.015681E+02,-3.328692E-01
+1.982422E+02,-9.692562E-07,+2.110963E-06,-1.126796E+02,+2.001236E+00
+1.984863E+02,+4.033544E-06,-2.562698E-07,-1.078688E+02,-6.344938E-02
+1.987305E+02,-9.344449E-06,+1.571932E-06,-1.004677E+02,+2.974932E+00
+1.989746E+02,+4.594144E-06,+3.292518E-06,-1.049557E+02,+6.218313E-01
+1.992188E+02,+1.591148E-06,-8.963096E-06,-1.008161E+02,-1.395105E+00
+1.994629E+02,-2.526460E-06,+4.137780E-06,-1.062885E+02,+2.118961E+00
+1.997070E+02,+5.076633E-06,-2.569816E-06,-1.048978E+02,-4.685991E-01
+1.999512E+02,-8.930910E-06,+4.266454E-07,-1.009722E+02,+3.093857E+00
+2.001953E+02,+6.995920E-06,+3.646013E-06,-1.020596E+02,+4.804342E-01
+2.004395E+02,-2.755780E-06,-4.857994E-06,-1.050592E+02,-2.086800E+00
+2.006836E+02,+2.022603E-06,+5.894795E-06,-1.041073E+02,+1.240267E+00
+2.009277E+02,-2.970813E-06,-3.228953E-06,-1.071553E+02,-2.314581E+00
+2.011719E+02,-1.227225E-06,-2.110645E-06,-1.122469E+02,-2.097461E+00
+2.014160E+02,+1.018728E-05,+6.277326E-06,-9.844101E+01,+5.522408E-01
+2.016602E+02,-9.120576E-06,-6.040965E-06,-9.921985E+01,-2.556588E+00
+2.019043E+02,+3.679540E-06,-2.322844E-06,-1.072274E+02,-5.631071E-01
+2.021484E+02,-6.262357E-06,+3.124916E-06,-1.030996E+02,+2.678745E+00
+2.023926E+02,+5.676666E-06,+4.231346E-06,-1.029991E+02,+6.405460E-01
+2.026367E+02,+3.213139E-06,-2.495579E-07,-1.098353E+02,-7.751232E-02
+2.028809E+02,-9.983098E-06,-3.531620E-06,-9.950260E+01,-2.801572E+00
+2.031250E+02,+5.242380E-06,-5.391559E-06,-1.024756E+02,-7.994258E-01
+2.033691E+02,-7.572702E-07,+3.256912E-06,-1.095152E+02,+1.799249E+00
+2.036133E+02,+7.082125E-06,+7.146381E-06,-9.994702E+01,+7.899141E-01
+2.038574E+02,-1.039589E-05,-6.589242E-06,-9.819609E+01,-2.576668E+00
+2.041016E+02,+8.000003E-06,-1.207887E-06,-1.018403E+02,-1.498540E-01
+2.043457E+02,-8.605757E-06,+3.399450E-06,-1.006745E+02,+2.765386E+00
+2.045898E+02,+8.612597E-06,+7.549655E-07,-1.012641E+02,+8.743479E-02
+2.048340E+02,-1.354867E-06,-3.565671E-06,-1.083715E+02,-1.933922E+00
+2.050781E+02,-1.297452E-06,+3.548567E-06,-1.084540E+02,+1.921324E+00
+2.053223E+02,-6.858415E-06,-9.307088E-06,-9.874000E+01,-2.205862E+00
+2.055664E+02,+6.039072E-06,+1.186726E-05,-9.751286E+01,+1.100066E+00
+2.058105E+02,+1.195360E-06,-3.963207E-06,-1.076609E+02,-1.277859E+00
+2.060547E+02,+1.494071E-06,-6.103227E-07,-1.158424E+02,-3.878093E-01
+2.062988E+02,-5.914780E-06,+1.081418E-06,-1.044184E+02,+2.960757E+00
+2.065430E+02,+1.071635E-05,-6.266073E-06,-9.812187E+01,-5.291093E-01
+2.067871E+02,-1.175646E-05,+4.411215E-06,-9.802242E+01,+2.782632E+00
+2.070312E+02,+2.500952E-06,+5.435413E-06,-1.044614E+02,+1.139557E+00
+2.072754E+02,-6.275383E-07,-1.068413E-05,-9.941026E+01,-1.629464E+00
+2.075195E+02,+1.411266E-06,+1.147381E-05,-9.874063E+01,+1.448412E+00
+2.077637E+02,+6.840621E-07,-7.518307E-06,-1.024418E+02,-1.480060E+00
+2.080078E+02,+6.673628E-07,+3.532277E-06,-1.088866E+02,+1.384065E+00
+2.082520E+02,-1.528623E-06,-5.390212E-06,-1.050319E+02,-1.847133E+00
+2.084961E+02,-3.661693E-06,+7.885103E-06,-1.012158E+02,+2.005545E+00
+2.087402E+02,+9.222841E-06,-8.985223E-06,-9.780429E+01,-7.723488E-01
+2.089844E+02,-7.249157E-06,+6.209689E-06,-1.004043E+02,+2.433275E+00
+2.092285E+02,-1.233961E-06,+2.414269E-06,-1.113363E+02,+2.043293E+00
+2.094727E+02,+7.796782E-06,-5.261255E-06,-1.005320E+02,-5.936111E-01
+2.097168E+02,-7.075297E-06,+2.076710E-06,-1.026462E+02,+2.856095E+00
+2.099609E+02,+9.799694E-07,-6.245172E-06,-1.039835E+02,-1.415149E+00
+2.102051E+02,+5.416601E-06,+2.995778E-06,-1.041664E+02,+5.051997E-01
+2.104492E+02,-4.901941E-06,+4.102571E-06,-1.038870E+02,+2.444737E+00
+2.106934E+02,+4.027315E-07,-6.088604E-07,-1.227335E+02,-9.864131E-01
+2.109375E+02,-5.169924E-06,+4.270194E-07,-1.057008E+02,+3.059183E+00
+2.111816E+02,+6.865904E-06,-6.025949E-06,-1.007856E+02,-7.203362E-01
+2.114258E+02,-1.412722E-07,+6.874707E-06,-1.032531E+02,+1.591343E+00
+2.116699E+02,-3.572764E-06,-6.004756E-06,-1.031139E+02,-2.107523E+00
+2.119141E+02,-1.134063E-06,+5.457162E-06,-1.050770E+02,+1.775692E+00
+2.121582E+02,+4.752359E-06,+4.959432E-06,-1.032623E+02,+8.067168E-01
+2.124023E+02,-1.218460E-06,-1.345016E-05,-9.738995E+01,-1.661140E+00
+2.126465E+02,-1.471871E-06,+9.062547E-06,-1.007419E+02,+1.731803E+00
+2.128906E+02,+3.992655E-06,-2.858475E-06,-1.061776E+02,-6.213396E-01
+2.131348E+02,-8.259938E-06,-4.764164E-07,-1.016460E+02,-3.083978E+00
+2.133789E+02,+6.293957E-06,+1.145893E-06,-1.038799E+02,+1.800898E-01
+2.136230E+02,-5.921851E-06,-4.060729E-08,-1.045506E+02,-3.134736E+00
+2.138672E+02,+1.026432E-05,-3.402871E-06,-9.932053E+01,-3.201214E-01
+2.141113E+02,-6.857450E-06,+2.489772E-06,-1.027390E+02,+2.793317E+00
+2.143555E+02,+9.077967E-08,+4.882694E-06,-1.062253E+02,+1.552206E+00
+2.145996E+02,-2.276888E-07,-3.750890E-06,-1.085013E+02,-1.631425E+00
+2.148438E+02,+2.593235E-06,-2.194780E-06,-1.093772E+02,-7.023701E-01
+2.150879E+02,-6.430157E-06,+3.264481E-06,-1.028397E+02,+2.671818E+00
+2.153320E+02,+2.699656E-06,+7.999953E-07,-1.110083E+02,+2.880885E-01
+2.155762E+02,+4.682058E-06,-3.255249E-07,-1.065703E+02,-6.941433E-02
+2.158203E+02,-1.851815E-06,+1.868992E-06,-1.115975E+02,+2.351578E+00
+2.160645E+02,-8.220953E-07,-7.427138E-06,-1.025307E+02,-1.681036E+00
+2.163086E+02,+2.151018E-07,+6.838442E-06,-1.032966E+02,+1.539352E+00
+2.165527E+02,-3.561471E-06,-4.888272E-06,-1.043676E+02,-2.200444E+00
+2.167969E+02,+3.303180E-07,+1.980761E-06,-1.139442E+02,+1.405554E+00
+2.170410E+02,+2.035603E-06,+4.124398E-06,-1.067460E+02,+1.112321E+00
+2.172852E+02,+5.509185E-06,-4.501832E-06,-1.029570E+02,-6.851112E-01
+2.175293E+02,-7.033825E-06,-2.111273E-06,-1.026815E+02,-2.849989E+00
+2.177734E+02,+3.494465E-06,+1.486111E-06,-1.084104E+02,+4.021041E-01
+2.180176E+02,-2.547765E-06,+5.570286E-06,-1.042575E+02,+1.999775E+00
+2.182617E+02,+2.669057E-06,-5.284954E-06,-1.045525E+02,-1.103133E+00
+2.185059E+02,-8.294592E-06,+4.575118E-06,-1.004705E+02,+2.637538E+00
+2.187500E+02,+1.490382E-05,-7.184067E-06,-9.562669E+01,-4.491673E-01
+2.189941E+02,-1.101497E-05,+1.134256E-05,-9.602089E+01,+2.341544E+00
+2.192383E+02,+1.091161E-06,-8.288795E-06,-1.015556E+02,-1.439906E+00
+2.194824E+02,-1.072861E-06,+1.149131E-06,-1.160703E+02,+2.321883E+00
+2.197266E+02,+6.133427E-06,-2.961282E-06,-1.033359E+02,-4.498016E-01
+2.199707E+02,-7.028908E-07,+7.485350E-06,-1.024776E+02,+1.664424E+00
+2.202148E+02,-8.029206E-06,-5.254353E-06,-1.003585E+02,-2.562127E+00
+2.204590E+02,+8.839913E-06,+9.237016E-08,-1.010706E+02,+1.044884E-02
+2.207031E+02,-3.098162E-06,+5.639183E-06,-1.038301E+02,+2.073178E+00
+2.209473E+02,+5.850286E-06,-1.015201E-05,-9.862364E+01,-1.048009E+00
+2.211914E+02,-1.172447E-05,+7.018116E-06,-9.728816E+01,+2.602213E+00
+2.214355E+02,+5.955622E-06,-1.878126E-06,-1.040897E+02,-3.054823E-01
+2.216797E+02,+1.234068E-06,+2.906894E-06,-1.100118E+02,+1.169323E+00
+2.219238E+02,-2.908180E-06,+3.682939E-06,-1.065715E+02,+2.239186E+00
+2.221680E+02,+5.759425E-06,-1.071408E-05,-9.829848E+01,-1.077557E+00
+2.224121E+02,-5.923076E-06,+1.134504E-05,-9.785706E+01,+2.051955E+00
+2.226562E+02,+5.941052E-07,-1.208671E-05,-9.834335E+01,-1.521682E+00
+2.229004E+02,-2.497561E-06,+8.232044E-06,-1.013074E+02,+1.865365E+00
+2.231445E+02,+8.765474E-06,-1.254628E-06,-1.010564E+02,-1.421673E-01
+2.233887E+02,-1.872813E-06,+4.906591E-06,-1.055937E+02,+1.935422E+00
+2.236328E+02,+1.884564E-06,-4.653453E-06,-1.059849E+02,-1.186003E+00
+2.238770E+02,-1.444055E-05,-2.718571E-06,-9.665707E+01,-2.955511E+00
+2.241211E+02,+1.650392E-05,+7.371374E-07,-9.563960E+01,+4.463473E-02
+2.243652E+02,-5.147829E-06,-1.248178E-07,-1.057650E+02,-3.117351E+00
+2.246094E+02,-3.552306E-06,-3.784450E-06,-1.056959E+02,-2.324564E+00
+2.248535E+02,+2.227575E-06,+7.118623E-06,-1.025464E+02,+1.267527E+00
+2.250977E+02,-1.735351E-06,-8.808511E-06,-1.009366E+02,-1.765314E+00
+2.253418E+02,+9.040165E-07,+3.425160E-06,-1.090139E+02,+1.312747E+00
+2.255859E+02,+1.415957E-06,+3.821682E-06,-1.077962E+02,+1.215971E+00
+2.258301E+02,-5.781549E-06,+2.848791E-06,-1.038151E+02,+2.683771E+00
+2.260742E+02,-7.521532E-07,+3.370738E-07,-1.216790E+02,+2.720282E+00
+2.263184E+02,+7.792242E-06,+4.424073E-06,-1.009533E+02,+5.163713E-01
+2.265625E+02,+1.033045E-05,-9.648476E-07,-9.967990E+01,-9.312826E-02
+2.268066E+02,-8.364653E-06,-1.079245E-05,-9.729450E+01,-2.230135E+00
+2.270508E+02,-5.762254E-06,-6.482386E-06,-1.012364E+02,-2.297450E+00
+2.272949E+02,+2.453598E-06,+1.831551E-05,-9.466637E+01,+1.437626E+00
+2.275391E+02,+9.402866E-08,-1.522341E-05,-9.634959E+01,-1.564620E+00
+2.277832E+02,-1.294099E-07,+6.824417E-06,-1.033171E+02,+1.589757E+00
+2.280273E+02,+1.437970E-06,-1.420046E-06,-1.138888E+02,-7.791268E-01
+2.282715E+02,-1.346968E-06,+5.040133E-06,-1.056516E+02,+1.831942E+00
+2.285156E+02,+5.254709E-06,-3.239524E-06,-1.041900E+02,-5.524630E-01
+2.287598E+02,-9.299071E-06,+4.480222E-07,-1.006211E+02,+3.093451E+00
+2.290039E+02,+5.827915E-06,-4.926339E-06,-1.023483E+02,-7.017594E-01
+2.292480E+02,+1.825695E-07,+6.194184E-06,-1.041566E+02,+1.541330E+00
+2.294922E+02,-3.012510E-06,+3.192084E-06,-1.071524E+02,+2.327260E+00
+2.297363E+02,-3.030019E-06,-7.719893E-06,-1.016255E+02,-1.944816E+00
+2.299805E+02,+1.013230E-05,-4.060926E-06,-9.923889E+01,-3.811872E-01
+2.302246E+02,-6.857589E-06,+6.507888E-06,-1.004876E+02,+2.382353E+00
+2.304688E+02,+2.147433E-06,-1.575184E-06,-1.114919E+02,-6.328700E-01
+2.307129E+02,-9.523421E-08,-1.395916E-07,-1.354431E+02,-2.169499E+00
+2.309570E+02,-1.782458E-06,+3.682090E-06,-1.077638E+02,+2.021634E+00
+2.312012E+02,-1.461460E-06,-1.742796E-06,-1.128624E+02,-2.268619E+00
+2.314453E+02,+5.000269E-06,-1.293132E-06,-1.057390E+02,-2.530680E-01
+2.316895E+02,-1.749344E-06,+2.122028E-06,-1.112129E+02,+2.260224E+00
+2.319336E+02,+2.530916E-06,-4.359703E-06,-1.059495E+02,-1.044820E+00
+2.321777E+02,-3.636010E-06,+3.682568E-06,-1.057216E+02,+2.349833E+00
+2.324219E+02,+1.233419E-06,-8.689518E-08,-1.181563E+02,-7.033444E-02
+2.326660E+02,-3.807090E-06,-4.481184E-06,-1.046124E+02,-2.275042E+00
+2.329102E+02,+8.117750E-06,+8.170814E-06,-9.877260E+01,+7.886559E-01
+2.331543E+02,-6.768093E-06,-7.859898E-06,-9.968248E+01,-2.281695E+00
+2.333984E+02,+7.506674E-07,+1.262815E-06,-1.166591E+02,+1.034475E+00
+2.336426E+02,+7.201958E-06,+7.167964E-06,-9.986118E+01,+7.830325E-01
+2.338867E+02,-1.235798E-05,-4.569537E-06,-9.760449E+01,-2.787420E+00
+2.341309E+02,+5.451152E-06,-2.722335E-06,-1.043032E+02,-4.631719E-01
+2.343750E+02,+5.357979E-06,+2.705119E-07,-1.054089E+02,+5.044485E-02
+2.346191E+02,-1.234385E-06,+5.217472E-06,-1.054143E+02,+1.803111E+00
+2.348633E+02,-6.656476E-06,-7.813736E-06,-9.977311E+01,-2.276389E+00
+2.351074E+02,+5.599983E-06,+3.544732E-06,-1.035729E+02,+5.643241E-01
+2.353516E+02,-4.845922E-06,+1.758070E-06,-1.057555E+02,+2.793566E+00
+2.355957E+02,+5.852261E-06,-8.649323E-06,-9.962335E+01,-9.759380E-01
+2.358398E+02,-2.441486E-06,+1.665566E-05,-9.547643E+01,+1.716346E+00
+2.360840E+02,-2.994367E-06,-1.219055E-05,-9.802512E+01,-1.811658E+00
+2.363281E+02,+7.305325E-07,+1.476332E-06,-1.156651E+02,+1.111294E+00
+2.365723E+02,+3.688435E-06,+9.340450E-06,-9.996330E+01,+1.194704E+00
+2.368164E+02,+9.278226E-06,-1.152244E-05,-9.659850E+01,-8.928741E-01
