FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.553223E+02,+7.949285E-07,+9.806041E-06,-1.001417E+02,+1.489908E+00
+4.555664E+02,+2.245302E-07,-1.148850E-06,-1.186319E+02,-1.377790E+00
+4.558105E+02,+4.394107E-06,-7.718772E-07,-1.070106E+02,-1.738878E-01
+4.560547E+02,-2.176554E-06,-3.637471E-06,-1.074549E+02,-2.110016E+00
+4.562988E+02,+2.602443E-06,+5.465237E-06,-1.043603E+02,+1.126385E+00
+4.565430E+02,-5.085606E-06,+3.090631E-07,-1.058571E+02,+3.080895E+00
+4.567871E+02,+2.615654E-06,-1.885028E-06,-1.098318E+02,-6.244655E-01
+4.570312E+02,-4.523204E-06,-2.201127E-07,-1.068808E+02,-3.092968E+00
+4.572754E+02,+8.189921E-06,+1.624815E-06,-1.015667E+02,+1.958489E-01
+4.575195E+02,-3.338009E-06,-6.119994E-06,-1.031339E+02,-2.070122E+00
+4.577637E+02,-5.402231E-07,+3.756525E-06,-1.084154E+02,+1.713626E+00
+4.580078E+02,+4.140591E-06,+6.864459E-06,-1.019202E+02,+1.028033E+00
+4.582520E+02,-4.655130E-06,-7.179548E-06,-1.013539E+02,-2.146037E+00
+4.584961E+02,-2.687959E-06,-2.791658E-06,-1.082337E+02,-2.337272E+00
+4.587402E+02,+5.998133E-06,-4.257905E-08,-1.044395E+02,-7.098598E-03
+4.589844E+02,-6.267163E-06,+2.694820E-06,-1.033218E+02,+2.735503E+00
+4.592285E+02,+5.004083E-06,+1.652973E-06,-1.055637E+02,+3.190406E-01
+4.594727E+02,+7.139861E-07,+1.494062E-06,-1.156193E+02,+1.124999E+00
+4.597168E+02,-3.830533E-06,-2.782303E-06,-1.064948E+02,-2.513401E+00
+4.599609E+02,+3.252191E-06,-3.763156E-07,-1.096987E+02,-1.151991E-01
+4.602051E+02,+3.538704E-07,+9.328175E-06,-1.005978E+02,+1.532879E+00
+4.604492E+02,-4.243485E-07,-1.333997E-05,-9.749252E+01,-1.602596E+00
+4.606934E+02,-4.170332E-06,+6.823785E-06,-1.019412E+02,+2.119371E+00
+4.609375E+02,+2.736080E-06,-1.968524E-06,-1.094458E+02,-6.236730E-01
+4.611816E+02,+5.863713E-06,+8.277515E-06,-9.987583E+01,+9.544613E-01
+4.614258E+02,-8.352306E-06,-7.369923E-06,-9.906310E+01,-2.418597E+00
+4.616699E+02,+4.817985E-06,-2.976829E-06,-1.049384E+02,-5.534469E-01
+4.619141E+02,+3.371674E-06,+4.590147E-06,-1.048895E+02,+9.372594E-01
+4.621582E+02,-4.592752E-06,+4.203975E-06,-1.041154E+02,+2.400362E+00
+4.624023E+02,+3.410983E-06,-1.051501E-05,-9.912927E+01,-1.257115E+00
+4.626465E+02,+2.099274E-07,+1.120143E-05,-9.901300E+01,+1.552057E+00
+4.628906E+02,-5.891126E-06,-5.360756E-06,-1.019762E+02,-2.403296E+00
+4.631348E+02,+3.938705E-06,-3.629773E-06,-1.054229E+02,-7.446026E-01
+4.633789E+02,+6.121110E-06,+5.607387E-06,-1.016171E+02,+7.416249E-01
+4.636230E+02,-3.621506E-06,-2.987815E-06,-1.065674E+02,-2.451781E+00
+4.638672E+02,+4.582897E-06,+3.178456E-06,-1.050716E+02,+6.063822E-01
+4.641113E+02,-4.339201E-06,-8.357434E-08,-1.072502E+02,-3.122335E+00
+4.643555E+02,+7.728602E-07,-6.308752E-06,-1.039364E+02,-1.448898E+00
+4.645996E+02,+3.341346E-06,-3.905898E-07,-1.094626E+02,-1.163678E-01
+4.648438E+02,-3.200690E-06,-1.998589E-06,-1.084653E+02,-2.583407E+00
+4.650879E+02,+1.615832E-06,+8.659277E-06,-1.011017E+02,+1.386317E+00
+4.653320E+02,-2.999243E-06,-8.370956E-06,-1.010200E+02,-1.914839E+00
+4.655762E+02,+4.588924E-06,+2.399464E-06,-1.057161E+02,+4.817849E-01
+4.658203E+02,+4.792822E-06,-8.627473E-06,-1.001142E+02,-1.063717E+00
+4.660645E+02,-1.120289E-05,+1.063532E-05,-9.622303E+01,+2.382179E+00
+4.663086E+02,+3.106767E-06,-4.730379E-06,-1.049446E+02,-9.896773E-01
+4.665527E+02,-1.737819E-06,+4.172600E-07,-1.149565E+02,+2.905948E+00
+4.667969E+02,+4.391358E-06,-1.770502E-06,-1.064939E+02,-3.832437E-01
+4.670410E+02,-8.528502E-06,+3.010131E-08,-1.013825E+02,+3.138063E+00
+4.672852E+02,+2.668892E-06,-1.868904E-06,-1.097405E+02,-6.108970E-01
+4.675293E+02,+7.531972E-06,+2.855897E-06,-1.018784E+02,+3.624214E-01
+4.677734E+02,-1.485552E-05,+2.838940E-06,-9.640646E+01,+2.952766E+00
+4.680176E+02,+1.373250E-05,-4.444806E-06,-9.681232E+01,-3.130290E-01
+4.682617E+02,-3.666474E-06,+2.379209E-06,-1.071888E+02,+2.565984E+00
+4.685059E+02,-5.410774E-06,-4.327494E-06,-1.031873E+02,-2.466979E+00
+4.687500E+02,+5.311669E-06,+1.106655E-05,-9.821938E+01,+1.123296E+00
+4.689941E+02,-8.518441E-07,-1.501675E-05,-9.645454E+01,-1.627462E+00
+4.692383E+02,-3.014398E-07,+9.548341E-06,-1.003971E+02,+1.602356E+00
+4.694824E+02,-7.899219E-06,-2.298702E-06,-1.016953E+02,-2.858410E+00
+4.697266E+02,+1.148599E-05,-2.426623E-06,-9.860699E+01,-2.082064E-01
+4.699707E+02,-4.550170E-06,+5.750838E-06,-1.026941E+02,+2.240160E+00
+4.702148E+02,-2.972194E-06,-6.026636E-06,-1.034530E+02,-2.028970E+00
+4.704590E+02,+4.010624E-06,+2.904220E-06,-1.061049E+02,+6.267388E-01
+4.707031E+02,-2.135706E-06,+2.514405E-06,-1.096323E+02,+2.274935E+00
+4.709473E+02,+4.823718E-06,-2.973306E-06,-1.049338E+02,-5.523860E-01
+4.711914E+02,-9.916315E-06,+4.489812E-06,-9.926312E+01,+2.716437E+00
+4.714355E+02,+9.539962E-06,-8.433680E-06,-9.790115E+01,-7.239255E-01
+4.716797E+02,-3.215458E-06,+1.155459E-06,-1.093277E+02,+2.796617E+00
+4.719238E+02,-1.991764E-06,+4.741883E-06,-1.057753E+02,+1.968455E+00
+4.721680E+02,-3.565553E-06,-6.691660E-06,-1.024040E+02,-2.060366E+00
+4.724121E+02,+6.686015E-06,+7.374645E-06,-1.000398E+02,+8.343347E-01
+4.726562E+02,+1.087581E-06,-2.602347E-06,-1.109936E+02,-1.174935E+00
+4.729004E+02,-8.241414E-06,+1.794911E-06,-1.014787E+02,+2.927150E+00
+4.731445E+02,+9.063163E-06,-5.182486E-06,-9.962577E+01,-5.194402E-01
+4.733887E+02,-4.409095E-06,+7.269091E-06,-1.014098E+02,+2.116021E+00
+4.736328E+02,-3.031867E-06,-3.558677E-06,-1.066042E+02,-2.276430E+00
+4.738770E+02,-1.284271E-06,-3.244511E-06,-1.091449E+02,-1.947702E+00
+4.741211E+02,+1.236663E-05,-9.102700E-08,-9.815474E+01,-7.360563E-03
+4.743652E+02,-1.154105E-05,+3.929416E-06,-9.827875E+01,+2.813430E+00
+4.746094E+02,+2.909651E-06,+2.415807E-06,-1.084460E+02,+6.929299E-01
+4.748535E+02,-2.587326E-06,-3.717792E-06,-1.068790E+02,-2.178786E+00
+4.750977E+02,-1.801475E-06,-4.639235E-06,-1.060611E+02,-1.941187E+00
+4.753418E+02,+7.045755E-06,+5.772350E-06,-1.008112E+02,+6.863788E-01
+4.755859E+02,-1.809203E-06,-1.761341E-06,-1.119548E+02,-2.369598E+00
+4.758301E+02,-3.472467E-06,+1.732379E-06,-1.082220E+02,+2.678833E+00
+4.760742E+02,-3.674096E-07,-3.012568E-06,-1.103571E+02,-1.692156E+00
+4.763184E+02,+1.237464E-06,+1.111451E-06,-1.155805E+02,+7.318021E-01
+4.765625E+02,+1.428076E-06,+3.529757E-06,-1.083867E+02,+1.186346E+00
+4.768066E+02,+3.210004E-06,-2.993931E-08,-1.098695E+02,-9.326606E-03
+4.770508E+02,-6.625609E-06,-4.206810E-06,-1.021045E+02,-2.575883E+00
+4.772949E+02,+4.292092E-06,+2.891454E-06,-1.057215E+02,+5.928354E-01
+4.775391E+02,-5.642750E-06,+2.047003E-06,-1.044333E+02,+2.793590E+00
+4.777832E+02,+1.415504E-06,-8.857060E-06,-1.009447E+02,-1.412320E+00
+4.780273E+02,+2.451072E-06,+1.160912E-05,-9.851462E+01,+1.362719E+00
+4.782715E+02,+2.965283E-06,-1.181983E-05,-9.828269E+01,-1.324996E+00
+4.785156E+02,-6.430887E-06,+1.358156E-05,-9.646247E+01,+2.013021E+00
+4.787598E+02,+7.305804E-06,-7.765500E-06,-9.944324E+01,-8.158901E-01
+4.790039E+02,-6.516060E-06,-9.932548E-07,-1.036205E+02,-2.990325E+00
+4.792480E+02,+9.362498E-07,+3.351671E-06,-1.091685E+02,+1.298401E+00
+4.794922E+02,+2.232002E-06,-4.651422E-06,-1.057483E+02,-1.123395E+00
+4.797363E+02,-4.439223E-06,+2.471977E-06,-1.058809E+02,+2.633506E+00
+4.799805E+02,+7.440110E-06,+3.108788E-06,-1.018695E+02,+3.957919E-01
+4.802246E+02,-7.483160E-06,-3.090960E-06,-1.018342E+02,-2.749882E+00
+4.804688E+02,+7.155593E-06,-4.479460E-07,-1.028901E+02,-6.251924E-02
+4.807129E+02,-8.688257E-06,+4.434281E-06,-1.002160E+02,+2.669678E+00
+4.809570E+02,+9.746208E-06,+6.615820E-07,-1.002033E+02,+6.777699E-02
+4.812012E+02,-1.199628E-05,-7.084534E-06,-9.711971E+01,-2.608142E+00
+4.814453E+02,+7.486046E-06,+5.994048E-06,-1.003636E+02,+6.751653E-01
+4.816895E+02,-1.678961E-06,+1.184778E-06,-1.137442E+02,+2.527077E+00
+4.819336E+02,+3.016451E-07,-8.293036E-06,-1.016200E+02,-1.534439E+00
+4.821777E+02,+4.370243E-06,+6.584813E-06,-1.020441E+02,+9.848607E-01
+4.824219E+02,-3.768926E-06,+7.040114E-07,-1.083267E+02,+2.956927E+00
+4.826660E+02,-2.358357E-06,-6.067399E-06,-1.037289E+02,-1.941518E+00
+4.829102E+02,+2.754078E-06,+4.250056E-06,-1.059095E+02,+9.958214E-01
+4.831543E+02,+1.463679E-06,+3.753164E-06,-1.078972E+02,+1.198953E+00
+4.833984E+02,-5.537251E-06,-3.759061E-06,-1.034880E+02,-2.545191E+00
+4.836426E+02,+1.376021E-06,+2.539036E-06,-1.107883E+02,+1.074157E+00
+4.838867E+02,+5.463770E-06,-6.376683E-06,-1.015172E+02,-8.623472E-01
+4.841309E+02,-2.585803E-06,+2.839857E-06,-1.083117E+02,+2.309404E+00
+4.843750E+02,-1.706742E-06,+5.183304E-06,-1.052608E+02,+1.888892E+00
+4.846191E+02,+2.902105E-06,-7.076721E-07,-1.104949E+02,-2.391801E-01
+4.848633E+02,-4.453228E-06,-3.131209E-06,-1.052818E+02,-2.528768E+00
+4.851074E+02,+7.070950E-07,+1.735811E-06,-1.145432E+02,+1.183964E+00
+4.853516E+02,+5.199805E-06,-6.916326E-06,-1.012567E+02,-9.261339E-01
+4.855957E+02,-4.244321E-06,+7.788017E-06,-1.010421E+02,+2.069778E+00
+4.858398E+02,+1.708301E-06,+8.144486E-07,-1.144592E+02,+4.448828E-01
+4.860840E+02,-1.743952E-06,-3.642868E-06,-1.078750E+02,-2.017284E+00
+4.863281E+02,-3.406959E-07,+5.161512E-06,-1.057256E+02,+1.636708E+00
+4.865723E+02,+3.283624E-06,-2.397876E-06,-1.078167E+02,-6.307427E-01
+4.868164E+02,-3.390644E-06,-1.469869E-06,-1.086465E+02,-2.732538E+00
+4.870605E+02,+1.496140E-06,-3.428879E-07,-1.162782E+02,-2.252910E-01
+4.873047E+02,+1.304592E-06,-3.257003E-06,-1.090974E+02,-1.189816E+00
+4.875488E+02,+5.401168E-06,+1.224121E-05,-9.747099E+01,+1.155261E+00
+4.877930E+02,-7.464607E-06,-1.315548E-05,-9.640569E+01,-2.086911E+00
+4.880371E+02,-9.047238E-07,+6.248779E-06,-1.039940E+02,+1.714581E+00
+4.882812E+02,+4.546243E-06,-5.301998E-06,-1.031176E+02,-8.619882E-01
+4.885254E+02,+1.453730E-06,+9.094488E-06,-1.007149E+02,+1.412290E+00
+4.887695E+02,-9.593425E-06,-1.017637E-05,-9.708648E+01,-2.326716E+00
+4.890137E+02,+6.547002E-06,+5.210210E-06,-1.015484E+02,+6.721846E-01
+4.892578E+02,+1.225053E-06,+3.449103E-06,-1.087299E+02,+1.229514E+00
+4.895020E+02,+6.317562E-07,-4.837191E-06,-1.062347E+02,-1.440928E+00
+4.897461E+02,+1.410362E-06,+5.617144E-06,-1.047442E+02,+1.324800E+00
+4.899902E+02,-3.801253E-06,-7.376113E-06,-1.016206E+02,-2.046646E+00
+4.902344E+02,-4.288515E-07,+2.487999E-07,-1.260939E+02,+2.615894E+00
+4.904785E+02,+2.268750E-06,+7.385996E-06,-1.022402E+02,+1.272775E+00
+4.907227E+02,-6.459571E-06,-4.639526E-06,-1.019893E+02,-2.518729E+00
+4.909668E+02,+1.375208E-05,-1.336346E-06,-9.719182E+01,-9.686994E-02
+4.912109E+02,-1.158138E-05,+2.940871E-06,-9.845341E+01,+2.892918E+00
+4.914551E+02,+1.296420E-06,-2.166568E-06,-1.119554E+02,-1.031572E+00
+4.916992E+02,+5.168723E-06,+1.787710E-06,-1.052416E+02,+3.329915E-01
+4.919434E+02,-3.121831E-06,+2.054147E-07,-1.100930E+02,+3.075888E+00
+4.921875E+02,-4.642226E-07,-1.907097E-06,-1.141425E+02,-1.809571E+00
+4.924316E+02,+6.074955E-07,+1.534844E-06,-1.156467E+02,+1.193914E+00
+4.926758E+02,+4.974668E-06,+8.685555E-07,-1.059343E+02,+1.728533E-01
+4.929199E+02,-6.959026E-06,-1.062770E-06,-1.030489E+02,-2.990045E+00
+4.931641E+02,+7.772021E-06,-5.246899E-06,-1.005584E+02,-5.938190E-01
+4.934082E+02,-8.887609E-06,+5.148369E-06,-9.976767E+01,+2.616552E+00
+4.936523E+02,+1.121519E-05,-3.203217E-06,-9.866330E+01,-2.782072E-01
+4.938965E+02,-1.535078E-05,+4.857371E-06,-9.586297E+01,+2.835136E+00
+4.941406E+02,+1.565381E-05,+3.629437E-07,-9.610527E+01,+2.318150E-02
+4.943848E+02,-1.319980E-05,-8.636073E-06,-9.604121E+01,-2.562230E+00
+4.946289E+02,+7.504003E-06,+6.846763E-06,-9.986370E+01,+7.396319E-01
+4.948730E+02,+3.207908E-07,+2.092467E-06,-1.134859E+02,+1.418673E+00
+4.951172E+02,-6.272018E-06,-2.142476E-06,-1.035725E+02,-2.812427E+00
+4.953613E+02,+6.725698E-06,-7.634965E-07,-1.033896E+02,-1.130354E-01
+4.956055E+02,+5.773925E-07,-2.699805E-06,-1.111791E+02,-1.360106E+00
+4.958496E+02,-6.893499E-06,+2.014730E-06,-1.028752E+02,+2.857247E+00
+4.960938E+02,+1.099491E-05,-1.388722E-06,-9.910744E+01,-1.256406E-01
+4.963379E+02,-8.101955E-06,-9.139986E-07,-1.017733E+02,-3.029255E+00
+4.965820E+02,+1.672165E-06,+4.609855E-06,-1.061894E+02,+1.222820E+00
+4.968262E+02,+6.997515E-07,-3.344494E-06,-1.093273E+02,-1.364547E+00
+4.970703E+02,-1.696043E-06,+4.340906E-06,-1.066314E+02,+1.943270E+00
+4.973145E+02,+1.481298E-06,-7.333581E-06,-1.025200E+02,-1.371490E+00
+4.975586E+02,-4.875987E-06,+5.458915E-06,-1.027104E+02,+2.299850E+00
+4.978027E+02,+5.343873E-06,-4.272350E-06,-1.032966E+02,-6.744274E-01
+4.980469E+02,+3.550892E-06,+2.119872E-06,-1.076694E+02,+5.382085E-01
+4.982910E+02,-7.021169E-06,-1.011389E-06,-1.029826E+02,-2.998528E+00
+4.985352E+02,+2.543667E-06,+1.965594E-06,-1.098574E+02,+6.578969E-01
+4.987793E+02,+2.872027E-06,+8.492273E-07,-1.104722E+02,+2.874972E-01
+4.990234E+02,-4.549280E-06,-3.136058E-06,-1.051526E+02,-2.538049E+00
+4.992676E+02,+2.469190E-07,+2.721136E-06,-1.112694E+02,+1.480303E+00
+4.995117E+02,+2.067708E-06,-6.078073E-06,-1.038491E+02,-1.242886E+00
+4.997559E+02,+1.634777E-06,+6.722110E-06,-1.032003E+02,+1.332233E+00
+5.000000E+02,-9.810545E-06,-4.921748E-06,-9.919120E+01,-2.676602E+00
+5.002441E+02,+1.205587E-05,+3.099620E-06,-9.809804E+01,+2.516541E-01
+5.004883E+02,-1.170772E-06,-2.008778E-06,-1.126713E+02,-2.098494E+00
+5.007324E+02,-4.065652E-06,+2.572222E-06,-1.063553E+02,+2.577496E+00
+5.009766E+02,+1.271875E-06,-1.891910E-06,-1.128425E+02,-9.789240E-01
+5.012207E+02,-2.165283E-06,+1.189838E-06,-1.121437E+02,+2.639128E+00
+5.014648E+02,-1.855300E-06,-3.920254E-06,-1.072560E+02,-2.012824E+00
+5.017090E+02,+6.650455E-06,+8.924787E-06,-9.906998E+01,+9.303956E-01
+5.019531E+02,-6.052316E-07,-1.179099E-05,-9.855757E+01,-1.622081E+00
+5.021973E+02,-5.682563E-06,+8.880727E-06,-9.954056E+01,+2.140021E+00
+5.024414E+02,+3.987158E-06,-3.754072E-06,-1.052302E+02,-7.552975E-01
+5.026855E+02,-2.704863E-06,-3.711373E-06,-1.067591E+02,-2.200593E+00
+5.029297E+02,+4.302183E-06,+6.667447E-06,-1.020091E+02,+9.977662E-01
+5.031738E+02,-4.735889E-06,-3.003541E-06,-1.050238E+02,-2.576399E+00
+5.034180E+02,+1.660637E-06,-3.907234E-06,-1.074414E+02,-1.168912E+00
+5.036621E+02,-3.488906E-06,+7.663171E-06,-1.014937E+02,+1.998034E+00
+5.039062E+02,+6.914638E-06,-1.894148E-06,-1.028904E+02,-2.673741E-01
+5.041504E+02,-1.528653E-06,-3.368496E-06,-1.086380E+02,-1.996813E+00
+5.043945E+02,-6.160480E-06,-9.762178E-07,-1.041000E+02,-2.984435E+00
+5.046387E+02,+8.383354E-06,+5.778573E-06,-9.984336E+01,+6.035027E-01
+5.048828E+02,-6.739677E-06,-7.031375E-06,-1.002290E+02,-2.335016E+00
+5.051270E+02,+3.548753E-06,+5.607238E-06,-1.035620E+02,+1.006545E+00
+5.053711E+02,-1.540636E-06,-3.960989E-06,-1.074321E+02,-1.941743E+00
+5.056152E+02,+2.056087E-06,+3.675807E-06,-1.075107E+02,+1.060798E+00
+5.058594E+02,-3.653704E-06,-3.593376E-06,-1.058067E+02,-2.364519E+00
+5.061035E+02,-2.450607E-06,+4.269208E-06,-1.061562E+02,+2.091893E+00
+5.063477E+02,+7.171794E-06,-1.692196E-06,-1.026521E+02,-2.317135E-01
+5.065918E+02,-8.362323E-06,+3.101745E-06,-1.009936E+02,+2.786405E+00
+5.068359E+02,+7.518727E-06,-1.315144E-05,-9.639233E+01,-1.051443E+00
+5.070801E+02,-7.731966E-06,+1.433089E-05,-9.576496E+01,+2.065567E+00
+5.073242E+02,+1.059229E-05,-5.322389E-06,-9.852248E+01,-4.656276E-01
+5.075684E+02,-4.849702E-06,-1.996891E-06,-1.056055E+02,-2.750993E+00
+5.078125E+02,+5.499080E-07,+2.585033E-06,-1.115585E+02,+1.361193E+00
+5.080566E+02,-5.538154E-06,-2.040808E-06,-1.045797E+02,-2.788533E+00
+5.083008E+02,+7.813401E-06,+6.174194E-06,-1.000362E+02,+6.687403E-01
+5.085449E+02,-6.564452E-06,-8.263057E-06,-9.953231E+01,-2.242134E+00
+5.087891E+02,+3.049350E-06,+6.989047E-06,-1.023549E+02,+1.159390E+00
+5.090332E+02,-1.516576E-06,-3.221344E-06,-1.089698E+02,-2.010804E+00
+5.092773E+02,+3.131365E-07,-3.369183E-06,-1.094122E+02,-1.478121E+00
+5.095215E+02,-1.339298E-06,+3.418194E-06,-1.087038E+02,+1.944226E+00
+5.097656E+02,+6.112122E-06,+2.738304E-06,-1.034818E+02,+4.211995E-01
+5.100098E+02,-6.965509E-06,-1.855786E-07,-1.031379E+02,-3.114956E+00
+5.102539E+02,+4.219698E-06,-3.564674E-06,-1.051552E+02,-7.014500E-01
+5.104980E+02,-1.393286E-06,-1.462875E-06,-1.138921E+02,-2.331835E+00
+5.107422E+02,-1.986133E-06,+6.028069E-06,-1.039489E+02,+1.889076E+00
+5.109863E+02,+2.484275E-06,+1.408499E-06,-1.108855E+02,+5.157753E-01
+5.112305E+02,-1.158983E-06,-1.335714E-05,-9.745316E+01,-1.657348E+00
+5.114746E+02,+4.582087E-06,+1.303971E-05,-9.718899E+01,+1.232880E+00
+5.117188E+02,-1.073632E-05,-6.434283E-06,-9.805017E+01,-2.601688E+00
+5.119629E+02,+5.506090E-06,+4.542111E-08,-1.051828E+02,+8.249062E-03
+5.122070E+02,+2.107174E-06,+5.520212E-06,-1.045701E+02,+1.206147E+00
+5.124512E+02,-5.808657E-06,-2.230860E-07,-1.047121E+02,-3.103206E+00
+5.126953E+02,+9.788349E-06,-5.927393E-06,-9.882909E+01,-5.444947E-01
+5.129395E+02,-7.252017E-06,+9.836416E-06,-9.825804E+01,+2.206095E+00
+5.131836E+02,+5.028786E-06,-8.710796E-06,-9.994963E+01,-1.047232E+00
+5.134277E+02,-9.038815E-06,+5.505631E-07,-1.008617E+02,+3.080757E+00
+5.136719E+02,+9.877028E-06,+1.023643E-06,-1.000611E+02,+1.032701E-01
+5.139160E+02,-7.864157E-06,+2.254306E-06,-1.017440E+02,+2.862423E+00
+5.141602E+02,+3.285272E-06,-7.263916E-07,-1.094613E+02,-2.176045E-01
+5.144043E+02,+3.872126E-06,-2.924825E-06,-1.062805E+02,-6.469187E-01
+5.146484E+02,-3.484269E-06,+5.305811E-06,-1.039478E+02,+2.151860E+00
+5.148926E+02,+1.307883E-06,-6.080056E-06,-1.041254E+02,-1.358915E+00
+5.151367E+02,-2.010886E-06,+7.275968E-06,-1.024425E+02,+1.840439E+00
+5.153809E+02,-1.763646E-06,-9.240700E-06,-1.005305E+02,-1.759385E+00
+5.156250E+02,+2.973261E-06,+9.879688E-06,-9.972861E+01,+1.278471E+00
+5.158691E+02,-1.731237E-06,-2.473727E-06,-1.104017E+02,-2.181421E+00
+5.161133E+02,-6.603684E-07,-5.933253E-06,-1.044807E+02,-1.681640E+00
+5.163574E+02,+4.414243E-06,+9.732277E-06,-9.942323E+01,+1.144980E+00
+5.166016E+02,-1.742398E-06,-1.088566E-05,-9.915303E+01,-1.729514E+00
+5.168457E+02,-2.485229E-06,+8.220135E-06,-1.013226E+02,+1.864393E+00
+5.170898E+02,+5.008471E-06,-6.217451E-06,-1.019558E+02,-8.926801E-01
+5.173340E+02,-1.016493E-06,+5.945215E-06,-1.043915E+02,+1.740136E+00
+5.175781E+02,-3.679464E-06,-2.295602E-06,-1.072565E+02,-2.583788E+00
+5.178223E+02,-1.727626E-06,+2.121187E-06,-1.112586E+02,+2.254293E+00
+5.180664E+02,+7.412686E-06,-3.688687E-06,-1.016396E+02,-4.617404E-01
+5.183105E+02,-5.644689E-06,+3.039523E-06,-1.038615E+02,+2.647641E+00
+5.185547E+02,+1.026516E-06,-1.462967E-06,-1.149566E+02,-9.589525E-01
+5.187988E+02,+1.406087E-06,-1.105287E-06,-1.149502E+02,-6.661912E-01
+5.190430E+02,+2.626565E-06,+5.441681E-06,-1.043758E+02,+1.121104E+00
+5.192871E+02,-4.773006E-06,-8.584907E-06,-1.001555E+02,-2.078216E+00
+5.195312E+02,+9.179225E-07,+7.029618E-06,-1.029879E+02,+1.440952E+00
+5.197754E+02,-9.559125E-08,-2.861949E-06,-1.108619E+02,-1.604185E+00
+5.200195E+02,+8.209612E-08,+2.488719E-06,-1.120758E+02,+1.537821E+00
+5.202637E+02,-1.677175E-06,+3.703580E-06,-1.078174E+02,+1.996020E+00
+5.205078E+02,+5.656829E-06,-1.213454E-05,-9.746548E+01,-1.134573E+00
+5.207520E+02,-1.727414E-06,+4.963463E-06,-1.055878E+02,+1.905712E+00
+5.209961E+02,-2.453362E-06,+1.479072E-06,-1.108583E+02,+2.599061E+00
+5.212402E+02,+1.976940E-06,-3.560407E-07,-1.139415E+02,-1.781868E-01
+5.214844E+02,+1.316956E-07,+1.982101E-06,-1.140384E+02,+1.504451E+00
+5.217285E+02,+1.534122E-06,+1.536086E-08,-1.162824E+02,+1.001247E-02
+5.219727E+02,-4.802901E-06,-3.447135E-06,-1.045655E+02,-2.519073E+00
+5.222168E+02,+6.981968E-06,+4.228362E-06,-1.017635E+02,+5.445355E-01
+5.224609E+02,-8.182891E-06,-3.506961E-06,-1.010095E+02,-2.736700E+00
+5.227051E+02,+5.058290E-06,+1.349610E-06,-1.056213E+02,+2.607376E-01
+5.229492E+02,-6.714237E-07,+8.595212E-07,-1.192460E+02,+2.233944E+00
+5.231934E+02,+3.443454E-06,-5.040300E-06,-1.042873E+02,-9.714454E-01
+5.234375E+02,-6.141336E-06,+6.809410E-06,-1.007529E+02,+2.304654E+00
+5.236816E+02,-5.275763E-06,-1.236952E-06,-1.053219E+02,-2.911293E+00
+5.239258E+02,+1.176231E-05,-3.829354E-06,-9.815263E+01,-3.147396E-01
+5.241699E+02,-4.199494E-06,+4.477699E-06,-1.042383E+02,+2.324144E+00
+5.244141E+02,+6.953867E-07,-2.083688E-06,-1.131647E+02,-1.248690E+00
+5.246582E+02,-8.859497E-07,+7.850426E-07,-1.185350E+02,+2.416509E+00
+5.249023E+02,+4.755731E-06,-3.806031E-06,-1.043059E+02,-6.749264E-01
+5.251465E+02,-5.846908E-06,+6.647560E-06,-1.010582E+02,+2.292202E+00
+5.253906E+02,-1.675640E-06,-5.654070E-06,-1.045872E+02,-1.858910E+00
+5.256348E+02,+7.945531E-06,+1.930680E-06,-1.017484E+02,+2.383696E-01
+5.258789E+02,-3.633337E-06,-1.098418E-06,-1.084141E+02,-2.848012E+00
+5.261230E+02,+3.746249E-07,-5.649146E-07,-1.233774E+02,-9.852301E-01
+5.263672E+02,-4.772558E-06,-6.675264E-07,-1.063408E+02,-3.002626E+00
+5.266113E+02,+7.032152E-06,+4.598022E-06,-1.015124E+02,+5.790818E-01
+5.268555E+02,-1.007055E-06,-3.463276E-06,-1.088577E+02,-1.853774E+00
+5.270996E+02,-2.398780E-06,+4.015367E-06,-1.066001E+02,+2.109302E+00
+5.273438E+02,+2.028966E-06,-8.100682E-06,-1.015653E+02,-1.325377E+00
+5.275879E+02,-2.355678E-06,+4.322308E-06,-1.061562E+02,+2.069796E+00
+5.278320E+02,-1.369932E-06,+8.470500E-07,-1.158600E+02,+2.587815E+00
+5.280762E+02,+2.070833E-06,+5.750276E-06,-1.042766E+02,+1.225128E+00
+5.283203E+02,+1.776423E-06,-9.920112E-06,-9.993259E+01,-1.393602E+00
+5.285645E+02,-2.395369E-06,+3.404277E-06,-1.076128E+02,+2.183958E+00
+5.288086E+02,-1.310174E-06,-5.438463E-07,-1.169630E+02,-2.748142E+00
+5.290527E+02,+4.380670E-07,+1.037920E-06,-1.189648E+02,+1.171416E+00
+5.292969E+02,+3.247354E-07,+3.965723E-06,-1.080045E+02,+1.489093E+00
+5.295410E+02,+9.550005E-06,-6.596606E-06,-9.870575E+01,-6.044866E-01
+5.297852E+02,-1.175012E-05,+3.717152E-06,-9.818492E+01,+2.835204E+00
