FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.958496E+02,+2.327210E-06,-2.752700E-06,-1.088628E+02,-8.689623E-01
+4.960938E+02,-1.240198E-06,-1.015204E-06,-1.159028E+02,-2.455624E+00
+4.963379E+02,-1.177031E-06,+3.864098E-06,-1.078737E+02,+1.866474E+00
+4.965820E+02,+2.396157E-06,-2.532669E-06,-1.091521E+02,-8.130878E-01
+4.968262E+02,-2.053874E-06,-4.920613E-06,-1.054621E+02,-1.966214E+00
+4.970703E+02,+3.915583E-06,+9.303702E-06,-9.991866E+01,+1.172435E+00
+4.973145E+02,-5.677537E-06,-3.088343E-06,-1.037911E+02,-2.643400E+00
+4.975586E+02,-1.190685E-06,-4.604758E-06,-1.064548E+02,-1.823831E+00
+4.978027E+02,+4.290309E-06,-1.184552E-06,-1.070312E+02,-2.693880E-01
+4.980469E+02,-1.052364E-06,+5.630119E-06,-1.048405E+02,+1.755581E+00
+4.982910E+02,+1.599673E-06,-5.117965E-06,-1.054132E+02,-1.267857E+00
+4.985352E+02,-1.740362E-06,+3.068129E-06,-1.090510E+02,+2.086778E+00
+4.987793E+02,-1.928772E-06,+2.587348E-06,-1.098236E+02,+2.211388E+00
+4.990234E+02,+4.332650E-06,-2.900697E-06,-1.056566E+02,-5.899596E-01
+4.992676E+02,-2.715362E-06,-2.095250E-06,-1.092947E+02,-2.484392E+00
+4.995117E+02,+3.451483E-07,+3.299012E-06,-1.095850E+02,+1.466554E+00
+4.997559E+02,-2.429177E-06,-1.936282E-07,-1.122633E+02,-3.062052E+00
+5.000000E+02,+2.349602E-06,+7.090916E-07,-1.122016E+02,+2.931001E-01
+5.002441E+02,-4.205843E-07,-2.205231E-06,-1.129758E+02,-1.759254E+00
+5.004883E+02,-2.063281E-06,+2.178592E-06,-1.104559E+02,+2.329017E+00
+5.007324E+02,+2.697309E-06,-6.353525E-07,-1.111469E+02,-2.313336E-01
+5.009766E+02,-1.104687E-06,-3.254612E-07,-1.187737E+02,-2.855080E+00
+5.012207E+02,-1.905813E-06,+2.901795E-06,-1.091892E+02,+2.151916E+00
+5.014648E+02,+3.305120E-06,-5.273072E-06,-1.041196E+02,-1.010909E+00
+5.017090E+02,+1.413073E-06,+2.499315E-06,-1.108390E+02,+1.056219E+00
+5.019531E+02,-7.353653E-06,+5.981132E-06,-1.004648E+02,+2.458761E+00
+5.021973E+02,+9.449604E-06,-1.040846E-05,-9.704144E+01,-8.336462E-01
+5.024414E+02,-8.549437E-06,+4.862007E-06,-1.001443E+02,+2.624511E+00
+5.026855E+02,+2.294451E-06,+3.743308E-06,-1.071496E+02,+1.020911E+00
+5.029297E+02,+3.750206E-06,-4.791093E-06,-1.043158E+02,-9.066653E-01
+5.031738E+02,-2.096716E-06,+1.133744E-06,-1.124553E+02,+2.645899E+00
+5.034180E+02,+8.177565E-07,+1.234106E-06,-1.165921E+02,+9.855929E-01
+5.036621E+02,-2.652426E-06,-5.217621E-06,-1.046523E+02,-2.041109E+00
+5.039062E+02,-1.561718E-06,+3.036204E-06,-1.093339E+02,+2.045870E+00
+5.041504E+02,+5.645410E-06,+4.528887E-06,-1.028082E+02,+6.760960E-01
+5.043945E+02,-1.693576E-06,-2.177798E-06,-1.111856E+02,-2.231763E+00
+5.046387E+02,-8.687136E-07,-2.405829E-06,-1.118425E+02,-1.917314E+00
+5.048828E+02,-2.840670E-06,+9.665372E-07,-1.104558E+02,+2.813630E+00
+5.051270E+02,+3.325354E-06,+8.944972E-07,-1.092598E+02,+2.627731E-01
+5.053711E+02,-1.420350E-06,-3.171343E-06,-1.091812E+02,-1.991878E+00
+5.056152E+02,+4.318454E-06,+4.862878E-06,-1.037369E+02,+8.446257E-01
+5.058594E+02,-4.729583E-06,+1.820917E-07,-1.064971E+02,+3.103111E+00
+5.061035E+02,+1.156903E-06,-3.353824E-06,-1.090009E+02,-1.238627E+00
+5.063477E+02,+7.457708E-07,+3.149541E-06,-1.097981E+02,+1.338291E+00
+5.065918E+02,-2.208059E-06,-3.001528E-06,-1.085746E+02,-2.205047E+00
+5.068359E+02,+2.831242E-06,+5.457959E-06,-1.042245E+02,+1.092272E+00
+5.070801E+02,-1.592478E-06,-9.006525E-06,-1.007752E+02,-1.745801E+00
+5.073242E+02,+3.049246E-06,+7.915106E-06,-1.014299E+02,+1.203075E+00
+5.075684E+02,-7.910390E-06,-3.902243E-06,-1.010901E+02,-2.683315E+00
+5.078125E+02,+1.070053E-05,-3.249243E-06,-9.902885E+01,-2.948043E-01
+5.080566E+02,-4.962809E-06,+7.737244E-06,-1.007317E+02,+2.141115E+00
+5.083008E+02,-1.358788E-06,-3.132985E-06,-1.093323E+02,-1.980016E+00
+5.085449E+02,+2.406068E-06,+2.097911E-06,-1.099181E+02,+7.170857E-01
+5.087891E+02,-1.305195E-06,+4.759384E-08,-1.176807E+02,+3.105144E+00
+5.090332E+02,+2.223242E-06,-3.618750E-06,-1.074381E+02,-1.019880E+00
+5.092773E+02,-3.517106E-06,+4.979689E-07,-1.089901E+02,+3.000943E+00
+5.095215E+02,+2.387786E-06,-3.433803E-07,-1.123512E+02,-1.428278E-01
+5.097656E+02,+8.699915E-07,-1.235424E-06,-1.164146E+02,-9.572538E-01
+5.100098E+02,-5.169842E-06,+1.061606E-05,-9.855650E+01,+2.023976E+00
+5.102539E+02,+5.589648E-06,-9.947832E-06,-9.885377E+01,-1.058866E+00
+5.104980E+02,+1.133708E-06,+1.031597E-06,-1.162903E+02,+7.382753E-01
+5.107422E+02,-5.525004E-06,+2.347866E-06,-1.044324E+02,+2.739762E+00
+5.109863E+02,+2.541110E-06,-5.230786E-06,-1.047085E+02,-1.118574E+00
+5.112305E+02,+1.848271E-06,+4.222934E-06,-1.067266E+02,+1.158239E+00
+5.114746E+02,-3.408495E-06,+2.309679E-06,-1.077077E+02,+2.546042E+00
+5.117188E+02,+3.198083E-06,-3.331593E-06,-1.067107E+02,-8.058419E-01
+5.119629E+02,+3.165133E-06,-1.308093E-06,-1.093073E+02,-3.919039E-01
+5.122070E+02,-5.046189E-06,-1.225822E-07,-1.059382E+02,-3.117306E+00
+5.124512E+02,-1.905548E-06,+7.248306E-06,-1.025050E+02,+1.827875E+00
+5.126953E+02,+4.998651E-07,-1.195004E-05,-9.844502E+01,-1.528991E+00
+5.129395E+02,+3.418756E-06,+1.236513E-05,-9.783611E+01,+1.301051E+00
+5.131836E+02,+1.276745E-06,-9.728681E-06,-1.001648E+02,-1.440307E+00
+5.134277E+02,-5.144679E-06,+7.056173E-06,-1.011772E+02,+2.200789E+00
+5.136719E+02,+1.131298E-06,-4.355447E-06,-1.069358E+02,-1.316669E+00
+5.139160E+02,+6.141282E-06,+1.477498E-06,-1.039904E+02,+2.360977E-01
+5.141602E+02,-9.558607E-06,-5.307610E-07,-1.003787E+02,-3.086123E+00
+5.144043E+02,+1.181294E-05,-4.905198E-07,-9.854536E+01,-4.150009E-02
+5.146484E+02,-6.474097E-06,+4.735781E-06,-1.019151E+02,+2.510039E+00
+5.148926E+02,-3.697126E-06,-5.354677E-06,-1.037324E+02,-2.175083E+00
+5.151367E+02,+7.614827E-06,-1.761736E-06,-1.021404E+02,-2.273559E-01
+5.153809E+02,-4.205563E-06,+7.004290E-06,-1.017557E+02,+2.111529E+00
+5.156250E+02,+1.975573E-06,-6.672754E-06,-1.031490E+02,-1.282953E+00
+5.158691E+02,-7.181518E-06,-2.785470E-07,-1.028691E+02,-3.102825E+00
+5.161133E+02,+9.662529E-06,+4.744098E-06,-9.936026E+01,+4.564047E-01
+5.163574E+02,-3.620523E-06,-3.347274E-06,-1.061417E+02,-2.395391E+00
+5.166016E+02,-4.651217E-06,+4.065988E-06,-1.041832E+02,+2.423229E+00
+5.168457E+02,+3.752569E-06,-9.443289E-06,-9.986078E+01,-1.192551E+00
+5.170898E+02,+2.083006E-06,+1.154905E-05,-9.861005E+01,+1.392353E+00
+5.173340E+02,-7.533068E-07,-7.761507E-06,-1.021604E+02,-1.667550E+00
+5.175781E+02,+9.843187E-07,+3.106685E-06,-1.097386E+02,+1.263963E+00
+5.178223E+02,-1.829288E-06,-2.248501E-06,-1.107561E+02,-2.253750E+00
+5.180664E+02,-2.401865E-06,+1.384950E-06,-1.111424E+02,+2.618546E+00
+5.183105E+02,+3.983161E-06,+1.818779E-06,-1.071730E+02,+4.283428E-01
+5.185547E+02,-2.414849E-06,+6.224697E-06,-1.035088E+02,+1.940869E+00
+5.187988E+02,-4.054729E-06,-1.198064E-05,-9.795944E+01,-1.897136E+00
+5.190430E+02,+8.193536E-06,+2.838082E-06,-1.012385E+02,+3.334468E-01
+5.192871E+02,+2.016536E-06,-1.902898E-06,-1.111422E+02,-7.564130E-01
+5.195312E+02,-3.292753E-06,+3.007284E-06,-1.070145E+02,+2.401476E+00
+5.197754E+02,-5.329312E-06,+1.597239E-06,-1.050930E+02,+2.850404E+00
+5.200195E+02,+3.198758E-07,-2.949119E-06,-1.105554E+02,-1.462754E+00
+5.202637E+02,+4.963486E-06,+7.531450E-06,-1.008960E+02,+9.880961E-01
+5.205078E+02,-1.924577E-06,-9.581152E-06,-1.001999E+02,-1.769029E+00
+5.207520E+02,-2.284924E-06,+5.335519E-06,-1.047252E+02,+1.975415E+00
+5.209961E+02,+7.659948E-06,-8.497135E-06,-9.883140E+01,-8.371673E-01
+5.212402E+02,-6.716323E-06,+6.758357E-06,-1.004199E+02,+2.353075E+00
+5.214844E+02,-1.198194E-06,+3.223999E-06,-1.092702E+02,+1.926625E+00
+5.217285E+02,+2.221842E-06,-6.646568E-06,-1.030880E+02,-1.248190E+00
+5.219727E+02,+1.361536E-06,+6.301525E-06,-1.038129E+02,+1.358003E+00
+5.222168E+02,-4.187956E-06,-4.187982E-06,-1.045496E+02,-2.356191E+00
+5.224609E+02,+6.976650E-06,+1.853857E-06,-1.028307E+02,+2.597213E-01
+5.227051E+02,-6.164247E-06,+2.117612E-07,-1.041973E+02,+3.107253E+00
+5.229492E+02,-2.059587E-06,-4.921726E-06,-1.054568E+02,-1.967122E+00
+5.231934E+02,+7.506748E-06,-3.129123E-07,-1.024834E+02,-4.166002E-02
+5.234375E+02,-2.783207E-06,+9.582213E-06,-1.000189E+02,+1.853474E+00
+5.236816E+02,-1.866950E-06,-6.868943E-06,-1.029527E+02,-1.836181E+00
+5.239258E+02,+3.669902E-06,+2.413170E-06,-1.071463E+02,+5.816694E-01
+5.241699E+02,-3.311710E-06,-7.634666E-06,-1.015955E+02,-1.980074E+00
+5.244141E+02,+2.463202E-06,+1.059114E-05,-9.927238E+01,+1.342287E+00
+5.246582E+02,+1.158170E-06,-1.587324E-06,-1.141331E+02,-9.404556E-01
+5.249023E+02,-5.449386E-06,-3.217402E-06,-1.039742E+02,-2.608250E+00
+5.251465E+02,+2.338714E-07,+1.754340E-07,-1.306817E+02,+6.435843E-01
+5.253906E+02,+3.586971E-06,-1.419771E-06,-1.082734E+02,-3.768920E-01
+5.256348E+02,-3.851689E-06,-1.288507E-06,-1.078263E+02,-2.818765E+00
+5.258789E+02,+6.496053E-06,+8.703387E-06,-9.928310E+01,+9.296146E-01
+5.261230E+02,-6.282624E-06,-1.135176E-05,-9.773828E+01,-2.076284E+00
+5.263672E+02,+2.838555E-06,+8.402634E-06,-1.010424E+02,+1.245016E+00
+5.266113E+02,-2.232632E-06,-5.506776E-06,-1.045211E+02,-1.955978E+00
+5.268555E+02,-1.211115E-06,+5.566714E-06,-1.048872E+02,+1.785022E+00
+5.270996E+02,+1.790970E-06,-8.337866E-06,-1.013830E+02,-1.359212E+00
+5.273438E+02,+5.568640E-06,+8.398492E-06,-9.993344E+01,+9.853001E-01
+5.275879E+02,-8.702213E-06,-2.822538E-06,-1.007730E+02,-2.827951E+00
+5.278320E+02,+4.823953E-06,+2.501867E-06,-1.052974E+02,+4.784437E-01
+5.280762E+02,-6.755921E-08,-1.693122E-06,-1.154193E+02,-1.610677E+00
+5.283203E+02,-5.755379E-07,-3.542136E-06,-1.089015E+02,-1.731872E+00
+5.285645E+02,-1.190475E-06,-3.500496E-08,-1.184818E+02,-3.112197E+00
+5.288086E+02,+4.713663E-07,+6.764751E-06,-1.033739E+02,+1.501229E+00
+5.290527E+02,+3.539552E-08,-1.746062E-06,-1.151570E+02,-1.550527E+00
+5.292969E+02,+3.746966E-06,-5.259985E-06,-1.037979E+02,-9.518278E-01
+5.295410E+02,-9.184501E-06,+5.556666E-06,-9.938429E+01,+2.597501E+00
+5.297852E+02,+1.183750E-05,-5.990832E-06,-9.754447E+01,-4.685073E-01
+5.300293E+02,-1.315357E-05,+2.353976E-06,-9.748222E+01,+2.964506E+00
+5.302734E+02,+8.713736E-06,+2.818721E-06,-1.007637E+02,+3.128567E-01
+5.305176E+02,-1.844559E-06,-1.338308E-06,-1.128454E+02,-2.513928E+00
+5.307617E+02,-1.980329E-06,+2.417387E-06,-1.101031E+02,+2.257137E+00
+5.310059E+02,+4.101906E-06,+3.150155E-06,-1.057269E+02,+6.549053E-01
+5.312500E+02,-4.053111E-06,-9.113323E-06,-1.000226E+02,-1.989272E+00
+5.314941E+02,+4.769916E-06,+9.134920E-07,-1.062734E+02,+1.892200E-01
+5.317383E+02,-6.942550E-06,+2.363245E-06,-1.026935E+02,+2.813496E+00
+5.319824E+02,+5.125934E-06,+3.905629E-07,-1.057794E+02,+7.604657E-02
+5.322266E+02,-2.112731E-06,-1.624732E-06,-1.114854E+02,-2.486030E+00
+5.324707E+02,+2.545391E-06,+2.506567E-06,-1.089408E+02,+7.777134E-01
+5.327148E+02,-5.097316E-06,-3.588027E-06,-1.041054E+02,-2.528251E+00
+5.329590E+02,+8.665343E-06,+3.432856E-06,-1.006112E+02,+3.771911E-01
+5.332031E+02,-3.052440E-06,+4.333817E-06,-1.055130E+02,+2.184423E+00
+5.334473E+02,-4.598978E-06,-1.453842E-05,-9.633546E+01,-1.877169E+00
+5.336914E+02,-1.204166E-07,+1.492365E-05,-9.652222E+01,+1.578865E+00
+5.339355E+02,+1.874691E-06,-5.788934E-06,-1.043149E+02,-1.257614E+00
+5.341797E+02,-3.091002E-06,+1.213880E-06,-1.095751E+02,+2.767383E+00
+5.344238E+02,+9.223038E-06,-1.085598E-06,-1.006428E+02,-1.171659E-01
+5.346680E+02,-7.406155E-06,+2.524514E-06,-1.021308E+02,+2.813077E+00
+5.349121E+02,+2.796069E-06,-5.760752E-06,-1.038717E+02,-1.118925E+00
+5.351562E+02,-4.263941E-06,+4.404599E-06,-1.042502E+02,+2.339970E+00
+5.354004E+02,+5.762434E-06,-1.267745E-06,-1.045826E+02,-2.165520E-01
+5.356445E+02,-2.130404E-06,+2.583840E-06,-1.095021E+02,+2.260305E+00
+5.358887E+02,-4.779820E-06,-5.903831E-06,-1.023881E+02,-2.251372E+00
+5.361328E+02,+8.989115E-06,+7.314063E-06,-9.871925E+01,+6.830136E-01
+5.363770E+02,-3.362646E-07,-9.122382E-07,-1.202445E+02,-1.923957E+00
+5.366211E+02,-8.862879E-06,-3.256222E-06,-1.004986E+02,-2.789502E+00
+5.368652E+02,+6.427927E-06,-6.614537E-07,-1.037928E+02,-1.025422E-01
+5.371094E+02,-3.754754E-06,-5.876507E-08,-1.085073E+02,-3.125943E+00
+5.373535E+02,+2.345868E-06,+6.614823E-06,-1.030751E+02,+1.229996E+00
+5.375977E+02,-1.846200E-06,-6.499449E-06,-1.034055E+02,-1.847561E+00
+5.378418E+02,+4.150810E-06,+1.680813E-06,-1.069779E+02,+3.847545E-01
+5.380859E+02,-1.363134E-06,+9.488326E-07,-1.155934E+02,+2.533511E+00
+5.383301E+02,-4.235756E-06,-1.004452E-06,-1.072238E+02,-2.908757E+00
+5.385742E+02,+3.329340E-06,-1.478780E-07,-1.095443E+02,-4.438742E-02
+5.388184E+02,-6.954262E-07,+2.403151E-06,-1.120351E+02,+1.852483E+00
+5.390625E+02,-2.285405E-06,-3.637853E-06,-1.073384E+02,-2.131714E+00
+5.393066E+02,+5.981198E-06,+4.508495E-06,-1.025103E+02,+6.459146E-01
+5.395508E+02,-3.020301E-06,-7.316626E-06,-1.020304E+02,-1.962288E+00
+5.397949E+02,+5.538819E-06,+6.561806E-06,-1.013232E+02,+8.697376E-01
+5.400391E+02,-1.027602E-05,-3.712330E-06,-9.923076E+01,-2.794921E+00
+5.402832E+02,+6.494779E-06,+1.943159E-06,-1.033764E+02,+2.907116E-01
+5.405273E+02,-7.942136E-07,-1.286898E-06,-1.164076E+02,-2.123734E+00
+5.407715E+02,-8.505550E-07,+7.719525E-06,-1.021958E+02,+1.680536E+00
+5.410156E+02,-5.838145E-07,-7.553042E-06,-1.024117E+02,-1.647938E+00
+5.412598E+02,+6.009532E-06,-3.576633E-06,-1.031063E+02,-5.368531E-01
+5.415039E+02,-6.297088E-06,+9.630691E-06,-9.878101E+01,+2.149878E+00
+5.417480E+02,+3.428707E-06,-1.187734E-05,-9.815800E+01,-1.289760E+00
+5.419922E+02,-1.649927E-06,+7.620169E-06,-1.021617E+02,+1.784026E+00
+5.422363E+02,-4.674561E-06,-1.707905E-07,-1.065994E+02,-3.105073E+00
+5.424805E+02,+1.768756E-06,+1.458622E-06,-1.127934E+02,+6.895976E-01
+5.427246E+02,+2.569620E-06,-4.976557E-06,-1.050350E+02,-1.094158E+00
+5.429688E+02,+4.344143E-06,-2.448151E-06,-1.060441E+02,-5.131884E-01
+5.432129E+02,-7.461656E-06,+9.677370E-06,-9.825859E+01,+2.227629E+00
+5.434570E+02,+3.779374E-06,-8.035191E-06,-1.010321E+02,-1.131147E+00
+5.437012E+02,-2.805672E-06,+4.080872E-06,-1.061039E+02,+2.173096E+00
+5.439453E+02,+5.130325E-06,-3.340689E-06,-1.042619E+02,-5.771940E-01
+5.441895E+02,-2.843616E-06,+5.970312E-06,-1.035921E+02,+2.015299E+00
+5.444336E+02,-1.938592E-06,-3.384900E-06,-1.081771E+02,-2.090914E+00
+5.446777E+02,+2.967844E-06,-2.780554E-06,-1.078148E+02,-7.528285E-01
+5.449219E+02,-6.187620E-06,+2.378466E-06,-1.035710E+02,+2.774614E+00
+5.451660E+02,+5.927752E-06,+2.785718E-06,-1.036756E+02,+4.393159E-01
+5.454102E+02,+3.601774E-06,-8.400237E-06,-1.007812E+02,-1.165736E+00
+5.456543E+02,-1.016574E-05,+1.106104E-05,-9.646490E+01,+2.314042E+00
+5.458984E+02,+9.743980E-06,-9.924593E-06,-9.713448E+01,-7.945807E-01
+5.461426E+02,-1.041691E-05,+1.018717E-05,-9.673070E+01,+2.367344E+00
+5.463867E+02,+5.031529E-06,-5.515733E-06,-1.025384E+02,-8.312739E-01
+5.466309E+02,+3.710504E-06,+2.286589E-06,-1.072133E+02,+5.522806E-01
+5.468750E+02,-1.615821E-06,-5.530383E-06,-1.047891E+02,-1.855056E+00
+5.471191E+02,+1.750383E-06,+9.670096E-06,-1.001514E+02,+1.391725E+00
+5.473633E+02,-6.937510E-06,-1.437539E-05,-9.593833E+01,-2.020424E+00
+5.476074E+02,+2.196246E-06,+1.658734E-05,-9.552898E+01,+1.439157E+00
+5.478516E+02,+4.883905E-06,-1.138845E-05,-9.813752E+01,-1.165672E+00
+5.480957E+02,+5.823157E-07,+1.420954E-06,-1.162742E+02,+1.181865E+00
+5.483398E+02,-6.934099E-06,+2.395703E-06,-1.026905E+02,+2.808936E+00
+5.485840E+02,+1.023393E-05,+3.265744E-06,-9.937801E+01,+3.088949E-01
+5.488281E+02,-9.790188E-06,-5.361171E-06,-9.904517E+01,-2.640589E+00
+5.490723E+02,+6.174899E-06,-6.058506E-07,-1.041458E+02,-9.780204E-02
+5.493164E+02,-5.232031E-06,+2.049476E-06,-1.050066E+02,+2.768247E+00
+5.495605E+02,+4.055320E-06,-2.551863E-06,-1.063907E+02,-5.616589E-01
+5.498047E+02,-8.860067E-07,+2.649033E-06,-1.110777E+02,+1.893564E+00
+5.500488E+02,+2.168895E-06,+4.049272E-06,-1.067570E+02,+1.079056E+00
+5.502930E+02,-5.759846E-06,-8.052491E-06,-1.000869E+02,-2.191709E+00
+5.505371E+02,+8.244301E-06,+3.668359E-06,-1.008924E+02,+4.186522E-01
+5.507812E+02,-7.652722E-06,-2.395912E-06,-1.019176E+02,-2.838180E+00
+5.510254E+02,+3.421437E-06,-9.363800E-07,-1.090021E+02,-2.671389E-01
+5.512695E+02,-5.795434E-08,+5.232987E-06,-1.056245E+02,+1.581871E+00
+5.515137E+02,-2.063145E-06,-4.429008E-06,-1.062210E+02,-2.006732E+00
+5.517578E+02,+5.854632E-06,+3.395423E-07,-1.046354E+02,+5.793061E-02
+5.520020E+02,-9.734254E-06,+4.772496E-06,-9.929842E+01,+2.685752E+00
+5.522461E+02,+4.355070E-06,-9.714684E-06,-9.945610E+01,-1.149359E+00
+5.524902E+02,+3.594303E-06,+1.067457E-05,-9.896657E+01,+1.246004E+00
+5.527344E+02,-7.093525E-06,-6.116729E-06,-1.005684E+02,-2.430002E+00
+5.529785E+02,+8.280272E-06,+5.110249E-07,-1.016226E+02,+6.163778E-02
+5.532227E+02,-7.214247E-06,-2.553142E-07,-1.028307E+02,-3.106217E+00
+5.534668E+02,+2.482949E-06,+1.831876E-06,-1.102133E+02,+6.356359E-01
+5.537109E+02,+2.787135E-06,-1.429935E-06,-1.100821E+02,-4.740318E-01
+5.539551E+02,-5.538938E-06,+1.112557E-06,-1.049597E+02,+2.943369E+00
+5.541992E+02,+9.069017E-08,-2.466175E-06,-1.121537E+02,-1.534039E+00
+5.544434E+02,+2.037707E-06,+4.042988E-06,-1.068829E+02,+1.103946E+00
+5.546875E+02,+4.878161E-07,+1.292951E-06,-1.171904E+02,+1.210021E+00
+5.549316E+02,+4.082395E-07,-3.165210E-06,-1.099203E+02,-1.442527E+00
+5.551758E+02,-3.585447E-06,-7.260744E-07,-1.087346E+02,-2.941789E+00
+5.554199E+02,+6.885542E-06,+1.883390E-07,-1.032380E+02,+2.734600E-02
+5.556641E+02,-4.538007E-06,-2.503203E-06,-1.057090E+02,-2.637515E+00
+5.559082E+02,+1.940963E-06,+7.019493E-06,-1.027539E+02,+1.301026E+00
+5.561523E+02,+4.260724E-07,-5.797924E-06,-1.047112E+02,-1.497441E+00
+5.563965E+02,-2.421160E-06,+3.808596E-06,-1.069106E+02,+2.137060E+00
+5.566406E+02,+1.387038E-06,-2.614416E-06,-1.105754E+02,-1.083020E+00
+5.568848E+02,-7.062840E-07,-2.070279E-06,-1.132013E+02,-1.899569E+00
+5.571289E+02,+3.247546E-06,+9.924131E-06,-9.962434E+01,+1.254542E+00
+5.573730E+02,-5.903678E-06,-1.180128E-05,-9.759142E+01,-2.034650E+00
+5.576172E+02,+2.003931E-06,+6.149529E-06,-1.037849E+02,+1.255780E+00
+5.578613E+02,+1.578205E-06,-1.489366E-06,-1.132708E+02,-7.564455E-01
+5.581055E+02,+1.399264E-06,-4.458063E-07,-1.166621E+02,-3.084330E-01
+5.583496E+02,-2.349315E-06,+5.736196E-06,-1.041541E+02,+1.959517E+00
+5.585938E+02,-3.030373E-06,-1.156269E-05,-9.845032E+01,-1.827114E+00
+5.588379E+02,+3.042415E-06,+4.710152E-06,-1.050249E+02,+9.972896E-01
+5.590820E+02,+1.467526E-06,+1.108651E-06,-1.147073E+02,+6.469838E-01
+5.593262E+02,-2.420884E-06,+2.601582E-07,-1.122707E+02,+3.034539E+00
+5.595703E+02,+1.485974E-06,-1.592022E-06,-1.132398E+02,-8.198383E-01
+5.598145E+02,-5.373282E-06,+3.753283E-06,-1.036694E+02,+2.531868E+00
+5.600586E+02,+2.941968E-06,+3.356015E-06,-1.070075E+02,+8.510465E-01
+5.603027E+02,-1.091207E-06,-6.889598E-06,-1.031285E+02,-1.727876E+00
+5.605469E+02,+5.378085E-06,+3.420203E-06,-1.039124E+02,+5.664361E-01
+5.607910E+02,+5.622958E-07,+6.063810E-08,-1.249505E+02,+1.074251E-01
+5.610352E+02,-4.861628E-06,+1.495242E-06,-1.058718E+02,+2.843215E+00
+5.612793E+02,+1.189197E-06,-3.446328E-06,-1.087643E+02,-1.238527E+00
+5.615234E+02,+1.084768E-06,+1.336110E-06,-1.152843E+02,+8.888503E-01
+5.617676E+02,+1.082691E-06,-3.778861E-06,-1.081102E+02,-1.291759E+00
+5.620117E+02,+1.008318E-06,+2.486312E-06,-1.114276E+02,+1.185517E+00
+5.622559E+02,-4.360412E-06,+3.298869E-06,-1.052439E+02,+2.493913E+00
+5.625000E+02,+4.731591E-06,-2.028321E-06,-1.057672E+02,-4.049805E-01
+5.627441E+02,-4.760097E-06,-5.075373E-06,-1.031499E+02,-2.324151E+00
+5.629883E+02,+3.678142E-06,+6.068932E-06,-1.029791E+02,+1.025932E+00
+5.632324E+02,+6.273676E-07,-1.264054E-07,-1.238767E+02,-1.988233E-01
+5.634766E+02,-2.781015E-06,-2.895988E-06,-1.079261E+02,-2.335945E+00
+5.637207E+02,+3.941851E-06,+3.200130E-07,-1.080575E+02,+8.100580E-02
+5.639648E+02,-7.262563E-06,-6.687076E-07,-1.027415E+02,-3.049776E+00
+5.642090E+02,+2.413202E-06,+3.289634E-06,-1.077871E+02,+9.378887E-01
+5.644531E+02,+4.686404E-06,-9.329212E-07,-1.064144E+02,-1.965009E-01
+5.646973E+02,-6.789048E-06,-4.533239E-06,-1.017626E+02,-2.552855E+00
+5.649414E+02,+3.510555E-06,+4.600272E-06,-1.047513E+02,+9.189519E-01
+5.651855E+02,+3.097620E-06,+2.472510E-06,-1.080386E+02,+6.736403E-01
+5.654297E+02,-5.210275E-06,-3.116491E-06,-1.043345E+02,-2.602540E+00
+5.656738E+02,+5.073763E-06,-2.318382E-06,-1.050699E+02,-4.286064E-01
+5.659180E+02,-4.347352E-06,+5.879172E-06,-1.027194E+02,+2.207511E+00
+5.661621E+02,+4.423544E-06,-8.639659E-06,-1.002590E+02,-1.097591E+00
+5.664062E+02,-9.352036E-06,+7.012540E-06,-9.864434E+01,+2.498193E+00
+5.666504E+02,+6.137108E-06,-4.433478E-06,-1.024170E+02,-6.256052E-01
+5.668945E+02,+1.948117E-06,+3.079668E-06,-1.087682E+02,+1.006769E+00
+5.671387E+02,-1.994733E-06,-9.947911E-07,-1.130377E+02,-2.678978E+00
+5.673828E+02,+2.038904E-06,-1.686602E-06,-1.115479E+02,-6.911139E-01
+5.676270E+02,-6.457542E-06,+2.611064E-07,-1.037916E+02,+3.101180E+00
+5.678711E+02,+6.432173E-06,+5.323766E-07,-1.038032E+02,+8.257954E-02
+5.681152E+02,-9.023099E-07,+2.972632E-06,-1.101544E+02,+1.865497E+00
+5.683594E+02,-3.675592E-06,-7.542843E-08,-1.086916E+02,-3.121074E+00
+5.686035E+02,+3.389274E-06,-2.409316E-06,-1.076216E+02,-6.179806E-01
+5.688477E+02,-2.038616E-06,+1.522366E-07,-1.137891E+02,+3.067055E+00
+5.690918E+02,+3.193275E-06,+3.751331E-06,-1.061494E+02,+8.655841E-01
+5.693359E+02,-1.487094E-06,-5.334141E-06,-1.051336E+02,-1.842681E+00
+5.695801E+02,-2.494001E-06,-3.602097E-07,-1.119724E+02,-2.998154E+00
+5.698242E+02,-2.992195E-06,+4.410167E-06,-1.054664E+02,+2.166931E+00
+5.700684E+02,+1.203202E-05,-1.903758E-06,-9.828584E+01,-1.569234E-01
+5.703125E+02,-4.910953E-06,-3.136483E-06,-1.046910E+02,-2.573223E+00
