FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.019531E+02,-1.911896E-06,-1.561339E-06,-1.121516E+02,-2.456785E+00
+5.021973E+02,+6.754847E-07,-2.875089E-06,-1.105936E+02,-1.340038E+00
+5.024414E+02,-5.326314E-06,+8.344393E-08,-1.054704E+02,+3.125928E+00
+5.026855E+02,+4.036134E-06,-2.954379E-06,-1.060173E+02,-6.318698E-01
+5.029297E+02,-6.053629E-06,+6.580055E-06,-1.009722E+02,+2.314550E+00
+5.031738E+02,+5.782794E-06,-1.798391E-06,-1.043563E+02,-3.015085E-01
+5.034180E+02,-8.360110E-06,-9.133336E-07,-1.015042E+02,-3.032775E+00
+5.036621E+02,+8.027300E-06,-1.815742E-06,-1.016919E+02,-2.224524E-01
+5.039062E+02,-3.381105E-06,+5.311213E-06,-1.040186E+02,+2.137692E+00
+5.041504E+02,-8.751998E-06,-2.854216E-06,-1.007189E+02,-2.826347E+00
+5.043945E+02,+6.605735E-06,+2.674867E-06,-1.029422E+02,+3.847500E-01
+5.046387E+02,+8.306315E-07,-2.305920E-06,-1.122133E+02,-1.225049E+00
+5.048828E+02,+3.649770E-07,+2.825991E-06,-1.109047E+02,+1.442357E+00
+5.051270E+02,-2.149267E-06,+5.729287E-06,-1.042662E+02,+1.929687E+00
+5.053711E+02,-1.633019E-07,-1.063879E-05,-9.946114E+01,-1.586145E+00
+5.056152E+02,-2.870055E-06,+1.624184E-06,-1.096356E+02,+2.626619E+00
+5.058594E+02,+1.056273E-05,+4.404260E-06,-9.882832E+01,+3.950430E-01
+5.061035E+02,-1.262322E-05,+5.349283E-06,-9.725933E+01,+2.740768E+00
+5.063477E+02,+1.018659E-05,-6.845061E-06,-9.822113E+01,-5.916635E-01
+5.065918E+02,-2.487635E-06,+3.539124E-06,-1.072784E+02,+2.183463E+00
+5.068359E+02,-4.138406E-07,+4.236943E-06,-1.074177E+02,+1.668162E+00
+5.070801E+02,-2.255218E-06,-8.215087E-06,-1.013922E+02,-1.838718E+00
+5.073242E+02,+2.658736E-06,+1.319023E-06,-1.105509E+02,+4.605299E-01
+5.075684E+02,-9.575143E-07,+2.097096E-06,-1.127453E+02,+1.999117E+00
+5.078125E+02,+6.445459E-07,+1.721495E-07,-1.235157E+02,+2.609943E-01
+5.080566E+02,+2.117494E-06,+2.977571E-08,-1.134827E+02,+1.406084E-02
+5.083008E+02,-4.274698E-07,-3.533551E-06,-1.089727E+02,-1.691186E+00
+5.085449E+02,-2.737681E-06,+5.079263E-06,-1.047764E+02,+2.065149E+00
+5.087891E+02,+1.594945E-06,-5.158569E-06,-1.053529E+02,-1.270936E+00
+5.090332E+02,+2.317290E-06,+1.264282E-06,-1.115688E+02,+4.994483E-01
+5.092773E+02,-1.982638E-06,+2.883524E-06,-1.091202E+02,+2.173134E+00
+5.095215E+02,-1.298507E-06,+3.074138E-06,-1.095325E+02,+1.970460E+00
+5.097656E+02,-1.085960E-06,-4.637474E-06,-1.064425E+02,-1.800822E+00
+5.100098E+02,+1.390119E-06,-1.464485E-06,-1.138964E+02,-8.114435E-01
+5.102539E+02,+2.335118E-07,+1.365802E-06,-1.171671E+02,+1.401463E+00
+5.104980E+02,+2.304283E-07,+3.515089E-06,-1.090627E+02,+1.505336E+00
+5.107422E+02,-1.775279E-06,-5.252597E-06,-1.051228E+02,-1.896724E+00
+5.109863E+02,+7.168411E-06,+5.301479E-06,-1.009968E+02,+6.367868E-01
+5.112305E+02,-7.665210E-06,-2.260507E-06,-1.019473E+02,-2.854817E+00
+5.114746E+02,+6.074230E-06,+3.068941E-06,-1.033428E+02,+4.678304E-01
+5.117188E+02,-4.271465E-06,-6.333454E-06,-1.023390E+02,-2.164154E+00
+5.119629E+02,+2.428042E-06,+1.583992E-07,-1.122764E+02,+6.514511E-02
+5.122070E+02,+1.155561E-06,+3.503413E-06,-1.086617E+02,+1.252194E+00
+5.124512E+02,-2.609991E-06,-2.551657E-07,-1.116259E+02,-3.044137E+00
+5.126953E+02,+1.089575E-06,+6.579309E-06,-1.035189E+02,+1.406680E+00
+5.129395E+02,+3.099573E-06,-8.019856E-06,-1.013121E+02,-1.201993E+00
+5.131836E+02,-4.889050E-06,-4.911241E-06,-1.031855E+02,-2.353930E+00
+5.134277E+02,+3.614967E-06,+8.524256E-06,-1.006686E+02,+1.169705E+00
+5.136719E+02,+1.098581E-06,+2.281961E-07,-1.189999E+02,+2.048065E-01
+5.139160E+02,+3.918620E-06,-6.387447E-06,-1.025061E+02,-1.020518E+00
+5.141602E+02,-1.025902E-05,+4.625640E-06,-9.897415E+01,+2.718003E+00
+5.144043E+02,+5.346195E-06,-2.389988E-06,-1.046478E+02,-4.203936E-01
+5.146484E+02,-7.194240E-07,-5.966497E-08,-1.228305E+02,-3.058848E+00
+5.148926E+02,+1.285341E-06,+1.995570E-06,-1.124915E+02,+9.985817E-01
+5.151367E+02,-4.320565E-07,+3.371958E-06,-1.093716E+02,+1.698234E+00
+5.153809E+02,+8.229334E-07,-8.970301E-06,-1.009075E+02,-1.479313E+00
+5.156250E+02,-3.158100E-06,+1.288790E-07,-1.100043E+02,+3.100806E+00
+5.158691E+02,+3.982322E-06,+5.186387E-06,-1.036899E+02,+9.159743E-01
+5.161133E+02,+1.839668E-07,-1.548286E-06,-1.161421E+02,-1.452531E+00
+5.163574E+02,-1.073279E-06,-6.612113E-06,-1.034803E+02,-1.731713E+00
+5.166016E+02,-4.518761E-06,+3.595677E-06,-1.047693E+02,+2.469466E+00
+5.168457E+02,-4.387232E-08,+7.400374E-07,-1.225997E+02,+1.630011E+00
+5.170898E+02,+7.524844E-06,+7.162163E-06,-9.966899E+01,+7.607092E-01
+5.173340E+02,-4.753173E-06,-4.723558E-06,-1.034771E+02,-2.359319E+00
+5.175781E+02,+2.968235E-06,-4.107005E-06,-1.059044E+02,-9.449810E-01
+5.178223E+02,-3.687661E-06,+1.157072E-06,-1.082572E+02,+2.837553E+00
+5.180664E+02,+6.444769E-06,+6.736892E-06,-1.006088E+02,+8.075559E-01
+5.183105E+02,-1.122248E-05,-8.291559E-06,-9.710648E+01,-2.505276E+00
+5.185547E+02,+5.390470E-06,+2.401688E-06,-1.045811E+02,+4.191416E-01
+5.187988E+02,+2.393676E-06,-1.205615E-06,-1.114368E+02,-4.665765E-01
+5.190430E+02,-3.352782E-06,+1.324992E-06,-1.088617E+02,+2.765238E+00
+5.192871E+02,+1.456778E-06,-2.024751E-06,-1.120608E+02,-9.471124E-01
+5.195312E+02,-3.292216E-06,+2.866421E-06,-1.071999E+02,+2.425222E+00
+5.197754E+02,+3.113183E-06,-2.636526E-06,-1.077876E+02,-7.026861E-01
+5.200195E+02,-1.988232E-06,+7.933134E-06,-1.017465E+02,+1.816362E+00
+5.202637E+02,+6.570808E-06,-9.369040E-06,-9.882880E+01,-9.591770E-01
+5.205078E+02,-5.662629E-06,-1.875167E-06,-1.044877E+02,-2.821810E+00
+5.207520E+02,+9.932486E-07,+3.779161E-06,-1.081620E+02,+1.313786E+00
+5.209961E+02,+5.911523E-07,+3.456430E-06,-1.091022E+02,+1.401406E+00
+5.212402E+02,-7.759214E-06,-2.332476E-06,-1.018279E+02,-2.849579E+00
+5.214844E+02,+1.085768E-05,+7.840042E-08,-9.928503E+01,+7.220606E-03
+5.217285E+02,-1.492067E-06,-4.364265E-06,-1.067217E+02,-1.900221E+00
+5.219727E+02,-5.824143E-06,+5.548804E-06,-1.018903E+02,+2.380400E+00
+5.222168E+02,+5.057680E-06,-7.428579E-06,-1.009278E+02,-9.730449E-01
+5.224609E+02,-6.181559E-06,+1.125997E-05,-9.782520E+01,+2.072860E+00
+5.227051E+02,+1.974713E-07,-5.059045E-06,-1.059120E+02,-1.531783E+00
+5.229492E+02,+5.100278E-06,+1.073225E-06,-1.056600E+02,+2.073990E-01
+5.231934E+02,-9.585495E-07,-4.994684E-06,-1.058728E+02,-1.760405E+00
+5.234375E+02,-4.956467E-07,+6.075601E-06,-1.042994E+02,+1.652196E+00
+5.236816E+02,-1.052261E-06,-4.948830E-06,-1.059179E+02,-1.780304E+00
+5.239258E+02,-2.561493E-06,+1.071976E-06,-1.111292E+02,+2.745244E+00
+5.241699E+02,+2.767167E-06,+4.693159E-06,-1.052749E+02,+1.038046E+00
+5.244141E+02,+2.811295E-06,-5.717686E-06,-1.039152E+02,-1.113824E+00
+5.246582E+02,-4.617876E-06,+5.246183E-06,-1.031116E+02,+2.292584E+00
+5.249023E+02,-1.547325E-06,-4.753342E-06,-1.060226E+02,-1.885502E+00
+5.251465E+02,+3.757807E-06,+2.713160E-06,-1.066792E+02,+6.253431E-01
+5.253906E+02,-1.049844E-08,-8.071356E-07,-1.218603E+02,-1.583803E+00
+5.256348E+02,+3.066870E-06,-1.915601E-06,-1.088355E+02,-5.583195E-01
+5.258789E+02,-9.803784E-06,+7.947498E-06,-9.797847E+01,+2.460388E+00
+5.261230E+02,+5.811899E-06,-8.331773E-06,-9.986335E+01,-9.617109E-01
+5.263672E+02,+3.251191E-06,-3.577664E-06,-1.063134E+02,-8.331696E-01
+5.266113E+02,-8.395170E-06,+8.319405E-06,-9.854831E+01,+2.360727E+00
+5.268555E+02,+1.040916E-05,+2.900603E-07,-9.964832E+01,+2.785865E-02
+5.270996E+02,-6.130546E-06,-4.704585E-06,-1.022390E+02,-2.487048E+00
+5.273438E+02,-2.309998E-06,+7.310708E-06,-1.023075E+02,+1.876843E+00
+5.275879E+02,+3.804736E-06,-2.793258E-06,-1.065212E+02,-6.332815E-01
+5.278320E+02,-2.721877E-07,-1.750763E-06,-1.150317E+02,-1.725030E+00
+5.280762E+02,-3.220687E-06,-1.751669E-06,-1.087156E+02,-2.643460E+00
+5.283203E+02,+2.878984E-06,-2.927471E-06,-1.077318E+02,-7.937485E-01
+5.285645E+02,+1.226946E-06,+9.155847E-06,-1.006887E+02,+1.437583E+00
+5.288086E+02,-3.600449E-06,-5.695628E-06,-1.034291E+02,-2.134515E+00
+5.290527E+02,+3.361379E-06,-1.366534E-06,-1.088054E+02,-3.861314E-01
+5.292969E+02,-1.681975E-06,+7.535140E-06,-1.022470E+02,+1.790413E+00
+5.295410E+02,-4.461695E-07,-7.133859E-06,-1.029166E+02,-1.633258E+00
+5.297852E+02,+8.702172E-07,+9.812242E-06,-1.001306E+02,+1.482341E+00
+5.300293E+02,+2.450610E-07,-1.262819E-05,-9.797154E+01,-1.551393E+00
+5.302734E+02,+8.146687E-07,+6.792700E-06,-1.032971E+02,+1.451434E+00
+5.305176E+02,-2.792747E-06,-3.841628E-06,-1.064671E+02,-2.199394E+00
+5.307617E+02,+4.762449E-06,+4.711244E-06,-1.034798E+02,+7.799932E-01
+5.310059E+02,-4.229474E-06,-3.505286E-06,-1.052035E+02,-2.449550E+00
+5.312500E+02,+1.318254E-06,+1.862334E-06,-1.128349E+02,+9.548209E-01
+5.314941E+02,-4.472678E-06,-1.294586E-06,-1.066392E+02,-2.859849E+00
+5.317383E+02,+5.450599E-06,+5.122748E-06,-1.025219E+02,+7.544007E-01
+5.319824E+02,+6.271669E-07,-4.352322E-06,-1.071363E+02,-1.427682E+00
+5.322266E+02,-2.330596E-06,+1.254217E-06,-1.115461E+02,+2.647891E+00
+5.324707E+02,-1.342072E-07,-2.909550E-06,-1.107143E+02,-1.616890E+00
+5.327148E+02,+1.559332E-06,+4.831071E-06,-1.058887E+02,+1.258581E+00
+5.329590E+02,+8.054366E-07,-8.558393E-06,-1.013139E+02,-1.476962E+00
+5.332031E+02,-1.075697E-06,+1.322924E-05,-9.754068E+01,+1.651930E+00
+5.334473E+02,+6.850501E-07,-8.599943E-06,-1.012826E+02,-1.491307E+00
+5.336914E+02,-1.002407E-06,-6.560812E-07,-1.184307E+02,-2.562057E+00
+5.339355E+02,-3.047849E-06,+2.840663E-06,-1.076048E+02,+2.391365E+00
+5.341797E+02,+6.084163E-06,+1.636433E-06,-1.040126E+02,+2.627478E-01
+5.344238E+02,-7.478322E-06,-3.072255E-06,-1.018466E+02,-2.751792E+00
+5.346680E+02,+6.566876E-06,+2.272186E-06,-1.031617E+02,+3.331133E-01
+5.349121E+02,-2.596074E-06,-1.027497E-05,-9.949563E+01,-1.818277E+00
+5.351562E+02,-7.078392E-07,+1.861689E-05,-9.459558E+01,+1.608799E+00
+5.354004E+02,+6.102975E-06,-1.563627E-05,-9.550153E+01,-1.198672E+00
+5.356445E+02,-7.926631E-06,+8.010551E-06,-9.896194E+01,+2.350929E+00
+5.358887E+02,+7.431563E-06,-1.459291E-06,-1.024141E+02,-1.938969E-01
+5.361328E+02,-1.028019E-05,+4.684479E-07,-9.975098E+01,+3.096056E+00
+5.363770E+02,+9.920189E-06,-6.850744E-07,-1.000489E+02,-6.894914E-02
+5.366211E+02,-7.858947E-06,-1.123885E-06,-1.020048E+02,-2.999549E+00
+5.368652E+02,+4.525127E-06,+1.956357E-06,-1.061432E+02,+4.080644E-01
+5.371094E+02,+3.831985E-06,-5.806122E-06,-1.031520E+02,-9.874300E-01
+5.373535E+02,-7.708849E-06,+9.123913E-06,-9.845661E+01,+2.272326E+00
+5.375977E+02,+6.343803E-06,-3.201323E-06,-1.029678E+02,-4.673509E-01
+5.378418E+02,-5.766836E-07,-3.113313E-06,-1.099890E+02,-1.753952E+00
+5.380859E+02,-1.436470E-06,+1.363493E-06,-1.140643E+02,+2.382252E+00
+5.383301E+02,-1.824915E-06,+3.473589E-06,-1.081259E+02,+2.054533E+00
+5.385742E+02,-1.843430E-06,-4.958068E-06,-1.055314E+02,-1.926762E+00
+5.388184E+02,+6.205106E-06,+6.647847E-06,-1.008251E+02,+8.198312E-01
+5.390625E+02,-5.440385E-06,-6.904829E-06,-1.011196E+02,-2.238122E+00
+5.393066E+02,+6.994162E-06,-5.098098E-07,-1.030823E+02,-7.276208E-02
+5.395508E+02,-3.136284E-06,+3.972621E-06,-1.059145E+02,+2.239086E+00
+5.397949E+02,-9.900347E-07,+2.419428E-06,-1.116534E+02,+1.959210E+00
+5.400391E+02,-5.965912E-06,-1.005190E-05,-9.864445E+01,-2.106431E+00
+5.402832E+02,+1.465473E-05,+8.558455E-06,-9.540595E+01,+5.285764E-01
+5.405273E+02,-1.420530E-05,-2.881914E-06,-9.677583E+01,-2.941433E+00
+5.407715E+02,+1.531246E-06,+4.729544E-06,-1.060707E+02,+1.257685E+00
+5.410156E+02,+9.674772E-06,-6.532005E-06,-9.865605E+01,-5.938585E-01
+5.412598E+02,-1.092455E-06,+3.366224E-07,-1.188380E+02,+2.842690E+00
+5.415039E+02,-1.342662E-05,+5.413299E-06,-9.678654E+01,+2.758351E+00
+5.417480E+02,+1.240600E-05,-4.352876E-06,-9.762315E+01,-3.374484E-01
+5.419922E+02,-2.053739E-06,-5.823850E-06,-1.041868E+02,-1.909824E+00
+5.422363E+02,-4.676583E-06,+1.172436E-05,-9.797700E+01,+1.950335E+00
+5.424805E+02,+6.012187E-06,-6.275750E-06,-1.012187E+02,-8.068438E-01
+5.427246E+02,-3.277211E-06,+3.671860E-06,-1.061578E+02,+2.299464E+00
+5.429688E+02,+3.155290E-06,-3.132182E-06,-1.070407E+02,-7.817230E-01
+5.432129E+02,-2.907491E-06,+2.736926E-06,-1.079740E+02,+2.386404E+00
+5.434570E+02,-2.739382E-06,-1.762049E-06,-1.097432E+02,-2.569992E+00
+5.437012E+02,+6.104771E-06,-2.854486E-06,-1.034279E+02,-4.373792E-01
+5.439453E+02,-4.414753E-06,+7.258651E-06,-1.014159E+02,+2.117228E+00
+5.441895E+02,+3.306236E-06,-1.374438E-05,-9.699319E+01,-1.334730E+00
+5.444336E+02,-2.468177E-06,+1.242689E-05,-9.794473E+01,+1.766861E+00
+5.446777E+02,-3.865324E-06,-3.516653E-06,-1.056372E+02,-2.403392E+00
+5.449219E+02,+1.331442E-05,+1.139496E-06,-9.748186E+01,+8.537553E-02
+5.451660E+02,-1.186255E-05,-1.254951E-06,-9.846810E+01,-3.036194E+00
+5.454102E+02,+7.986052E-06,+1.227768E-06,-1.018519E+02,+1.525447E-01
+5.456543E+02,-4.270036E-06,-1.839038E-06,-1.066524E+02,-2.734917E+00
+5.458984E+02,-7.000015E-07,-8.161775E-07,-1.193699E+02,-2.279720E+00
+5.461426E+02,-7.639210E-06,+1.217667E-06,-1.022301E+02,+2.983526E+00
+5.463867E+02,+1.110626E-05,-1.000315E-07,-9.908829E+01,-9.006528E-03
+5.466309E+02,-3.670719E-06,-1.346948E-06,-1.081564E+02,-2.789903E+00
+5.468750E+02,+1.670513E-06,-4.705571E-07,-1.152114E+02,-2.745697E-01
+5.471191E+02,-3.663330E-07,+2.120368E-06,-1.133440E+02,+1.741876E+00
+5.473633E+02,+3.375064E-06,+2.570062E-06,-1.074482E+02,+6.508114E-01
+5.476074E+02,-1.288651E-05,-1.616932E-06,-9.772945E+01,-3.016770E+00
+5.478516E+02,+1.233696E-05,-5.289609E-06,-9.744292E+01,-4.050520E-01
+5.480957E+02,-4.172874E-06,+4.291254E-06,-1.044578E+02,+2.342209E+00
+5.483398E+02,-1.723495E-06,-1.087737E-06,-1.138158E+02,-2.578603E+00
+5.485840E+02,+5.768070E-06,-6.414626E-07,-1.047260E+02,-1.107541E-01
+5.488281E+02,-3.511890E-06,+2.836188E-06,-1.069085E+02,+2.462237E+00
+5.490723E+02,+9.328170E-08,-3.501014E-06,-1.091130E+02,-1.544158E+00
+5.493164E+02,-1.134608E-06,-3.333361E-06,-1.090663E+02,-1.898875E+00
+5.495605E+02,-4.360681E-06,+1.436819E-05,-9.646930E+01,+1.865457E+00
+5.498047E+02,+1.283372E-05,-8.654282E-06,-9.620512E+01,-5.932958E-01
+5.500488E+02,-8.942321E-06,-7.387183E-06,-9.871162E+01,-2.451143E+00
+5.502930E+02,-1.514238E-06,+1.122180E-05,-9.892038E+01,+1.704923E+00
+5.505371E+02,+8.001794E-06,-1.242897E-05,-9.660533E+01,-9.987906E-01
+5.507812E+02,-9.861837E-06,+1.477781E-05,-9.500809E+01,+2.159266E+00
+5.510254E+02,+6.638209E-06,-6.641053E-06,-1.005468E+02,-7.856123E-01
+5.512695E+02,-3.576767E-06,-2.244845E-06,-1.074879E+02,-2.581113E+00
+5.515137E+02,+1.113296E-07,-6.633959E-07,-1.234439E+02,-1.404528E+00
+5.517578E+02,+5.183471E-07,+4.497011E-06,-1.068842E+02,+1.456038E+00
+5.520020E+02,+2.855822E-06,-3.015754E-06,-1.076320E+02,-8.126298E-01
+5.522461E+02,-6.416808E-06,-6.362844E-07,-1.038111E+02,-3.042757E+00
+5.524902E+02,+5.909350E-06,+7.597436E-07,-1.044980E+02,+1.278649E-01
+5.527344E+02,-2.517806E-06,+1.508048E-06,-1.106482E+02,+2.601943E+00
+5.529785E+02,-4.846743E-07,+3.045663E-07,-1.248456E+02,+2.580557E+00
+5.532227E+02,+9.860800E-06,-4.720678E-06,-9.922559E+01,-4.464887E-01
+5.534668E+02,-1.020178E-05,+1.001460E-05,-9.689586E+01,+2.365453E+00
+5.537109E+02,-1.322320E-06,-6.886687E-06,-1.030826E+02,-1.760498E+00
+5.539551E+02,-5.831065E-07,-2.690763E-06,-1.112032E+02,-1.784203E+00
+5.541992E+02,+6.943516E-06,+6.086952E-06,-1.006924E+02,+7.197572E-01
+5.544434E+02,-4.969662E-06,-2.208635E-06,-1.052907E+02,-2.723386E+00
+5.546875E+02,+2.613793E-06,-3.680233E-06,-1.069088E+02,-9.532409E-01
+5.549316E+02,-3.034126E-06,+2.326445E-06,-1.083510E+02,+2.487452E+00
+5.551758E+02,+6.724763E-07,+1.027472E-06,-1.182162E+02,+9.912671E-01
+5.554199E+02,+1.348201E-07,+5.388622E-07,-1.251068E+02,+1.325635E+00
+5.556641E+02,+5.986087E-06,-1.825684E-06,-1.040709E+02,-2.960265E-01
+5.559082E+02,-1.253882E-05,+2.350753E-06,-9.788484E+01,+2.956266E+00
+5.561523E+02,+7.247250E-06,-1.044193E-06,-1.027073E+02,-1.430966E-01
+5.563965E+02,+1.417727E-06,-2.008952E-06,-1.121854E+02,-9.562518E-01
+5.566406E+02,+3.991698E-07,+5.411669E-06,-1.053098E+02,+1.497169E+00
+5.568848E+02,-2.114749E-06,-8.902841E-06,-1.007710E+02,-1.804011E+00
+5.571289E+02,+1.617937E-08,+8.771637E-06,-1.011384E+02,+1.568952E+00
+5.573730E+02,-4.003115E-06,-6.883050E-06,-1.019790E+02,-2.097569E+00
+5.576172E+02,+3.849372E-06,+5.404448E-06,-1.035629E+02,+9.518895E-01
+5.578613E+02,+6.378819E-06,-4.072992E-06,-1.024201E+02,-5.682613E-01
+5.581055E+02,-8.087700E-06,+6.306021E-06,-9.978080E+01,+2.479350E+00
+5.583496E+02,+7.283411E-07,-7.116284E-06,-1.029097E+02,-1.468803E+00
+5.585938E+02,+4.332443E-07,+1.918780E-06,-1.141235E+02,+1.348729E+00
+5.588379E+02,+4.193993E-07,-4.102290E-06,-1.076943E+02,-1.468915E+00
+5.590820E+02,-5.153110E-06,+1.037246E-05,-9.872433E+01,+2.031886E+00
+5.593262E+02,+7.893669E-06,-4.469222E-06,-1.008468E+02,-5.151791E-01
+5.595703E+02,-1.484714E-06,-1.834510E-06,-1.125416E+02,-2.251197E+00
+5.598145E+02,-3.017150E-06,+2.808028E-06,-1.076985E+02,+2.392079E+00
+5.600586E+02,-4.411997E-07,-2.134223E-06,-1.132335E+02,-1.774651E+00
+5.603027E+02,+4.954551E-06,-1.766904E-06,-1.055800E+02,-3.425623E-01
+5.605469E+02,-7.202931E-06,+7.332903E-06,-9.976115E+01,+2.347253E+00
+5.607910E+02,+1.961102E-06,-5.280684E-06,-1.049851E+02,-1.215209E+00
+5.610352E+02,+6.999171E-06,+6.803517E-07,-1.030582E+02,+9.690018E-02
+5.612793E+02,-4.914723E-06,-2.372542E-06,-1.052602E+02,-2.691847E+00
+5.615234E+02,-1.884280E-06,+5.572465E-06,-1.046089E+02,+1.896868E+00
+5.617676E+02,+3.965941E-07,-7.310228E-06,-1.027086E+02,-1.516598E+00
+5.620117E+02,+6.275725E-06,+1.143414E-05,-9.769234E+01,+1.068830E+00
+5.622559E+02,-3.923959E-06,-1.438607E-05,-9.652950E+01,-1.837080E+00
+5.625000E+02,-1.011058E-06,+6.855213E-06,-1.031861E+02,+1.717228E+00
+5.627441E+02,-4.616999E-07,+1.751610E-06,-1.148395E+02,+1.828520E+00
+5.629883E+02,-1.207340E-06,-2.652742E-06,-1.107085E+02,-1.997907E+00
+5.632324E+02,+8.963882E-06,+2.374316E-06,-1.006556E+02,+2.589297E-01
+5.634766E+02,-1.017595E-05,+1.899815E-06,-9.969970E+01,+2.957021E+00
+5.637207E+02,+2.420605E-06,-2.568454E-06,-1.090461E+02,-8.150240E-01
+5.639648E+02,-2.000262E-06,+1.781918E-06,-1.114410E+02,+2.413860E+00
+5.642090E+02,+5.729671E-06,-4.041292E-06,-1.030838E+02,-6.142922E-01
+5.644531E+02,-9.954656E-07,+2.918777E-06,-1.102181E+02,+1.899481E+00
+5.646973E+02,-1.676084E-06,+2.782598E-06,-1.097666E+02,+2.112938E+00
+5.649414E+02,-1.360428E-07,-9.286538E-06,-1.006420E+02,-1.585445E+00
+5.651855E+02,+4.736171E-06,+7.424315E-06,-1.011041E+02,+1.002955E+00
+5.654297E+02,-7.460555E-06,+2.656782E-06,-1.020261E+02,+2.799484E+00
+5.656738E+02,+5.004958E-06,-6.193130E-06,-1.019788E+02,-8.911076E-01
+5.659180E+02,-1.902772E-06,+3.596473E-06,-1.078107E+02,+2.057425E+00
+5.661621E+02,-3.032259E-06,-1.959929E-06,-1.088486E+02,-2.567781E+00
+5.664062E+02,+6.250736E-06,-1.186906E-06,-1.039275E+02,-1.876487E-01
+5.666504E+02,-5.902958E-06,-1.251301E-06,-1.043877E+02,-2.932706E+00
+5.668945E+02,+9.211741E-06,+8.345990E-06,-9.811039E+01,+7.361293E-01
+5.671387E+02,-1.153125E-05,-7.775517E-06,-9.713480E+01,-2.548324E+00
+5.673828E+02,+8.887850E-06,-1.660775E-06,-1.008750E+02,-1.847286E-01
+5.676270E+02,-4.986584E-06,+1.037743E-05,-9.877597E+01,+2.018741E+00
+5.678711E+02,+3.970124E-07,-6.101676E-06,-1.042727E+02,-1.505822E+00
+5.681152E+02,+4.019184E-06,-1.418878E-06,-1.074072E+02,-3.393683E-01
+5.683594E+02,-4.982270E-06,-1.073109E-06,-1.058545E+02,-2.929448E+00
+5.686035E+02,-2.699074E-09,+4.714718E-06,-1.065309E+02,+1.571369E+00
+5.688477E+02,+2.862927E-06,-7.362838E-06,-1.020476E+02,-1.199952E+00
+5.690918E+02,-9.999566E-07,+1.008599E-05,-9.988316E+01,+1.669616E+00
+5.693359E+02,+4.369128E-06,-9.307929E-06,-9.975815E+01,-1.131928E+00
+5.695801E+02,-8.145445E-06,+3.320696E-06,-1.011140E+02,+2.754487E+00
+5.698242E+02,+6.272643E-06,+6.411223E-07,-1.040059E+02,+1.018556E-01
+5.700684E+02,-2.257241E-06,-1.863462E-06,-1.106714E+02,-2.451466E+00
+5.703125E+02,+2.146438E-06,+3.659364E-06,-1.074477E+02,+1.040318E+00
+5.705566E+02,-1.282073E-06,-1.039691E-06,-1.156469E+02,-2.460213E+00
+5.708008E+02,-1.547847E-06,-3.546489E-06,-1.082468E+02,-1.982321E+00
+5.710449E+02,+4.317408E-06,+3.557687E-06,-1.050450E+02,+6.892245E-01
+5.712891E+02,-2.364915E-06,+2.850159E-06,-1.086277E+02,+2.263415E+00
+5.715332E+02,-6.322113E-06,-5.565252E-06,-1.014910E+02,-2.419778E+00
+5.717773E+02,+4.857089E-06,+3.401356E-06,-1.045394E+02,+6.109184E-01
+5.720215E+02,+1.616831E-06,-3.789653E-06,-1.077018E+02,-1.167534E+00
+5.722656E+02,-3.445966E-06,+5.410250E-06,-1.038568E+02,+2.137930E+00
+5.725098E+02,+1.951869E-06,-6.201097E-06,-1.037404E+02,-1.265852E+00
+5.727539E+02,+3.006368E-06,+1.879855E-06,-1.090059E+02,+5.588087E-01
+5.729980E+02,-3.377814E-06,+4.052730E-06,-1.055542E+02,+2.265613E+00
+5.732422E+02,+5.934076E-06,-2.846435E-07,-1.045229E+02,-4.793088E-02
+5.734863E+02,-7.470912E-06,-3.565644E-06,-1.016413E+02,-2.696294E+00
+5.737305E+02,+4.669171E-06,-3.008501E-06,-1.051071E+02,-5.723810E-01
+5.739746E+02,-7.530271E-06,+7.174107E-07,-1.024245E+02,+3.046609E+00
+5.742188E+02,+6.455294E-06,+6.064322E-06,-1.010542E+02,+7.541796E-01
+5.744629E+02,+1.002729E-06,-6.171857E-06,-1.040785E+02,-1.409736E+00
+5.747070E+02,-3.890322E-06,+5.116409E-06,-1.038392E+02,+2.220896E+00
+5.749512E+02,+4.524390E-06,-2.232197E-06,-1.059426E+02,-4.583293E-01
+5.751953E+02,-6.311812E-07,+3.522536E-06,-1.089256E+02,+1.748098E+00
+5.754395E+02,-6.676972E-06,-4.708129E-06,-1.017556E+02,-2.527432E+00
+5.756836E+02,+8.139868E-06,+3.080015E-06,-1.012065E+02,+3.617362E-01
+5.759277E+02,-3.367943E-06,-4.612092E-06,-1.048659E+02,-2.201532E+00
+5.761719E+02,-1.037959E-06,-7.519318E-07,-1.178443E+02,-2.514656E+00
+5.764160E+02,+2.324381E-06,+6.940363E-06,-1.027107E+02,+1.247630E+00
