FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+1.994629E+02,-6.597632E-06,-4.161044E-06,-1.021579E+02,-2.578914E+00
+1.997070E+02,-1.598705E-06,+2.363377E-06,-1.108930E+02,+2.165541E+00
+1.999512E+02,+2.045150E-06,-6.225620E-06,-1.036713E+02,-1.253397E+00
+2.001953E+02,+5.844186E-06,+9.610179E-06,-9.897874E+01,+1.024424E+00
+2.004395E+02,-1.128369E-05,-4.938825E-06,-9.818976E+01,-2.729018E+00
+2.006836E+02,+1.131551E-05,-1.032218E-06,-9.889053E+01,-9.096977E-02
+2.009277E+02,-7.862925E-06,+3.975410E-06,-1.010997E+02,+2.673484E+00
+2.011719E+02,+1.283442E-06,-5.237972E-06,-1.053635E+02,-1.330504E+00
+2.014160E+02,-4.035849E-06,+3.712133E-06,-1.052190E+02,+2.397951E+00
+2.016602E+02,+1.237589E-05,+5.421293E-06,-9.738611E+01,+4.128745E-01
+2.019043E+02,-1.447975E-05,-5.688821E-06,-9.616138E+01,-2.767238E+00
+2.021484E+02,+1.549765E-05,-1.144028E-05,-9.430559E+01,-6.359024E-01
+2.023926E+02,-1.098093E-05,+1.948019E-05,-9.300980E+01,+2.084095E+00
+2.026367E+02,-3.702498E-07,-1.209774E-05,-9.834184E+01,-1.601392E+00
+2.028809E+02,+3.137813E-06,+2.654553E-06,-1.077231E+02,+7.021604E-01
+2.031250E+02,-2.736192E-06,-1.537309E-07,-1.112434E+02,-3.085467E+00
+2.033691E+02,+5.042858E-06,+3.459409E-06,-1.042715E+02,+6.012691E-01
+2.036133E+02,-1.069636E-06,-2.241620E-06,-1.120979E+02,-2.016015E+00
+2.038574E+02,-3.898790E-06,+1.964027E-06,-1.071992E+02,+2.674947E+00
+2.041016E+02,-1.963059E-07,-5.358358E-06,-1.054135E+02,-1.607415E+00
+2.043457E+02,+7.503322E-06,+5.830375E-06,-1.004435E+02,+6.605828E-01
+2.045898E+02,-9.561224E-06,-1.324530E-06,-1.003072E+02,-3.003937E+00
+2.048340E+02,+6.502826E-06,-2.647653E-06,-1.030718E+02,-3.866586E-01
+2.050781E+02,-4.638391E-06,-1.327258E-06,-1.063309E+02,-2.862894E+00
+2.053223E+02,-2.063263E-06,+1.000163E-05,-9.981759E+01,+1.774235E+00
+2.055664E+02,+7.496603E-06,-1.194751E-05,-9.701273E+01,-1.010429E+00
+2.058105E+02,-2.335780E-06,+2.626084E-06,-1.090826E+02,+2.297754E+00
+2.060547E+02,-2.041928E-06,+2.722703E-06,-1.093619E+02,+2.214274E+00
+2.062988E+02,+3.519013E-07,-3.440469E-06,-1.092225E+02,-1.468868E+00
+2.065430E+02,-1.114684E-07,+8.030151E-06,-1.019047E+02,+1.584677E+00
+2.067871E+02,-5.265177E-07,-8.586530E-06,-1.013073E+02,-1.632039E+00
+2.070312E+02,-3.775272E-07,+2.448779E-06,-1.121190E+02,+1.723762E+00
+2.072754E+02,+7.997269E-06,+5.619656E-06,-1.001983E+02,+6.125337E-01
+2.075195E+02,-5.997289E-06,-7.500023E-06,-1.003519E+02,-2.245315E+00
+2.077637E+02,-9.035608E-06,+2.519105E-06,-1.005558E+02,+2.869699E+00
+2.080078E+02,+1.404962E-05,+3.796865E-06,-9.674058E+01,+2.639419E-01
+2.082520E+02,-5.484032E-06,-3.243214E-06,-1.039155E+02,-2.607527E+00
+2.084961E+02,-3.279831E-07,-1.534837E-06,-1.160848E+02,-1.781322E+00
+2.087402E+02,+2.863856E-06,-8.233313E-07,-1.105161E+02,-2.799410E-01
+2.089844E+02,-4.616879E-06,-3.931920E-06,-1.043444E+02,-2.436147E+00
+2.092285E+02,+4.285796E-06,+1.650744E-05,-9.536310E+01,+1.316777E+00
+2.094727E+02,-9.442347E-06,-1.341978E-05,-9.569847E+01,-2.183944E+00
+2.097168E+02,+8.021276E-06,+7.215656E-06,-9.934023E+01,+7.325745E-01
+2.099609E+02,+1.268727E-06,-5.926551E-06,-1.043494E+02,-1.359904E+00
+2.102051E+02,-1.438544E-06,+4.600483E-06,-1.063388E+02,+1.873858E+00
+2.104492E+02,-2.293854E-06,-5.665833E-06,-1.042755E+02,-1.955483E+00
+2.106934E+02,+2.443698E-06,+2.624037E-06,-1.089085E+02,+8.209689E-01
+2.109375E+02,+9.737955E-07,-1.051576E-08,-1.202301E+02,-1.079832E-02
+2.111816E+02,-1.788013E-06,+6.687901E-06,-1.031944E+02,+1.832037E+00
+2.114258E+02,-1.505343E-06,-1.124733E-05,-9.890190E+01,-1.703846E+00
+2.116699E+02,-3.970967E-06,+9.765848E-06,-9.954128E+01,+1.956995E+00
+2.119141E+02,+6.298796E-06,-6.779736E-06,-1.006733E+02,-8.221549E-01
+2.121582E+02,+6.253584E-07,+3.062633E-06,-1.101007E+02,+1.369375E+00
+2.124023E+02,+1.659395E-06,-7.784609E-08,-1.155914E+02,-4.687795E-02
+2.126465E+02,-1.130680E-05,-3.603745E-06,-9.851302E+01,-2.833048E+00
+2.128906E+02,+9.954097E-06,+1.025337E-06,-9.999413E+01,+1.026445E-01
+2.131348E+02,-6.279189E-06,+5.037960E-06,-1.018836E+02,+2.465435E+00
+2.133789E+02,+9.372796E-06,-4.620866E-06,-9.961771E+01,-4.580386E-01
+2.136230E+02,-4.825776E-06,-5.644363E-07,-1.062696E+02,-3.025159E+00
+2.138672E+02,+1.748041E-07,+5.686678E-06,-1.048987E+02,+1.540067E+00
+2.141113E+02,-7.659869E-06,+2.007488E-06,-1.020271E+02,+2.885278E+00
+2.143555E+02,+1.264926E-05,-7.242461E-06,-9.672729E+01,-5.199988E-01
+2.145996E+02,-3.880976E-06,+1.191482E-06,-1.078300E+02,+2.843721E+00
+2.148438E+02,-2.928964E-06,+1.384532E-06,-1.097899E+02,+2.700020E+00
+2.150879E+02,-5.692251E-06,+1.921314E-06,-1.044257E+02,+2.816068E+00
+2.153320E+02,+1.285932E-05,-4.338564E-06,-9.734745E+01,-3.253941E-01
+2.155762E+02,-6.071277E-06,-8.652300E-07,-1.042471E+02,-3.000034E+00
+2.158203E+02,+5.671125E-06,+1.649849E-06,-1.045738E+02,+2.831067E-01
+2.160645E+02,-7.329978E-06,+5.334918E-06,-1.008518E+02,+2.512437E+00
+2.163086E+02,-2.734844E-06,-1.106537E-06,-1.106029E+02,-2.757121E+00
+2.165527E+02,+9.139611E-06,-3.669019E-06,-1.001325E+02,-3.817484E-01
+2.167969E+02,-5.679294E-06,+6.399054E-07,-1.048593E+02,+3.029392E+00
+2.170410E+02,-1.177354E-06,-1.351133E-06,-1.149326E+02,-2.287574E+00
+2.172852E+02,+3.286916E-06,+2.909705E-06,-1.071511E+02,+7.245995E-01
+2.175293E+02,+1.491056E-06,+3.672198E-06,-1.080387E+02,+1.185095E+00
+2.177734E+02,-5.269924E-06,-8.337118E-06,-1.001198E+02,-2.134488E+00
+2.180176E+02,+4.582283E-06,+3.432904E-06,-1.048436E+02,+6.429690E-01
+2.182617E+02,+1.658324E-06,-6.576774E-08,-1.155998E+02,-3.963840E-02
+2.185059E+02,-6.435811E-06,-1.933772E-06,-1.034525E+02,-2.849704E+00
+2.187500E+02,+7.743783E-06,+1.990219E-06,-1.019431E+02,+2.515640E-01
+2.189941E+02,-3.106381E-06,+5.188479E-06,-1.043688E+02,+2.110265E+00
+2.192383E+02,-4.619690E-07,-6.731970E-06,-1.034167E+02,-1.639312E+00
+2.194824E+02,-5.932477E-06,+3.357178E-06,-1.033288E+02,+2.626626E+00
+2.197266E+02,+6.716544E-06,-3.194344E-06,-1.025715E+02,-4.439324E-01
+2.199707E+02,-7.134613E-06,-1.891594E-06,-1.026376E+02,-2.882426E+00
+2.202148E+02,+1.268577E-05,+3.812926E-06,-9.755804E+01,+2.919772E-01
+2.204590E+02,-6.253596E-06,+4.823108E-06,-1.020503E+02,+2.484627E+00
+2.207031E+02,+4.943530E-06,-5.999797E-06,-1.021870E+02,-8.816216E-01
+2.209473E+02,-9.086069E-06,+3.023046E-06,-1.003765E+02,+2.820401E+00
+2.211914E+02,+1.197837E-06,-4.524720E-06,-1.065940E+02,-1.312001E+00
+2.214355E+02,+2.726038E-06,+5.229354E-06,-1.045870E+02,+1.090258E+00
+2.216797E+02,-2.334847E-06,-2.950250E-06,-1.084908E+02,-2.240275E+00
+2.219238E+02,+6.013320E-06,-2.358374E-06,-1.037964E+02,-3.737569E-01
+2.221680E+02,-6.295331E-06,-1.237871E-06,-1.038549E+02,-2.947436E+00
+2.224121E+02,+9.858786E-06,+7.982020E-06,-9.793422E+01,+6.805885E-01
+2.226562E+02,-1.473198E-05,-3.795009E-06,-9.635574E+01,-2.889471E+00
+2.229004E+02,+1.544472E-05,+1.442174E-06,-9.618669E+01,+9.310656E-02
+2.231445E+02,-1.089094E-05,-1.130136E-05,-9.608476E+01,-2.337703E+00
+2.233887E+02,+5.236026E-06,+1.837205E-05,-9.437769E+01,+1.293158E+00
+2.236328E+02,-4.075504E-06,-8.929142E-06,-1.001620E+02,-1.998982E+00
+2.238770E+02,+3.920060E-06,-2.805791E-06,-1.063378E+02,-6.212197E-01
+2.241211E+02,-6.521083E-07,+5.225642E-06,-1.055701E+02,+1.694945E+00
+2.243652E+02,-2.779812E-06,-8.277232E-06,-1.011782E+02,-1.894800E+00
+2.246094E+02,+2.965164E-06,+1.275090E-05,-9.766045E+01,+1.342312E+00
+2.248535E+02,-4.256818E-07,-1.439661E-05,-9.683099E+01,-1.600356E+00
+2.250977E+02,+1.720615E-06,+1.068719E-05,-9.931159E+01,+1.411168E+00
+2.253418E+02,-7.040485E-06,-1.194071E-06,-1.029248E+02,-2.973591E+00
+2.255859E+02,+5.212459E-06,-9.513432E-06,-9.929315E+01,-1.069563E+00
+2.258301E+02,+3.341707E-06,+1.271695E-05,-9.762236E+01,+1.313830E+00
+2.260742E+02,-3.560073E-07,-6.403582E-06,-1.038581E+02,-1.626334E+00
+2.263184E+02,-1.031548E-05,-3.005085E-06,-9.937645E+01,-2.858120E+00
+2.265625E+02,+9.284497E-06,+6.998093E-06,-9.869103E+01,+6.458902E-01
+2.268066E+02,-2.385860E-06,-4.660482E-06,-1.056205E+02,-2.043946E+00
+2.270508E+02,-5.349003E-06,-2.388423E-06,-1.046450E+02,-2.721639E+00
+2.272949E+02,+1.334643E-05,+6.238177E-06,-9.663456E+01,+4.372326E-01
+2.275391E+02,-1.499429E-05,-1.210763E-06,-9.645325E+01,-3.061019E+00
+2.277832E+02,+1.697741E-05,-5.396246E-06,-9.498459E+01,-3.077502E-01
+2.280273E+02,-1.545448E-05,+7.670884E-06,-9.526245E+01,+2.680867E+00
+2.282715E+02,+6.003073E-06,-1.914782E-06,-1.040117E+02,-3.087656E-01
+2.285156E+02,-4.911239E-06,-4.504214E-06,-1.035254E+02,-2.399397E+00
+2.287598E+02,+8.444670E-06,-2.411037E-07,-1.014648E+02,-2.854324E-02
+2.290039E+02,-1.572270E-06,+1.224359E-06,-1.140109E+02,+2.479962E+00
+2.292480E+02,-5.760860E-06,+2.445620E-06,-1.040706E+02,+2.740126E+00
+2.294922E+02,+9.748690E-07,+1.537533E-07,-1.201144E+02,+1.564284E-01
+2.297363E+02,+4.251297E-06,-7.364347E-06,-1.014082E+02,-1.047250E+00
+2.299805E+02,+1.337094E-06,+9.854222E-06,-1.000483E+02,+1.435933E+00
+2.302246E+02,-7.597353E-06,-6.720157E-06,-9.987668E+01,-2.417385E+00
+2.304688E+02,+3.120338E-06,+3.610133E-06,-1.064265E+02,+8.580429E-01
+2.307129E+02,+5.103360E-06,-2.162908E-06,-1.051254E+02,-4.008711E-01
+2.309570E+02,-4.050414E-06,+3.554817E-06,-1.053697E+02,+2.421268E+00
+2.312012E+02,+2.366105E-06,-3.316943E-06,-1.077988E+02,-9.511740E-01
+2.314453E+02,-2.725605E-06,-1.770942E-07,-1.112724E+02,-3.076710E+00
+2.316895E+02,-1.892309E-07,+3.452149E-06,-1.092252E+02,+1.625557E+00
+2.319336E+02,+3.325481E-06,-5.210396E-06,-1.041786E+02,-1.002733E+00
+2.321777E+02,-8.548661E-06,-3.283188E-06,-1.007645E+02,-2.774904E+00
+2.324219E+02,+6.574506E-06,+1.136908E-05,-9.763261E+01,+1.046501E+00
+2.326660E+02,-2.430546E-06,-1.081821E-05,-9.910302E+01,-1.791798E+00
+2.329102E+02,+4.866854E-06,+1.008521E-05,-9.901711E+01,+1.121187E+00
+2.331543E+02,-5.795888E-06,-4.933847E-06,-1.023706E+02,-2.436364E+00
+2.333984E+02,+5.021029E-06,+3.781879E-08,-1.059839E+02,+7.531938E-03
+2.336426E+02,-2.316815E-06,-3.391086E-07,-1.126101E+02,-2.996256E+00
+2.338867E+02,-8.044113E-07,+3.095594E-06,-1.099013E+02,+1.825030E+00
+2.341309E+02,+1.710495E-06,-7.676984E-06,-1.020858E+02,-1.351569E+00
+2.343750E+02,-3.481669E-06,+3.487979E-06,-1.061461E+02,+2.355289E+00
+2.346191E+02,+5.003373E-06,+3.363846E-06,-1.043951E+02,+5.919033E-01
+2.348633E+02,-4.085274E-06,-3.097920E-06,-1.058027E+02,-2.492792E+00
+2.351074E+02,-3.681714E-06,+3.123580E-06,-1.063242E+02,+2.438026E+00
+2.353516E+02,+3.788300E-06,-6.896015E-06,-1.020827E+02,-1.068455E+00
+2.355957E+02,+2.860176E-06,+6.712343E-06,-1.027379E+02,+1.167988E+00
+2.358398E+02,-6.421321E-06,+4.198090E-07,-1.038290E+02,+3.076308E+00
+2.360840E+02,+7.857046E-06,-3.806277E-06,-1.011793E+02,-4.511233E-01
+2.363281E+02,-2.852478E-06,-8.127696E-07,-1.105565E+02,-2.864014E+00
+2.365723E+02,-1.466754E-06,-1.680627E-06,-1.130313E+02,-2.288346E+00
+2.368164E+02,-4.329508E-06,+7.911928E-06,-1.008968E+02,+2.071497E+00
+2.370605E+02,+3.469852E-06,-2.697354E-06,-1.071409E+02,-6.607881E-01
+2.373047E+02,+4.760841E-06,+9.238726E-07,-1.062858E+02,+1.916743E-01
+2.375488E+02,-6.625568E-06,-5.112328E-06,-1.015469E+02,-2.484406E+00
+2.377930E+02,+3.246573E-06,+4.986222E-06,-1.045096E+02,+9.936421E-01
+2.380371E+02,-4.660991E-07,-5.951800E-07,-1.224299E+02,-2.235161E+00
+2.382812E+02,+2.922407E-06,-4.376446E-06,-1.055762E+02,-9.820385E-01
+2.385254E+02,-5.866769E-07,+3.758587E-06,-1.083950E+02,+1.725637E+00
+2.387695E+02,-3.129176E-06,+1.466494E-06,-1.092291E+02,+2.703336E+00
+2.390137E+02,-2.084161E-07,-2.824573E-06,-1.109574E+02,-1.644450E+00
+2.392578E+02,+2.426651E-06,-2.522867E-06,-1.091174E+02,-8.048353E-01
+2.395020E+02,-3.355840E-06,+3.719034E-06,-1.060045E+02,+2.304904E+00
+2.397461E+02,+3.111988E-06,-3.273809E-06,-1.069032E+02,-8.107336E-01
+2.399902E+02,-4.279029E-06,+8.380838E-06,-1.005282E+02,+2.042866E+00
+2.402344E+02,+3.867544E-06,-7.169882E-06,-1.017806E+02,-1.076116E+00
+2.404785E+02,+1.911916E-06,-1.679146E-06,-1.118876E+02,-7.206695E-01
+2.407227E+02,-7.154513E-06,+5.431249E-06,-1.009320E+02,+2.492270E+00
+2.409668E+02,+6.998004E-06,+7.058497E-07,-1.030566E+02,+1.005244E-01
+2.412109E+02,-3.116162E-06,-7.819982E-06,-1.014958E+02,-1.949998E+00
+2.414551E+02,+5.290037E-07,+6.655985E-06,-1.035084E+02,+1.491485E+00
+2.416992E+02,-5.892799E-06,-4.523473E-07,-1.045681E+02,-3.064980E+00
+2.419434E+02,+1.026660E-05,-4.126771E-07,-9.976447E+01,-4.017445E-02
+2.421875E+02,-4.990088E-06,+7.862773E-07,-1.059313E+02,+2.985310E+00
+2.424316E+02,-2.475484E-06,-6.385203E-06,-1.032884E+02,-1.940646E+00
+2.426758E+02,-9.912158E-08,+1.056302E-05,-9.952386E+01,+1.580180E+00
+2.429199E+02,+4.836888E-06,-3.605826E-06,-1.043893E+02,-6.406050E-01
+2.431641E+02,-4.705467E-06,+1.771452E-08,-1.065479E+02,+3.137828E+00
+2.434082E+02,+3.198204E-06,-3.807766E-06,-1.060682E+02,-8.721858E-01
+2.436523E+02,+7.219692E-07,+2.013169E-06,-1.133970E+02,+1.226460E+00
+2.438965E+02,-8.439152E-07,-5.696976E-07,-1.198433E+02,-2.547798E+00
+2.441406E+02,-2.263850E-06,-1.211544E-06,-1.118093E+02,-2.650207E+00
+2.443848E+02,+1.790974E-06,+5.615856E-06,-1.045910E+02,+1.262079E+00
+2.446289E+02,+3.029649E-06,-2.453119E-07,-1.103438E+02,-8.079413E-02
+2.448730E+02,-7.173302E-06,-6.803989E-06,-1.000988E+02,-2.382611E+00
+2.451172E+02,+1.458554E-06,+4.838514E-06,-1.059280E+02,+1.278013E+00
+2.453613E+02,+9.315858E-06,-1.687035E-07,-1.006141E+02,-1.810730E-02
+2.456055E+02,-7.456506E-06,+8.749512E-07,-1.024899E+02,+3.024786E+00
+2.458496E+02,+1.106640E-06,-2.463850E-06,-1.113696E+02,-1.148649E+00
+2.460938E+02,-1.148960E-06,+3.891767E-08,-1.187889E+02,+3.107733E+00
+2.463379E+02,-2.466788E-07,+1.888165E-06,-1.144057E+02,+1.700705E+00
+2.465820E+02,-4.050311E-06,-1.756400E-06,-1.071019E+02,-2.732422E+00
+2.468262E+02,+1.394679E-05,+2.745707E-06,-9.694537E+01,+1.943844E-01
+2.470703E+02,-1.157812E-05,-2.456632E-07,-9.872528E+01,-3.120378E+00
+2.473145E+02,+1.389528E-06,-8.546735E-06,-1.012507E+02,-1.409626E+00
+2.475586E+02,+3.335125E-06,+1.470978E-05,-9.643018E+01,+1.347837E+00
+2.478027E+02,+1.975368E-06,-9.995718E-06,-9.983734E+01,-1.375689E+00
+2.480469E+02,-3.955162E-06,+5.648731E-06,-1.032284E+02,+2.181647E+00
+2.482910E+02,-3.380073E-06,-5.089872E-07,-1.093241E+02,-2.992131E+00
+2.485352E+02,+4.588933E-06,-5.719831E-06,-1.026942E+02,-8.946639E-01
+2.487793E+02,+1.425594E-06,+1.586744E-06,-1.134198E+02,+8.388438E-01
+2.490234E+02,-1.355767E-06,+8.608278E-08,-1.173388E+02,+3.078184E+00
+2.492676E+02,-3.257321E-06,+3.571951E-06,-1.063136E+02,+2.310156E+00
+2.495117E+02,+5.201723E-06,-8.177887E-06,-1.002717E+02,-1.004275E+00
+2.497559E+02,-2.615226E-06,+1.522005E-05,-9.622531E+01,+1.740962E+00
+2.500000E+02,+1.444208E-06,-1.100260E-05,-9.909591E+01,-1.440282E+00
+2.502441E+02,-2.531115E-06,+2.276961E-06,-1.093588E+02,+2.409005E+00
+2.504883E+02,+3.901818E-06,+3.124639E-06,-1.060228E+02,+6.752384E-01
+2.507324E+02,-4.215002E-07,-6.191728E-06,-1.041437E+02,-1.638766E+00
+2.509766E+02,-1.132430E-05,+3.029188E-06,-9.861963E+01,+2.880218E+00
+2.512207E+02,+9.850081E-06,-1.635542E-06,-1.000131E+02,-1.645423E-01
+2.514648E+02,+6.670355E-06,+5.901388E-06,-1.010062E+02,+7.243080E-01
+2.517090E+02,-8.632448E-06,-9.244540E-06,-9.795933E+01,-2.321969E+00
+2.519531E+02,+6.042131E-06,+5.272659E-06,-1.019173E+02,+7.174968E-01
+2.521973E+02,-7.297648E-06,+3.084503E-06,-1.020225E+02,+2.741697E+00
+2.524414E+02,+4.062785E-06,-2.736643E-06,-1.061987E+02,-5.927789E-01
+2.526855E+02,-2.322427E-06,-4.865680E-06,-1.053658E+02,-2.016126E+00
+2.529297E+02,+4.746914E-06,+4.045434E-06,-1.041006E+02,+7.057838E-01
+2.531738E+02,-5.996537E-06,+1.897547E-06,-1.040275E+02,+2.835122E+00
+2.534180E+02,+2.962615E-06,-2.221909E-06,-1.086284E+02,-6.434897E-01
+2.536621E+02,+2.477119E-06,+8.571595E-08,-1.121159E+02,+3.458927E-02
+2.539062E+02,-2.174956E-07,-1.560375E-06,-1.160519E+02,-1.709291E+00
+2.541504E+02,-7.647224E-06,+3.852046E-06,-1.013479E+02,+2.674975E+00
+2.543945E+02,+5.613211E-06,-5.286958E-06,-1.022578E+02,-7.554761E-01
+2.546387E+02,+2.005289E-06,+1.323604E-05,-9.746628E+01,+1.420438E+00
+2.548828E+02,-2.207073E-06,-1.782849E-05,-9.491166E+01,-1.693964E+00
+2.551270E+02,+1.878046E-06,+7.764352E-06,-1.019510E+02,+1.333474E+00
+2.553711E+02,-2.512927E-06,-8.783678E-07,-1.114958E+02,-2.805328E+00
+2.556152E+02,-1.798761E-06,+1.006602E-06,-1.137173E+02,+2.631402E+00
+2.558594E+02,+3.427944E-06,-1.890468E-06,-1.081461E+02,-5.039844E-01
+2.561035E+02,+4.648647E-07,+3.917519E-06,-1.080791E+02,+1.452686E+00
+2.563477E+02,-2.312172E-06,-4.337954E-06,-1.061683E+02,-2.060502E+00
+2.565918E+02,+1.131201E-06,-3.731759E-07,-1.184806E+02,-3.186516E-01
+2.568359E+02,-1.768310E-06,+5.389967E-07,-1.146630E+02,+2.845730E+00
+2.570801E+02,+2.387836E-06,+6.427672E-06,-1.032775E+02,+1.215104E+00
+2.573242E+02,+3.912997E-07,-9.064946E-06,-1.008446E+02,-1.527657E+00
+2.575684E+02,+2.999190E-06,+8.944973E-06,-1.005057E+02,+1.247283E+00
+2.578125E+02,-8.582037E-06,-8.960930E-06,-9.812621E+01,-2.334600E+00
+2.580566E+02,+8.180044E-06,+3.548399E-06,-1.009961E+02,+4.092899E-01
+2.583008E+02,-1.965969E-06,+5.608400E-06,-1.045199E+02,+1.907952E+00
+2.585449E+02,-3.314711E-06,-6.768488E-06,-1.024565E+02,-2.026192E+00
+2.587891E+02,+3.459166E-06,-8.145711E-07,-1.089862E+02,-2.312686E-01
+2.590332E+02,-4.574779E-06,-2.171510E-06,-1.059101E+02,-2.698414E+00
+2.592773E+02,+3.157334E-06,+1.190772E-05,-9.818835E+01,+1.311610E+00
+2.595215E+02,+1.574030E-06,-1.097619E-05,-9.910255E+01,-1.428363E+00
+2.597656E+02,-5.182796E-07,-5.485142E-07,-1.224452E+02,-2.327861E+00
+2.600098E+02,+3.119513E-06,+6.593782E-06,-1.027401E+02,+1.128900E+00
+2.602539E+02,-1.352597E-05,-5.540945E-06,-9.670289E+01,-2.752793E+00
+2.604980E+02,+1.582486E-05,+4.817621E-06,-9.562827E+01,+2.955194E-01
+2.607422E+02,-5.353200E-06,-6.878994E-06,-1.011932E+02,-2.232100E+00
+2.609863E+02,+1.933451E-06,+7.808516E-06,-1.018902E+02,+1.328070E+00
+2.612305E+02,-1.026790E-05,-3.421479E-06,-9.931308E+01,-2.819943E+00
+2.614746E+02,+1.125965E-05,-5.834273E-07,-9.895786E+01,-5.176945E-02
+2.617188E+02,-3.128945E-06,-3.728273E-06,-1.062543E+02,-2.269015E+00
+2.619629E+02,-4.532663E-06,+5.177358E-06,-1.032468E+02,+2.289897E+00
+2.622070E+02,-4.147549E-07,-1.179518E-06,-1.180596E+02,-1.908923E+00
+2.624512E+02,+1.377867E-06,-6.724094E-07,-1.162881E+02,-4.540076E-01
+2.626953E+02,+7.573308E-06,+4.170285E-06,-1.012641E+02,+5.033464E-01
+2.629395E+02,-8.230621E-06,-3.347742E-06,-1.010265E+02,-2.755288E+00
+2.631836E+02,+5.346700E-06,-5.210471E-06,-1.025386E+02,-7.724950E-01
+2.634277E+02,-4.323931E-06,+1.942682E-06,-1.064839E+02,+2.719333E+00
+2.636719E+02,-3.834695E-07,+7.134036E-06,-1.029208E+02,+1.624497E+00
+2.639160E+02,+9.631000E-06,-3.164068E-06,-9.988144E+01,-3.174209E-01
+2.641602E+02,-8.807961E-06,+1.155767E-06,-1.010284E+02,+3.011120E+00
+2.644043E+02,-7.502672E-07,-6.268149E-06,-1.039954E+02,-1.689925E+00
+2.646484E+02,+5.886339E-07,+4.156825E-06,-1.075385E+02,+1.430125E+00
+2.648926E+02,+2.897114E-06,+4.258922E-07,-1.106678E+02,+1.459602E-01
+2.651367E+02,-7.189337E-06,-1.684511E-06,-1.026341E+02,-2.911438E+00
+2.653809E+02,+1.184300E-05,+5.268786E-06,-9.774648E+01,+4.185930E-01
+2.656250E+02,-8.907939E-06,-1.081010E-05,-9.707279E+01,-2.260024E+00
+2.658691E+02,+6.458670E-06,+1.248577E-05,-9.704194E+01,+1.093418E+00
+2.661133E+02,-6.536643E-06,-8.359251E-06,-9.948444E+01,-2.234443E+00
+2.663574E+02,+8.403371E-07,-2.015893E-07,-1.212679E+02,-2.354420E-01
+2.666016E+02,-1.160198E-06,+6.413000E-06,-1.037189E+02,+1.749774E+00
+2.668457E+02,+7.329689E-06,-4.550097E-06,-1.012827E+02,-5.555563E-01
+2.670898E+02,-1.307261E-05,-7.744975E-08,-9.767259E+01,-3.135668E+00
+2.673340E+02,+1.390601E-05,+5.297608E-07,-9.712965E+01,+3.807741E-02
+2.675781E+02,-4.923575E-06,+1.718790E-06,-1.056550E+02,+2.805725E+00
+2.678223E+02,-2.846044E-06,-1.651300E-06,-1.096550E+02,-2.615852E+00
+2.680664E+02,+3.618752E-06,-6.519404E-07,-1.086901E+02,-1.782442E-01
+2.683105E+02,+1.990345E-06,-2.615754E-07,-1.139471E+02,-1.306733E-01
+2.685547E+02,-5.428324E-06,+1.583034E-06,-1.049522E+02,+2.857837E+00
+2.687988E+02,-1.154695E-07,+2.796971E-06,-1.110588E+02,+1.612057E+00
+2.690430E+02,-1.392535E-06,-7.844136E-06,-1.019743E+02,-1.746491E+00
+2.692871E+02,+1.019837E-07,+4.765685E-06,-1.064355E+02,+1.549400E+00
+2.695312E+02,+7.379100E-06,-3.257139E-07,-1.026315E+02,-4.411142E-02
+2.697754E+02,-7.348235E-06,-2.385710E-06,-1.022411E+02,-2.827664E+00
+2.700195E+02,+3.935759E-06,+4.756308E-06,-1.041893E+02,+8.795214E-01
+2.702637E+02,-2.125110E-06,-3.715696E-06,-1.073702E+02,-2.090319E+00
+2.705078E+02,-4.608044E-07,-1.009257E-06,-1.190976E+02,-1.999107E+00
+2.707520E+02,+3.753969E-07,+7.426343E-06,-1.025734E+02,+1.520290E+00
+2.709961E+02,+1.327853E-06,-2.049581E-06,-1.122446E+02,-9.959231E-01
+2.712402E+02,-2.849143E-06,-4.754665E-06,-1.051252E+02,-2.110650E+00
+2.714844E+02,+7.468777E-06,+2.256590E-06,-1.021556E+02,+2.934157E-01
+2.717285E+02,-1.062644E-05,+3.183567E-06,-9.909897E+01,+2.850513E+00
+2.719727E+02,+5.787814E-06,-3.989343E-06,-1.030615E+02,-6.034855E-01
+2.722168E+02,-3.175906E-06,+4.193099E-06,-1.055801E+02,+2.219025E+00
+2.724609E+02,+1.041625E-05,-1.154210E-05,-9.616691E+01,-8.366253E-01
+2.727051E+02,-1.871553E-05,+1.358366E-05,-9.271819E+01,+2.513763E+00
+2.729492E+02,+1.584951E-05,-3.036602E-06,-9.584312E+01,-1.892958E-01
+2.731934E+02,+1.107141E-06,-8.777497E-06,-1.010640E+02,-1.445325E+00
+2.734375E+02,-7.248080E-06,+1.207541E-05,-9.702567E+01,+2.111388E+00
+2.736816E+02,-2.637221E-06,-3.262988E-06,-1.075444E+02,-2.250531E+00
+2.739258E+02,-7.829090E-07,-3.619712E-06,-1.086280E+02,-1.783805E+00
