FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+2.626953E+02,-1.221631E-05,-2.310346E-07,-9.825965E+01,-3.122683E+00
+2.629395E+02,+1.052715E-05,+3.242763E-06,-9.916009E+01,+2.988147E-01
+2.631836E+02,-6.524361E-06,-6.268187E-06,-1.008694E+02,-2.376217E+00
+2.634277E+02,+2.006657E-06,+7.860860E-06,-1.018164E+02,+1.320862E+00
+2.636719E+02,-5.483609E-06,-6.285880E-06,-1.015750E+02,-2.288135E+00
+2.639160E+02,+4.488828E-06,-5.601531E-07,-1.068902E+02,-1.241465E-01
+2.641602E+02,+2.347930E-06,+2.433921E-06,-1.094170E+02,+8.033791E-01
+2.644043E+02,-5.771854E-06,-3.581511E-06,-1.033591E+02,-2.586226E+00
+2.646484E+02,+5.330355E-06,+7.159653E-06,-1.009869E+02,+9.308252E-01
+2.648926E+02,-4.583097E-06,-1.402915E-07,-1.067728E+02,-3.110991E+00
+2.651367E+02,+8.242075E-06,-1.997239E-07,-1.016767E+02,-2.422750E-02
+2.653809E+02,-7.674385E-06,-3.505569E-06,-1.014761E+02,-2.713108E+00
+2.656250E+02,+5.807317E-06,+2.977640E-06,-1.037068E+02,+4.737871E-01
+2.658691E+02,-1.492420E-06,-3.644991E-06,-1.080930E+02,-1.959418E+00
+2.661133E+02,-2.302180E-06,+6.060601E-06,-1.037643E+02,+1.933821E+00
+2.663574E+02,+3.788093E-06,-1.293202E-05,-9.740916E+01,-1.285844E+00
+2.666016E+02,+2.739498E-06,+8.575525E-06,-1.009128E+02,+1.261588E+00
+2.668457E+02,-7.111131E-06,-5.332866E-06,-1.010233E+02,-2.498135E+00
+2.670898E+02,-7.881190E-07,+9.548836E-06,-1.003715E+02,+1.653145E+00
+2.673340E+02,+4.105757E-06,-4.011721E-06,-1.048213E+02,-7.738143E-01
+2.675781E+02,+7.125072E-07,-5.203701E-06,-1.055931E+02,-1.434719E+00
+2.678223E+02,+6.116765E-08,-3.498389E-07,-1.289919E+02,-1.397701E+00
+2.680664E+02,-2.673845E-06,-2.883630E-06,-1.081066E+02,-2.318464E+00
+2.683105E+02,+1.443003E-07,+1.867556E-05,-9.457427E+01,+1.563070E+00
+2.685547E+02,-2.265264E-06,-1.302723E-05,-9.757359E+01,-1.742962E+00
+2.687988E+02,+1.049930E-05,-2.760395E-06,-9.928651E+01,-2.570941E-01
+2.690430E+02,-3.981137E-06,+7.512132E-06,-1.014097E+02,+2.058125E+00
+2.692871E+02,-1.050165E-05,-1.290160E-05,-9.557935E+01,-2.254004E+00
+2.695312E+02,+7.508955E-06,+7.202455E-06,-9.965533E+01,+7.645670E-01
+2.697754E+02,+1.281411E-05,+8.759472E-06,-9.618110E+01,+5.996208E-01
+2.700195E+02,-1.321157E-05,-1.399368E-05,-9.431366E+01,-2.327454E+00
+2.702637E+02,+1.354564E-06,-4.740307E-06,-1.061430E+02,-1.292459E+00
+2.705078E+02,-1.134866E-05,+4.218036E-06,-9.833914E+01,+2.785738E+00
+2.707520E+02,+4.842164E-06,+4.007890E-06,-1.040330E+02,+6.914083E-01
+2.709961E+02,+1.708810E-06,+3.980051E-06,-1.072675E+02,+1.165252E+00
+2.712402E+02,+8.628245E-07,+4.879695E-07,-1.200763E+02,+5.147025E-01
+2.714844E+02,-5.136994E-06,+9.499465E-07,-1.056398E+02,+2.958736E+00
+2.717285E+02,+1.574358E-05,+6.786541E-07,-9.604987E+01,+4.308005E-02
+2.719727E+02,-1.340366E-05,-1.186830E-05,-9.494152E+01,-2.416873E+00
+2.722168E+02,+1.028381E-05,+8.406680E-06,-9.753430E+01,+6.853013E-01
+2.724609E+02,-2.281998E-05,+6.541703E-06,-9.249071E+01,+2.862414E+00
+2.727051E+02,+3.423380E-05,-7.678987E-06,-8.909770E+01,-2.206577E-01
+2.729492E+02,-2.411325E-05,-1.264567E-05,-9.129970E+01,-2.658594E+00
+2.731934E+02,+4.503518E-06,+1.033051E-05,-9.896193E+01,+1.159693E+00
+2.734375E+02,-6.392404E-06,+5.204908E-06,-1.016779E+02,+2.458233E+00
+2.736816E+02,+8.940711E-06,+1.336245E-06,-1.008766E+02,+1.483581E-01
+2.739258E+02,-1.023770E-05,-6.138174E-06,-9.846223E+01,-2.601493E+00
+2.741699E+02,+9.744167E-06,+1.159048E-05,-9.639619E+01,+8.717236E-01
+2.744141E+02,-2.175342E-07,-1.678087E-06,-1.154313E+02,-1.699710E+00
+2.746582E+02,+9.431104E-06,-6.403248E-06,-9.886232E+01,-5.964584E-01
+2.749023E+02,-1.106466E-05,-7.483391E-06,-9.748537E+01,-2.546928E+00
+2.751465E+02,-2.167974E-07,+5.985248E-06,-1.044527E+02,+1.607002E+00
+2.753906E+02,+2.648599E-06,-4.138492E-06,-1.061722E+02,-1.001489E+00
+2.756348E+02,-4.354232E-06,+6.362773E-06,-1.022589E+02,+2.170928E+00
+2.758789E+02,+5.240189E-06,-6.892289E-06,-1.012515E+02,-9.207374E-01
+2.761230E+02,-4.001966E-06,+4.044959E-06,-1.048976E+02,+2.350852E+00
+2.763672E+02,-1.039296E-06,+6.222136E-06,-1.040017E+02,+1.736300E+00
+2.766113E+02,+6.974366E-06,-7.543060E-06,-9.976585E+01,-8.245514E-01
+2.768555E+02,-1.195939E-05,+3.781463E-06,-9.803199E+01,+2.835348E+00
+2.770996E+02,+8.953553E-06,-8.925029E-08,-1.009597E+02,-9.967811E-03
+2.773438E+02,+5.854614E-07,-6.022990E-06,-1.043629E+02,-1.473896E+00
+2.775879E+02,-2.470085E-06,+4.244721E-06,-1.061764E+02,+2.097815E+00
+2.778320E+02,-5.565529E-06,+2.408349E-06,-1.043444E+02,+2.733196E+00
+2.780762E+02,+6.578134E-06,-3.287383E-06,-1.026697E+02,-4.634428E-01
+2.783203E+02,-2.793377E-06,+4.242569E-06,-1.058834E+02,+2.153065E+00
+2.785645E+02,+3.557194E-06,-7.418953E-06,-1.016945E+02,-1.123704E+00
+2.788086E+02,-4.023784E-06,+5.745906E-06,-1.030798E+02,+2.181715E+00
+2.790527E+02,-3.610174E-06,-8.321477E-06,-1.008470E+02,-1.980129E+00
+2.792969E+02,+2.004454E-06,+1.342575E-05,-9.734549E+01,+1.422592E+00
+2.795410E+02,+7.259039E-06,-1.394461E-06,-1.026250E+02,-1.897879E-01
+2.797852E+02,-6.914252E-06,-4.545818E-06,-1.016449E+02,-2.559994E+00
+2.800293E+02,+3.031331E-06,-3.486528E-06,-1.067071E+02,-8.551233E-01
+2.802734E+02,+7.984075E-07,+6.587762E-06,-1.035619E+02,+1.450189E+00
+2.805176E+02,-6.100231E-06,-1.583274E-06,-1.040099E+02,-2.887652E+00
+2.807617E+02,+8.684018E-06,+1.042289E-06,-1.011635E+02,+1.194524E-01
+2.810059E+02,-5.624863E-06,+5.960624E-07,-1.049493E+02,+3.036017E+00
+2.812500E+02,+2.933023E-06,-1.080802E-06,-1.101007E+02,-3.530549E-01
+2.814941E+02,+3.311659E-07,-4.163414E-06,-1.075836E+02,-1.491422E+00
+2.817383E+02,-2.471872E-07,-1.406094E-07,-1.309220E+02,-2.624402E+00
+2.819824E+02,-5.033267E-06,+2.765754E-06,-1.048171E+02,+2.639138E+00
+2.822266E+02,+6.083180E-06,+5.458129E-06,-1.017525E+02,+7.312933E-01
+2.824707E+02,-5.905955E-06,-5.996003E-06,-1.014977E+02,-2.348629E+00
+2.827148E+02,+8.486854E-06,-2.776670E-06,-1.009834E+02,-3.161961E-01
+2.829590E+02,-4.322733E-06,+5.868303E-06,-1.027472E+02,+2.205682E+00
+2.832031E+02,-2.492040E-06,-6.007715E-06,-1.037363E+02,-1.964002E+00
+2.834473E+02,+2.751631E-06,+7.038975E-06,-1.024322E+02,+1.198147E+00
+2.836914E+02,+1.044335E-06,-7.717264E-06,-1.021719E+02,-1.436289E+00
+2.839355E+02,-8.128999E-06,+6.057985E-06,-9.988092E+01,+2.501151E+00
+2.841797E+02,+8.882012E-06,-2.462743E-07,-1.010264E+02,-2.772020E-02
+2.844238E+02,-1.553947E-06,-3.295990E-06,-1.087686E+02,-2.011357E+00
+2.846680E+02,-5.433045E-06,+7.057965E-06,-1.010055E+02,+2.226834E+00
+2.849121E+02,+9.096212E-06,-2.199209E-06,-1.005761E+02,-2.372198E-01
+2.851562E+02,-5.544979E-06,-7.369761E-06,-1.007027E+02,-2.215829E+00
+2.854004E+02,-3.341098E-06,+3.498194E-06,-1.063078E+02,+2.333229E+00
+2.856445E+02,+3.423707E-06,+2.835606E-06,-1.070416E+02,+6.917170E-01
+2.858887E+02,+1.318673E-06,+4.211169E-06,-1.071057E+02,+1.267331E+00
+2.861328E+02,+1.832193E-06,-9.768731E-06,-1.000531E+02,-1.385393E+00
+2.863770E+02,-4.878966E-06,+5.835813E-06,-1.023761E+02,+2.267129E+00
+2.866211E+02,-1.538855E-06,+3.152401E-06,-1.090989E+02,+2.024922E+00
+2.868652E+02,+7.701214E-06,-1.192735E-05,-9.695573E+01,-9.974661E-01
+2.871094E+02,-6.731452E-06,+8.296250E-06,-9.942561E+01,+2.252441E+00
+2.873535E+02,+6.115099E-06,-2.619118E-06,-1.035405E+02,-4.046654E-01
+2.875977E+02,-1.093950E-05,+7.238525E-06,-9.764297E+01,+2.557045E+00
+2.878418E+02,+8.759931E-06,-5.590335E-06,-9.966623E+01,-5.680146E-01
+2.880859E+02,+2.785025E-06,+1.847145E-06,-1.095201E+02,+5.856278E-01
+2.883301E+02,-1.244939E-06,-1.685647E-06,-1.135741E+02,-2.206931E+00
+2.885742E+02,-5.620415E-06,+4.908642E-06,-1.025427E+02,+2.423693E+00
+2.888184E+02,+5.187295E-06,-8.231956E-06,-1.002377E+02,-1.008508E+00
+2.890625E+02,-5.025788E-06,+5.307676E-06,-1.027222E+02,+2.328922E+00
+2.893066E+02,+6.071577E-06,-9.582030E-08,-1.043329E+02,-1.578047E-02
+2.895508E+02,-4.753656E-06,-1.404010E-08,-1.064594E+02,-3.138639E+00
+2.897949E+02,-1.414544E-06,+1.086420E-06,-1.149740E+02,+2.486649E+00
+2.900391E+02,+8.763125E-06,-3.358992E-06,-1.005515E+02,-3.660361E-01
+2.902832E+02,-4.265714E-06,+1.131689E-06,-1.071048E+02,+2.882268E+00
+2.905273E+02,+1.137132E-06,+3.876656E-07,-1.184063E+02,+3.285587E-01
+2.907715E+02,-6.004222E-06,+4.275945E-06,-1.026492E+02,+2.522755E+00
+2.910156E+02,+9.909627E-06,-5.998207E-06,-9.872314E+01,-5.443008E-01
+2.912598E+02,-1.217444E-05,+6.870170E-06,-9.709039E+01,+2.627829E+00
+2.915039E+02,+1.148093E-05,-6.084302E-06,-9.772549E+01,-4.873183E-01
+2.917480E+02,+2.785086E-06,+4.982583E-06,-1.048701E+02,+1.061097E+00
+2.919922E+02,-1.483391E-05,-9.496162E-06,-9.508327E+01,-2.572162E+00
+2.922363E+02,+9.726553E-06,+4.365936E-06,-9.944365E+01,+4.219120E-01
+2.924805E+02,-1.971754E-07,+2.780391E-06,-1.110961E+02,+1.641594E+00
+2.927246E+02,+3.233560E-06,-3.105491E-06,-1.069680E+02,-7.651978E-01
+2.929688E+02,-6.433541E-06,+4.951336E-06,-1.018107E+02,+2.485657E+00
+2.932129E+02,+3.571785E-07,-3.453956E-06,-1.091875E+02,-1.467751E+00
+2.934570E+02,+1.308304E-06,+2.563380E-06,-1.108183E+02,+1.098877E+00
+2.937012E+02,-3.936341E-08,-2.478579E-06,-1.121149E+02,-1.586676E+00
+2.939453E+02,+2.790689E-06,+1.398685E-06,-1.101125E+02,+4.646048E-01
+2.941895E+02,-2.883515E-06,-4.418687E-06,-1.055534E+02,-2.148978E+00
+2.944336E+02,+4.132401E-06,+3.180495E-06,-1.056555E+02,+6.559579E-01
+2.946777E+02,+1.888714E-06,+1.324188E-06,-1.127403E+02,+6.114675E-01
+2.949219E+02,-9.250293E-06,-4.726108E-06,-9.966963E+01,-2.669252E+00
+2.951660E+02,+8.222805E-06,+4.768397E-06,-1.004406E+02,+5.255082E-01
+2.954102E+02,-2.366515E-06,-8.017744E-06,-1.015562E+02,-1.857807E+00
+2.956543E+02,-4.513853E-06,+1.183178E-05,-9.794888E+01,+1.935256E+00
+2.958984E+02,+6.593217E-06,-7.281212E-06,-1.001553E+02,-8.349448E-01
+2.961426E+02,-5.549530E-06,+1.966329E-06,-1.046012E+02,+2.801071E+00
+2.963867E+02,+4.546388E-07,-7.432583E-06,-1.025610E+02,-1.509704E+00
+2.966309E+02,+2.546000E-06,+9.411218E-06,-1.002203E+02,+1.306592E+00
+2.968750E+02,+1.318970E-06,-3.737828E-07,-1.172598E+02,-2.761495E-01
+2.971191E+02,-4.829341E-07,-4.162142E-06,-1.075556E+02,-1.686310E+00
+2.973633E+02,-4.264602E-06,+1.840470E-06,-1.066607E+02,+2.734171E+00
+2.976074E+02,+3.971340E-06,-1.714372E-06,-1.072791E+02,-4.075200E-01
+2.978516E+02,-1.545121E-06,-3.586320E-06,-1.081676E+02,-1.977601E+00
+2.980957E+02,+2.248488E-06,+6.063816E-06,-1.037856E+02,+1.215709E+00
+2.983398E+02,+3.976766E-06,-5.985909E-07,-1.079121E+02,-1.494004E-01
+2.985840E+02,-1.179862E-05,-1.744476E-06,-9.846946E+01,-2.994802E+00
+2.988281E+02,+7.808935E-06,-2.047174E-08,-1.021481E+02,-2.621573E-03
+2.990723E+02,-4.366323E-07,+5.914366E-06,-1.045382E+02,+1.644488E+00
+2.993164E+02,+1.705608E-06,-1.343062E-05,-9.736859E+01,-1.444479E+00
+2.995605E+02,-4.008206E-06,+9.788671E-06,-9.951233E+01,+1.959443E+00
+2.998047E+02,-8.109620E-07,-6.372726E-06,-1.038437E+02,-1.697371E+00
+3.000488E+02,+5.915462E-06,+7.614191E-06,-1.003166E+02,+9.103006E-01
+3.002930E+02,-5.490819E-06,-4.182098E-06,-1.032204E+02,-2.490675E+00
+3.005371E+02,-2.601458E-06,+1.967766E-06,-1.097307E+02,+2.494003E+00
+3.007812E+02,+1.059212E-05,-4.332390E-06,-9.882852E+01,-3.882581E-01
+3.010254E+02,-5.193065E-06,+4.731466E-06,-1.030667E+02,+2.402672E+00
+3.012695E+02,-4.780557E-06,-6.333635E-06,-1.020088E+02,-2.217355E+00
+3.015137E+02,+1.411740E-07,+3.947930E-06,-1.080671E+02,+1.535053E+00
+3.017578E+02,+6.863557E-06,-2.594068E-06,-1.026891E+02,-3.613527E-01
+3.020020E+02,-5.497320E-06,-5.096814E-07,-1.051598E+02,-3.049142E+00
+3.022461E+02,+2.235817E-06,+4.273357E-06,-1.063338E+02,+1.088762E+00
+3.024902E+02,-1.312205E-06,+7.177344E-07,-1.165033E+02,+2.641080E+00
+3.027344E+02,-1.342207E-06,+1.533155E-06,-1.138173E+02,+2.289884E+00
+3.029785E+02,+2.564859E-06,-6.593727E-06,-1.030055E+02,-1.199822E+00
+3.032227E+02,+7.170578E-08,+4.506401E-06,-1.069223E+02,+1.554886E+00
+3.034668E+02,-6.122526E-06,-2.087807E-06,-1.037836E+02,-2.812954E+00
+3.037109E+02,+2.696034E-06,-3.534889E-06,-1.070412E+02,-9.192213E-01
+3.039551E+02,+5.015733E-06,+4.145110E-06,-1.037325E+02,+6.906453E-01
+3.041992E+02,-4.331187E-06,-8.331754E-06,-1.005464E+02,-2.050190E+00
+3.044434E+02,+8.048519E-06,+1.081242E-05,-9.740676E+01,+9.309038E-01
+3.046875E+02,-1.310465E-05,+3.234580E-07,-9.764885E+01,+3.116915E+00
+3.049316E+02,+9.200455E-06,-3.635569E-07,-1.007170E+02,-3.949455E-02
+3.051758E+02,-3.344779E-06,-8.142163E-06,-1.011080E+02,-1.960576E+00
+3.054199E+02,-4.230865E-07,+9.459591E-06,-1.004739E+02,+1.615492E+00
+3.056641E+02,-1.602897E-06,-7.619959E-06,-1.021729E+02,-1.778129E+00
+3.059082E+02,+6.675618E-06,+4.104922E-06,-1.021173E+02,+5.513126E-01
+3.061523E+02,-7.528770E-06,-2.622244E-07,-1.024603E+02,-3.106777E+00
+3.063965E+02,+3.681507E-06,-4.326932E-06,-1.049112E+02,-8.658174E-01
+3.066406E+02,+3.309264E-07,+7.753564E-06,-1.022021E+02,+1.528142E+00
+3.068848E+02,-5.286332E-06,-6.631562E-06,-1.014313E+02,-2.243795E+00
+3.071289E+02,+6.381040E-06,+4.096016E-06,-1.024037E+02,+5.706628E-01
+3.073730E+02,-2.969200E-06,-2.137381E-06,-1.087340E+02,-2.517668E+00
+3.076172E+02,+2.746524E-06,-1.853639E-06,-1.095942E+02,-5.936834E-01
+3.078613E+02,-8.237083E-06,+3.327141E-06,-1.010282E+02,+2.757710E+00
+3.081055E+02,+1.066681E-05,-1.993099E-06,-9.929027E+01,-1.847205E-01
+3.083496E+02,-4.641881E-06,-4.461512E-07,-1.066262E+02,-3.045773E+00
+3.085938E+02,-3.055294E-06,+4.190183E-06,-1.057037E+02,+2.200823E+00
+3.088379E+02,+6.918368E-06,-4.535193E-06,-1.016474E+02,-5.802524E-01
+3.090820E+02,-1.188297E-05,+5.515907E-06,-9.765407E+01,+2.707005E+00
+3.093262E+02,+8.006674E-06,-3.635584E-06,-1.011168E+02,-4.262327E-01
+3.095703E+02,-2.730492E-06,-1.801149E-06,-1.097063E+02,-2.558469E+00
+3.098145E+02,+5.752798E-06,+4.155888E-06,-1.029786E+02,+6.256095E-01
+3.100586E+02,-1.908678E-06,-4.328507E-06,-1.065016E+02,-1.986103E+00
+3.103027E+02,-2.583600E-06,+1.539109E-06,-1.104365E+02,+2.604324E+00
+3.105469E+02,+4.311474E-07,-2.024985E-06,-1.136790E+02,-1.361015E+00
+3.107910E+02,-2.167993E-06,+4.484941E-06,-1.060529E+02,+2.021071E+00
+3.110352E+02,+9.738638E-07,-2.740159E-06,-1.107279E+02,-1.229315E+00
+3.112793E+02,+1.870586E-06,+4.035973E-06,-1.070359E+02,+1.136791E+00
+3.115234E+02,-3.253176E-06,+9.083278E-07,-1.094278E+02,+2.869314E+00
+3.117676E+02,-9.457210E-07,-7.785859E-06,-1.021103E+02,-1.691671E+00
+3.120117E+02,+7.327926E-06,+5.100260E-06,-1.009848E+02,+6.080385E-01
+3.122559E+02,-6.261503E-06,-8.931320E-07,-1.039790E+02,-2.999910E+00
+3.125000E+02,+2.333748E-06,+1.780639E-06,-1.106464E+02,+6.517662E-01
+3.127441E+02,-2.880103E-06,-2.670972E-07,-1.107747E+02,-3.049118E+00
+3.129883E+02,+5.529918E-06,-1.858850E-06,-1.046807E+02,-3.242781E-01
+3.132324E+02,-6.245735E-07,+5.532648E-06,-1.050863E+02,+1.683209E+00
+3.134766E+02,-3.756810E-06,-4.845582E-06,-1.042489E+02,-2.230298E+00
+3.137207E+02,-9.353418E-07,+4.954389E-07,-1.195066E+02,+2.654478E+00
+3.139648E+02,+5.980824E-06,+3.659756E-06,-1.030835E+02,+5.491344E-01
+3.142090E+02,+2.561180E-06,-1.792063E-06,-1.101006E+02,-6.105260E-01
+3.144531E+02,-5.618347E-06,-8.418623E-06,-9.989534E+01,-2.159286E+00
+3.146973E+02,+1.601520E-06,+5.918761E-06,-1.042485E+02,+1.306540E+00
+3.149414E+02,-1.769833E-06,-1.770497E-06,-1.120294E+02,-2.356007E+00
+3.151855E+02,+7.778383E-06,-5.913425E-06,-1.002012E+02,-6.500216E-01
+3.154297E+02,-1.381729E-05,+1.012047E-05,-9.532627E+01,+2.509419E+00
+3.156738E+02,+9.815554E-06,-7.578230E-06,-9.813115E+01,-6.574728E-01
+3.159180E+02,-8.995248E-06,+2.371015E-07,-1.009167E+02,+3.115240E+00
+3.161621E+02,+2.736730E-06,+3.039811E-06,-1.077650E+02,+8.378177E-01
+3.164062E+02,-1.822895E-06,+5.274415E-06,-1.050665E+02,+1.903556E+00
+3.166504E+02,-4.010161E-06,-8.637008E-06,-1.004249E+02,-2.005478E+00
+3.168945E+02,+5.350897E-06,+4.131113E-06,-1.034010E+02,+6.574588E-01
+3.171387E+02,+2.583056E-06,+2.951337E-06,-1.081297E+02,+8.518443E-01
+3.173828E+02,-4.319431E-06,-3.119185E-06,-1.054688E+02,-2.516169E+00
+3.176270E+02,-3.665770E-07,+4.793094E-06,-1.063624E+02,+1.647128E+00
+3.178711E+02,+2.900324E-06,-1.679728E-06,-1.094949E+02,-5.249490E-01
+3.181152E+02,-2.712450E-07,-5.425160E-06,-1.053009E+02,-1.620752E+00
+3.183594E+02,-4.066471E-06,+1.218285E-05,-9.782626E+01,+1.892955E+00
+3.186035E+02,+6.649119E-06,-6.902039E-06,-1.003693E+02,-8.040601E-01
+3.188477E+02,-3.326534E-06,-3.517804E-06,-1.063003E+02,-2.328256E+00
+3.190918E+02,-1.529339E-06,+7.906920E-06,-1.018803E+02,+1.761855E+00
+3.193359E+02,+7.728428E-06,-2.300285E-06,-1.018695E+02,-2.892897E-01
+3.195801E+02,-1.217023E-05,-4.378192E-06,-9.776549E+01,-2.796262E+00
+3.198242E+02,+9.439173E-06,+4.985493E-06,-9.943274E+01,+4.859292E-01
+3.200684E+02,-6.492732E-06,+5.230654E-06,-1.015792E+02,+2.463436E+00
+3.203125E+02,+8.805421E-06,-8.559975E-06,-9.821574E+01,-7.712649E-01
+3.205566E+02,-4.974575E-06,-3.162662E-07,-1.060474E+02,-3.078102E+00
+3.208008E+02,-3.331513E-06,+1.041403E-05,-9.922447E+01,+1.880414E+00
+3.210449E+02,+8.393680E-06,-7.985976E-06,-9.872151E+01,-7.605124E-01
+3.212891E+02,-1.967707E-06,-2.378284E-06,-1.102099E+02,-2.262002E+00
+3.215332E+02,-4.359827E-06,+6.336574E-06,-1.022797E+02,+2.173451E+00
+3.217773E+02,+2.471498E-07,-2.969435E-06,-1.105165E+02,-1.487756E+00
+3.220215E+02,+7.219550E-06,+2.245194E-06,-1.024289E+02,+3.015068E-01
+3.222656E+02,-5.470315E-06,-2.886486E-06,-1.041730E+02,-2.656060E+00
+3.225098E+02,+4.539202E-06,+3.970174E-06,-1.043930E+02,+7.186269E-01
+3.227539E+02,+1.902362E-06,-3.897439E-06,-1.072563E+02,-1.116710E+00
+3.229980E+02,-5.416662E-06,+1.835813E-06,-1.048531E+02,+2.814823E+00
+3.232422E+02,-5.192489E-06,-1.970071E-06,-1.051084E+02,-2.778963E+00
+3.234863E+02,+1.337198E-05,+3.082557E-06,-9.725122E+01,+2.265657E-01
+3.237305E+02,-6.035941E-06,-5.976068E-06,-1.014179E+02,-2.361179E+00
+3.239746E+02,-3.907668E-06,+9.601977E-06,-9.968721E+01,+1.957292E+00
+3.242188E+02,+5.590558E-06,-6.241215E-06,-1.015362E+02,-8.403351E-01
+3.244629E+02,-7.080043E-06,+9.017112E-07,-1.029294E+02,+3.014915E+00
+3.247070E+02,+1.283436E-05,+4.716669E-07,-9.782665E+01,+3.673380E-02
+3.249512E+02,-1.254439E-05,-2.797569E-06,-9.782021E+01,-2.922170E+00
+3.251953E+02,+9.452618E-06,-1.700036E-06,-1.003507E+02,-1.779459E-01
+3.254395E+02,-9.770992E-06,+7.407499E-06,-9.822916E+01,+2.492920E+00
+3.256836E+02,+9.474196E-06,-4.731837E-06,-9.950198E+01,-4.632033E-01
+3.259277E+02,+1.464035E-06,+2.032257E-07,-1.166061E+02,+1.379306E-01
+3.261719E+02,-8.342698E-06,+2.442699E-07,-1.015701E+02,+3.112322E+00
+3.264160E+02,+3.064959E-06,+1.233146E-06,-1.096199E+02,+3.825192E-01
+3.266602E+02,+3.975907E-06,-1.401914E-06,-1.075023E+02,-3.389912E-01
+3.269043E+02,-3.525958E-06,+4.359646E-06,-1.050253E+02,+2.250863E+00
+3.271484E+02,-7.898232E-07,-3.916184E-06,-1.079696E+02,-1.769808E+00
+3.273926E+02,+3.290101E-06,-4.212572E-06,-1.054408E+02,-9.077365E-01
+3.276367E+02,-1.350059E-06,+6.909137E-06,-1.030488E+02,+1.763767E+00
+3.278809E+02,-1.693474E-06,-5.029812E-06,-1.055026E+02,-1.895563E+00
+3.281250E+02,+5.122535E-06,+5.289362E-06,-1.026586E+02,+8.014195E-01
+3.283691E+02,-1.108863E-06,-4.940648E-06,-1.059109E+02,-1.791574E+00
+3.286133E+02,-5.370192E-06,+1.551650E-06,-1.050520E+02,+2.860316E+00
+3.288574E+02,+6.578482E-06,-1.056910E-06,-1.035268E+02,-1.593004E-01
+3.291016E+02,-3.185859E-06,+1.450012E-06,-1.091179E+02,+2.714473E+00
+3.293457E+02,+2.747750E-06,-4.674136E-06,-1.053169E+02,-1.039349E+00
+3.295898E+02,-5.135832E-06,+5.270025E-06,-1.026640E+02,+2.343299E+00
+3.298340E+02,+4.158004E-06,-5.754885E-06,-1.029750E+02,-9.451174E-01
+3.300781E+02,-8.017278E-07,+3.303439E-06,-1.093721E+02,+1.808888E+00
+3.303223E+02,+2.235195E-06,+2.099866E-06,-1.102662E+02,+7.541909E-01
+3.305664E+02,-1.599873E-06,-1.151783E-06,-1.141048E+02,-2.517621E+00
+3.308105E+02,+9.994409E-07,+5.628083E-07,-1.188086E+02,+5.128627E-01
+3.310547E+02,-3.642961E-06,-4.154329E-06,-1.051528E+02,-2.290705E+00
+3.312988E+02,+1.019906E-05,-6.368276E-07,-9.981190E+01,-6.235888E-02
+3.315430E+02,-1.500022E-05,+3.100349E-06,-9.629638E+01,+2.937776E+00
+3.317871E+02,+8.751631E-06,+1.986606E-06,-1.009400E+02,+2.232157E-01
+3.320312E+02,-1.577079E-06,-8.871704E-06,-1.009047E+02,-1.746724E+00
+3.322754E+02,-5.630449E-06,+6.161174E-06,-1.015700E+02,+2.311216E+00
+3.325195E+02,+7.846201E-06,-6.323534E-07,-1.020787E+02,-8.041976E-02
+3.327637E+02,-2.055664E-06,+4.470517E-06,-1.061598E+02,+2.001792E+00
+3.330078E+02,-3.759982E-07,-7.651174E-06,-1.023150E+02,-1.619899E+00
+3.332520E+02,+4.571448E-06,+1.369274E-06,-1.064258E+02,+2.910232E-01
+3.334961E+02,-4.646070E-06,+3.801123E-06,-1.044328E+02,+2.455890E+00
+3.337402E+02,+1.854291E-06,-6.852846E-07,-1.140804E+02,-3.539990E-01
+3.339844E+02,-2.921630E-06,-1.950827E-06,-1.090863E+02,-2.552862E+00
+3.342285E+02,+6.229243E-06,+2.354842E-06,-1.035312E+02,+3.614247E-01
+3.344727E+02,+4.499207E-06,-1.469494E-05,-9.626749E+01,-1.273685E+00
+3.347168E+02,-1.628881E-05,+1.124657E-05,-9.406923E+01,+2.537307E+00
+3.349609E+02,+1.068509E-05,-2.759668E-06,-9.914399E+01,-2.527494E-01
+3.352051E+02,-7.537847E-06,+2.824039E-07,-1.024490E+02,+3.104145E+00
+3.354492E+02,+2.100079E-06,-4.480583E-08,-1.135533E+02,-2.133207E-02
+3.356934E+02,+1.365982E-06,+3.302593E-06,-1.089371E+02,+1.178613E+00
+3.359375E+02,-3.591374E-06,-9.858300E-06,-9.958276E+01,-1.920153E+00
+3.361816E+02,+2.168851E-06,+1.337066E-05,-9.736415E+01,+1.409987E+00
+3.364258E+02,+2.360257E-07,-7.298235E-06,-1.027311E+02,-1.538468E+00
+3.366699E+02,+2.437204E-06,-2.831916E-06,-1.085512E+02,-8.601689E-01
+3.369141E+02,-6.529322E-06,+3.876148E-06,-1.023915E+02,+2.605854E+00
+3.371582E+02,+4.037037E-06,+3.625314E-06,-1.053105E+02,+7.317166E-01
