FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.431152E+02,+1.488648E-06,-3.552188E-06,-1.082874E+02,-1.173951E+00
+4.433594E+02,-9.081593E-06,+6.151938E-06,-9.919656E+01,+2.546191E+00
+4.436035E+02,+1.532760E-05,+2.605318E-06,-9.616682E+01,+1.683665E-01
+4.438477E+02,+2.647618E-06,+6.261063E-07,-1.113066E+02,+2.322131E-01
+4.440918E+02,+7.887866E-06,-8.354123E-07,-1.020124E+02,-1.055177E-01
+4.443359E+02,-9.907833E-06,-8.734875E-07,-1.000468E+02,-3.053659E+00
+4.445801E+02,+2.360689E-05,+1.670267E-05,-9.077656E+01,+6.157643E-01
+4.448242E+02,+3.835988E-07,-2.229928E-05,-9.303291E+01,-1.553596E+00
+4.450684E+02,-9.588324E-06,+1.443803E-05,-9.522310E+01,+2.157021E+00
+4.453125E+02,+1.279545E-05,+4.331235E-06,-9.738777E+01,+3.263917E-01
+4.455566E+02,+9.653947E-06,-3.860700E-06,-9.966160E+01,-3.804279E-01
+4.458008E+02,+5.041153E-06,+2.302857E-07,-1.059404E+02,+4.564941E-02
+4.460449E+02,+4.333916E-06,+3.140069E-07,-1.072396E+02,+7.232699E-02
+4.462891E+02,+1.149633E-05,+3.886580E-07,-9.878386E+01,+3.379428E-02
+4.465332E+02,+6.254167E-06,+5.339028E-06,-1.016993E+02,+7.066239E-01
+4.467773E+02,+9.262118E-06,-4.880539E-06,-9.960164E+01,-4.849631E-01
+4.470215E+02,+7.622099E-06,+1.313817E-05,-9.636937E+01,+1.045101E+00
+4.472656E+02,+2.169702E-05,-4.660956E-06,-9.307607E+01,-2.116042E-01
+4.475098E+02,+2.730074E-05,+1.339531E-05,-9.033969E+01,+4.561457E-01
+4.477539E+02,+1.356639E-05,-1.425458E-05,-9.412019E+01,-8.101295E-01
+4.479980E+02,+5.064899E-05,+3.825968E-05,-8.394790E+01,+6.469411E-01
+4.482422E+02,+2.216333E-04,+1.167354E-04,-7.202397E+01,+4.847827E-01
+4.484863E+02,-1.618544E-04,-1.112531E-03,-5.898279E+01,-1.715266E+00
+4.487305E+02,-3.570601E-04,+1.042088E-03,-5.915982E+01,+1.900898E+00
+4.489746E+02,+2.612674E-04,-9.570170E-05,-7.111150E+01,-3.511197E-01
+4.492188E+02,+7.558352E-05,-7.590092E-05,-7.940292E+01,-7.874934E-01
+4.494629E+02,+5.350652E-05,-7.253834E-05,-8.090190E+01,-9.352585E-01
+4.497070E+02,+2.841354E-05,-6.684188E-05,-8.277763E+01,-1.168853E+00
+4.499512E+02,+3.469006E-05,-8.697194E-05,-8.057123E+01,-1.191269E+00
+4.501953E+02,+4.689038E-05,-9.447742E-05,-7.953712E+01,-1.110103E+00
+4.504395E+02,+3.529280E-05,-1.681125E-04,-7.530069E+01,-1.363866E+00
+4.506836E+02,+2.662835E-04,-4.628469E-05,-7.136385E+01,-1.720979E-01
+4.509277E+02,+2.547112E-03,-1.420863E-03,-5.070242E+01,-5.088370E-01
+4.511719E+02,-1.299461E-02,-1.208251E-03,-3.768735E+01,-3.048878E+00
+4.514160E+02,+1.026495E-02,+6.369182E-03,-3.835839E+01,+5.553414E-01
+4.516602E+02,+3.122783E-05,-2.148013E-03,-5.335835E+01,-1.556259E+00
+4.519043E+02,-1.762204E-04,-6.215188E-04,-6.379511E+01,-1.847077E+00
+4.521484E+02,-1.486394E-04,-2.486475E-04,-7.076138E+01,-2.109591E+00
+4.523926E+02,-1.040796E-04,-9.823967E-05,-7.688594E+01,-2.385051E+00
+4.526367E+02,-7.156595E-05,-3.303287E-05,-8.206709E+01,-2.709157E+00
+4.528809E+02,-3.645886E-05,-2.367715E-05,-8.723572E+01,-2.565625E+00
+4.531250E+02,-4.022256E-05,+1.113338E-05,-8.759000E+01,+2.871559E+00
+4.533691E+02,-1.076323E-06,-7.427705E-06,-1.024927E+02,-1.714701E+00
+4.536133E+02,-1.274872E-05,+1.190142E-05,-9.516878E+01,+2.390554E+00
+4.538574E+02,-9.958691E-06,+8.437031E-06,-9.768635E+01,+2.438725E+00
+4.541016E+02,+6.201526E-05,-1.473711E-05,-8.391145E+01,-2.333093E-01
+4.543457E+02,-1.223468E-04,-3.849943E-05,-7.783809E+01,-2.836728E+00
+4.545898E+02,-2.873708E-06,+1.073657E-04,-7.937959E+01,+1.597556E+00
+4.548340E+02,+6.911283E-05,+1.353144E-05,-8.304546E+01,+1.933420E-01
+4.550781E+02,+3.570962E-05,-6.829725E-06,-8.878827E+01,-1.889752E-01
+4.553223E+02,+2.373539E-05,-2.710003E-05,-8.886799E+01,-8.514885E-01
+4.555664E+02,-4.060755E-06,-1.180412E-05,-9.807358E+01,-1.902126E+00
+4.558105E+02,+2.981483E-06,-2.315232E-05,-9.263668E+01,-1.442724E+00
+4.560547E+02,-8.781914E-06,-6.415005E-06,-9.927110E+01,-2.510702E+00
+4.562988E+02,-7.581011E-06,-6.686574E-07,-1.023718E+02,-3.053619E+00
+4.565430E+02,-3.461837E-06,-2.412783E-06,-1.074944E+02,-2.532906E+00
+4.567871E+02,+5.522780E-06,-1.341125E-06,-1.049080E+02,-2.382239E-01
+4.570312E+02,-1.611314E-05,-1.651273E-07,-9.585594E+01,-3.131345E+00
+4.572754E+02,+1.375235E-05,+3.831839E-05,-8.780566E+01,+1.226218E+00
+4.575195E+02,+4.050104E-05,-4.694400E-05,-8.415208E+01,-8.589454E-01
+4.577637E+02,-3.862824E-05,-1.516401E-05,-8.763945E+01,-2.767514E+00
+4.580078E+02,-6.286154E-06,+1.532324E-05,-9.561746E+01,+1.960096E+00
+4.582520E+02,-8.409858E-06,-2.825864E-07,-1.014993E+02,-3.108003E+00
+4.584961E+02,+1.033965E-05,+1.413651E-05,-9.513216E+01,+9.392962E-01
+4.587402E+02,+1.869816E-06,-2.303171E-06,-1.105548E+02,-8.888749E-01
+4.589844E+02,+1.254772E-05,-2.359209E-06,-9.787782E+01,-1.858492E-01
+4.592285E+02,-6.838979E-06,+1.100685E-07,-1.032990E+02,+3.125500E+00
+4.594727E+02,+5.744596E-06,-1.102423E-05,-9.810976E+01,-1.090421E+00
+4.597168E+02,-3.170581E-06,+2.318065E-06,-1.081175E+02,+2.510287E+00
+4.599609E+02,+2.625069E-06,+2.495425E-06,-1.088213E+02,+7.600849E-01
+4.602051E+02,-5.365356E-06,-1.066055E-05,-9.846385E+01,-2.037073E+00
+4.604492E+02,-1.701908E-06,+2.476666E-06,-1.104429E+02,+2.172864E+00
+4.606934E+02,+3.751051E-07,+4.772653E-06,-1.063981E+02,+1.492363E+00
+4.609375E+02,+3.148559E-06,+4.058501E-06,-1.057865E+02,+9.109908E-01
+4.611816E+02,+1.016594E-05,-6.855979E-06,-9.822894E+01,-5.933419E-01
+4.614258E+02,-5.117714E-06,-1.183089E-06,-1.055924E+02,-2.914408E+00
+4.616699E+02,-4.022675E-06,+2.978187E-06,-1.060117E+02,+2.504296E+00
+4.619141E+02,+2.510391E-06,-2.913127E-06,-1.083008E+02,-8.595194E-01
+4.621582E+02,+6.117619E-06,-5.698772E-06,-1.015551E+02,-7.499667E-01
+4.624023E+02,+3.853684E-06,-3.972900E-06,-1.051378E+02,-8.006291E-01
+4.626465E+02,-1.700878E-05,+4.613354E-06,-9.507824E+01,+2.876731E+00
+4.628906E+02,+9.573607E-06,-6.841410E-06,-9.858680E+01,-6.204652E-01
+4.631348E+02,-3.525692E-06,+3.336782E-06,-1.062774E+02,+2.383715E+00
+4.633789E+02,+3.330249E-06,-2.528251E-06,-1.075739E+02,-6.493490E-01
+4.636230E+02,-9.163932E-06,+1.578511E-06,-1.006314E+02,+2.971014E+00
+4.638672E+02,+9.272088E-06,+5.912837E-06,-9.917454E+01,+5.676818E-01
+4.641113E+02,-1.304804E-06,-1.025619E-05,-9.971055E+01,-1.697338E+00
+4.643555E+02,-3.287902E-06,-4.961335E-06,-1.045069E+02,-2.156051E+00
+4.645996E+02,-3.814566E-06,+8.072131E-06,-1.009849E+02,+2.012252E+00
+4.648438E+02,+1.037063E-05,-3.613689E-06,-9.918621E+01,-3.352969E-01
+4.650879E+02,-1.138506E-05,+3.462344E-06,-9.848914E+01,+2.846367E+00
+4.653320E+02,+6.845995E-06,-1.991995E-06,-1.029383E+02,-2.831541E-01
+4.655762E+02,+3.141466E-06,-8.720807E-07,-1.097349E+02,-2.707847E-01
+4.658203E+02,-5.113289E-06,-4.085172E-06,-1.036821E+02,-2.467503E+00
+4.660645E+02,-1.849241E-06,+5.138499E-06,-1.052544E+02,+1.916245E+00
+4.663086E+02,-2.581629E-06,-2.565504E-06,-1.087790E+02,-2.359327E+00
+4.665527E+02,+9.434833E-06,-8.074564E-06,-9.811874E+01,-7.078660E-01
+4.667969E+02,-7.351163E-06,+7.141983E-06,-9.978614E+01,+2.370626E+00
+4.670410E+02,-1.564437E-06,-5.619290E-06,-1.046822E+02,-1.842325E+00
+4.672852E+02,+6.982798E-07,+4.648654E-06,-1.065565E+02,+1.421700E+00
+4.675293E+02,+2.845306E-06,+1.468089E-07,-1.109059E+02,+5.155117E-02
+4.677734E+02,-2.973522E-06,-2.240613E-06,-1.085817E+02,-2.495842E+00
+4.680176E+02,-1.620616E-06,-2.575635E-06,-1.103338E+02,-2.132417E+00
+4.682617E+02,+5.814622E-07,+1.434965E-06,-1.162029E+02,+1.185807E+00
+4.685059E+02,+5.492146E-06,+2.449392E-06,-1.044173E+02,+4.195066E-01
+4.687500E+02,-4.442227E-06,-7.591681E-06,-1.011144E+02,-2.100221E+00
+4.689941E+02,-4.490910E-06,+3.669994E-06,-1.047318E+02,+2.456449E+00
+4.692383E+02,+1.492195E-07,-1.843097E-06,-1.146607E+02,-1.490011E+00
+4.694824E+02,+3.617168E-06,+8.137672E-06,-1.010070E+02,+1.152528E+00
+4.697266E+02,-5.585438E-06,-7.521734E-06,-1.005664E+02,-2.209527E+00
+4.699707E+02,+1.388248E-06,-1.479668E-06,-1.138546E+02,-8.172641E-01
+4.702148E+02,+6.904155E-06,+2.080793E-07,-1.032138E+02,+3.012916E-02
+4.704590E+02,-1.459007E-05,+7.197536E-06,-9.577287E+01,+2.683305E+00
+4.707031E+02,+1.053035E-05,-9.485001E-06,-9.697121E+01,-7.332181E-01
+4.709473E+02,-3.286920E-06,+1.734513E-06,-1.085973E+02,+2.656030E+00
+4.711914E+02,-4.567451E-06,+5.360690E-06,-1.030453E+02,+2.276466E+00
+4.714355E+02,+5.856321E-06,+1.035123E-06,-1.045139E+02,+1.749462E-01
+4.716797E+02,-5.774216E-06,-5.503297E-06,-1.019635E+02,-2.380213E+00
+4.719238E+02,+4.714075E-06,+1.402520E-06,-1.061637E+02,+2.891777E-01
+4.721680E+02,-6.617200E-06,-1.821969E-06,-1.032692E+02,-2.872912E+00
+4.724121E+02,+7.410804E-06,+8.774519E-06,-9.879715E+01,+8.694559E-01
+4.726562E+02,-8.428744E-07,-1.325812E-05,-9.753284E+01,-1.634285E+00
+4.729004E+02,-1.020536E-05,+1.202470E-05,-9.604250E+01,+2.274535E+00
+4.731445E+02,+9.018987E-06,-8.299821E-06,-9.823246E+01,-7.438968E-01
+4.733887E+02,-4.547717E-06,-3.255033E-08,-1.068439E+02,-3.134435E+00
+4.736328E+02,-3.636257E-06,+3.996795E-06,-1.053467E+02,+2.308996E+00
+4.738770E+02,+1.113469E-05,+1.450947E-06,-9.899331E+01,+1.295785E-01
+4.741211E+02,-1.011282E-05,-4.040417E-06,-9.925938E+01,-2.761488E+00
+4.743652E+02,+4.572584E-06,+6.194649E-07,-1.067178E+02,+1.346539E-01
+4.746094E+02,-4.557354E-06,+1.755334E-06,-1.062250E+02,+2.773940E+00
+4.748535E+02,+5.108992E-06,-5.671258E-07,-1.057801E+02,-1.105528E-01
+4.750977E+02,+1.189035E-06,-2.492966E-06,-1.111755E+02,-1.125753E+00
+4.753418E+02,-9.733227E-06,+4.162462E-06,-9.950542E+01,+2.737475E+00
+4.755859E+02,+3.204530E-06,-4.315115E-06,-1.053926E+02,-9.320292E-01
+4.758301E+02,+4.173214E-06,-1.274601E-06,-1.072033E+02,-2.964257E-01
+4.760742E+02,-6.900026E-06,+9.122612E-06,-9.883285E+01,+2.218359E+00
+4.763184E+02,-1.202241E-06,-7.093144E-06,-1.028602E+02,-1.738694E+00
+4.765625E+02,+3.600298E-06,+4.862206E-06,-1.043648E+02,+9.334250E-01
+4.768066E+02,+1.987754E-07,-8.973139E-06,-1.009390E+02,-1.548648E+00
+4.770508E+02,+3.643272E-06,+1.268408E-05,-9.759053E+01,+1.291094E+00
+4.772949E+02,-6.068591E-06,-9.272810E-06,-9.910756E+01,-2.150294E+00
+4.775391E+02,-8.545842E-07,+8.333307E-06,-1.015382E+02,+1.672989E+00
+4.777832E+02,-2.449988E-06,-6.325497E-06,-1.033711E+02,-1.940323E+00
+4.780273E+02,+1.042687E-05,+3.058633E-06,-9.927843E+01,+2.853369E-01
+4.782715E+02,-9.310122E-06,-1.853822E-06,-1.004520E+02,-2.945044E+00
+4.785156E+02,-4.839511E-07,+1.845503E-06,-1.143889E+02,+1.827254E+00
+4.787598E+02,+1.936025E-06,-1.604139E-06,-1.119918E+02,-6.919224E-01
+4.790039E+02,+4.925892E-07,+2.703899E-06,-1.112184E+02,+1.390595E+00
+4.792480E+02,+8.692075E-07,+3.085245E-06,-1.098825E+02,+1.296184E+00
+4.794922E+02,-6.105219E-06,-5.004656E-06,-1.020537E+02,-2.454934E+00
+4.797363E+02,+3.734548E-06,+2.905754E-06,-1.064994E+02,+6.612275E-01
+4.799805E+02,-2.199625E-06,-9.586312E-07,-1.123978E+02,-2.730597E+00
+4.802246E+02,+1.352984E-06,+2.856558E-06,-1.100041E+02,+1.128457E+00
+4.804688E+02,-3.342752E-06,-1.615353E-06,-1.086065E+02,-2.691442E+00
+4.807129E+02,+2.840848E-06,-4.307431E-06,-1.057472E+02,-9.877560E-01
+4.809570E+02,+2.925620E-06,+8.982079E-06,-1.004945E+02,+1.255916E+00
+4.812012E+02,-1.431478E-06,-1.377638E-06,-1.140373E+02,-2.375359E+00
+4.814453E+02,-7.582560E-06,-2.394694E-06,-1.019908E+02,-2.835690E+00
+4.816895E+02,+6.263686E-06,+1.815227E-06,-1.037132E+02,+2.820745E-01
+4.819336E+02,-8.163546E-09,+1.676722E-06,-1.155107E+02,+1.575665E+00
+4.821777E+02,-2.326526E-06,+2.557494E-06,-1.092251E+02,+2.308939E+00
+4.824219E+02,+5.378779E-06,-3.561250E-06,-1.038076E+02,-5.848292E-01
+4.826660E+02,-3.862467E-06,+4.342444E-06,-1.047140E+02,+2.297762E+00
+4.829102E+02,-4.076494E-06,-7.671821E-07,-1.076431E+02,-2.955572E+00
+4.831543E+02,+3.501654E-06,+1.957108E-07,-1.091010E+02,+5.583288E-02
+4.833984E+02,+3.973500E-06,-2.044384E-06,-1.069966E+02,-4.751838E-01
+4.836426E+02,-3.950442E-06,+5.208174E-06,-1.036926E+02,+2.219720E+00
+4.838867E+02,+2.077553E-06,-6.061972E-06,-1.038654E+02,-1.240623E+00
+4.841309E+02,+4.903398E-06,+5.831504E-06,-1.023620E+02,+8.716406E-01
+4.843750E+02,-4.734271E-06,+3.230861E-06,-1.048344E+02,+2.542749E+00
+4.846191E+02,-2.864890E-06,-1.588471E-06,-1.096937E+02,-2.635331E+00
+4.848633E+02,+7.009467E-06,-3.480590E-06,-1.021291E+02,-4.608882E-01
+4.851074E+02,-1.362220E-06,+2.743226E-06,-1.102775E+02,+2.031701E+00
+4.853516E+02,-1.976755E-06,+4.184834E-06,-1.066917E+02,+2.012090E+00
+4.855957E+02,+5.271439E-06,-3.585596E-06,-1.039100E+02,-5.973086E-01
+4.858398E+02,+1.618979E-07,-6.856153E-09,-1.358074E+02,-4.232333E-02
+4.860840E+02,-3.018359E-06,-1.466290E-07,-1.103943E+02,-3.093052E+00
+4.863281E+02,+3.598855E-06,+3.505720E-06,-1.059788E+02,+7.722898E-01
+4.865723E+02,+1.994281E-06,-9.689016E-06,-1.000942E+02,-1.367802E+00
+4.868164E+02,-3.483534E-06,+8.280719E-06,-1.009310E+02,+1.969002E+00
+4.870605E+02,+1.233671E-06,+8.627358E-07,-1.164469E+02,+6.102722E-01
+4.873047E+02,+1.765822E-06,-9.545128E-06,-1.002582E+02,-1.387867E+00
+4.875488E+02,+8.429748E-08,+3.621633E-06,-1.088196E+02,+1.547524E+00
+4.877930E+02,+6.362266E-07,+2.188627E-06,-1.128442E+02,+1.287896E+00
+4.880371E+02,-6.690244E-07,+1.353557E-06,-1.164212E+02,+2.029850E+00
+4.882812E+02,-1.078514E-06,-4.976406E-06,-1.058623E+02,-1.784221E+00
+4.885254E+02,-1.487736E-06,+3.593985E-06,-1.082016E+02,+1.963272E+00
+4.887695E+02,+6.083612E-06,-1.583424E-06,-1.040321E+02,-2.546275E-01
+4.890137E+02,-3.699663E-06,+2.608002E-06,-1.068848E+02,+2.527566E+00
+4.892578E+02,+4.084651E-07,-2.173537E-06,-1.131059E+02,-1.385036E+00
+4.895020E+02,-2.710929E-06,+3.104257E-07,-1.112811E+02,+3.027580E+00
+4.897461E+02,+1.009492E-05,+7.474346E-07,-9.989420E+01,+7.390577E-02
+4.899902E+02,-5.617837E-06,-6.484424E-06,-1.013308E+02,-2.284711E+00
+4.902344E+02,-5.827781E-06,+8.724167E-06,-9.958315E+01,+2.159724E+00
+4.904785E+02,+1.300175E-05,-3.005617E-06,-9.749387E+01,-2.271796E-01
+4.907227E+02,-1.238856E-05,-5.604917E-06,-9.733084E+01,-2.716722E+00
+4.909668E+02,+7.372879E-06,+5.848735E-06,-1.005273E+02,+6.706281E-01
+4.912109E+02,-1.167680E-06,-1.214520E-06,-1.154691E+02,-2.336535E+00
+4.914551E+02,+2.738167E-06,-8.447527E-07,-1.108559E+02,-2.992460E-01
+4.916992E+02,-4.656351E-06,+9.961228E-07,-1.064447E+02,+2.930841E+00
+4.919434E+02,+2.791185E-06,+1.464991E-06,-1.100275E+02,+4.833401E-01
+4.921875E+02,-2.326649E-06,-4.696141E-06,-1.056119E+02,-2.030788E+00
+4.924316E+02,+1.609816E-06,+1.735872E-06,-1.125144E+02,+8.230575E-01
+4.926758E+02,+1.238036E-06,-3.939901E-06,-1.076813E+02,-1.266336E+00
+4.929199E+02,+2.235817E-06,+5.798489E-07,-1.127286E+02,+2.537549E-01
+4.931641E+02,-1.985962E-06,+7.203493E-06,-1.025310E+02,+1.839808E+00
+4.934082E+02,-3.488432E-06,-6.640469E-06,-1.024976E+02,-2.054501E+00
+4.936523E+02,+6.301327E-06,+6.155771E-06,-1.011014E+02,+7.737141E-01
+4.938965E+02,-4.977437E-06,-8.710528E-06,-9.997194E+01,-2.089942E+00
+4.941406E+02,+5.052711E-06,+5.029304E-06,-1.029393E+02,+7.830764E-01
+4.943848E+02,-3.652603E-06,-2.517114E-06,-1.070603E+02,-2.538200E+00
+4.946289E+02,+1.698885E-06,-8.979086E-07,-1.143269E+02,-4.862089E-01
+4.948730E+02,-4.826164E-07,+5.593693E-06,-1.050138E+02,+1.656862E+00
+4.951172E+02,-8.991743E-07,-4.956799E-06,-1.059554E+02,-1.750247E+00
+4.953613E+02,+1.175847E-06,-1.762863E-06,-1.134772E+02,-9.825560E-01
+4.956055E+02,-1.657061E-06,-2.136826E-06,-1.113597E+02,-2.230405E+00
+4.958496E+02,+4.156988E-06,+6.561301E-06,-1.021946E+02,+1.006064E+00
+4.960938E+02,-5.503422E-06,-4.177115E-06,-1.032115E+02,-2.492354E+00
+4.963379E+02,+5.168100E-06,-9.916424E-08,-1.057318E+02,-1.918540E-02
+4.965820E+02,-5.003991E-06,-2.918758E-06,-1.047419E+02,-2.613554E+00
+4.968262E+02,+1.484293E-06,+2.187697E-06,-1.115558E+02,+9.746648E-01
+4.970703E+02,-1.084692E-06,+4.989588E-06,-1.058382E+02,+1.784857E+00
+4.973145E+02,+6.548070E-06,-7.919638E-06,-9.976345E+01,-8.799177E-01
+4.975586E+02,-8.628864E-06,+2.203246E-06,-1.010066E+02,+2.891600E+00
+4.978027E+02,+3.662921E-06,-1.257729E-06,-1.082394E+02,-3.307541E-01
+4.980469E+02,-9.400420E-07,+1.235213E-06,-1.161809E+02,+2.221323E+00
+4.982910E+02,+1.329767E-06,+3.263843E-07,-1.172704E+02,+2.406868E-01
+4.985352E+02,-4.876822E-06,+3.716415E-06,-1.042487E+02,+2.490420E+00
+4.987793E+02,+2.586156E-06,-2.828952E-06,-1.083294E+02,-8.302049E-01
+4.990234E+02,+6.531893E-06,-3.188829E-06,-1.027708E+02,-4.541580E-01
+4.992676E+02,-9.610861E-06,-2.239120E-06,-1.001152E+02,-2.912698E+00
+4.995117E+02,+8.726269E-07,+4.582384E-06,-1.066235E+02,+1.382619E+00
+4.997559E+02,+2.569138E-06,+3.211466E-06,-1.077175E+02,+8.960620E-01
+5.000000E+02,+2.114094E-06,-7.857473E-06,-1.017908E+02,-1.307965E+00
+5.002441E+02,-4.445639E-06,+3.820498E-06,-1.046395E+02,+2.431678E+00
+5.004883E+02,+4.718779E-07,-2.954223E-07,-1.250872E+02,-5.593589E-01
+5.007324E+02,+1.688225E-06,-5.623037E-07,-1.149945E+02,-3.215171E-01
+5.009766E+02,-2.633871E-06,-2.038159E-06,-1.095502E+02,-2.483016E+00
+5.012207E+02,+4.149316E-06,+4.386702E-06,-1.043818E+02,+8.132009E-01
+5.014648E+02,-2.603030E-06,-6.401370E-06,-1.032100E+02,-1.957011E+00
+5.017090E+02,-1.090448E-06,+1.007538E-05,-9.988419E+01,+1.678606E+00
+5.019531E+02,+1.212333E-06,-8.529183E-06,-1.012950E+02,-1.429603E+00
+5.021973E+02,-2.172715E-06,+6.806442E-06,-1.029202E+02,+1.879786E+00
+5.024414E+02,-1.118962E-06,-9.935898E-06,-1.000011E+02,-1.682942E+00
+5.026855E+02,+1.354342E-06,+5.151239E-06,-1.054715E+02,+1.313699E+00
+5.029297E+02,+2.006251E-06,+5.949194E-07,-1.135863E+02,+2.882729E-01
+5.031738E+02,-2.775577E-07,-9.099398E-07,-1.204334E+02,-1.866860E+00
+5.034180E+02,-2.311181E-06,+4.607773E-06,-1.057556E+02,+2.035710E+00
+5.036621E+02,+2.088667E-06,-5.845145E-06,-1.041422E+02,-1.227603E+00
+5.039062E+02,-3.399199E-06,+3.766605E-07,-1.093195E+02,+3.031234E+00
+5.041504E+02,+2.750912E-06,+1.560123E-06,-1.099994E+02,+5.158992E-01
+5.043945E+02,-4.829950E-07,-2.257633E-07,-1.254629E+02,-2.704344E+00
+5.046387E+02,+1.065540E-06,-7.160523E-07,-1.178301E+02,-5.916919E-01
+5.048828E+02,-5.596743E-06,-7.222858E-07,-1.049696E+02,-3.013247E+00
+5.051270E+02,+4.765765E-06,+5.829108E-06,-1.024649E+02,+8.854272E-01
+5.053711E+02,-6.729961E-06,-3.388358E-06,-1.024586E+02,-2.675170E+00
+5.056152E+02,+6.585597E-06,-5.711660E-06,-1.011923E+02,-7.144498E-01
+5.058594E+02,+5.294472E-07,+1.172802E-05,-9.860666E+01,+1.525683E+00
+5.061035E+02,-4.555126E-06,-7.516755E-06,-1.011210E+02,-2.115613E+00
+5.063477E+02,+1.957279E-06,-4.790754E-06,-1.057215E+02,-1.182938E+00
+5.065918E+02,+7.350449E-07,+6.764934E-06,-1.033438E+02,+1.462566E+00
+5.068359E+02,-6.380598E-07,+3.614357E-06,-1.087061E+02,+1.745531E+00
+5.070801E+02,-6.230910E-07,-1.945237E-06,-1.137964E+02,-1.880786E+00
+5.073242E+02,-7.080849E-07,-5.084355E-06,-1.057919E+02,-1.709174E+00
+5.075684E+02,+1.616415E-06,+3.479697E-06,-1.083206E+02,+1.135927E+00
+5.078125E+02,-4.753359E-06,-9.317704E-07,-1.062962E+02,-2.948024E+00
+5.080566E+02,+2.129406E-06,+1.864592E-06,-1.109631E+02,+7.191923E-01
+5.083008E+02,+4.885692E-06,-1.961585E-06,-1.055724E+02,-3.817953E-01
+5.085449E+02,-5.499195E-06,-1.519121E-06,-1.048746E+02,-2.872070E+00
+5.087891E+02,+2.705068E-06,+1.973889E-06,-1.095025E+02,+6.303822E-01
+5.090332E+02,-1.331081E-06,+2.655826E-06,-1.105428E+02,+2.035398E+00
+5.092773E+02,+1.727172E-06,+8.275512E-07,-1.143558E+02,+4.468181E-01
+5.095215E+02,+2.070476E-07,-4.527395E-06,-1.068740E+02,-1.525096E+00
+5.097656E+02,-5.476535E-06,+5.304848E-06,-1.023557E+02,+2.372118E+00
+5.100098E+02,+1.016671E-05,-3.604792E-06,-9.934210E+01,-3.407387E-01
+5.102539E+02,-1.475905E-05,-2.908569E-07,-9.661714E+01,-3.121888E+00
+5.104980E+02,+1.087205E-05,-7.147560E-07,-9.925505E+01,-6.564807E-02
+5.107422E+02,-8.725537E-07,+6.419119E-06,-1.037710E+02,+1.705899E+00
+5.109863E+02,-5.191500E-06,-5.971031E-06,-1.020339E+02,-2.286473E+00
+5.112305E+02,+4.185484E-06,-4.199897E-08,-1.075647E+02,-1.003410E-02
+5.114746E+02,-1.350896E-06,+1.811958E-06,-1.129174E+02,+2.211440E+00
+5.117188E+02,+1.311026E-06,+1.534852E-06,-1.138992E+02,+8.638858E-01
+5.119629E+02,-2.793059E-07,-1.962843E-06,-1.140552E+02,-1.712144E+00
+5.122070E+02,-2.338867E-06,+2.920026E-06,-1.085397E+02,+2.246131E+00
+5.124512E+02,+1.715301E-06,-1.699185E-06,-1.123437E+02,-7.806783E-01
+5.126953E+02,+2.047658E-06,+2.236616E-06,-1.103643E+02,+8.294744E-01
+5.129395E+02,-2.222397E-06,-4.582600E-06,-1.058604E+02,-2.022343E+00
+5.131836E+02,-3.974684E-06,+2.371866E-06,-1.066910E+02,+2.603571E+00
+5.134277E+02,+4.799423E-06,+7.920510E-07,-1.062595E+02,+1.635563E-01
+5.136719E+02,-4.154503E-06,-2.740597E-06,-1.060606E+02,-2.558450E+00
+5.139160E+02,+5.401847E-06,+4.662427E-06,-1.029313E+02,+7.120602E-01
+5.141602E+02,+5.066885E-07,+4.613908E-06,-1.066666E+02,+1.461417E+00
+5.144043E+02,-3.422155E-06,-1.143773E-05,-9.846085E+01,-1.861518E+00
+5.146484E+02,-1.955462E-06,+2.861990E-06,-1.092028E+02,+2.170194E+00
+5.148926E+02,+1.011808E-06,+8.753704E-06,-1.010985E+02,+1.455721E+00
+5.151367E+02,+2.445842E-06,-7.767198E-06,-1.017841E+02,-1.265732E+00
+5.153809E+02,+5.853355E-06,-4.272871E-07,-1.046288E+02,-7.286942E-02
+5.156250E+02,-8.637021E-06,+1.495167E-06,-1.011445E+02,+2.970180E+00
+5.158691E+02,-1.018157E-06,+7.505575E-06,-1.024131E+02,+1.705627E+00
+5.161133E+02,+9.557499E-06,-8.396112E-06,-9.790913E+01,-7.208000E-01
+5.163574E+02,-8.040666E-06,-1.904416E-06,-1.016571E+02,-2.909030E+00
+5.166016E+02,-5.793391E-07,+8.377014E-06,-1.015175E+02,+1.639845E+00
+5.168457E+02,+2.630019E-06,-5.200079E-06,-1.046906E+02,-1.102547E+00
+5.170898E+02,+2.090309E-06,+9.935412E-07,-1.127112E+02,+4.436998E-01
+5.173340E+02,+3.937909E-07,+1.645131E-06,-1.154340E+02,+1.335850E+00
+5.175781E+02,-4.633080E-06,-3.762417E-06,-1.044829E+02,-2.459531E+00
