FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+4.519043E+02,-5.653788E-07,+1.913673E-06,-1.139992E+02,+1.858066E+00
+4.521484E+02,-7.162555E-06,-8.154320E-06,-9.928873E+01,-2.291535E+00
+4.523926E+02,+2.562238E-06,-7.054250E-06,-1.024928E+02,-1.222394E+00
+4.526367E+02,-1.162895E-05,+3.169732E-06,-9.837795E+01,+2.875484E+00
+4.528809E+02,+1.013496E-06,-4.113564E-06,-1.074597E+02,-1.329229E+00
+4.531250E+02,-9.962937E-06,+5.831863E-06,-9.875266E+01,+2.612010E+00
+4.533691E+02,-3.221855E-07,-1.250280E-05,-9.805696E+01,-1.596560E+00
+4.536133E+02,-7.202901E-06,+1.046951E-05,-9.791848E+01,+2.173415E+00
+4.538574E+02,-5.116454E-06,-6.645421E-06,-1.015280E+02,-2.226926E+00
+4.541016E+02,-9.955667E-07,-1.083899E-06,-1.166434E+02,-2.313742E+00
+4.543457E+02,-7.830125E-06,-4.226700E-06,-1.010141E+02,-2.646614E+00
+4.545898E+02,-2.031146E-05,-2.479930E-06,-9.378091E+01,-3.020099E+00
+4.548340E+02,-5.806339E-06,+9.550727E-06,-9.903334E+01,+2.117039E+00
+4.550781E+02,-5.093017E-06,+6.846129E-06,-1.013782E+02,+2.210399E+00
+4.553223E+02,-3.883416E-06,+2.328906E-06,-1.068815E+02,+2.601390E+00
+4.555664E+02,-1.313516E-05,+1.037968E-05,-9.552423E+01,+2.472843E+00
+4.558105E+02,+6.472380E-06,+9.383739E-06,-9.886237E+01,+9.669866E-01
+4.560547E+02,-1.132975E-05,-2.832253E-06,-9.865234E+01,-2.896629E+00
+4.562988E+02,-2.272090E-06,+1.453442E-05,-9.664719E+01,+1.725866E+00
+4.565430E+02,-2.379153E-06,-7.283878E-06,-1.023125E+02,-1.886504E+00
+4.567871E+02,-2.979444E-05,+2.495029E-05,-8.820958E+01,+2.444451E+00
+4.570312E+02,+2.209986E-05,+1.631359E-05,-9.122319E+01,+6.358910E-01
+4.572754E+02,-2.468432E-05,-1.585124E-05,-9.065210E+01,-2.570750E+00
+4.575195E+02,-8.542895E-06,+5.506837E-05,-8.507867E+01,+1.724702E+00
+4.577637E+02,-1.469921E-05,-9.233773E-06,-9.520959E+01,-2.580709E+00
+4.580078E+02,-4.657469E-05,+1.142525E-04,-7.817504E+01,+1.957878E+00
+4.582520E+02,+1.152427E-04,+2.237673E-05,-7.860701E+01,+1.917840E-01
+4.584961E+02,-1.862030E-04,+7.283717E-05,-7.398192E+01,+2.768721E+00
+4.587402E+02,+3.736349E-04,+6.302936E-04,-6.270128E+01,+1.035691E+00
+4.589844E+02,+1.077942E-03,-6.458535E-04,-5.801594E+01,-5.397973E-01
+4.592285E+02,-7.374269E-04,-1.202431E-03,-5.701226E+01,-2.120923E+00
+4.594727E+02,-8.888537E-04,+6.559737E-04,-5.913511E+01,+2.505816E+00
+4.597168E+02,+4.932308E-04,+2.840911E-04,-6.489476E+01,+5.225706E-01
+4.599609E+02,-2.990514E-04,-2.300696E-04,-6.846600E+01,-2.485834E+00
+4.602051E+02,+3.215175E-04,+6.043703E-04,-6.329163E+01,+1.081887E+00
+4.604492E+02,-4.782086E-04,-7.473279E-04,-6.103925E+01,-2.140032E+00
+4.606934E+02,+6.278121E-04,+4.930859E-04,-6.195669E+01,+6.657772E-01
+4.609375E+02,-4.182313E-04,-1.753510E-04,-6.686839E+01,-2.744587E+00
+4.611816E+02,+1.863406E-04,+1.561278E-04,-7.228423E+01,+6.974055E-01
+4.614258E+02,-4.314983E-05,-1.346983E-04,-7.698849E+01,-1.880812E+00
+4.616699E+02,-2.079605E-05,+8.629664E-05,-8.103497E+01,+1.807271E+00
+4.619141E+02,+3.597905E-05,-3.556299E-05,-8.591892E+01,-7.795827E-01
+4.621582E+02,-4.762642E-05,+6.221524E-06,-8.636955E+01,+3.011696E+00
+4.624023E+02,+1.928216E-05,+2.418409E-05,-9.019237E+01,+8.976992E-01
+4.626465E+02,-1.084061E-05,+1.095469E-05,-9.624292E+01,+2.350960E+00
+4.628906E+02,-3.077779E-05,-1.274751E-05,-8.954766E+01,-2.748923E+00
+4.631348E+02,-1.216494E-04,+1.765071E-04,-7.337683E+01,+2.174240E+00
+4.633789E+02,+3.672672E-04,+2.921082E-04,-6.657159E+01,+6.719028E-01
+4.636230E+02,+4.302611E-04,-4.538419E-04,-6.407716E+01,-8.120638E-01
+4.638672E+02,-3.654369E-04,-4.407753E-04,-6.484355E+01,-2.263018E+00
+4.641113E+02,-2.922471E-04,+1.780576E-04,-6.931396E+01,+2.594384E+00
+4.643555E+02,-4.077726E-05,+9.722989E-05,-7.954034E+01,+1.967906E+00
+4.645996E+02,-1.758195E-05,+7.038216E-05,-8.278786E+01,+1.815593E+00
+4.648438E+02,+1.227332E-04,+5.631107E-05,-7.739109E+01,+4.301552E-01
+4.650879E+02,-1.143399E-04,+8.581364E-06,-7.881165E+01,+3.066682E+00
+4.653320E+02,+1.237548E-04,+2.598421E-05,-7.796140E+01,+2.069589E-01
+4.655762E+02,-1.639262E-05,-4.657476E-05,-8.612980E+01,-1.909219E+00
+4.658203E+02,-2.877724E-05,+6.527848E-06,-9.060110E+01,+2.918527E+00
+4.660645E+02,+7.178521E-06,+3.042728E-05,-9.009949E+01,+1.339109E+00
+4.663086E+02,+2.879203E-05,-7.687512E-06,-9.051549E+01,-2.609149E-01
+4.665527E+02,-3.085462E-05,+2.699567E-05,-8.774490E+01,+2.422801E+00
+4.667969E+02,+3.808212E-05,-6.146875E-05,-8.281609E+01,-1.016136E+00
+4.670410E+02,+4.839902E-06,+5.910530E-05,-8.453845E+01,+1.489093E+00
+4.672852E+02,-4.468238E-06,-3.244537E-05,-8.969535E+01,-1.707651E+00
+4.675293E+02,+7.936918E-07,+2.085438E-06,-1.130286E+02,+1.207136E+00
+4.677734E+02,+4.088660E-06,-5.405764E-06,-1.033781E+02,-9.232423E-01
+4.680176E+02,-7.114434E-06,+4.331218E-06,-1.015880E+02,+2.594733E+00
+4.682617E+02,+8.832028E-06,-2.379661E-06,-1.007744E+02,-2.631856E-01
+4.685059E+02,-4.380661E-06,-5.491826E-06,-1.030671E+02,-2.244115E+00
+4.687500E+02,+3.296207E-06,+6.202608E-06,-1.030682E+02,+1.082328E+00
+4.689941E+02,-8.592355E-07,-3.360909E-06,-1.091959E+02,-1.821091E+00
+4.692383E+02,-3.881148E-06,-7.199593E-06,-1.017459E+02,-2.065216E+00
+4.694824E+02,+2.147586E-06,+4.653469E-06,-1.058059E+02,+1.138418E+00
+4.697266E+02,+1.613995E-06,-8.179805E-07,-1.148491E+02,-4.690767E-01
+4.699707E+02,-4.053242E-06,-4.346562E-06,-1.045196E+02,-2.321289E+00
+4.702148E+02,-1.636841E-06,+4.644492E-06,-1.061528E+02,+1.909631E+00
+4.704590E+02,+6.095982E-06,+4.689373E-07,-1.042735E+02,+7.677443E-02
+4.707031E+02,-3.128603E-06,-7.649318E-06,-1.016558E+02,-1.959041E+00
+4.709473E+02,+2.894608E-06,+5.193807E-06,-1.045156E+02,+1.062351E+00
+4.711914E+02,+3.506487E-06,+2.496174E-07,-1.090806E+02,+7.106742E-02
+4.714355E+02,-6.609032E-06,-4.687577E-06,-1.018275E+02,-2.524673E+00
+4.716797E+02,+6.860903E-06,-9.394316E-07,-1.031917E+02,-1.360791E-01
+4.719238E+02,-9.855602E-06,-7.513294E-06,-9.813659E+01,-2.490242E+00
+4.721680E+02,-6.704628E-07,+6.347056E-06,-1.039004E+02,+1.676040E+00
+4.724121E+02,+1.820636E-07,-4.897349E-06,-1.061948E+02,-1.533638E+00
+4.726562E+02,-4.209786E-06,+1.419586E-05,-9.659071E+01,+1.859085E+00
+4.729004E+02,-6.191237E-07,-9.696047E-06,-1.002504E+02,-1.634563E+00
+4.731445E+02,+6.679340E-06,+3.807082E-06,-1.022836E+02,+5.180526E-01
+4.733887E+02,-2.108173E-06,+1.137359E-05,-9.873534E+01,+1.754073E+00
+4.736328E+02,-1.987127E-06,-1.534542E-05,-9.620821E+01,-1.699573E+00
+4.738770E+02,+7.449010E-06,+2.547793E-06,-1.020776E+02,+3.295580E-01
+4.741211E+02,-1.385650E-05,-2.908937E-08,-9.716691E+01,-3.139493E+00
+4.743652E+02,+1.692477E-05,+1.250910E-05,-9.353669E+01,+6.364886E-01
+4.746094E+02,+7.976107E-06,-1.210103E-05,-9.677670E+01,-9.880320E-01
+4.748535E+02,-1.133648E-05,-2.161710E-05,-9.224889E+01,-2.053790E+00
+4.750977E+02,-2.158382E-05,+1.152621E-05,-9.222780E+01,+2.651100E+00
+4.753418E+02,+5.678461E-06,+1.739679E-05,-9.475094E+01,+1.255291E+00
+4.755859E+02,+2.254557E-06,-1.610451E-06,-1.111483E+02,-6.202651E-01
+4.758301E+02,+6.115908E-06,-2.244424E-06,-1.037221E+02,-3.517222E-01
+4.760742E+02,+6.259628E-06,+3.016385E-06,-1.031622E+02,+4.490462E-01
+4.763184E+02,-3.985167E-06,+1.855279E-06,-1.071391E+02,+2.705886E+00
+4.765625E+02,-2.902720E-06,-1.121405E-05,-9.872311E+01,-1.824084E+00
+4.768066E+02,+1.221183E-05,+6.336380E-06,-9.722900E+01,+4.786313E-01
+4.770508E+02,-1.150877E-05,-3.000369E-06,-9.849384E+01,-2.886566E+00
+4.772949E+02,-3.403501E-07,+3.469821E-06,-1.091523E+02,+1.668572E+00
+4.775391E+02,+7.147446E-06,-4.351614E-06,-1.015476E+02,-5.468904E-01
+4.777832E+02,-5.788887E-06,+3.887502E-06,-1.031315E+02,+2.550220E+00
+4.780273E+02,+2.600164E-06,-3.233663E-06,-1.076403E+02,-8.935651E-01
+4.782715E+02,+3.085323E-07,-6.714149E-07,-1.226282E+02,-1.140049E+00
+4.785156E+02,-3.770295E-06,+4.805159E-06,-1.042824E+02,+2.236098E+00
+4.787598E+02,+1.225131E-06,-6.253424E-06,-1.039141E+02,-1.377333E+00
+4.790039E+02,+4.522772E-06,+2.123413E-06,-1.060268E+02,+4.389461E-01
+4.792480E+02,-4.391770E-06,+4.262677E-06,-1.042645E+02,+2.371110E+00
+4.794922E+02,+4.984855E-06,-8.915719E-06,-9.981554E+01,-1.060987E+00
+4.797363E+02,-3.128534E-06,+2.239684E-06,-1.082962E+02,+2.520282E+00
+4.799805E+02,-2.808141E-06,-3.435637E-06,-1.070577E+02,-2.256032E+00
+4.802246E+02,+3.561290E-06,+1.115356E-05,-9.863011E+01,+1.261732E+00
+4.804688E+02,-2.576290E-07,-1.159464E-05,-9.871271E+01,-1.593012E+00
+4.807129E+02,-6.940771E-06,+5.754902E-06,-1.008995E+02,+2.449332E+00
+4.809570E+02,+7.118198E-06,-3.815523E-06,-1.018557E+02,-4.920495E-01
+4.812012E+02,-7.586110E-06,+4.586008E-06,-1.010468E+02,+2.597851E+00
+4.814453E+02,+4.785695E-06,-4.376778E-07,-1.063649E+02,-9.120172E-02
+4.816895E+02,+1.715924E-06,-3.680866E-06,-1.078270E+02,-1.134574E+00
+4.819336E+02,-7.718058E-06,+6.621071E-07,-1.022180E+02,+3.056015E+00
+4.821777E+02,+4.013618E-06,+3.522616E-06,-1.054488E+02,+7.203380E-01
+4.824219E+02,+1.758491E-06,+2.091508E-06,-1.112687E+02,+8.716813E-01
+4.826660E+02,-8.058814E-06,-9.819229E-06,-9.792199E+01,-2.258043E+00
+4.829102E+02,+7.143004E-06,+1.215337E-05,-9.701743E+01,+1.039441E+00
+4.831543E+02,+1.997989E-06,-8.224254E-06,-1.014490E+02,-1.332475E+00
+4.833984E+02,-7.425166E-06,+1.685121E-06,-1.023678E+02,+2.918426E+00
+4.836426E+02,+5.045827E-07,+1.048408E-05,-9.957935E+01,+1.522705E+00
+4.838867E+02,+7.814627E-06,-1.422500E-05,-9.579353E+01,-1.068446E+00
+4.841309E+02,-7.092135E-06,+1.065316E-05,-9.785717E+01,+2.158151E+00
+4.843750E+02,+3.579412E-07,-5.382352E-06,-1.053614E+02,-1.504391E+00
+4.846191E+02,+3.995646E-06,+1.433112E-06,-1.074427E+02,+3.443764E-01
+4.848633E+02,-6.715323E-06,-1.801855E-06,-1.031567E+02,-2.879447E+00
+4.851074E+02,+9.207478E-06,+8.893918E-06,-9.785476E+01,+7.680775E-01
+4.853516E+02,-9.809666E-06,-5.845739E-06,-9.884715E+01,-2.604181E+00
+4.855957E+02,+1.324176E-05,-3.224110E-06,-9.731097E+01,-2.388334E-01
+4.858398E+02,-9.265952E-06,+5.745608E-06,-9.924928E+01,+2.586541E+00
+4.860840E+02,+4.799039E-06,+5.264211E-07,-1.063250E+02,+1.092562E-01
+4.863281E+02,-1.579214E-06,-3.457860E-06,-1.084011E+02,-1.999210E+00
+4.865723E+02,+1.073984E-06,+1.206791E-06,-1.158340E+02,+8.435615E-01
+4.868164E+02,-1.994038E-06,-6.327038E-06,-1.035647E+02,-1.876104E+00
+4.870605E+02,+1.011516E-07,+6.425957E-06,-1.038402E+02,+1.555057E+00
+4.873047E+02,+4.055942E-06,-1.689861E-06,-1.071430E+02,-3.947670E-01
+4.875488E+02,-4.132618E-06,+5.253988E-07,-1.076059E+02,+3.015136E+00
+4.877930E+02,-1.448742E-06,+1.956406E-06,-1.122721E+02,+2.208198E+00
+4.880371E+02,-2.893474E-06,+7.724770E-07,-1.104726E+02,+2.880705E+00
+4.882812E+02,+1.108097E-05,-4.781667E-06,-9.836684E+01,-4.073808E-01
+4.885254E+02,-6.713390E-06,+1.579931E-06,-1.032271E+02,+2.910458E+00
+4.887695E+02,+3.406600E-06,+4.053421E-06,-1.055230E+02,+8.718869E-01
+4.890137E+02,-5.612914E-06,+9.928682E-07,-1.048824E+02,+2.966514E+00
+4.892578E+02,+1.881954E-06,-8.483850E-06,-1.012195E+02,-1.352503E+00
+4.895020E+02,+7.493871E-06,+3.385672E-06,-1.016992E+02,+4.243433E-01
+4.897461E+02,-7.273031E-06,-3.052470E-06,-1.020611E+02,-2.744222E+00
+4.899902E+02,+2.067061E-06,+1.809002E-06,-1.112233E+02,+7.189185E-01
+4.902344E+02,-1.032277E-05,+5.622842E-06,-9.859567E+01,+2.642825E+00
+4.904785E+02,+1.781626E-05,+2.942931E-06,-9.486676E+01,+1.637041E-01
+4.907227E+02,-8.784303E-06,-1.241707E-05,-9.635735E+01,-2.186497E+00
+4.909668E+02,-3.855323E-06,+1.446578E-06,-1.077067E+02,+2.782633E+00
+4.912109E+02,+3.655033E-06,+8.241718E-06,-1.008999E+02,+1.153378E+00
+4.914551E+02,+5.002679E-06,-2.348816E-07,-1.060064E+02,-4.691671E-02
+4.916992E+02,-7.624847E-06,-8.867481E-06,-9.864008E+01,-2.280990E+00
+4.919434E+02,+5.094104E-06,+7.502762E-06,-1.008491E+02,+9.743286E-01
+4.921875E+02,+1.217967E-06,-3.190007E-06,-1.093332E+02,-1.206071E+00
+4.924316E+02,-3.067865E-06,-4.941226E-08,-1.102621E+02,-3.125488E+00
+4.926758E+02,+1.135816E-06,+2.970356E-06,-1.099512E+02,+1.205568E+00
+4.929199E+02,-1.548090E-06,-7.276101E-06,-1.025697E+02,-1.780434E+00
+4.931641E+02,+2.950443E-06,+6.452482E-06,-1.029809E+02,+1.141924E+00
+4.934082E+02,-7.604185E-06,+3.671990E-06,-1.014687E+02,+2.691726E+00
+4.936523E+02,+9.574506E-06,-7.170469E-06,-9.844400E+01,-6.428048E-01
+4.938965E+02,-6.796423E-06,-1.533921E-07,-1.033522E+02,-3.119027E+00
+4.941406E+02,+6.441454E-06,+4.238515E-06,-1.022579E+02,+5.819827E-01
+4.943848E+02,-6.713838E-06,-6.688026E-06,-1.004670E+02,-2.358120E+00
+4.946289E+02,+1.625365E-06,+8.462565E-06,-1.012926E+02,+1.381042E+00
+4.948730E+02,+1.824725E-06,-8.105926E-06,-1.016093E+02,-1.349377E+00
+4.951172E+02,+7.023638E-07,+1.049382E-05,-9.956192E+01,+1.503965E+00
+4.953613E+02,+2.008894E-07,-1.022565E-05,-9.980450E+01,-1.551153E+00
+4.956055E+02,-4.143651E-06,+2.976626E-06,-1.058452E+02,+2.518652E+00
+4.958496E+02,+7.443333E-07,+3.948782E-06,-1.079191E+02,+1.384485E+00
+4.960938E+02,+1.171884E-06,-8.478315E-06,-1.013516E+02,-1.433445E+00
+4.963379E+02,+1.451215E-06,+4.195406E-06,-1.070537E+02,+1.237774E+00
+4.965820E+02,-1.846377E-06,+1.667378E-06,-1.120836E+02,+2.407093E+00
+4.968262E+02,-4.985904E-06,-2.152452E-06,-1.053029E+02,-2.734054E+00
+4.970703E+02,+1.398146E-06,+1.957120E-06,-1.123769E+02,+9.504781E-01
+4.973145E+02,+7.689877E-06,-1.897756E-06,-1.020248E+02,-2.419517E-01
+4.975586E+02,-7.390323E-06,+1.463386E-06,-1.024597E+02,+2.946108E+00
+4.978027E+02,+7.664438E-07,+7.654292E-06,-1.022786E+02,+1.470996E+00
+4.980469E+02,-2.854671E-06,-8.563389E-06,-1.008894E+02,-1.892569E+00
+4.982910E+02,+4.931965E-06,+3.321282E-06,-1.045155E+02,+5.926632E-01
+4.985352E+02,+1.659367E-06,+2.907799E-06,-1.095044E+02,+1.052229E+00
+4.987793E+02,-1.837790E-06,-7.268353E-07,-1.140829E+02,-2.764977E+00
+4.990234E+02,-3.781097E-06,+1.694028E-06,-1.076532E+02,+2.720382E+00
+4.992676E+02,+4.425329E-06,+1.757924E-06,-1.064447E+02,+3.781260E-01
+4.995117E+02,+1.751487E-06,+5.212429E-06,-1.051946E+02,+1.246629E+00
+4.997559E+02,+5.564828E-06,-5.701357E-06,-1.019741E+02,-7.975160E-01
+5.000000E+02,-7.646848E-06,-3.280734E-06,-1.015966E+02,-2.736313E+00
+5.002441E+02,+1.102957E-05,+9.250899E-06,-9.683546E+01,+6.979183E-01
+5.004883E+02,-2.002266E-06,-4.457219E-06,-1.062204E+02,-1.993000E+00
+5.007324E+02,+6.536137E-07,-1.103083E-05,-9.913261E+01,-1.511612E+00
+5.009766E+02,+2.820251E-06,+3.920717E-06,-1.063216E+02,+9.472210E-01
+5.012207E+02,-5.699067E-07,-1.441754E-06,-1.161917E+02,-1.947233E+00
+5.014648E+02,-2.832431E-06,+5.452439E-07,-1.107988E+02,+2.951419E+00
+5.017090E+02,+4.481212E-06,-6.502478E-06,-1.020507E+02,-9.673863E-01
+5.019531E+02,-1.402662E-06,+2.596548E-06,-1.106001E+02,+2.066086E+00
+5.021973E+02,-3.328720E-06,-2.645269E-06,-1.074285E+02,-2.470104E+00
+5.024414E+02,-1.174417E-06,-3.376425E-06,-1.089349E+02,-1.905535E+00
+5.026855E+02,+2.973840E-07,-9.470202E-07,-1.200644E+02,-1.266527E+00
+5.029297E+02,+7.040770E-09,+7.246578E-07,-1.227969E+02,+1.561081E+00
+5.031738E+02,-7.109521E-06,+3.070505E-06,-1.022204E+02,+2.733904E+00
+5.034180E+02,-4.216125E-06,-4.185464E-06,-1.045230E+02,-2.359844E+00
+5.036621E+02,+1.426656E-06,+1.180709E-06,-1.146478E+02,+6.913485E-01
+5.039062E+02,+1.549117E-06,+9.505703E-07,-1.148105E+02,+5.503747E-01
+5.041504E+02,-3.674079E-06,+5.087059E-06,-1.040476E+02,+2.196293E+00
+5.043945E+02,-6.569732E-07,-1.616964E-06,-1.151624E+02,-1.956722E+00
+5.046387E+02,+2.399029E-06,+6.896777E-06,-1.027310E+02,+1.236040E+00
+5.048828E+02,-1.278828E-06,-7.593213E-06,-1.022700E+02,-1.737648E+00
+5.051270E+02,-1.808327E-07,+6.059649E-06,-1.043472E+02,+1.600630E+00
+5.053711E+02,-5.675662E-07,-3.210626E-06,-1.097346E+02,-1.745766E+00
+5.056152E+02,+3.428411E-06,+8.048612E-06,-1.011615E+02,+1.168110E+00
+5.058594E+02,-3.958410E-06,-7.501361E-06,-1.014303E+02,-2.056352E+00
+5.061035E+02,+2.165390E-06,+3.279506E-06,-1.081124E+02,+9.872287E-01
+5.063477E+02,+1.695385E-06,+6.362581E-06,-1.036294E+02,+1.310385E+00
+5.065918E+02,+4.776972E-06,-7.748099E-06,-1.008169E+02,-1.018308E+00
+5.068359E+02,-2.244932E-06,+4.959094E-06,-1.052823E+02,+1.995885E+00
+5.070801E+02,-4.606299E-06,-3.658477E-06,-1.046089E+02,-2.470378E+00
+5.073242E+02,+7.752699E-06,+2.573348E-06,-1.017570E+02,+3.204864E-01
+5.075684E+02,+2.969166E-08,+2.456697E-06,-1.121923E+02,+1.558711E+00
+5.078125E+02,-6.208222E-07,-4.249594E-06,-1.073413E+02,-1.715860E+00
+5.080566E+02,-1.220833E-06,-1.499054E-06,-1.142741E+02,-2.254258E+00
+5.083008E+02,+4.476053E-06,-8.353536E-06,-1.004664E+02,-1.078899E+00
+5.085449E+02,-7.034600E-06,+8.088885E-06,-9.939621E+01,+2.286595E+00
+5.087891E+02,-1.704763E-06,+1.307927E-06,-1.133565E+02,+2.487162E+00
+5.090332E+02,+5.884268E-06,-3.252206E-06,-1.034485E+02,-5.049101E-01
+5.092773E+02,-1.842957E-08,+3.032390E-06,-1.103641E+02,+1.576874E+00
+5.095215E+02,-2.748013E-06,+1.636225E-06,-1.099017E+02,+2.604547E+00
+5.097656E+02,-4.517261E-06,-6.072781E-06,-1.024196E+02,-2.210352E+00
+5.100098E+02,+5.970438E-06,+6.165385E-06,-1.013278E+02,+8.014606E-01
+5.102539E+02,+2.128616E-06,-7.921552E-06,-1.017210E+02,-1.308285E+00
+5.104980E+02,+6.016840E-07,+6.285973E-06,-1.039929E+02,+1.475368E+00
+5.107422E+02,-2.808589E-06,-2.817480E-06,-1.080062E+02,-2.354614E+00
+5.109863E+02,-4.790305E-06,+4.825861E-07,-1.063489E+02,+3.041189E+00
+5.112305E+02,+5.679386E-06,-5.536063E-06,-1.020133E+02,-7.726198E-01
+5.114746E+02,+8.388390E-07,+3.110942E-06,-1.098373E+02,+1.307419E+00
+5.117188E+02,+1.209998E-06,+5.606739E-06,-1.048281E+02,+1.358245E+00
+5.119629E+02,-1.094437E-05,-2.649282E-06,-9.896888E+01,-2.904093E+00
+5.122070E+02,+6.081650E-06,+6.287387E-09,-1.043196E+02,+1.033829E-03
+5.124512E+02,+2.658501E-06,-4.751767E-06,-1.052802E+02,-1.060707E+00
+5.126953E+02,-3.778002E-06,-5.157542E-07,-1.083746E+02,-3.005916E+00
+5.129395E+02,+3.992052E-06,+7.966907E-06,-1.010014E+02,+1.106286E+00
+5.131836E+02,-1.536282E-06,-8.555974E-06,-1.012168E+02,-1.748460E+00
+5.134277E+02,-4.865990E-06,+3.138402E-06,-1.047460E+02,+2.568764E+00
+5.136719E+02,+5.034003E-06,+2.932068E-06,-1.046931E+02,+5.274171E-01
+5.139160E+02,-3.662018E-06,+1.889268E-06,-1.077007E+02,+2.665299E+00
+5.141602E+02,-4.891907E-06,-8.830328E-06,-9.991802E+01,-2.076697E+00
+5.144043E+02,+4.288138E-06,+3.726108E-06,-1.049117E+02,+7.153839E-01
+5.146484E+02,+6.668666E-07,+4.072471E-06,-1.076879E+02,+1.408487E+00
+5.148926E+02,-7.168744E-07,-2.482357E-06,-1.117548E+02,-1.851935E+00
+5.151367E+02,+3.223163E-06,+3.912597E-06,-1.059011E+02,+8.817160E-01
+5.153809E+02,-6.277487E-06,-3.331819E-06,-1.029664E+02,-2.653643E+00
+5.156250E+02,+4.615394E-07,-1.612210E-06,-1.155095E+02,-1.291976E+00
+5.158691E+02,+1.116356E-06,+6.747030E-06,-1.033004E+02,+1.406823E+00
+5.161133E+02,+1.034779E-05,-4.478282E-06,-9.895745E+01,-4.084390E-01
+5.163574E+02,-1.805177E-05,-2.524901E-06,-9.478546E+01,-3.002624E+00
+5.166016E+02,+1.138101E-05,+4.739740E-06,-9.818178E+01,+3.946154E-01
+5.168457E+02,-5.462120E-06,+4.971691E-06,-1.026319E+02,+2.403164E+00
+5.170898E+02,+4.365401E-06,-5.900310E-06,-1.026865E+02,-9.338167E-01
+5.173340E+02,-5.472522E-06,+6.003340E-06,-1.018053E+02,+2.309972E+00
+5.175781E+02,+1.197701E-05,-4.217717E-06,-9.792533E+01,-3.385899E-01
+5.178223E+02,-7.076505E-06,+2.000377E-06,-1.026698E+02,+2.866102E+00
+5.180664E+02,-1.221070E-06,+3.204145E-06,-1.092968E+02,+1.934896E+00
+5.183105E+02,+6.057019E-06,-8.415764E-06,-9.968541E+01,-9.469557E-01
+5.185547E+02,-4.689125E-06,+3.656598E-06,-1.045150E+02,+2.479288E+00
+5.187988E+02,+8.540307E-06,+5.149842E-06,-1.000236E+02,+5.426257E-01
+5.190430E+02,-1.297363E-05,-9.893828E-06,-9.574787E+01,-2.490070E+00
+5.192871E+02,+4.302628E-06,+1.029958E-05,-9.904503E+01,+1.175084E+00
+5.195312E+02,+1.104993E-05,-1.470749E-06,-9.905655E+01,-1.323226E-01
+5.197754E+02,-7.889525E-06,-3.021838E-06,-1.014645E+02,-2.775810E+00
+5.200195E+02,+4.737612E-06,+4.315310E-08,-1.064884E+02,+9.108367E-03
+5.202637E+02,-8.634880E-06,-2.003869E-06,-1.010471E+02,-2.913562E+00
+5.205078E+02,+7.359924E-06,+2.774754E-06,-1.020854E+02,+3.605303E-01
+5.207520E+02,-3.866219E-06,-4.348251E-06,-1.047038E+02,-2.297581E+00
+5.209961E+02,+2.579601E-06,+6.681812E-06,-1.028988E+02,+1.202362E+00
+5.212402E+02,+4.907395E-06,-1.072190E-05,-9.856856E+01,-1.141559E+00
+5.214844E+02,-2.264466E-06,+8.996805E-06,-1.006515E+02,+1.817371E+00
+5.217285E+02,-8.392321E-07,-3.702193E-06,-1.084132E+02,-1.793714E+00
+5.219727E+02,-3.462665E-06,+2.417797E-06,-1.074871E+02,+2.532044E+00
+5.222168E+02,+3.600054E-07,-6.729339E-06,-1.034281E+02,-1.517349E+00
+5.224609E+02,+6.441630E-06,+3.325511E-06,-1.027940E+02,+4.765654E-01
+5.227051E+02,-4.369841E-06,+3.622081E-07,-1.071609E+02,+3.058893E+00
+5.229492E+02,-2.847063E-06,-7.240534E-07,-1.106399E+02,-2.892556E+00
+5.231934E+02,+7.964347E-06,-5.733794E-08,-1.019768E+02,-7.199203E-03
+5.234375E+02,-1.949913E-06,-4.869012E-07,-1.139370E+02,-2.896893E+00
+5.236816E+02,-4.204595E-06,-7.223663E-06,-1.015577E+02,-2.097919E+00
+5.239258E+02,+8.630034E-07,+5.239462E-06,-1.054980E+02,+1.407550E+00
+5.241699E+02,+1.846479E-06,+6.322396E-06,-1.036269E+02,+1.286646E+00
+5.244141E+02,-2.308223E-06,-5.196839E-06,-1.049033E+02,-1.988782E+00
+5.246582E+02,-7.918102E-07,-4.424600E-06,-1.069456E+02,-1.747878E+00
+5.249023E+02,+3.070530E-06,+4.441235E-07,-1.101658E+02,+1.436445E-01
+5.251465E+02,-3.344001E-06,+2.952961E-06,-1.070110E+02,+2.418215E+00
+5.253906E+02,+9.627643E-07,-4.214860E-06,-1.072834E+02,-1.346228E+00
+5.256348E+02,-2.468151E-07,+6.468167E-06,-1.037781E+02,+1.608936E+00
+5.258789E+02,-1.637901E-06,-9.934365E-07,-1.143538E+02,-2.596385E+00
+5.261230E+02,-1.523485E-07,-8.654357E-06,-1.012540E+02,-1.588398E+00
+5.263672E+02,+6.542164E-07,+5.032600E-06,-1.058914E+02,+1.441526E+00
