FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.173340E+02,+7.905119E-06,+6.602255E-06,-9.974364E+01,+6.958314E-01
+5.175781E+02,-4.421448E-06,-6.047990E-06,-1.025082E+02,-2.202066E+00
+5.178223E+02,+3.697396E-06,-2.771731E-07,-1.086177E+02,-7.482444E-02
+5.180664E+02,+1.731302E-06,+2.835663E-06,-1.095709E+02,+1.022658E+00
+5.183105E+02,+2.567459E-07,+2.157862E-06,-1.132585E+02,+1.452371E+00
+5.185547E+02,-7.401620E-06,-4.105347E-06,-1.014486E+02,-2.635182E+00
+5.187988E+02,+4.268324E-06,+2.199755E-06,-1.063719E+02,+4.758659E-01
+5.190430E+02,+8.603218E-07,-3.988133E-07,-1.204614E+02,-4.340755E-01
+5.192871E+02,+5.206610E-06,-2.030047E-06,-1.050543E+02,-3.717676E-01
+5.195312E+02,-7.390287E-06,+1.204674E-06,-1.025129E+02,+2.980006E+00
+5.197754E+02,-5.325376E-07,+2.970804E-06,-1.104052E+02,+1.748170E+00
+5.200195E+02,+3.045158E-06,+8.537484E-07,-1.099992E+02,+2.733449E-01
+5.202637E+02,-2.319980E-06,-1.327012E-05,-9.741174E+01,-1.743874E+00
+5.205078E+02,+4.666502E-06,+1.648145E-05,-9.532518E+01,+1.294881E+00
+5.207520E+02,-5.270124E-06,-7.923396E-06,-1.004309E+02,-2.157737E+00
+5.209961E+02,+2.101946E-06,+1.646852E-06,-1.114689E+02,+6.645920E-01
+5.212402E+02,+1.520242E-06,-3.345146E-06,-1.086963E+02,-1.144238E+00
+5.214844E+02,-4.733452E-06,+3.923364E-06,-1.042253E+02,+2.449501E+00
+5.217285E+02,+3.547771E-06,+3.432936E-06,-1.061311E+02,+7.689493E-01
+5.219727E+02,-2.608959E-06,-5.681198E-06,-1.040802E+02,-2.001297E+00
+5.222168E+02,+1.271509E-06,-3.550614E-06,-1.084699E+02,-1.226915E+00
+5.224609E+02,+6.582658E-06,+6.775409E-06,-1.004945E+02,+7.998267E-01
+5.227051E+02,-4.218245E-06,-6.010223E-07,-1.074101E+02,-3.000064E+00
+5.229492E+02,-5.560419E-06,+1.126740E-06,-1.049231E+02,+2.941664E+00
+5.231934E+02,-2.198975E-07,-6.519353E-06,-1.037110E+02,-1.604514E+00
+5.234375E+02,+1.059517E-05,+1.484140E-06,-9.941345E+01,+1.391714E-01
+5.236816E+02,-5.423017E-06,+4.767930E-06,-1.028281E+02,+2.420388E+00
+5.239258E+02,-3.346501E-06,-4.541908E-06,-1.049719E+02,-2.205799E+00
+5.241699E+02,-1.970505E-06,+8.787608E-06,-1.009095E+02,+1.791384E+00
+5.244141E+02,+3.560528E-06,-1.053810E-05,-9.907529E+01,-1.244967E+00
+5.246582E+02,+6.810845E-06,+3.424027E-06,-1.023574E+02,+4.658305E-01
+5.249023E+02,-7.620237E-06,-1.179090E-06,-1.022579E+02,-2.988079E+00
+5.251465E+02,-3.558180E-06,+1.288301E-06,-1.084405E+02,+2.794208E+00
+5.253906E+02,+5.378297E-06,+4.283478E-06,-1.032538E+02,+6.725649E-01
+5.256348E+02,+2.732469E-06,-9.292789E-06,-1.002769E+02,-1.284815E+00
+5.258789E+02,-3.682376E-06,+2.805412E-06,-1.066897E+02,+2.490552E+00
+5.261230E+02,-2.354118E-06,+8.437551E-06,-1.011501E+02,+1.842882E+00
+5.263672E+02,+7.729699E-07,-8.269321E-06,-1.016128E+02,-1.477593E+00
+5.266113E+02,+3.217187E-06,+2.357689E-06,-1.079836E+02,+6.324290E-01
+5.268555E+02,-8.128684E-07,-6.879291E-07,-1.194539E+02,-2.439252E+00
+5.270996E+02,-1.466070E-06,+3.459985E-06,-1.085014E+02,+1.971584E+00
+5.273438E+02,+1.923802E-06,-3.171332E-06,-1.086143E+02,-1.025521E+00
+5.275879E+02,-1.820124E-06,+1.603530E-06,-1.123032E+02,+2.419374E+00
+5.278320E+02,-1.731722E-06,-1.112298E-06,-1.137304E+02,-2.570644E+00
+5.280762E+02,+1.429531E-06,-5.033327E-06,-1.056260E+02,-1.294070E+00
+5.283203E+02,+4.263300E-06,+9.960126E-06,-9.930406E+01,+1.166356E+00
+5.285645E+02,-6.361646E-06,-6.027377E-06,-1.011464E+02,-2.383169E+00
+5.288086E+02,+1.563942E-06,+1.844004E-06,-1.123312E+02,+8.673931E-01
+5.290527E+02,+8.512890E-07,-7.295362E-07,-1.190069E+02,-7.085314E-01
+5.292969E+02,-4.268901E-07,-4.072844E-06,-1.077546E+02,-1.675229E+00
+5.295410E+02,+3.332000E-06,+9.325066E-06,-1.000851E+02,+1.227618E+00
+5.297852E+02,-5.405422E-06,-6.062061E-06,-1.018067E+02,-2.298996E+00
+5.300293E+02,-1.507895E-07,+1.023664E-06,-1.197036E+02,+1.717048E+00
+5.302734E+02,+4.609100E-06,-3.480119E-06,-1.047684E+02,-6.467278E-01
+5.305176E+02,+1.332406E-06,+4.275594E-06,-1.069776E+02,+1.268704E+00
+5.307617E+02,-3.959472E-06,+1.290040E-07,-1.080426E+02,+3.109023E+00
+5.310059E+02,-4.284597E-06,-1.715626E-06,-1.067160E+02,-2.760727E+00
+5.312500E+02,+8.240208E-06,-1.488723E-07,-1.016798E+02,-1.806460E-02
+5.314941E+02,-3.967888E-06,+5.882855E-06,-1.029798E+02,+2.164191E+00
+5.317383E+02,-5.107925E-06,-5.899537E-06,-1.021542E+02,-2.284402E+00
+5.319824E+02,+1.144350E-05,+5.337975E-06,-9.797382E+01,+4.364603E-01
+5.322266E+02,-8.442559E-06,-5.733285E-06,-9.982352E+01,-2.545036E+00
+5.324707E+02,+3.379340E-06,-2.807985E-06,-1.071434E+02,-6.933165E-01
+5.327148E+02,+2.965500E-06,-3.141544E-07,-1.105096E+02,-1.055427E-01
+5.329590E+02,-5.919994E-06,+1.493521E-05,-9.588200E+01,+1.948177E+00
+5.332031E+02,+2.024995E-06,-1.043602E-05,-9.946880E+01,-1.379139E+00
+5.334473E+02,-1.027638E-06,-9.884740E-07,-1.169184E+02,-2.375618E+00
+5.336914E+02,+1.334396E-06,-9.357560E-07,-1.157573E+02,-6.115698E-01
+5.339355E+02,+4.138723E-06,+2.843153E-06,-1.059838E+02,+6.019232E-01
+5.341797E+02,-5.758028E-06,+2.158951E-06,-1.042233E+02,+2.782869E+00
+5.344238E+02,-2.619510E-06,-1.248902E-06,-1.107461E+02,-2.696702E+00
+5.346680E+02,+6.008954E-06,-2.702378E-06,-1.036241E+02,-4.226254E-01
+5.349121E+02,-2.458988E-06,+2.023018E-08,-1.121846E+02,+3.133366E+00
+5.351562E+02,+8.212274E-06,+4.096379E-06,-1.007458E+02,+4.626966E-01
+5.354004E+02,-1.392644E-05,+1.349046E-06,-9.708263E+01,+3.045025E+00
+5.356445E+02,+4.274068E-06,-6.787179E-06,-1.019156E+02,-1.008805E+00
+5.358887E+02,+3.314142E-06,+1.021055E-06,-1.091988E+02,+2.988625E-01
+5.361328E+02,+2.333666E-07,+5.028357E-07,-1.251243E+02,+1.136278E+00
+5.363770E+02,+2.119484E-06,+6.911163E-06,-1.028186E+02,+1.273227E+00
+5.366211E+02,-8.030488E-06,-6.460344E-06,-9.973774E+01,-2.464128E+00
+5.368652E+02,+6.691622E-06,+1.526284E-06,-1.032691E+02,+2.242524E-01
+5.371094E+02,+7.316087E-07,-3.953582E-06,-1.079140E+02,-1.387817E+00
+5.373535E+02,+1.460214E-06,+7.899790E-06,-1.019018E+02,+1.388017E+00
+5.375977E+02,-1.064489E-05,-2.536278E-06,-9.921738E+01,-2.907691E+00
+5.378418E+02,+6.067254E-06,-3.189966E-06,-1.032802E+02,-4.840486E-01
+5.380859E+02,-6.827763E-07,+5.600751E-07,-1.210798E+02,+2.454601E+00
+5.383301E+02,+1.897105E-06,-2.086018E-06,-1.109961E+02,-8.327910E-01
+5.385742E+02,+1.262280E-06,+8.761961E-06,-1.010588E+02,+1.427717E+00
+5.388184E+02,-1.271237E-06,-5.422422E-06,-1.050838E+02,-1.801078E+00
+5.390625E+02,-2.060656E-06,+1.729887E-06,-1.114033E+02,+2.443236E+00
+5.393066E+02,+5.054226E-07,-3.839509E-06,-1.082399E+02,-1.439912E+00
+5.395508E+02,+3.713182E-07,+2.591959E-06,-1.116392E+02,+1.428507E+00
+5.397949E+02,+6.565703E-06,-2.522104E-07,-1.036480E+02,-3.839443E-02
+5.400391E+02,-1.073870E-05,-1.968813E-06,-9.923738E+01,-2.960268E+00
+5.402832E+02,+7.760688E-06,+2.201181E-06,-1.018660E+02,+2.763736E-01
+5.405273E+02,-4.226324E-06,-2.480491E-06,-1.061952E+02,-2.610851E+00
+5.407715E+02,+2.767266E-06,+3.416148E-06,-1.071382E+02,+8.899546E-01
+5.410156E+02,+1.887529E-06,-1.569622E-06,-1.121994E+02,-6.936995E-01
+5.412598E+02,-4.486300E-06,+4.124426E-06,-1.043018E+02,+2.398196E+00
+5.415039E+02,-3.174130E-06,-6.942722E-06,-1.023451E+02,-1.999612E+00
+5.417480E+02,+1.205307E-05,+4.384024E-06,-9.783844E+01,+3.488508E-01
+5.419922E+02,-1.172696E-05,+2.620307E-07,-9.861413E+01,+3.119252E+00
+5.422363E+02,+8.375744E-06,-2.119949E-06,-1.012699E+02,-2.478996E-01
+5.424805E+02,-7.088291E-06,-2.337974E-06,-1.025407E+02,-2.822993E+00
+5.427246E+02,+1.565810E-06,-8.204734E-07,-1.150516E+02,-4.826572E-01
+5.429688E+02,+6.356040E-06,+8.262727E-06,-9.963882E+01,+9.150934E-01
+5.432129E+02,-7.935186E-06,-4.625567E-06,-1.007385E+02,-2.613828E+00
+5.434570E+02,+4.865521E-06,-6.329225E-07,-1.061845E+02,-1.293568E-01
+5.437012E+02,-1.542224E-06,-1.581402E-06,-1.131164E+02,-2.343653E+00
+5.439453E+02,+2.875123E-06,+4.980218E-07,-1.106985E+02,+1.715157E-01
+5.441895E+02,-7.859158E-06,+3.799943E-06,-1.011801E+02,+2.691228E+00
+5.444336E+02,+6.500755E-06,+4.393939E-06,-1.021066E+02,+5.943760E-01
+5.446777E+02,+5.992942E-07,-1.114358E-05,-9.904697E+01,-1.517069E+00
+5.449219E+02,+1.089832E-06,+8.914149E-06,-1.009340E+02,+1.449142E+00
+5.451660E+02,-7.606280E-07,-8.732040E-06,-1.011449E+02,-1.657685E+00
+5.454102E+02,-6.320249E-06,+7.141490E-06,-1.004121E+02,+2.295264E+00
+5.456543E+02,-9.773270E-07,-5.509528E-06,-1.050432E+02,-1.746359E+00
+5.458984E+02,+3.100983E-06,-2.870212E-06,-1.074826E+02,-7.467699E-01
+5.461426E+02,+6.045851E-06,+7.753357E-06,-1.001472E+02,+9.085118E-01
+5.463867E+02,+1.129621E-06,-6.706259E-07,-1.176301E+02,-5.357544E-01
+5.466309E+02,-4.683077E-06,+5.550685E-09,-1.065894E+02,+3.140407E+00
+5.468750E+02,-3.096540E-06,-7.566912E-06,-1.017492E+02,-1.959226E+00
+5.471191E+02,+3.065151E-06,+8.594564E-06,-1.007955E+02,+1.228220E+00
+5.473633E+02,-1.328421E-06,-6.163328E-06,-1.040065E+02,-1.783085E+00
+5.476074E+02,+2.943058E-06,+6.251601E-06,-1.032108E+02,+1.130806E+00
+5.478516E+02,-2.415572E-06,-4.125761E-06,-1.064098E+02,-2.100475E+00
+5.480957E+02,-1.643650E-06,+5.342487E-06,-1.050524E+02,+1.869262E+00
+5.483398E+02,+7.237369E-06,-1.119348E-05,-9.750378E+01,-9.968361E-01
+5.485840E+02,-4.574007E-06,+1.248295E-05,-9.752651E+01,+1.922024E+00
+5.488281E+02,-6.633682E-07,-1.098430E-05,-9.916874E+01,-1.631115E+00
+5.490723E+02,+3.757634E-07,+7.893523E-06,-1.020448E+02,+1.523228E+00
+5.493164E+02,-3.117707E-06,-3.426351E-06,-1.066837E+02,-2.309065E+00
+5.495605E+02,+2.085919E-06,+2.331599E-06,-1.100933E+02,+8.409559E-01
+5.498047E+02,+4.743467E-06,-3.774044E-06,-1.043481E+02,-6.720706E-01
+5.500488E+02,-3.101735E-06,+2.184250E-06,-1.084189E+02,+2.528052E+00
+5.502930E+02,-1.254556E-06,+4.681739E-06,-1.062907E+02,+1.832613E+00
+5.505371E+02,+2.609661E-08,-1.087752E-05,-9.926938E+01,-1.568397E+00
+5.507812E+02,-5.069305E-07,+3.394365E-06,-1.092890E+02,+1.719045E+00
+5.510254E+02,+2.239064E-06,+2.782329E-06,-1.089433E+02,+8.931690E-01
+5.512695E+02,+2.221528E-06,+3.213956E-06,-1.081631E+02,+9.659920E-01
+5.515137E+02,-5.920764E-06,-1.598964E-06,-1.042467E+02,-2.877825E+00
+5.517578E+02,-6.574436E-07,-5.116623E-06,-1.057492E+02,-1.698588E+00
+5.520020E+02,+4.806220E-06,+1.683669E-06,-1.058612E+02,+3.369514E-01
+5.522461E+02,-1.447565E-06,+1.357835E-06,-1.140460E+02,+2.388168E+00
+5.524902E+02,+3.250126E-06,+4.050853E-06,-1.056908E+02,+8.946354E-01
+5.527344E+02,-6.279998E-06,-8.989360E-06,-9.919926E+01,-2.180584E+00
+5.529785E+02,+3.723505E-06,+4.264044E-06,-1.049422E+02,+8.529679E-01
+5.532227E+02,-2.150156E-06,-6.353401E-07,-1.129871E+02,-2.854283E+00
+5.534668E+02,+1.398351E-06,+6.614575E-06,-1.034001E+02,+1.362459E+00
+5.537109E+02,-2.753781E-06,-5.040989E-06,-1.048155E+02,-2.070777E+00
+5.539551E+02,+2.214823E-06,-3.924904E-06,-1.069228E+02,-1.057041E+00
+5.541992E+02,-1.119793E-06,-4.127767E-07,-1.184639E+02,-2.788428E+00
+5.544434E+02,+5.444059E-06,+9.670773E-06,-9.909525E+01,+1.058073E+00
+5.546875E+02,-7.560674E-06,-1.052761E-05,-9.774706E+01,-2.193617E+00
+5.549316E+02,+5.114068E-06,+5.630583E-06,-1.023764E+02,+8.334330E-01
+5.551758E+02,-4.513199E-06,-2.651177E-06,-1.056229E+02,-2.610469E+00
+5.554199E+02,+7.394085E-06,-1.530337E-06,-1.024401E+02,-2.040863E-01
+5.556641E+02,-6.613624E-06,+7.703976E-06,-9.986778E+01,+2.280187E+00
+5.559082E+02,+6.109852E-07,-2.595763E-06,-1.114805E+02,-1.339626E+00
+5.561523E+02,-2.439966E-06,-4.203928E-06,-1.062660E+02,-2.096680E+00
+5.563965E+02,+9.288744E-06,-1.120070E-07,-1.006402E+02,-1.205778E-02
+5.566406E+02,-9.371831E-06,+4.148120E-07,-1.005550E+02,+3.097360E+00
+5.568848E+02,+7.153360E-06,+5.191688E-06,-1.010722E+02,+6.278122E-01
+5.571289E+02,-6.817610E-06,-1.290013E-06,-1.031746E+02,-2.954586E+00
+5.573730E+02,-1.197322E-06,-4.065122E-06,-1.074572E+02,-1.857232E+00
+5.576172E+02,+9.349181E-06,-1.197021E-06,-1.005139E+02,-1.273421E-01
+5.578613E+02,-7.574621E-06,+5.232649E-06,-1.007183E+02,+2.537059E+00
+5.581055E+02,+3.682583E-06,-2.857638E-06,-1.066299E+02,-6.599267E-01
+5.583496E+02,-2.458028E-06,+7.024974E-06,-1.025655E+02,+1.907381E+00
+5.585938E+02,-1.127210E-06,-1.196737E-05,-9.840167E+01,-1.664710E+00
+5.588379E+02,+5.461805E-06,+5.313445E-06,-1.023609E+02,+7.716305E-01
+5.590820E+02,-5.481771E-06,+3.511557E-06,-1.037283E+02,+2.571862E+00
+5.593262E+02,+1.089478E-07,-7.019751E-06,-1.030725E+02,-1.555277E+00
+5.595703E+02,+3.495139E-06,+4.657437E-06,-1.046970E+02,+9.270120E-01
+5.598145E+02,+3.658544E-06,+1.775453E-06,-1.078154E+02,+4.518102E-01
+5.600586E+02,-6.540230E-06,-1.389889E-06,-1.034963E+02,-2.932194E+00
+5.603027E+02,-2.769565E-06,-7.615684E-07,-1.108352E+02,-2.873247E+00
+5.605469E+02,+7.444870E-06,-3.430084E-06,-1.017269E+02,-4.317420E-01
+5.607910E+02,-5.484681E-06,+5.268618E-06,-1.023777E+02,+2.376285E+00
+5.610352E+02,+1.404182E-06,-4.110806E-06,-1.072422E+02,-1.241639E+00
+5.612793E+02,+1.817956E-06,+3.550198E-06,-1.079836E+02,+1.097538E+00
+5.615234E+02,-1.343635E-06,-5.286456E-07,-1.168093E+02,-2.766751E+00
+5.617676E+02,-2.523166E-06,+1.125851E-07,-1.119524E+02,+3.097002E+00
+5.620117E+02,+6.586785E-06,-2.991217E-06,-1.028122E+02,-4.262781E-01
+5.622559E+02,-4.426023E-06,-2.673877E-06,-1.057285E+02,-2.598145E+00
+5.625000E+02,+2.609108E-08,+6.988215E-06,-1.031126E+02,+1.567063E+00
+5.627441E+02,-1.773735E-06,-3.137702E-06,-1.088635E+02,-2.085308E+00
+5.629883E+02,+3.373593E-06,+1.857175E-07,-1.094250E+02,+5.499484E-02
+5.632324E+02,-2.663192E-06,+1.155998E-07,-1.114838E+02,+3.098213E+00
+5.634766E+02,-2.367140E-07,+2.471677E-06,-1.121005E+02,+1.666276E+00
+5.637207E+02,+1.973220E-07,+2.943490E-07,-1.290109E+02,+9.802359E-01
+5.639648E+02,-3.243591E-06,-4.563437E-06,-1.050382E+02,-2.188719E+00
+5.642090E+02,+2.848336E-06,+5.174485E-06,-1.045732E+02,+1.067602E+00
+5.644531E+02,+5.214493E-06,-5.731151E-06,-1.022158E+02,-8.325653E-01
+5.646973E+02,-5.597309E-06,+2.825317E-06,-1.040547E+02,+2.674141E+00
+5.649414E+02,+5.206941E-06,+2.571779E-06,-1.047203E+02,+4.587667E-01
+5.651855E+02,-6.632612E-06,-6.436056E-07,-1.035256E+02,-3.044859E+00
+5.654297E+02,+1.474503E-06,+1.321655E-06,-1.140661E+02,+7.307889E-01
+5.656738E+02,+9.231376E-06,-9.140938E-06,-9.772691E+01,-7.804757E-01
+5.659180E+02,-7.192732E-06,+1.486410E-05,-9.564352E+01,+2.021481E+00
+5.661621E+02,-2.559464E-06,-9.892974E-06,-9.981209E+01,-1.823961E+00
+5.664062E+02,-1.638885E-06,-2.366838E-06,-1.108156E+02,-2.176428E+00
+5.666504E+02,+6.091095E-06,+3.297086E-06,-1.031901E+02,+4.961362E-01
+5.668945E+02,-2.836259E-06,+5.291861E-06,-1.044312E+02,+2.062801E+00
+5.671387E+02,-9.325250E-07,-7.273863E-06,-1.026939E+02,-1.698303E+00
+5.673828E+02,+1.292103E-06,+7.072119E-06,-1.028664E+02,+1.390086E+00
+5.676270E+02,+2.506498E-06,-1.056237E-05,-9.928684E+01,-1.337802E+00
+5.678711E+02,-6.878743E-07,+7.346116E-06,-1.026409E+02,+1.664162E+00
+5.681152E+02,-3.770940E-06,+3.389234E-06,-1.058995E+02,+2.409454E+00
+5.683594E+02,+5.216990E-07,-5.954974E-06,-1.044692E+02,-1.483412E+00
+5.686035E+02,+4.427122E-06,+4.403084E-07,-1.070348E+02,+9.913103E-02
+5.688477E+02,-4.319827E-07,+4.296732E-06,-1.072936E+02,+1.670997E+00
+5.690918E+02,-2.805627E-06,-5.695454E-06,-1.039459E+02,-2.028513E+00
+5.693359E+02,+2.396332E-06,+7.053311E-06,-1.025577E+02,+1.243286E+00
+5.695801E+02,-4.901657E-06,-5.725516E-06,-1.024559E+02,-2.278826E+00
+5.698242E+02,+3.725190E-06,+2.361117E-06,-1.071104E+02,+5.649199E-01
+5.700684E+02,-2.697434E-06,-3.174958E-06,-1.076054E+02,-2.275056E+00
+5.703125E+02,+5.127004E-06,+7.002333E-06,-1.012310E+02,+9.387946E-01
+5.705566E+02,-2.940634E-06,+9.887082E-07,-1.101661E+02,+2.817244E+00
+5.708008E+02,-1.214887E-06,-1.320310E-05,-9.754987E+01,-1.662553E+00
+5.710449E+02,+1.487041E-06,+6.439725E-06,-1.035970E+02,+1.343857E+00
+5.712891E+02,+5.090351E-06,+3.626980E-06,-1.040819E+02,+6.190797E-01
+5.715332E+02,-6.499987E-06,+9.518259E-07,-1.036496E+02,+2.996191E+00
+5.717773E+02,-1.622363E-06,-3.157793E-06,-1.089950E+02,-2.045395E+00
+5.720215E+02,-6.003393E-07,+1.178439E-06,-1.175718E+02,+2.041964E+00
+5.722656E+02,+1.103724E-05,-5.071708E-06,-9.831081E+01,-4.307331E-01
+5.725098E+02,-8.930125E-06,+7.461251E-06,-9.868325E+01,+2.445568E+00
+5.727539E+02,+2.830585E-06,-1.933066E-06,-1.093000E+02,-5.991712E-01
+5.729980E+02,-4.702636E-06,-5.589774E-06,-1.027278E+02,-2.270214E+00
+5.732422E+02,+1.845665E-06,+4.660482E-06,-1.059987E+02,+1.193722E+00
+5.734863E+02,+6.046357E-06,-2.968805E-06,-1.034321E+02,-4.564275E-01
+5.737305E+02,-5.687325E-06,+5.710856E-06,-1.018736E+02,+2.354130E+00
+5.739746E+02,-2.949098E-06,-3.973320E-06,-1.061111E+02,-2.209303E+00
+5.742188E+02,+1.250760E-05,+8.538837E-07,-9.803633E+01,+6.816344E-02
+5.744629E+02,-1.299423E-05,-1.983351E-06,-9.762497E+01,-2.990129E+00
+5.747070E+02,+1.307451E-05,+3.968389E-06,-9.728877E+01,+2.946839E-01
+5.749512E+02,-1.242471E-05,-4.693296E-06,-9.753500E+01,-2.780423E+00
+5.751953E+02,+5.596327E-06,+2.741652E-06,-1.041077E+02,+4.555366E-01
+5.754395E+02,-9.793817E-08,+9.485439E-08,-1.373074E+02,+2.372189E+00
+5.756836E+02,-1.000570E-06,-2.689793E-06,-1.108428E+02,-1.926923E+00
+5.759277E+02,+3.772442E-06,+6.115153E-06,-1.028713E+02,+1.018042E+00
+5.761719E+02,-4.899848E-06,+9.067506E-07,-1.060501E+02,+2.958606E+00
+5.764160E+02,+3.639684E-06,-7.113772E-06,-1.019482E+02,-1.097881E+00
+5.766602E+02,-7.884095E-06,+3.614779E-06,-1.012363E+02,+2.711701E+00
+5.769043E+02,+9.472736E-06,-6.595275E-06,-9.875397E+01,-6.081964E-01
+5.771484E+02,-1.136818E-06,+1.183118E-05,-9.849953E+01,+1.666589E+00
+5.773926E+02,-4.992031E-06,-1.462898E-05,-9.621734E+01,-1.899648E+00
+5.776367E+02,+2.526255E-06,+1.431416E-05,-9.675148E+01,+1.396109E+00
+5.778809E+02,-5.114727E-07,-8.624818E-06,-1.012698E+02,-1.630029E+00
+5.781250E+02,-9.722128E-07,+4.282253E-06,-1.071483E+02,+1.794045E+00
+5.783691E+02,+6.385335E-06,-3.175300E-06,-1.029367E+02,-4.614694E-01
+5.786133E+02,-7.027028E-06,-2.332871E-06,-1.026105E+02,-2.821056E+00
+5.788574E+02,+3.764203E-06,+2.402542E-06,-1.070024E+02,+5.680782E-01
+5.791016E+02,-1.587433E-06,+5.257000E-06,-1.052063E+02,+1.864055E+00
+5.793457E+02,+2.122817E-06,-9.379310E-06,-1.003396E+02,-1.348217E+00
+5.795898E+02,-3.262680E-06,+1.056886E-05,-9.912411E+01,+1.870222E+00
+5.798340E+02,-2.489906E-06,-4.948547E-06,-1.051303E+02,-2.036968E+00
+5.800781E+02,+8.888983E-06,-3.834019E-06,-1.002820E+02,-4.072137E-01
+5.803223E+02,-1.106332E-05,+4.385703E-06,-9.848840E+01,+2.764178E+00
+5.805664E+02,+1.008687E-05,-1.542754E-06,-9.982445E+01,-1.517707E-01
+5.808105E+02,-5.101058E-06,+7.845326E-07,-1.057453E+02,+2.988990E+00
+5.810547E+02,+2.430735E-06,-1.243535E-06,-1.112756E+02,-4.728751E-01
+5.812988E+02,-2.743330E-06,-1.287090E-07,-1.112249E+02,-3.094710E+00
+5.815430E+02,+4.633740E-06,+2.331306E-06,-1.057014E+02,+4.661369E-01
+5.817871E+02,-1.738650E-06,-6.602338E-06,-1.033149E+02,-1.828289E+00
+5.820312E+02,-5.384217E-06,+1.174877E-05,-9.777222E+01,+2.000514E+00
+5.822754E+02,+3.574089E-06,-9.930261E-06,-9.953177E+01,-1.225312E+00
+5.825195E+02,+3.330258E-06,+4.449901E-06,-1.051015E+02,+9.283269E-01
+5.827637E+02,+3.057522E-06,+6.210685E-08,-1.102908E+02,+2.031001E-02
+5.830078E+02,-1.159503E-05,-3.518071E-06,-9.833210E+01,-2.847008E+00
+5.832520E+02,+4.638912E-06,+7.507359E-06,-1.010857E+02,+1.017308E+00
+5.834961E+02,+3.141230E-06,-1.806168E-05,-9.473542E+01,-1.398602E+00
+5.837402E+02,+2.328864E-06,+1.163482E-05,-9.851421E+01,+1.373244E+00
+5.839844E+02,-8.087457E-06,+4.485407E-06,-1.006790E+02,+2.635215E+00
+5.842285E+02,+5.506402E-06,+4.863931E-08,-1.051823E+02,+8.833000E-03
+5.844727E+02,-3.454421E-06,-4.492250E-06,-1.049332E+02,-2.226330E+00
+5.847168E+02,+3.623766E-06,-3.816565E-06,-1.055755E+02,-8.113050E-01
+5.849609E+02,+4.308130E-06,+5.523148E-07,-1.072434E+02,+1.275074E-01
+5.852051E+02,-9.671588E-06,+8.597530E-06,-9.776096E+01,+2.414918E+00
+5.854492E+02,+1.508030E-06,-4.945678E-06,-1.057294E+02,-1.274833E+00
+5.856934E+02,+3.002293E-06,-1.788898E-06,-1.091315E+02,-5.373579E-01
+5.859375E+02,+3.171651E-06,-2.980438E-06,-1.072257E+02,-7.543272E-01
+5.861816E+02,-6.989319E-06,+5.684380E-06,-1.009064E+02,+2.458797E+00
+5.864258E+02,-2.394569E-06,+4.411299E-06,-1.059871E+02,+2.068115E+00
+5.866699E+02,+4.628611E-06,-7.164007E-06,-1.013818E+02,-9.971730E-01
+5.869141E+02,+3.319228E-06,-1.523709E-06,-1.087488E+02,-4.303588E-01
+5.871582E+02,-1.140721E-07,+1.834864E-07,-1.333087E+02,+2.127014E+00
+5.874023E+02,-6.616343E-06,+8.149819E-06,-9.957836E+01,+2.252715E+00
+5.876465E+02,-5.398637E-07,-3.017217E-06,-1.102710E+02,-1.747850E+00
+5.878906E+02,+2.779612E-06,-5.811128E-06,-1.038200E+02,-1.124638E+00
+5.881348E+02,+4.357371E-06,-5.426599E-07,-1.071487E+02,-1.239005E-01
+5.883789E+02,-2.796652E-06,+6.753824E-06,-1.027217E+02,+1.963385E+00
+5.886230E+02,+1.092552E-06,-1.327565E-06,-1.152928E+02,-8.822027E-01
+5.888672E+02,-5.856502E-06,-1.810193E-06,-1.042510E+02,-2.841816E+00
+5.891113E+02,+7.884584E-06,-2.877534E-06,-1.015214E+02,-3.499369E-01
+5.893555E+02,-4.269641E-06,+1.816867E-06,-1.066694E+02,+2.739272E+00
+5.895996E+02,-8.408807E-07,+6.990814E-07,-1.192234E+02,+2.448015E+00
+5.898438E+02,+2.555745E-06,-2.129642E-06,-1.095596E+02,-6.947048E-01
+5.900879E+02,-1.731430E-06,+8.260923E-06,-1.014727E+02,+1.777398E+00
+5.903320E+02,-1.386013E-06,-9.014014E-06,-1.008002E+02,-1.723363E+00
+5.905762E+02,+1.494006E-06,+2.370392E-06,-1.110509E+02,+1.008411E+00
+5.908203E+02,-9.373206E-07,+1.620464E-06,-1.145538E+02,+2.095202E+00
+5.910645E+02,+4.275136E-06,-2.499887E-06,-1.061037E+02,-5.291309E-01
+5.913086E+02,-8.171920E-06,+3.539710E-06,-1.010067E+02,+2.732835E+00
+5.915527E+02,+8.238807E-06,-6.320737E-06,-9.967262E+01,-6.544127E-01
+5.917969E+02,-2.376058E-06,+6.733379E-06,-1.029257E+02,+1.910032E+00
