FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.573730E+02,-1.936527E-06,+5.721251E-06,-1.043791E+02,+1.897171E+00
+5.576172E+02,+4.887344E-07,-6.430345E-06,-1.038103E+02,-1.494938E+00
+5.578613E+02,+1.099821E-06,+1.922784E-06,-1.130921E+02,+1.051224E+00
+5.581055E+02,-1.733167E-06,+2.159778E-06,-1.111529E+02,+2.247045E+00
+5.583496E+02,+5.739451E-06,-9.693525E-06,-9.896519E+01,-1.036212E+00
+5.585938E+02,-8.048901E-06,+1.355247E-05,-9.604753E+01,+2.106723E+00
+5.588379E+02,+4.015241E-06,-6.067104E-06,-1.027628E+02,-9.861668E-01
+5.590820E+02,-6.635519E-06,-3.670350E-06,-1.024032E+02,-2.636344E+00
+5.593262E+02,+8.069559E-06,+1.151298E-05,-9.704067E+01,+9.594600E-01
+5.595703E+02,+3.072192E-07,-1.021734E-05,-9.980933E+01,-1.540737E+00
+5.598145E+02,-3.124923E-06,+9.547172E-07,-1.097157E+02,+2.845082E+00
+5.600586E+02,-1.048058E-06,+2.394259E-06,-1.116552E+02,+1.983406E+00
+5.603027E+02,+3.336597E-06,+1.953191E-06,-1.082542E+02,+5.296033E-01
+5.605469E+02,-1.186175E-06,-3.748056E-06,-1.081093E+02,-1.877301E+00
+5.607910E+02,-2.259302E-06,+2.348543E-06,-1.097387E+02,+2.336830E+00
+5.610352E+02,+3.660330E-06,-4.650627E-06,-1.045561E+02,-9.039946E-01
+5.612793E+02,-5.103880E-06,+6.481612E-06,-1.016710E+02,+2.237832E+00
+5.615234E+02,+3.741161E-06,-3.750921E-06,-1.055182E+02,-7.867010E-01
+5.617676E+02,-2.210111E-06,+4.988113E-06,-1.052628E+02,+1.987877E+00
+5.620117E+02,+1.747556E-07,-4.779753E-06,-1.064061E+02,-1.534251E+00
+5.622559E+02,+4.956653E-06,+2.244978E-07,-1.060873E+02,+4.526129E-02
+5.625000E+02,-3.915260E-06,+5.405751E-06,-1.035114E+02,+2.197630E+00
+5.627441E+02,+1.329639E-06,-8.792290E-06,-1.010198E+02,-1.420706E+00
+5.629883E+02,-4.741050E-06,+2.626493E-06,-1.053201E+02,+2.635691E+00
+5.632324E+02,+4.292947E-06,+3.559875E-06,-1.050721E+02,+6.923165E-01
+5.634766E+02,+1.757787E-06,-4.924968E-06,-1.056312E+02,-1.227976E+00
+5.637207E+02,-2.758404E-06,+5.697893E-06,-1.039713E+02,+2.021651E+00
+5.639648E+02,+1.397761E-06,-4.100213E-06,-1.072664E+02,-1.242252E+00
+5.642090E+02,-2.192604E-06,+6.612588E-06,-1.031396E+02,+1.890968E+00
+5.644531E+02,+4.765013E-07,-7.021144E-06,-1.030519E+02,-1.503034E+00
+5.646973E+02,+5.576751E-06,-3.782513E-07,-1.050524E+02,-6.772273E-02
+5.649414E+02,-6.912868E-06,+5.063425E-06,-1.013415E+02,+2.509410E+00
+5.651855E+02,+4.449236E-06,+9.602595E-07,-1.068366E+02,+2.125653E-01
+5.654297E+02,-7.488212E-06,-7.629601E-06,-9.942014E+01,-2.346842E+00
+5.656738E+02,+6.600211E-06,+2.503107E-06,-1.030252E+02,+3.624885E-01
+5.659180E+02,-4.877546E-07,+2.347657E-06,-1.124038E+02,+1.775644E+00
+5.661621E+02,+4.222408E-07,+2.070535E-06,-1.135014E+02,+1.369626E+00
+5.664062E+02,+2.153771E-06,-5.195779E-06,-1.049983E+02,-1.177833E+00
+5.666504E+02,-7.214279E-06,+3.756999E-06,-1.017940E+02,+2.661465E+00
+5.668945E+02,+3.201407E-06,+7.806048E-07,-1.096424E+02,+2.391649E-01
+5.671387E+02,+2.565868E-06,-8.234911E-06,-1.012844E+02,-1.268746E+00
+5.673828E+02,-2.009445E-06,+8.404265E-06,-1.012686E+02,+1.805488E+00
+5.676270E+02,+2.737472E-06,+3.246692E-06,-1.074389E+02,+8.702883E-01
+5.678711E+02,-1.589321E-06,-7.586518E-06,-1.022126E+02,-1.777303E+00
+5.681152E+02,-1.025358E-06,+2.110512E-06,-1.125919E+02,+2.023047E+00
+5.683594E+02,+2.442300E-06,-6.594390E-07,-1.119384E+02,-2.637187E-01
+5.686035E+02,-1.902086E-07,-3.806508E-06,-1.083786E+02,-1.620724E+00
+5.688477E+02,-8.708131E-06,+1.769243E-06,-1.010258E+02,+2.941150E+00
+5.690918E+02,+1.242791E-05,-1.280575E-07,-9.811158E+01,-1.030366E-02
+5.693359E+02,-5.636081E-06,+8.834800E-06,-9.959322E+01,+2.138648E+00
+5.695801E+02,-4.375271E-06,-2.123379E-06,-1.062614E+02,-2.689763E+00
+5.698242E+02,+9.079012E-06,-1.078447E-05,-9.701730E+01,-8.710472E-01
+5.700684E+02,-2.587325E-06,+9.770022E-06,-9.990772E+01,+1.829677E+00
+5.703125E+02,-9.181391E-07,-2.424236E-06,-1.117264E+02,-1.932836E+00
+5.705566E+02,-3.085072E-06,-6.022271E-06,-1.033927E+02,-2.044217E+00
+5.708008E+02,+4.373717E-06,+6.061547E-06,-1.025281E+02,+9.457523E-01
+5.710449E+02,-5.588910E-06,-3.627326E-07,-1.050352E+02,-3.076781E+00
+5.712891E+02,+2.511270E-06,+2.929403E-06,-1.082717E+02,+8.621005E-01
+5.715332E+02,+4.247449E-06,-9.478692E-06,-9.967033E+01,-1.149519E+00
+5.717773E+02,-5.665390E-06,+7.684027E-06,-1.004029E+02,+2.206116E+00
+5.720215E+02,+4.739817E-06,-1.221012E-06,-1.062057E+02,-2.521257E-01
+5.722656E+02,-5.847040E-06,+1.027018E-06,-1.045293E+02,+2.967719E+00
+5.725098E+02,+8.197954E-07,+1.888135E-06,-1.137293E+02,+1.161174E+00
+5.727539E+02,+7.713707E-06,-1.146643E-05,-9.719011E+01,-9.786142E-01
+5.729980E+02,-5.632892E-06,+1.244031E-05,-9.729343E+01,+1.995971E+00
+5.732422E+02,-9.037950E-07,-6.736778E-06,-1.033535E+02,-1.704158E+00
+5.734863E+02,+4.595783E-07,+1.406265E-06,-1.165979E+02,+1.254930E+00
+5.737305E+02,+5.060066E-06,-2.891747E-06,-1.046895E+02,-5.191880E-01
+5.739746E+02,-1.094751E-05,+7.474579E-06,-9.755185E+01,+2.542527E+00
+5.742188E+02,+1.691414E-05,-7.666030E-06,-9.462363E+01,-4.255385E-01
+5.744629E+02,-1.775178E-05,+4.846323E-06,-9.470297E+01,+2.875082E+00
+5.747070E+02,+1.231092E-05,+2.652339E-06,-9.799714E+01,+2.122024E-01
+5.749512E+02,-5.060651E-06,-4.433784E-06,-1.034420E+02,-2.422123E+00
+5.751953E+02,-1.450281E-06,-1.896752E-06,-1.124405E+02,-2.223584E+00
+5.754395E+02,+4.542707E-06,+4.473008E-06,-1.039100E+02,+7.776674E-01
+5.756836E+02,-1.025127E-05,-2.941624E-06,-9.944080E+01,-2.862149E+00
+5.759277E+02,+9.866661E-06,+7.497669E-07,-1.000916E+02,+7.584418E-02
+5.761719E+02,+4.089283E-06,+1.611876E-06,-1.071398E+02,+3.754711E-01
+5.764160E+02,-1.290286E-05,-6.840497E-06,-9.671058E+01,-2.654114E+00
+5.766602E+02,+1.039035E-05,+1.063118E-05,-9.655644E+01,+7.968541E-01
+5.769043E+02,-6.784677E-06,-1.078717E-05,-9.789428E+01,-2.132237E+00
+5.771484E+02,+1.325232E-06,+1.249902E-05,-9.801392E+01,+1.465164E+00
+5.773926E+02,+6.107679E-06,-9.001497E-06,-9.926903E+01,-9.746337E-01
+5.776367E+02,-2.697455E-06,-3.757422E-06,-1.066970E+02,-2.193435E+00
+5.778809E+02,-4.511975E-06,+9.140161E-06,-9.983382E+01,+2.029345E+00
+5.781250E+02,-1.098130E-07,-3.247316E-06,-1.097645E+02,-1.604600E+00
+5.783691E+02,+5.143783E-06,-4.568778E-06,-1.032484E+02,-7.262649E-01
+5.786133E+02,-3.524225E-06,+7.971897E-06,-1.011935E+02,+1.987045E+00
+5.788574E+02,+1.607276E-06,+1.082154E-06,-1.142546E+02,+5.925701E-01
+5.791016E+02,-2.704365E-07,-6.842569E-06,-1.032888E+02,-1.610298E+00
+5.793457E+02,-6.443337E-07,+1.216186E-07,-1.236658E+02,+2.955036E+00
+5.795898E+02,+1.695992E-06,+3.699912E-06,-1.078079E+02,+1.140990E+00
+5.798340E+02,-2.738557E-06,-4.321624E-07,-1.111427E+02,-2.985077E+00
+5.800781E+02,+1.581059E-06,-8.466311E-07,-1.149261E+02,-4.916299E-01
+5.803223E+02,+3.233796E-06,+2.013687E-06,-1.083826E+02,+5.569441E-01
+5.805664E+02,-9.295246E-06,-1.068211E-05,-9.697867E+01,-2.286884E+00
+5.808105E+02,+1.229667E-05,+4.049276E-06,-9.775714E+01,+3.181149E-01
+5.810547E+02,-1.181512E-05,+6.045219E-06,-9.754138E+01,+2.668668E+00
+5.812988E+02,+9.295327E-06,+8.031103E-07,-1.006024E+02,+8.618534E-02
+5.815430E+02,-9.770682E-06,-7.611639E-06,-9.814165E+01,-2.479771E+00
+5.817871E+02,+8.264223E-06,+9.146047E-06,-9.818306E+01,+8.360046E-01
+5.820312E+02,-2.985111E-06,-7.303348E-06,-1.020586E+02,-1.958807E+00
+5.822754E+02,+1.053966E-08,-1.648752E-06,-1.156567E+02,-1.564404E+00
+5.825195E+02,-8.072762E-08,+7.720728E-06,-1.022464E+02,+1.581252E+00
+5.827637E+02,-2.209110E-08,-1.348134E-08,-1.517408E+02,-2.593663E+00
+5.830078E+02,-1.622277E-06,-3.040734E-06,-1.092526E+02,-2.060895E+00
+5.832520E+02,+5.911053E-07,-9.323282E-07,-1.191412E+02,-1.005744E+00
+5.834961E+02,+2.674129E-06,+2.146512E-06,-1.092965E+02,+6.763825E-01
+5.837402E+02,-2.469132E-06,-1.529970E-06,-1.107379E+02,-2.586858E+00
+5.839844E+02,+2.981872E-07,-3.152887E-06,-1.099872E+02,-1.476501E+00
+5.842285E+02,+3.746308E-06,+3.460998E-06,-1.058480E+02,+7.458326E-01
+5.844727E+02,-4.777590E-06,+4.196171E-06,-1.039326E+02,+2.420895E+00
+5.847168E+02,+2.974872E-06,-5.362854E-06,-1.042470E+02,-1.064338E+00
+5.849609E+02,-3.333005E-06,+5.544716E-06,-1.037828E+02,+2.112034E+00
+5.852051E+02,+2.662249E-06,-1.067750E-05,-9.916869E+01,-1.326446E+00
+5.854492E+02,-4.101276E-06,+1.065967E-05,-9.884560E+01,+1.938085E+00
+5.856934E+02,+3.944255E-06,-1.146176E-05,-9.832893E+01,-1.239367E+00
+5.859375E+02,-7.217207E-06,+1.935205E-05,-9.369989E+01,+1.927762E+00
+5.861816E+02,+2.065957E-05,-2.302003E-05,-9.019206E+01,-8.393862E-01
+5.864258E+02,-2.094205E-05,+1.689085E-05,-9.140339E+01,+2.462870E+00
+5.866699E+02,+4.253243E-06,-3.551343E-06,-1.051283E+02,-6.957052E-01
+5.869141E+02,+3.479007E-06,-8.498228E-06,-1.007405E+02,-1.182230E+00
+5.871582E+02,+3.522798E-06,+1.121153E-05,-9.859779E+01,+1.266352E+00
+5.874023E+02,-8.003557E-06,-1.082885E-06,-1.018556E+02,-3.007109E+00
+5.876465E+02,+5.408317E-06,-7.990976E-06,-1.003102E+02,-9.758090E-01
+5.878906E+02,-4.403922E-06,+7.113043E-06,-1.015496E+02,+2.125166E+00
+5.881348E+02,+6.764116E-06,-2.540472E-06,-1.028227E+02,-3.592798E-01
+5.883789E+02,-6.205545E-06,-1.950130E-06,-1.037354E+02,-2.837109E+00
+5.886230E+02,+1.202466E-06,+4.318676E-06,-1.069687E+02,+1.299240E+00
+5.888672E+02,+4.616878E-06,-1.951799E-07,-1.067053E+02,-4.225015E-02
+5.891113E+02,-3.381806E-06,-2.102801E-06,-1.079974E+02,-2.585299E+00
+5.893555E+02,-2.513689E-06,-7.134922E-07,-1.116573E+02,-2.865024E+00
+5.895996E+02,+3.346537E-07,+1.026403E-06,-1.193349E+02,+1.255620E+00
+5.898438E+02,+3.769240E-06,-4.803509E-06,-1.042851E+02,-9.054640E-01
+5.900879E+02,+4.262345E-06,+4.565939E-06,-1.040876E+02,+8.197733E-01
+5.903320E+02,-7.650357E-06,+1.788924E-06,-1.020952E+02,+2.911885E+00
+5.905762E+02,+8.861324E-07,-3.168002E-06,-1.096571E+02,-1.298054E+00
+5.908203E+02,+6.109528E-06,+1.467197E-06,-1.040363E+02,+2.356859E-01
+5.910645E+02,-1.373403E-05,-6.973808E-06,-9.624780E+01,-2.671744E+00
+5.913086E+02,+8.073395E-06,+9.242395E-06,-9.822170E+01,+8.528065E-01
+5.915527E+02,+3.277301E-06,+1.697627E-06,-1.086574E+02,+4.779402E-01
+5.917969E+02,-4.123182E-06,-6.133666E-06,-1.026263E+02,-2.162635E+00
+5.920410E+02,+3.691937E-06,-3.026297E-06,-1.064228E+02,-6.866408E-01
+5.922852E+02,-3.196164E-06,+1.165568E-05,-9.835438E+01,+1.838433E+00
+5.925293E+02,+3.052737E-06,-9.222185E-06,-1.002518E+02,-1.251128E+00
+5.927734E+02,-2.835650E-06,+1.077742E-06,-1.103610E+02,+2.778385E+00
+5.930176E+02,-3.420002E-06,-7.230317E-07,-1.091296E+02,-2.933248E+00
+5.932617E+02,+1.081628E-05,+1.395932E-09,-9.931844E+01,+1.290583E-04
+5.935059E+02,-1.042984E-05,+1.940215E-06,-9.948670E+01,+2.957669E+00
+5.937500E+02,+1.880034E-06,+8.369704E-06,-1.013320E+02,+1.349840E+00
+5.939941E+02,+2.632368E-06,-1.295566E-05,-9.757512E+01,-1.370342E+00
+5.942383E+02,-1.707016E-06,+5.404262E-06,-1.049323E+02,+1.876744E+00
+5.944824E+02,+2.176051E-06,+2.192808E-07,-1.132027E+02,+1.004310E-01
+5.947266E+02,-4.179898E-06,-3.108187E-06,-1.056651E+02,-2.502198E+00
+5.949707E+02,+1.050579E-06,+4.494698E-08,-1.195635E+02,+4.275697E-02
+5.952148E+02,+5.235102E-06,+2.446264E-06,-1.047638E+02,+4.371316E-01
+5.954590E+02,-5.364095E-06,+1.185769E-07,-1.054080E+02,+3.119491E+00
+5.957031E+02,+8.219374E-06,+5.820620E-06,-9.993800E+01,+6.161805E-01
+5.959473E+02,-1.018060E-05,-8.410462E-06,-9.758502E+01,-2.451123E+00
+5.961914E+02,+3.808351E-06,+2.295234E-07,-1.083695E+02,+6.019562E-02
+5.964355E+02,+1.602040E-06,-4.049216E-07,-1.156376E+02,-2.475687E-01
+5.966797E+02,-8.564254E-06,+6.792718E-06,-9.922678E+01,+2.471044E+00
+5.969238E+02,+1.562659E-05,-5.767711E-06,-9.556805E+01,-3.535846E-01
+5.971680E+02,-1.211525E-05,-1.540980E-06,-9.826366E+01,-3.015079E+00
+5.974121E+02,+6.774245E-06,+2.614036E-07,-1.033763E+02,+3.856873E-02
+5.976562E+02,-5.486849E-06,+4.847478E-06,-1.027081E+02,+2.417984E+00
+5.979004E+02,+1.052503E-06,+2.470563E-06,-1.114198E+02,+1.168064E+00
+5.981445E+02,-2.626756E-06,-5.599677E-06,-1.041730E+02,-2.009412E+00
+5.983887E+02,+9.947601E-06,-1.254247E-06,-9.997713E+01,-1.254235E-01
+5.986328E+02,-7.106143E-06,+6.047262E-07,-1.029360E+02,+3.056698E+00
+5.988770E+02,-2.773645E-06,+4.140821E-06,-1.060486E+02,+2.160985E+00
+5.991211E+02,+4.751618E-06,-3.673308E-06,-1.044284E+02,-6.580998E-01
+5.993652E+02,+1.920280E-06,+3.062272E-06,-1.088389E+02,+1.010705E+00
+5.996094E+02,-2.962670E-06,-1.010541E-06,-1.100884E+02,-2.812876E+00
+5.998535E+02,+3.395216E-06,+3.193264E-07,-1.093444E+02,+9.377602E-02
+6.000977E+02,-8.336743E-06,-5.215708E-06,-1.001455E+02,-2.582541E+00
+6.003418E+02,+1.036750E-05,+7.902736E-06,-9.769708E+01,+6.513018E-01
+6.005859E+02,-9.756978E-06,-4.785301E-06,-9.927758E+01,-2.685615E+00
+6.008301E+02,-1.023593E-06,+2.468821E-06,-1.114613E+02,+1.963832E+00
+6.010742E+02,+1.101651E-05,+1.438075E-06,-9.908573E+01,+1.298041E-01
+6.013184E+02,-2.470238E-06,-7.853234E-06,-1.016893E+02,-1.875548E+00
+6.015625E+02,-7.411672E-06,+5.511862E-06,-1.006898E+02,+2.502153E+00
+6.018066E+02,+7.815614E-06,-1.699476E-06,-1.019401E+02,-2.141132E-01
+6.020508E+02,-3.199186E-06,+3.156879E-06,-1.069463E+02,+2.362851E+00
+6.022949E+02,+1.106271E-06,+5.625309E-07,-1.181240E+02,+4.704186E-01
+6.025391E+02,+1.070941E-06,-8.892054E-06,-1.009574E+02,-1.450936E+00
+6.027832E+02,-7.393431E-06,+8.245759E-06,-9.911313E+01,+2.301749E+00
+6.030273E+02,+9.113956E-06,-5.009420E-06,-9.965939E+01,-5.025688E-01
+6.032715E+02,-3.530408E-06,+6.335237E-06,-1.027902E+02,+2.079200E+00
+6.035156E+02,+2.253359E-07,-1.094428E-06,-1.190359E+02,-1.367740E+00
+6.037598E+02,+2.868818E-06,-7.669910E-06,-1.017355E+02,-1.212872E+00
+6.040039E+02,-7.525114E-06,+6.501836E-06,-1.000480E+02,+2.429016E+00
+6.042480E+02,+6.265380E-06,-3.189400E-06,-1.030603E+02,-4.708624E-01
+6.044922E+02,-3.299370E-06,-2.710023E-07,-1.096022E+02,-3.059639E+00
+6.047363E+02,+4.535738E-06,+1.205678E-06,-1.065705E+02,+2.598093E-01
+6.049805E+02,-6.591333E-06,+4.825934E-06,-1.017564E+02,+2.509605E+00
+6.052246E+02,+4.703781E-06,-1.870899E-06,-1.059132E+02,-3.785597E-01
+6.054688E+02,-1.779264E-06,-3.214960E-06,-1.086961E+02,-2.076271E+00
+6.057129E+02,+4.510232E-06,+4.022619E-08,-1.069157E+02,+8.918636E-03
+6.059570E+02,-7.761490E-06,-1.483054E-06,-1.020454E+02,-2.952790E+00
+6.062012E+02,+3.606444E-06,+5.116302E-06,-1.040690E+02,+9.567942E-01
+6.064453E+02,-9.680621E-07,-5.805964E-06,-1.046034E+02,-1.736012E+00
+6.066895E+02,-4.330630E-07,+6.749197E-06,-1.033971E+02,+1.634874E+00
+6.069336E+02,+5.236235E-06,-6.586661E-06,-1.014995E+02,-8.991265E-01
+6.071777E+02,-8.359857E-06,+1.545347E-06,-1.014101E+02,+2.958803E+00
+6.074219E+02,+9.170100E-06,+2.791758E-06,-1.003676E+02,+2.955264E-01
+6.076660E+02,-6.839482E-06,-1.616734E-06,-1.030634E+02,-2.909471E+00
+6.079102E+02,+3.289139E-06,-3.562640E-07,-1.096077E+02,-1.078946E-01
+6.081543E+02,-1.420272E-07,-6.827270E-07,-1.231311E+02,-1.775900E+00
+6.083984E+02,-5.716746E-06,-6.313776E-07,-1.048044E+02,-3.031595E+00
+6.086426E+02,+8.970283E-06,+2.255701E-06,-1.006776E+02,+2.463559E-01
+6.088867E+02,-6.562439E-06,-2.065167E-06,-1.032486E+02,-2.836709E+00
+6.091309E+02,+1.744858E-06,+2.667426E-06,-1.099312E+02,+9.915194E-01
+6.093750E+02,+2.435253E-06,-3.195060E-06,-1.079213E+02,-9.195372E-01
+6.096191E+02,+1.270662E-08,+5.662137E-06,-1.049404E+02,+1.568552E+00
+6.098633E+02,-7.123417E-06,-7.282766E-06,-9.983879E+01,-2.345134E+00
+6.101074E+02,+8.220400E-06,+1.347531E-06,-1.015870E+02,+1.624802E-01
+6.103516E+02,-5.044024E-06,+4.480963E-06,-1.034179E+02,+2.415240E+00
+6.105957E+02,+1.763343E-06,-3.192754E-06,-1.087605E+02,-1.066193E+00
+6.108398E+02,-5.578743E-07,+5.453037E-06,-1.052220E+02,+1.672747E+00
+6.110840E+02,+1.330229E-06,-8.630685E-06,-1.011771E+02,-1.417872E+00
+6.113281E+02,-7.678853E-07,+5.062627E-06,-1.058137E+02,+1.721326E+00
+6.115723E+02,-1.403396E-06,+2.664480E-07,-1.169026E+02,+2.953966E+00
+6.118164E+02,+2.139467E-06,-3.907798E-06,-1.070228E+02,-1.069885E+00
+6.120605E+02,-1.828346E-06,+4.430779E-06,-1.063875E+02,+1.962157E+00
+6.123047E+02,+3.108194E-07,-6.390279E-06,-1.038793E+02,-1.522195E+00
+6.125488E+02,+7.322114E-06,+8.706273E-06,-9.888023E+01,+8.715411E-01
+6.127930E+02,-1.319338E-05,-1.210615E-05,-9.494004E+01,-2.399142E+00
+6.130371E+02,+9.318233E-06,+1.208091E-05,-9.633058E+01,+9.137902E-01
+6.132812E+02,-3.177000E-06,-5.220896E-06,-1.042770E+02,-2.117454E+00
+6.135254E+02,+7.560926E-07,-1.670666E-06,-1.147330E+02,-1.145808E+00
+6.137695E+02,-4.182847E-06,+7.302625E-06,-1.014982E+02,+2.090966E+00
+6.140137E+02,+2.662634E-06,-5.907696E-06,-1.037685E+02,-1.147355E+00
+6.142578E+02,+2.411300E-06,+2.845140E-06,-1.085670E+02,+8.677465E-01
+6.145020E+02,-3.013918E-06,-5.505639E-07,-1.102748E+02,-2.960911E+00
+6.147461E+02,+4.294592E-06,+3.516693E-06,-1.051130E+02,+6.861389E-01
+6.149902E+02,-5.857561E-06,-6.934908E-06,-1.008405E+02,-2.272176E+00
+6.152344E+02,+4.893660E-06,-1.380798E-06,-1.058746E+02,-2.750110E-01
+6.154785E+02,-4.972161E-06,+6.478403E-06,-1.017593E+02,+2.225402E+00
+6.157227E+02,+6.495549E-06,+3.354312E-06,-1.027210E+02,+4.766827E-01
+6.159668E+02,-8.817341E-06,-9.065741E-06,-9.796062E+01,-2.342305E+00
+6.162109E+02,+9.135797E-06,+3.371011E-06,-1.002307E+02,+3.534907E-01
+6.164551E+02,-3.074214E-06,-4.479865E-06,-1.052988E+02,-2.172220E+00
+6.166992E+02,-2.569424E-06,+5.687422E-06,-1.040951E+02,+1.995124E+00
+6.169434E+02,+1.094585E-06,-4.859208E-06,-1.060537E+02,-1.349235E+00
+6.171875E+02,-1.928290E-06,+6.095450E-06,-1.038857E+02,+1.877184E+00
+6.174316E+02,+3.794059E-06,-1.924079E-06,-1.074239E+02,-4.693349E-01
+6.176758E+02,+1.017582E-06,-1.319818E-06,-1.155636E+02,-9.139888E-01
+6.179199E+02,-2.079140E-06,+4.483590E-06,-1.061216E+02,+2.005003E+00
+6.181641E+02,-4.788998E-06,-3.245886E-06,-1.047534E+02,-2.545936E+00
+6.184082E+02,+1.061793E-05,-6.548999E-06,-9.807907E+01,-5.526715E-01
+6.186523E+02,-2.726301E-06,+8.703334E-06,-1.007998E+02,+1.874362E+00
+6.188965E+02,-7.757652E-06,-6.566098E-07,-1.021744E+02,-3.057154E+00
+6.191406E+02,+5.164751E-06,-1.801773E-06,-1.052402E+02,-3.356586E-01
+6.193848E+02,-3.771914E-06,+4.028861E-06,-1.051628E+02,+2.323268E+00
+6.196289E+02,+7.322821E-06,-1.502599E-06,-1.025273E+02,-2.023847E-01
+6.198730E+02,-8.978520E-06,-5.260171E-06,-9.965439E+01,-2.611634E+00
+6.201172E+02,+6.839435E-06,-2.290041E-06,-1.028381E+02,-3.230960E-01
+6.203613E+02,-3.703090E-06,+1.311310E-05,-9.731267E+01,+1.846026E+00
+6.206055E+02,+4.749002E-06,-1.342169E-05,-9.693157E+01,-1.230713E+00
+6.208496E+02,-3.919749E-06,+1.026820E-05,-9.917932E+01,+1.935460E+00
+6.210938E+02,-1.442379E-07,-6.033727E-06,-1.043858E+02,-1.594697E+00
+6.213379E+02,+1.608855E-06,-1.306587E-06,-1.136698E+02,-6.820888E-01
+6.215820E+02,+1.973048E-06,+7.016645E-06,-1.027469E+02,+1.296679E+00
+6.218262E+02,-2.983389E-06,-4.594540E-06,-1.052273E+02,-2.146703E+00
+6.220703E+02,+3.280662E-07,+1.096932E-06,-1.188243E+02,+1.280187E+00
+6.223145E+02,+2.212078E-06,+8.237468E-07,-1.125400E+02,+3.564770E-01
+6.225586E+02,-4.152266E-06,-3.799385E-06,-1.049926E+02,-2.400544E+00
+6.228027E+02,+1.686604E-06,-8.106405E-07,-1.145571E+02,-4.480356E-01
+6.230469E+02,-1.175380E-07,+9.965579E-06,-1.000293E+02,+1.582590E+00
+6.232910E+02,+2.954242E-06,-1.442204E-05,-9.664095E+01,-1.368749E+00
+6.235352E+02,-5.000140E-07,+9.507908E-06,-1.004263E+02,+1.623337E+00
+6.237793E+02,-6.117305E-06,+3.885635E-07,-1.042513E+02,+3.078159E+00
+6.240234E+02,+7.226503E-06,-5.573165E-06,-1.007945E+02,-6.569390E-01
+6.242676E+02,-6.512802E-07,+9.977783E-06,-1.000009E+02,+1.635977E+00
+6.245117E+02,-4.213904E-06,-1.391385E-05,-9.674994E+01,-1.864872E+00
+6.247559E+02,+4.786658E-06,+1.007761E-05,-9.904934E+01,+1.127365E+00
+6.250000E+02,-5.289628E-06,-1.172545E-06,-1.053232E+02,-2.923451E+00
+6.252441E+02,+1.789801E-06,-3.911390E-06,-1.073277E+02,-1.141651E+00
+6.254883E+02,+4.230322E-06,+5.429162E-06,-1.032448E+02,+9.088769E-01
+6.257324E+02,-2.647890E-06,-7.991885E-06,-1.014947E+02,-1.890736E+00
+6.259766E+02,-3.285863E-06,+1.113480E-05,-9.870373E+01,+1.857750E+00
+6.262207E+02,+5.468960E-06,-1.359302E-05,-9.668209E+01,-1.188278E+00
+6.264648E+02,-7.952297E-06,+9.089747E-06,-9.836057E+01,+2.289550E+00
+6.267090E+02,+1.098121E-05,+2.756182E-07,-9.918427E+01,+2.509380E-02
+6.269531E+02,-4.488501E-06,-4.640699E-06,-1.038004E+02,-2.339525E+00
+6.271973E+02,-3.608798E-06,+6.903715E-06,-1.021692E+02,+2.052464E+00
+6.274414E+02,+4.893343E-06,-3.777850E-06,-1.041774E+02,-6.574574E-01
+6.276855E+02,-3.896449E-06,-3.954840E-06,-1.051112E+02,-2.348758E+00
+6.279297E+02,-2.272456E-06,+1.408581E-07,-1.128534E+02,+3.079687E+00
+6.281738E+02,+1.475096E-06,+3.388498E-06,-1.086462E+02,+1.160213E+00
+6.284180E+02,+1.025014E-05,+6.512410E-06,-9.831276E+01,+5.660064E-01
+6.286621E+02,-1.412650E-05,-1.496988E-05,-9.372987E+01,-2.327217E+00
+6.289062E+02,+3.103894E-06,+1.248609E-05,-9.781106E+01,+1.327147E+00
+6.291504E+02,+1.120971E-05,-9.747178E-06,-9.656266E+01,-7.157235E-01
+6.293945E+02,-9.496323E-06,+4.566701E-06,-9.954540E+01,+2.693348E+00
+6.296387E+02,+1.985936E-06,+7.028921E-06,-1.027287E+02,+1.295436E+00
+6.298828E+02,-2.715144E-06,-4.999248E-06,-1.048993E+02,-2.068335E+00
+6.301270E+02,+6.849202E-06,-2.556751E-06,-1.027206E+02,-3.572722E-01
+6.303711E+02,-8.261653E-06,+1.876710E-06,-1.014402E+02,+2.918224E+00
+6.306152E+02,+3.708131E-06,-2.907314E-06,-1.065359E+02,-6.649316E-01
+6.308594E+02,-3.488880E-07,+5.392081E-06,-1.053467E+02,+1.635410E+00
+6.311035E+02,+4.088942E-06,-9.920403E-06,-9.938797E+01,-1.179839E+00
+6.313477E+02,-1.401996E-06,+1.156736E-05,-9.867198E+01,+1.691411E+00
+6.315918E+02,-1.120766E-05,-8.224282E-06,-9.713879E+01,-2.508534E+00
+6.318359E+02,+1.146160E-05,+5.051601E-06,-9.804413E+01,+4.151278E-01
