FFT Length,8192
Record Length,4096
FFT Sample Rate,+2.000000E+03,
Delta Frequency,+2.441406E-01,
Start Frequency,+0.000000E+00,
Stop Frequency,+1.000000E+03,
Vertical Units,F1:,Real part,Vrms,Imaginary part,Vrms,Magnitude,dBV,
Model,SDS814X HD
Serial Number,SDS08A0X807112
Software Version,3.8.12.1.1.3.8
SourceF1:
Frequency,Real part,Imaginary part,Magnitude,Angle
+5.410156E+02,+1.498379E-06,+1.272903E-06,-1.141280E+02,+7.042154E-01
+5.412598E+02,+6.074191E-06,-2.298836E-06,-1.037489E+02,-3.618003E-01
+5.415039E+02,-4.709846E-06,+4.952057E-06,-1.033063E+02,+2.331131E+00
+5.417480E+02,-2.130002E-06,-7.591684E-06,-1.020641E+02,-1.844334E+00
+5.419922E+02,+8.393575E-06,+7.516821E-06,-9.896351E+01,+7.303481E-01
+5.422363E+02,-1.219703E-05,-6.073517E-06,-9.731293E+01,-2.679586E+00
+5.424805E+02,+1.161772E-05,-9.888452E-07,-9.866623E+01,-8.491056E-02
+5.427246E+02,-7.673879E-06,+8.009185E-06,-9.909969E+01,+2.334818E+00
+5.429688E+02,-2.135281E-06,-8.931763E-06,-1.007399E+02,-1.805458E+00
+5.432129E+02,+1.275652E-05,+7.992905E-06,-9.644711E+01,+5.597304E-01
+5.434570E+02,-1.359707E-05,-5.281644E-06,-9.672077E+01,-2.771091E+00
+5.437012E+02,+4.056328E-06,+5.158351E-06,-1.036590E+02,+9.044271E-01
+5.439453E+02,+1.761257E-06,-2.817146E-06,-1.095710E+02,-1.012059E+00
+5.441895E+02,-2.192816E-06,-1.178547E-06,-1.120779E+02,-2.648429E+00
+5.444336E+02,+4.027284E-06,-4.339094E-06,-1.045535E+02,-8.226503E-01
+5.446777E+02,-3.145929E-06,+5.722778E-06,-1.037011E+02,+2.073425E+00
+5.449219E+02,+1.992524E-06,-1.525911E-06,-1.120076E+02,-6.535481E-01
+5.451660E+02,-1.660368E-06,+1.981382E-06,-1.117505E+02,+2.268273E+00
+5.454102E+02,-2.850147E-06,-5.048697E-06,-1.047350E+02,-2.084727E+00
+5.456543E+02,+4.234023E-06,+8.553421E-06,-1.004054E+02,+1.111149E+00
+5.458984E+02,-5.657704E-06,-3.326110E-06,-1.036580E+02,-2.610125E+00
+5.461426E+02,+6.447248E-06,-1.008942E-05,-9.843561E+01,-1.002185E+00
+5.463867E+02,+5.231480E-08,+7.720788E-06,-1.022466E+02,+1.564021E+00
+5.466309E+02,-2.857448E-06,+6.870006E-06,-1.025679E+02,+1.964960E+00
+5.468750E+02,-3.178239E-06,-6.792025E-06,-1.025001E+02,-2.008466E+00
+5.471191E+02,+5.906363E-06,+5.186702E-06,-1.020910E+02,+7.206141E-01
+5.473633E+02,-1.613707E-06,-4.124440E-06,-1.070741E+02,-1.943741E+00
+5.476074E+02,-4.197877E-06,-6.935572E-06,-1.018227E+02,-2.115080E+00
+5.478516E+02,+4.988628E-06,+1.120895E-05,-9.822386E+01,+1.152060E+00
+5.480957E+02,-3.003815E-06,-1.206047E-05,-9.811134E+01,-1.814893E+00
+5.483398E+02,+4.584902E-06,+1.584578E-05,-9.565255E+01,+1.289143E+00
+5.485840E+02,-5.961100E-06,-1.158404E-05,-9.770255E+01,-2.046052E+00
+5.488281E+02,-4.023536E-07,+4.980996E-06,-1.060254E+02,+1.651399E+00
+5.490723E+02,+5.209207E-06,-1.933924E-06,-1.051038E+02,-3.554799E-01
+5.493164E+02,-4.964307E-06,-2.178132E-06,-1.053182E+02,-2.728126E+00
+5.495605E+02,+5.800644E-06,+7.847434E-06,-1.002123E+02,+9.342579E-01
+5.498047E+02,-4.635105E-06,-5.482362E-06,-1.028785E+02,-2.272647E+00
+5.500488E+02,+1.510502E-06,-3.184875E-06,-1.090570E+02,-1.127941E+00
+5.502930E+02,-2.389557E-06,+5.675442E-06,-1.042112E+02,+1.969303E+00
+5.505371E+02,+6.631641E-07,-4.594426E-06,-1.066658E+02,-1.427445E+00
+5.507812E+02,+4.646332E-06,+2.293426E-07,-1.066472E+02,+4.931990E-02
+5.510254E+02,-3.438568E-06,+3.338709E-06,-1.063883E+02,+2.370928E+00
+5.512695E+02,-5.341502E-06,+2.085048E-06,-1.048308E+02,+2.769434E+00
+5.515137E+02,+1.448347E-05,+2.748914E-06,-9.662886E+01,+1.875657E-01
+5.517578E+02,-1.449690E-05,-9.241249E-06,-9.529353E+01,-2.574081E+00
+5.520020E+02,+2.925980E-06,+4.242389E-06,-1.057578E+02,+9.670159E-01
+5.522461E+02,+3.006032E-06,-3.293586E-07,-1.103883E+02,-1.091306E-01
+5.524902E+02,-5.011688E-07,-1.774516E-06,-1.146851E+02,-1.846053E+00
+5.527344E+02,-1.360160E-07,-2.601436E-06,-1.116839E+02,-1.623034E+00
+5.529785E+02,+5.137983E-06,+6.520789E-06,-1.016166E+02,+9.034531E-01
+5.532227E+02,-9.574991E-06,+3.186317E-07,-1.003724E+02,+3.108327E+00
+5.534668E+02,+3.725467E-06,-3.657247E-06,-1.056456E+02,-7.761579E-01
+5.537109E+02,+3.166849E-06,+6.763176E-06,-1.025360E+02,+1.132871E+00
+5.539551E+02,+2.567551E-06,-8.291638E-06,-1.012295E+02,-1.270505E+00
+5.541992E+02,-8.107172E-06,-5.245485E-07,-1.018045E+02,-3.076981E+00
+5.544434E+02,+2.262076E-06,+7.165251E-06,-1.024828E+02,+1.264998E+00
+5.546875E+02,-4.767022E-06,-3.531197E-06,-1.045353E+02,-2.504035E+00
+5.549316E+02,+1.151538E-05,-3.111094E-06,-9.846848E+01,-2.638689E-01
+5.551758E+02,-3.887771E-06,+5.416506E-06,-1.035210E+02,+2.193345E+00
+5.554199E+02,-3.753166E-06,-8.262553E-06,-1.008430E+02,-1.997169E+00
+5.556641E+02,+2.119969E-06,+1.244041E-05,-9.797898E+01,+1.402008E+00
+5.559082E+02,-1.592859E-06,-1.139135E-05,-9.878440E+01,-1.709726E+00
+5.561523E+02,+3.347637E-06,+1.258738E-05,-9.770448E+01,+1.310861E+00
+5.563965E+02,-3.250157E-06,-9.911898E-06,-9.963334E+01,-1.887653E+00
+5.566406E+02,+1.428606E-06,-2.326766E-06,-1.112757E+02,-1.020155E+00
+5.568848E+02,-1.798409E-06,+5.707772E-06,-1.044596E+02,+1.876031E+00
+5.571289E+02,+4.385501E-06,-4.247831E-06,-1.042856E+02,-7.694532E-01
+5.573730E+02,-2.560633E-06,+1.110319E-05,-9.886600E+01,+1.797455E+00
+5.576172E+02,+9.282218E-07,-9.769291E-06,-1.001637E+02,-1.476066E+00
+5.578613E+02,-7.072588E-07,+6.997606E-06,-1.030569E+02,+1.671526E+00
+5.581055E+02,-2.328083E-06,-6.466549E-06,-1.032572E+02,-1.916369E+00
+5.583496E+02,-7.216617E-07,-1.473975E-06,-1.156970E+02,-2.026091E+00
+5.585938E+02,+4.771990E-06,+2.447700E-06,-1.054116E+02,+4.739385E-01
+5.588379E+02,+5.342221E-06,+3.300774E-06,-1.040412E+02,+5.534525E-01
+5.590820E+02,-1.383096E-05,-6.285357E-06,-9.636761E+01,-2.715052E+00
+5.593262E+02,+5.079160E-06,+1.094973E-05,-9.836557E+01,+1.136475E+00
+5.595703E+02,+3.113554E-06,-1.096427E-05,-9.886359E+01,-1.294108E+00
+5.598145E+02,+2.916307E-08,+7.124758E-07,-1.229373E+02,+1.529887E+00
+5.600586E+02,-5.178958E-06,+1.033536E-05,-9.874060E+01,+2.035316E+00
+5.603027E+02,+6.455994E-06,-1.409982E-05,-9.618912E+01,-1.141411E+00
+5.605469E+02,-1.242717E-06,+2.977678E-06,-1.098251E+02,+1.966165E+00
+5.607910E+02,-2.545191E-06,+1.181334E-05,-9.835549E+01,+1.783003E+00
+5.610352E+02,+3.052120E-06,-1.131039E-05,-9.862518E+01,-1.307223E+00
+5.612793E+02,-3.218560E-06,+5.877321E-06,-1.034773E+02,+2.071813E+00
+5.615234E+02,+4.837465E-06,-5.768408E-07,-1.062463E+02,-1.186840E-01
+5.617676E+02,-2.756771E-06,-1.795544E-06,-1.096562E+02,-2.564289E+00
+5.620117E+02,-2.237138E-06,+8.324519E-07,-1.124429E+02,+2.785362E+00
+5.622559E+02,+1.937599E-06,-9.214134E-07,-1.133693E+02,-4.438921E-01
+5.625000E+02,+3.305697E-07,+1.391915E-06,-1.168895E+02,+1.337623E+00
+5.627441E+02,+3.362223E-06,+1.156951E-06,-1.089815E+02,+3.314117E-01
+5.629883E+02,-4.497184E-06,-4.834019E-06,-1.036059E+02,-2.320112E+00
+5.632324E+02,+1.534935E-06,-9.981835E-07,-1.147464E+02,-5.765932E-01
+5.634766E+02,-3.426165E-06,+1.289608E-05,-9.749464E+01,+1.830473E+00
+5.637207E+02,+3.869749E-06,-1.393146E-05,-9.679727E+01,-1.299856E+00
+5.639648E+02,-1.728066E-06,-4.918421E-07,-1.149105E+02,-2.864305E+00
+5.642090E+02,+5.818741E-06,+5.935386E-06,-1.016061E+02,+7.953216E-01
+5.644531E+02,-7.811513E-06,-2.317841E-06,-1.017788E+02,-2.853147E+00
+5.646973E+02,+5.048279E-06,+1.433618E-06,-1.056003E+02,+2.766970E-01
+5.649414E+02,+3.869949E-07,-3.089658E-06,-1.101342E+02,-1.446190E+00
+5.651855E+02,-7.510401E-06,+4.982095E-06,-1.009030E+02,+2.555883E+00
+5.654297E+02,+7.017313E-06,-5.622961E-06,-1.009226E+02,-6.755321E-01
+5.656738E+02,-6.816644E-07,+2.905604E-06,-1.105026E+02,+1.801232E+00
+5.659180E+02,+3.619146E-07,+5.678872E-06,-1.048972E+02,+1.507152E+00
+5.661621E+02,-9.426795E-07,-8.958183E-06,-1.009078E+02,-1.675642E+00
+5.664062E+02,-5.278990E-06,+5.121768E-06,-1.026680E+02,+2.371310E+00
+5.666504E+02,+7.933922E-06,-5.359173E-06,-1.003778E+02,-5.940765E-01
+5.668945E+02,-3.019217E-06,+5.300988E-06,-1.042927E+02,+2.088531E+00
+5.671387E+02,-8.443049E-07,-3.528391E-06,-1.088066E+02,-1.805669E+00
+5.673828E+02,+4.181378E-06,+1.314304E-06,-1.071644E+02,+3.045450E-01
+5.676270E+02,-1.003946E-05,+4.021728E-08,-9.996571E+01,+3.137587E+00
+5.678711E+02,+8.941995E-06,-2.411190E-06,-1.006665E+02,-2.633835E-01
+5.681152E+02,-3.359724E-06,+8.059535E-06,-1.011779E+02,+1.965755E+00
+5.683594E+02,+1.311192E-06,-6.077561E-06,-1.041278E+02,-1.358310E+00
+5.686035E+02,-3.206209E-06,+6.018172E-07,-1.097298E+02,+2.956048E+00
+5.688477E+02,+8.285993E-06,-3.924624E-06,-1.007541E+02,-4.423427E-01
+5.690918E+02,-6.568631E-06,+9.630981E-06,-9.866772E+01,+2.169361E+00
+5.693359E+02,+1.081985E-06,-7.954660E-06,-1.019080E+02,-1.435607E+00
+5.695801E+02,-4.212803E-06,+6.582677E-09,-1.075086E+02,+3.140030E+00
+5.698242E+02,+7.734167E-06,+2.187112E-06,-1.018976E+02,+2.755901E-01
+5.700684E+02,-6.069396E-06,-2.037360E-06,-1.038734E+02,-2.817734E+00
+5.703125E+02,+1.020842E-05,+5.934234E-06,-9.855653E+01,+5.265620E-01
+5.705566E+02,-1.110249E-05,-6.605684E-06,-9.777543E+01,-2.604878E+00
+5.708008E+02,+7.583282E-06,+2.363726E-06,-1.020002E+02,+3.021580E-01
+5.710449E+02,-1.080513E-05,+2.878269E-07,-9.932433E+01,+3.114961E+00
+5.712891E+02,+8.576963E-06,-1.212042E-06,-1.012475E+02,-1.403841E-01
+5.715332E+02,-3.751516E-07,+2.477229E-06,-1.120222E+02,+1.721094E+00
+5.717773E+02,-1.585452E-06,+1.824933E-06,-1.123329E+02,+2.286088E+00
+5.720215E+02,+5.708063E-07,-4.947552E-06,-1.060548E+02,-1.455933E+00
+5.722656E+02,-7.204230E-07,+2.192385E-06,-1.127364E+02,+1.888283E+00
+5.725098E+02,-1.419426E-06,-3.942249E-06,-1.075557E+02,-1.916400E+00
+5.727539E+02,-3.931728E-07,+7.577188E-06,-1.023982E+02,+1.622639E+00
+5.729980E+02,+5.058674E-06,-6.070582E-06,-1.020452E+02,-8.760721E-01
+5.732422E+02,-2.459173E-06,+2.232904E-06,-1.095729E+02,+2.404381E+00
+5.734863E+02,+7.415199E-07,-1.500466E-06,-1.155265E+02,-1.111805E+00
+5.737305E+02,-2.295010E-06,+1.337211E-06,-1.115149E+02,+2.614021E+00
+5.739746E+02,+4.107982E-06,-1.460431E-06,-1.072105E+02,-3.415755E-01
+5.742188E+02,-4.025804E-06,+8.688571E-07,-1.077052E+02,+2.929031E+00
+5.744629E+02,-2.714796E-06,-4.592139E-06,-1.054580E+02,-2.104708E+00
+5.747070E+02,+3.857933E-06,+6.225128E-06,-1.027055E+02,+1.015992E+00
+5.749512E+02,-1.047448E-06,+2.589825E-06,-1.110766E+02,+1.955131E+00
+5.751953E+02,+9.965846E-07,-9.405493E-06,-1.004839E+02,-1.465232E+00
+5.754395E+02,-4.052159E-07,+9.650996E-06,-1.003009E+02,+1.612759E+00
+5.756836E+02,+2.715610E-06,-6.185224E-06,-1.034074E+02,-1.157087E+00
+5.759277E+02,-7.467011E-06,+1.739960E-06,-1.023074E+02,+2.912658E+00
+5.761719E+02,+5.603608E-06,+2.369979E-06,-1.043160E+02,+4.001228E-01
+5.764160E+02,-3.872104E-06,-1.678192E-06,-1.074935E+02,-2.732624E+00
+5.766602E+02,+1.350935E-05,-7.026787E-06,-9.634740E+01,-4.796314E-01
+5.769043E+02,-2.140993E-05,+6.465553E-06,-9.300866E+01,+2.848313E+00
+5.771484E+02,+1.715360E-05,+5.353192E-06,-9.490929E+01,+3.024966E-01
+5.773926E+02,-1.107229E-05,-7.102577E-06,-9.761848E+01,-2.571235E+00
+5.776367E+02,+3.197651E-06,-1.623364E-06,-1.089075E+02,-4.697678E-01
+5.778809E+02,+3.496608E-06,+5.586851E-06,-1.036212E+02,+1.011576E+00
+5.781250E+02,-5.151701E-06,-3.836364E-06,-1.038449E+02,-2.501506E+00
+5.783691E+02,+5.543496E-06,-3.465710E-07,-1.051074E+02,-6.243722E-02
+5.786133E+02,-2.026801E-06,+1.993629E-06,-1.109245E+02,+2.364445E+00
+5.788574E+02,-4.051391E-06,+3.524392E-06,-1.054008E+02,+2.425646E+00
+5.791016E+02,+2.523961E-06,-1.058475E-05,-9.926621E+01,-1.336715E+00
+5.793457E+02,+3.811630E-06,+1.223197E-05,-9.784760E+01,+1.268721E+00
+5.795898E+02,-5.001836E-06,-5.982952E-06,-1.021600E+02,-2.267115E+00
+5.798340E+02,+8.174235E-06,-2.172929E-06,-1.014545E+02,-2.598180E-01
+5.800781E+02,-1.301838E-05,+4.988020E-06,-9.711396E+01,+2.775694E+00
+5.803223E+02,+9.253060E-06,-4.173618E-06,-9.987001E+01,-4.237291E-01
+5.805664E+02,-4.568283E-06,+4.059772E-06,-1.042770E+02,+2.415063E+00
+5.808105E+02,-9.326004E-08,-6.735938E-06,-1.034312E+02,-1.584641E+00
+5.810547E+02,+3.682287E-06,+8.490194E-06,-1.006731E+02,+1.161571E+00
+5.812988E+02,-8.566868E-06,-8.875577E-06,-9.817680E+01,-2.338498E+00
+5.815430E+02,+1.222807E-05,+8.464674E-06,-9.655261E+01,+6.054943E-01
+5.817871E+02,-5.239804E-06,-1.298607E-06,-1.053548E+02,-2.898653E+00
+5.820312E+02,-3.440626E-06,-1.660533E-06,-1.083579E+02,-2.691941E+00
+5.822754E+02,+6.494061E-06,+4.087972E-07,-1.037325E+02,+6.286643E-02
+5.825195E+02,-1.563069E-06,-2.451001E-07,-1.160149E+02,-2.986052E+00
+5.827637E+02,-2.849224E-06,-3.358962E-06,-1.071218E+02,-2.274271E+00
+5.830078E+02,-1.883265E-06,-2.999393E-06,-1.090160E+02,-2.131465E+00
+5.832520E+02,+3.220257E-06,+8.384733E-06,-1.009327E+02,+1.204105E+00
+5.834961E+02,-5.831103E-07,+2.754907E-07,-1.238100E+02,+2.700227E+00
+5.837402E+02,-3.178089E-07,-5.611416E-06,-1.050046E+02,-1.627372E+00
+5.839844E+02,-4.585019E-06,+8.217301E-06,-1.005283E+02,+2.079739E+00
+5.842285E+02,+8.674579E-06,-7.149437E-06,-9.898381E+01,-6.893134E-01
+5.844727E+02,-6.107959E-06,+1.957275E-06,-1.038576E+02,+2.831485E+00
+5.847168E+02,+3.297518E-06,-1.331441E-06,-1.089803E+02,-3.837526E-01
+5.849609E+02,+7.089593E-06,+5.103437E-06,-1.011743E+02,+6.239237E-01
+5.852051E+02,-1.180488E-05,-2.010818E-06,-9.843456E+01,-2.972874E+00
+5.854492E+02,+3.243242E-06,-3.087499E-06,-1.069786E+02,-7.608020E-01
+5.856934E+02,-2.353107E-06,-2.651064E-07,-1.125124E+02,-3.029403E+00
+5.859375E+02,+5.989056E-06,+2.899495E-06,-1.035383E+02,+4.508729E-01
+5.861816E+02,-6.238185E-06,+4.983170E-08,-1.040986E+02,+3.133605E+00
+5.864258E+02,+4.054542E-06,+4.884549E-06,-1.039472E+02,+8.779840E-01
+5.866699E+02,+1.811322E-06,-1.077149E-05,-9.923338E+01,-1.404196E+00
+5.869141E+02,+1.675175E-07,+4.523293E-06,-1.068850E+02,+1.533779E+00
+5.871582E+02,-7.820373E-06,+1.068762E-06,-1.020551E+02,+3.005770E+00
+5.874023E+02,+5.479082E-06,+5.732971E-07,-1.051786E+02,+1.042544E-01
+5.876465E+02,-2.673768E-06,-4.136035E-06,-1.061518E+02,-2.144677E+00
+5.878906E+02,+6.566746E-06,+3.296655E-06,-1.026769E+02,+4.652644E-01
+5.881348E+02,-1.403998E-06,-8.381331E-07,-1.157289E+02,-2.603410E+00
+5.883789E+02,-7.645242E-06,+2.678729E-06,-1.018293E+02,+2.804581E+00
+5.886230E+02,+1.411105E-06,-1.978309E-06,-1.122879E+02,-9.512078E-01
+5.888672E+02,+6.271389E-06,+4.492907E-07,-1.040305E+02,+7.151915E-02
+5.891113E+02,-4.288852E-06,-8.476578E-07,-1.071868E+02,-2.946465E+00
+5.893555E+02,+4.702367E-06,-1.183827E-06,-1.062868E+02,-2.466263E-01
+5.895996E+02,-8.061908E-06,+3.218204E-06,-1.012291E+02,+2.761788E+00
+5.898438E+02,+4.329772E-07,+5.523119E-07,-1.230758E+02,+9.059275E-01
+5.900879E+02,+6.945679E-06,-1.506247E-06,-1.029661E+02,-2.135543E-01
+5.903320E+02,+2.046555E-06,-3.597290E-07,-1.136474E+02,-1.739956E-01
+5.905762E+02,-4.793624E-06,+5.260601E-07,-1.063347E+02,+3.032288E+00
+5.908203E+02,-3.430880E-07,-1.787149E-06,-1.147996E+02,-1.760464E+00
+5.910645E+02,-2.945523E-06,+6.692773E-07,-1.103981E+02,+2.918168E+00
+5.913086E+02,+4.388578E-06,+1.806701E-07,-1.071462E+02,+4.114503E-02
+5.915527E+02,+5.193280E-07,+3.208466E-06,-1.097617E+02,+1.410326E+00
+5.917969E+02,+3.367153E-06,-6.208695E-06,-1.030202E+02,-1.073862E+00
+5.920410E+02,-8.478393E-06,+5.291850E-06,-1.000049E+02,+2.583600E+00
+5.922852E+02,+5.477133E-06,-7.032878E-06,-1.009985E+02,-9.091229E-01
+5.925293E+02,-2.289788E-06,+9.643381E-06,-1.000772E+02,+1.803926E+00
+5.927734E+02,+6.425065E-07,-4.806531E-06,-1.062865E+02,-1.437910E+00
+5.930176E+02,+4.297327E-06,+2.657220E-06,-1.059299E+02,+5.537975E-01
+5.932617E+02,-9.106417E-06,-2.675825E-06,-1.004534E+02,-2.855797E+00
+5.935059E+02,+6.698375E-06,-2.060995E-06,-1.030878E+02,-2.984930E-01
+5.937500E+02,-2.281899E-06,+2.016930E-06,-1.103268E+02,+2.417754E+00
+5.939941E+02,+8.064083E-07,+4.795699E-06,-1.062619E+02,+1.404202E+00
+5.942383E+02,-2.643748E-06,-3.035826E-06,-1.079033E+02,-2.287271E+00
+5.944824E+02,+3.870862E-06,-5.733553E-06,-1.032005E+02,-9.769611E-01
+5.947266E+02,+8.929146E-07,+5.230955E-06,-1.055036E+02,+1.401728E+00
+5.949707E+02,-1.217095E-06,-2.032574E-06,-1.125083E+02,-2.110330E+00
+5.952148E+02,-1.836487E-06,+6.412958E-07,-1.142206E+02,+2.805633E+00
+5.954590E+02,-3.940634E-06,+3.527036E-06,-1.055333E+02,+2.411523E+00
+5.957031E+02,+9.268005E-06,-5.082042E-06,-9.951858E+01,-5.015698E-01
+5.959473E+02,-3.576164E-06,+4.707068E-06,-1.045661E+02,+2.220504E+00
+5.961914E+02,-3.789662E-06,-5.998736E-06,-1.029803E+02,-2.134230E+00
+5.964355E+02,+6.384496E-06,+6.524300E-06,-1.007921E+02,+7.962279E-01
+5.966797E+02,-6.348208E-06,-1.167039E-06,-1.038026E+02,-2.959785E+00
+5.969238E+02,+7.831142E-06,-8.599455E-06,-9.868774E+01,-8.321252E-01
+5.971680E+02,-6.332600E-06,+1.352991E-05,-9.651383E+01,+2.008554E+00
+5.974121E+02,+1.312429E-08,-9.891774E-06,-1.000945E+02,-1.569470E+00
+5.976562E+02,+6.926253E-06,+3.696898E-06,-1.021014E+02,+4.902829E-01
+5.979004E+02,-8.481468E-06,-2.024851E-06,-1.011898E+02,-2.907241E+00
+5.981445E+02,+7.572176E-06,+2.823170E-07,-1.024096E+02,+3.726620E-02
+5.983887E+02,-5.888029E-06,+2.911291E-07,-1.045900E+02,+3.092189E+00
+5.986328E+02,+1.488441E-06,+1.637702E-06,-1.131002E+02,+8.331079E-01
+5.988770E+02,+2.379097E-06,-1.659389E-06,-1.107501E+02,-6.090374E-01
+5.991211E+02,-1.899846E-06,+5.371688E-06,-1.048859E+02,+1.910744E+00
+5.993652E+02,+2.157118E-06,-9.076096E-06,-1.006034E+02,-1.337455E+00
+5.996094E+02,-8.717483E-06,+4.337872E-06,-1.002314E+02,+2.679862E+00
+5.998535E+02,+8.258668E-06,+8.109704E-07,-1.016201E+02,+9.788246E-02
+6.000977E+02,+4.033625E-06,-1.791245E-07,-1.078775E+02,-4.437867E-02
+6.003418E+02,-1.020290E-05,+4.978735E-07,-9.981520E+01,+3.092834E+00
+6.005859E+02,+6.327088E-06,-5.664334E-06,-1.014196E+02,-7.301854E-01
+6.008301E+02,-7.704858E-07,+7.249846E-06,-1.027446E+02,+1.676675E+00
+6.010742E+02,-3.608435E-06,-6.249469E-06,-1.028336E+02,-2.094431E+00
+6.013184E+02,+1.778464E-06,+4.859918E-06,-1.057216E+02,+1.219988E+00
+6.015625E+02,-9.990521E-07,-4.499806E-06,-1.067271E+02,-1.789274E+00
+6.018066E+02,+7.105934E-06,+5.301426E-06,-1.010458E+02,+6.409723E-01
+6.020508E+02,-5.607816E-06,-5.289173E-06,-1.022605E+02,-2.385427E+00
+6.022949E+02,+5.108850E-07,+5.613856E-06,-1.049790E+02,+1.480042E+00
+6.025391E+02,+2.058752E-06,-2.245942E-06,-1.103232E+02,-8.288558E-01
+6.027832E+02,-4.046145E-06,-7.401168E-07,-1.077162E+02,-2.960674E+00
+6.030273E+02,+1.086646E-06,+1.560509E-06,-1.144177E+02,+9.625304E-01
+6.032715E+02,+1.908981E-06,-8.613888E-06,-1.010878E+02,-1.352705E+00
+6.035156E+02,-1.760609E-06,+1.137758E-05,-9.877624E+01,+1.724322E+00
+6.037598E+02,+2.311350E-06,-7.574341E-06,-1.020264E+02,-1.274617E+00
+6.040039E+02,-4.370339E-06,+3.830856E-06,-1.047140E+02,+2.421881E+00
+6.042480E+02,+1.334803E-06,-2.253933E-06,-1.116356E+02,-1.036124E+00
+6.044922E+02,+8.232950E-07,+5.646298E-06,-1.048734E+02,+1.426005E+00
+6.047363E+02,+2.339366E-06,-3.235465E-06,-1.079749E+02,-9.447749E-01
+6.049805E+02,+2.070252E-06,-3.204386E-06,-1.083702E+02,-9.971900E-01
+6.052246E+02,-7.014301E-06,+2.055585E-07,-1.030766E+02,+3.112295E+00
+6.054688E+02,+1.435371E-06,+1.258996E-06,-1.143826E+02,+7.200306E-01
+6.057129E+02,+3.468208E-06,-8.694173E-07,-1.089332E+02,-2.456204E-01
+6.059570E+02,-2.610439E-06,-1.460004E-06,-1.104837E+02,-2.631642E+00
+6.062012E+02,+7.272222E-07,+1.022638E-05,-9.978366E+01,+1.499803E+00
+6.064453E+02,-2.858451E-06,-1.062529E-05,-9.916972E+01,-1.833598E+00
+6.066895E+02,+2.709788E-06,+7.543217E-07,-1.110172E+02,+2.714959E-01
+6.069336E+02,-1.236727E-06,+1.716046E-06,-1.134927E+02,+2.195270E+00
+6.071777E+02,+5.199856E-06,+2.520740E-06,-1.047635E+02,+4.513904E-01
+6.074219E+02,-5.742962E-06,-4.859428E-06,-1.024722E+02,-2.439336E+00
+6.076660E+02,+1.783838E-06,+4.109304E-06,-1.069749E+02,+1.161245E+00
+6.079102E+02,+1.970328E-06,-3.039065E-06,-1.088213E+02,-9.955936E-01
+6.081543E+02,-4.599146E-06,+4.980949E-06,-1.033760E+02,+2.316362E+00
+6.083984E+02,+1.483759E-06,-3.730564E-06,-1.079267E+02,-1.192248E+00
+6.086426E+02,+1.004394E-06,+1.125284E-06,-1.164301E+02,+8.421016E-01
+6.088867E+02,-9.021328E-07,+2.036159E-06,-1.130454E+02,+1.987861E+00
+6.091309E+02,+2.046275E-06,-5.180491E-06,-1.050829E+02,-1.194611E+00
+6.093750E+02,+2.022931E-07,+2.112603E-06,-1.134640E+02,+1.475332E+00
+6.096191E+02,-3.584894E-06,-4.295644E-06,-1.050440E+02,-2.266248E+00
+6.098633E+02,+1.422965E-06,+6.461890E-06,-1.035872E+02,+1.354047E+00
+6.101074E+02,-4.913254E-06,-1.299533E-06,-1.058790E+02,-2.883018E+00
+6.103516E+02,+1.384842E-05,-1.114089E-06,-9.714397E+01,-8.027590E-02
+6.105957E+02,-8.481330E-06,+1.814837E-06,-1.012363E+02,+2.930791E+00
+6.108398E+02,-6.117026E-06,-3.256810E-06,-1.031853E+02,-2.652349E+00
+6.110840E+02,+8.450305E-06,+8.346771E-06,-9.850546E+01,+7.792344E-01
+6.113281E+02,-4.684825E-06,-1.003969E-05,-9.911003E+01,-2.007394E+00
+6.115723E+02,+5.792372E-06,+4.286488E-06,-1.028462E+02,+6.370851E-01
+6.118164E+02,-3.351077E-06,-8.791116E-07,-1.092073E+02,-2.885037E+00
+6.120605E+02,-3.030819E-06,-2.372201E-06,-1.082935E+02,-2.477494E+00
+6.123047E+02,+5.015624E-06,+3.428986E-06,-1.043280E+02,+5.996757E-01
+6.125488E+02,-2.857809E-06,+4.279088E-06,-1.057712E+02,+2.159621E+00
+6.127930E+02,-1.997440E-06,-7.357037E-06,-1.023571E+02,-1.835906E+00
+6.130371E+02,+7.507604E-08,+3.174747E-06,-1.099634E+02,+1.547153E+00
+6.132812E+02,+5.737181E-06,+1.158435E-06,-1.046525E+02,+1.992383E-01
+6.135254E+02,-9.206538E-06,-7.265945E-06,-9.861526E+01,-2.473462E+00
+6.137695E+02,+8.161474E-06,+7.074169E-06,-9.933102E+01,+7.141531E-01
+6.140137E+02,+1.877502E-06,-3.494329E-06,-1.080312E+02,-1.077756E+00
+6.142578E+02,-8.788710E-06,+3.278360E-06,-1.005557E+02,+2.784559E+00
+6.145020E+02,+1.985181E-06,-4.563248E-06,-1.060618E+02,-1.160455E+00
+6.147461E+02,+7.953593E-06,+6.127023E-06,-9.996539E+01,+6.563963E-01
+6.149902E+02,-1.119419E-05,-2.664103E-06,-9.878088E+01,-2.907949E+00
+6.152344E+02,+8.366656E-06,+3.769260E-07,-1.015402E+02,+4.502052E-02
+6.154785E+02,-3.219454E-06,-1.741563E-06,-1.087296E+02,-2.645724E+00
